segmentnr	original	folio	stemmed
BO_TZ45_BI-033:1	:  bla ma drag po las :	0	bla ma drag po las 
BO_TZ45_BI-033:2	mtshhon srung rdo rje'i go cha zhes bya ba them med pa bzhugs so :	0	mtshhon srung rdo rje go cha zhes byed ba thems med ba bzhugs so 
BO_TZ45_BI-033:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rab 'jigs me'i phreng ba can la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rab jigs me phreng ba can la phyag tshhal lo 
BO_TZ45_BI-033:4	dus kyi tha mar mtshhon gyi bskal pa dar :	0	dus kyi tha mar mtshhon gyi bskal ba dar 
BO_TZ45_BI-033:5	phal cher mi phyed mtshhon gyis 'chi ba'i tshhe :	0	phal cher mi phyed mtshhon gyis chi ba tshhe 
BO_TZ45_BI-033:6	rdo rje'i go khrab lcags khang lta bu 'di :	0	rdo rje go khrab lcags khang lta bu di 
BO_TZ45_BI-033:7	las can bu yi don du sa ma ya :	0	las can bu yi don du sa ma ya 
BO_TZ45_BI-033:8	'di la gsum ste :	0	di la gsum ste 
BO_TZ45_BI-033:9	'dogs pa rdo rje'i go chas bsrung ba :	0	dogs ba rdo rje go cha bsrung ba 
BO_TZ45_BI-033:10	sngags bzlas pas mtshhon gyis dbal zlog pa :	1	sngags bzlas ba mtshhon gyis dbal zlog ba 
BO_TZ45_BI-033:11	ting nge 'dzin sems kyis srung ba sum phrugs rdo rje'i go cha'o :	1	ting nge dzin sems kyis srung ba sum phrug rdo rje go cha 
BO_TZ45_BI-033:12	tshakra bri ba ni :	1	tshakra bri ba ni 
BO_TZ45_BI-033:13	mthing shog dag la thal chen gyis byug ste :	1	mthing shog dag la thal chen gyis byug ste 
BO_TZ45_BI-033:14	dam ldan sngags pas :	1	dam ldan sngags ba 
BO_TZ45_BI-033:15	zla stod gza' skar bzang zhing dar ba la bri ba'am :	1	zla stod gza skar bzang zhing dar ba la bri ba 
BO_TZ45_BI-033:16	mchog tu gza' dmag dpon dar ba la :	1	mchog tu gza dmag dpon dar ba la 
BO_TZ45_BI-033:17	skyabs 'gro sems bskyed ldan pas :	1	skyob gro sems skyed ldan ba 
BO_TZ45_BI-033:18	kha byang phyogs su bltas te :	1	kha byang phyogs su lta te 
BO_TZ45_BI-033:19	bri ba'i rgyu ni :	1	bri ba rgyu ni 
BO_TZ45_BI-033:20	rab gser : 'bring mtshhal :	2	rab gser bring mtshhal 
BO_TZ45_BI-033:21	tha ma yang rgya snag la rin po che brdar la bya'o :	2	tha ma yang rgya snag la rin po che rdar la byed 
BO_TZ45_BI-033:22	rgyu de dag la yang sngags   om ta yan+te zhes sogs /brgya rtsha brgyad bzlas te bri :	2	rgyu de dag la yang sngags om ta yan+te zhes sogs rtsha brgyad bzlas te bri 
BO_TZ45_BI-033:23	tshakra mu khyud bdun du bskor la :	2	tshakra mu khyud bdun du skor la 
BO_TZ45_BI-033:24	lte ba che ru byas te rdo rje sbrags pa gcig bris pa'i lte bar :	2	lte ba che ru byed te rdo rje sbrag ba gcig bri ba lte ba 
BO_TZ45_BI-033:25	bsrung bya'i gzugs dang ming rus dang bcas pa bris pa'i mthar :	2	bsrung byed gzugs dang ming rus dang cha ba bri ba mthar 
BO_TZ45_BI-033:26	mda':   srungs shig	2	mda: srungs shig 
BO_TZ45_BI-033:27	/gri :   srungs shig	2	srungs shig 
BO_TZ45_BI-033:28	/mdung :   srungs shig	2	srungs shig 
BO_TZ45_BI-033:29	/rdo la sogs pa'i mtshhon thams cad srungs shig bri :	2	la sogs ba mtshhon thams cad srungs shig bri 
BO_TZ45_BI-033:30	de'i phyi rim mu khyud la :	3	de phyi rim mu khyud la 
BO_TZ45_BI-033:31	om ta yan+te :	3	om ta yan+te 
BO_TZ45_BI-033:32	nyag phat: sa li sa li phat phat:   dpe gcig la sil sil phat phat:snang /	3	nyag phat: sa li sa li phat phat: dpe gcig la sil sil phat phat:snang 
BO_TZ45_BI-033:33	'chang ba po la srungs shig bri :	3	chang ba po la srungs shig bri 
BO_TZ45_BI-033:34	de'i phyi rim rdo rje'i rwa bzhi la :	3	de phyi rim rdo rje rwa bzhi la 
BO_TZ45_BI-033:35	om the the bo shra bun the bo shra phat:	3	om the the bo shra bun the bo shra phat: 
BO_TZ45_BI-033:36	dum shri shri na tre tre ke :	3	dum shri shri na tre tre ke 
BO_TZ45_BI-033:37	pho pho shri mi swa ha:	3	pho pho shri mi swa ha: 
