segmentnr	original	folio	stemmed
BO_TZ25_RA-034:0	@#// rta mgrin bde gshegs gcig dril gyi dkyil 'khor du dbang bskur ba'i cho ga dbang chen thugs kyi bcud thig ces bya ba bzhugs so //	0	rta mgrin bde gshegs gcig dril gyi dkyil khor du dbang skur ba cho ga dbang chen thugs kyi bcud thig ces byed ba bzhugs so 
BO_TZ25_RA-034:1	na mo gu ru ha ya gri ba ya /	0	na mo gu ru ha ya gri ba ya 
BO_TZ25_RA-034:2	bde chen 'bar ba'i gsang ba gsum //	0	bde chen bar ba gsang ba gsum 
BO_TZ25_RA-034:3	rgyal kun dbyings dang snyoms par zhugs //	0	rgyal kun dbyings dang snyom ba jug 
BO_TZ25_RA-034:4	byin rlabs glog ltar myur ba'i lhas //	0	byin rlabs glog ltar myur ba lhas 
BO_TZ25_RA-034:5	stan 'dir dngos grub rnam gnyis stshol //	0	stan dir dngos grub rnam gnyis stshol 
BO_TZ25_RA-034:6	'dir dbang bskur ba la sbyor ba yo byad kyi gshom ni /	0	dir dbang skur ba la sbyor ba yo byad kyi gshom ni 
BO_TZ25_RA-034:7	steng bu khebs ldan steng gzhung mthun dkyil 'khor ras bris sam med na man+dal dri bzang gis chag chag btab par 'bru'i tshhom bu gcig bkod pa'i steng seng ldeng phur pa dar dmar po'i cod pan can phur stegs la gzug	0	steng bu khebs ldan steng gzhung mthun dkyil khor ras bri sam med na man+dal dri bzang gis chag chag debs ba bru tshhom bu gcig bkod ba steng seng ldeng phur ba dar dmar po cod pan can phur stegs la gzug 
BO_TZ25_RA-034:8	/g.yas su bum pa bcud ldan mgul chings dmar po can gyi nang du yungs dkar la rtsha sngags bzlas pa blugs shing kha rgyan gzungs rdor bcas pa dang / g.yon du dpal gtor rta zhal gyis mtshhan pa dar gdugs dmar po phub pa dgod /	0	su bum ba bcud ldan mgul ching dmar po can gyi nang du yungs dkar la rtsha sngags bzlas ba blugs shing kha rgyan gzungs rdar cha ba dang g.yon du dpal thor rta zhal gyis mtshhan ba dar gdugs dmar po bubs ba god 
BO_TZ25_RA-034:9	rta zhal / dur khrod chas brgyad kyi tshakli /	0	rta zhal dur khrod cha brgyad kyi tshakli 
BO_TZ25_RA-034:10	sngags byang / gzhung pod /	1	sngags byang gzhung pod 
BO_TZ25_RA-034:11	phreng dmar rnams ci bder bzhag	1	phreng dmar rnams ci bder jog 
BO_TZ25_RA-034:12	/mdun du sman raka gtor gsum /	1	du sman raka thor gsum 
BO_TZ25_RA-034:13	chu gnyis nyer spyod bskor bsham bya /	1	chu gnyis nyer spyod skor bsham byed 
