segmentnr	original	folio	stemmed
BO_TZ52_ZI-049:0	@#// zab bdun rtsha gsum tshhe'i zab pa las /	0	zab bdun rtsha gsum tshhe zab ba las 
BO_TZ52_ZI-049:1	pad+ma mkha' 'gro'i phrin las sngon 'gro khyer bde bzhugs so //	0	pad+ma mkha gro phrin las sngon gro khyer bde bzhugs so 
BO_TZ52_ZI-049:2	na mo gu ru d+he ba d+ha ki ni yai /	0	na mo gu ru d+he ba d+ha ki ni yai 
BO_TZ52_ZI-049:3	rtsha gsum tshhe yi zab pa las //	0	rtsha gsum tshhe yi zab ba las 
BO_TZ52_ZI-049:4	dbang mdzad pad+ma mkha' 'gro yi //	0	dbang mdzad pad+ma mkha gro yi 
BO_TZ52_ZI-049:5	sngon 'gro zab bdun spyi chings las /	0	sngon gro zab bdun spyi ching las 
BO_TZ52_ZI-049:6	khyer bde zur bkol 'dod pa na //	0	khyer bde zur khol dod ba na 
BO_TZ52_ZI-049:7	thog mar brgyud pa'i gsol 'debs ni //	0	thogs mar brgyud ba gsol debs ni 
BO_TZ52_ZI-049:8	bde chen pad+ma'i rigs mchog snang mtha' yas //	0	bde chen pad+ma rigs mchog snang mtha yas 
BO_TZ52_ZI-049:9	'jig rten dbang phyug pad+ma gar gyi dbang /	0	jig rten dbang phyug pad+ma gar gyi dbang 
BO_TZ52_ZI-049:10	khams gsum dbang mdzad rta mchog yab yum la //	1	khams gsum dbang mdzad rta mchog yab yum la 
BO_TZ52_ZI-049:11	gsol ba 'debs so snang sems dbang sgyur shog	1	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ52_ZI-049:12	/snang srid zil gnon pad+ma rgyal po'i zhabs //	1	srid zil gnon pad+ma rgyal po zhabs 
BO_TZ52_ZI-049:13	dbyings phyug ye shes mkha' 'gro mtshho rgyal ma //	1	dbyings phyug ye shes mkha gro mtshho rgyal ma 
BO_TZ52_ZI-049:14	mnga' bdag chos rgyal khri lde yab sras la //	1	mnga bdag chos rgyal khri lde yab sras la 
BO_TZ52_ZI-049:15	gsol ba 'debs so snang sems dbang sgyur shog	1	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ52_ZI-049:16	/'gro 'dul sprul pa'i gter chen mchog gyur gling //	1	dul sprul ba gter chen mchog gyur gling 
BO_TZ52_ZI-049:17	bka' babs lung thob rtsha brgyud bla ma dang // yi dam mkha' 'gro dam can gter srung la //	1	bka bab lung thob rtsha brgyud bla ma dang yi dam mkha gro dam can gter srung la 
BO_TZ52_ZI-049:18	gsol ba 'debs so snang sems dbang sgyur shog	1	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ52_ZI-049:19	/rang rig 'gyur med ye grol lhun 'byams ngang //	1	rig gyur med ye grol lhun byam ngang 
BO_TZ52_ZI-049:20	rig rtshal snang srid 'khor 'das dbang du 'dus //	2	rig rtshal snang srid khor da dbang du du 
BO_TZ52_ZI-049:21	snang sems gnyis med nyag gcig chos sku'i klong //	2	snang sems gnyis med nyag gcig chos sku klong 
BO_TZ52_ZI-049:22	bya byed rtshol sgrub bral ba'i gding thob shog	2	byed byed rtshol sgrub bral ba ding thob shog 
BO_TZ52_ZI-049:23	/gnyis pa skyabs sems gter gzhung ni /	2	ba skyob sems gter gzhung ni 
BO_TZ52_ZI-049:24	na mo : rgyal kun 'dus gzugs bla ma mkha' 'gro mar :	2	na mo rgyal kun du gzugs bla ma mkha gro mar 
BO_TZ52_ZI-049:25	gus pas skyabs mchi sems can kun don du :	2	gus ba skyob mchi sems can kun don du 
BO_TZ52_ZI-049:26	sangs rgyas bstan pa rin chen skyong ba la :	2	sangs rgya ston ba rin chen skyong ba la 
BO_TZ52_ZI-049:27	'di na bshad cing sgrub pa byed pa yi :	2	di na chad cing sgrub ba byed ba yi 
BO_TZ52_ZI-049:28	dge 'dun 'dus pa'i sde rnams bsdu ba dang : chos kyi cha rkyen ma lus bsdu ba'i phyir :	2	dge dun du ba sde rnams sdud ba dang chos kyi cha rkyen ma lus sdud ba phyir 
BO_TZ52_ZI-049:29	bla ma mkha' 'gro bsgrub par dam bca' bas :	2	bla ma mkha gro sgrub ba dam chos ba 
BO_TZ52_ZI-049:30	dka' ba med par dus 'dir 'grub par shog :	3	dka ba med ba dus dir grub ba shog 
BO_TZ52_ZI-049:31	lan gsum brjod /	3	lan gsum rjod 
