segmentnr	original	folio	stemmed
BO_TZ49_DZI-058:0	@#// bla ma dgongs pa 'dus pa las /	0	bla ma dgongs ba du ba las 
BO_TZ49_DZI-058:1	blo 'phel shes rab ral gri'i rjes gnang gi yi ge ye shes ral gri zhes bya ba bzhugs so //	0	blo phel shes rab ral gri rjes gnang gi yi ge ye shes ral gri zhes byed ba bzhugs so 
BO_TZ49_DZI-058:2	na mo gu ru many+dzu shri ye /	0	na mo gu ru many+dzu shri ye 
BO_TZ49_DZI-058:3	gang mtshhan zer tsham lhung bas kyang //	0	gang mtshhan zer tsham lhung ba kyang 
BO_TZ49_DZI-058:4	lhan skyes mun khang bcom de'i zhabs //	0	lhan skye mun khang joms de zhabs 
BO_TZ49_DZI-058:5	snying gi ze'u 'brur rtag bkod la //	0	snying gi zeu brur rtag bkod la 
BO_TZ49_DZI-058:6	ye shes snang ba rgyas mdzad gsol //	0	ye shes snang ba rgya mdzad gsol 
BO_TZ49_DZI-058:7	gang zhig blo gros dang shes rab kyi snang ba rgyas par 'dod pa'i skal pa can la /	0	gang jig blo gros dang shes rab kyi snang ba rgya ba dod ba skal ba can la 
BO_TZ49_DZI-058:8	bsnyen pa sngon du song ba'i slob dpon gyis 'jam dpal smra ba'i seng ge yab yum gyi rjes gnang pad+ma'i lugs bsgrub pa la gsum /	0	snyen ba sngon du gro ba slob dpon gyis jam dpal smra ba seng ge yab yum gyi rjes gnang pad+ma lugs sgrub ba la gsum 
BO_TZ49_DZI-058:9	sbyor ba yo byad kyi gshom /	0	sbyor ba yo byad kyi gshom 
BO_TZ49_DZI-058:10	bdag mdun bsnyen sgrub /	1	bdag mdun snyen sgrub 
BO_TZ49_DZI-058:11	rjes gnang dngos so //	1	rjes gnang dngos so 
BO_TZ49_DZI-058:12	dang po ni /	1	dang po ni 
BO_TZ49_DZI-058:13	shin tu gtshang zhing dben pa'i gnas su yar ngo'i dus skar ma rgyal la babs pa'i tshhe /	1	shin tu gtshang zhing dben ba gnas su yar ngo dus skar ma rgyal la bab ba tshhe 
BO_TZ49_DZI-058:14	stegs gtshang ma khebs kyis bkab pa'i steng du khri'u la man+dal byi dor byas shing dri bzang gi chu dang ba byung gis byugs par /	1	stegs gtshang ma khebs kyis gebs ba steng du khriu la man+dal byi dor byed shing dri bzang gi chu dang ba byung gis byug ba 
BO_TZ49_DZI-058:15	rdul tshhon dkar pos lte ba dang bcas pa'i pad+ma 'dab ma brgyad /	1	rdul tshhon dkar pos lte ba dang cha ba pad+ma dab ma brgyad 
BO_TZ49_DZI-058:16	de'i mdun phyogs nas brtsham pa'i nang rim du a li bcu drug po gnyis re yig mgo nang bstan gyis g.yon skor dang / phyi skor du ka li sde tshhan bdun po'i nang /	1	de mdun phyogs nas brtsham ba nang rim du a li chu drug po gnyis re yig mgo nang ston gyis g.yon skor dang phyi skor du ka li sde tshhan bdun po nang 
BO_TZ49_DZI-058:17	sha sha sa ha k+sha zhes pa 'dab ma gnyis la bgos te yig mgo phyir bstan g.yas skor du bris pa bzhag	1	sha sha sa ha k+sha zhes ba dab ma gnyis la bgod te yig mgo phyir ston g.yas skor du bri ba jog 
BO_TZ49_DZI-058:18	/de'i lte bar mar zan gyi kong bur ras bal kho na'i sdong bu btshugs pa la mar khu blugs pa'i mar me chung ngu dang / zan la dkar gsum bsres pa'i bshos zlum mtheb chen tsham pa slob ma'i grangs mnyam bkod /	1	lte ba mar zan gyi kong bur ras bal kho na sdong bu btshugs ba la mar khu blugs ba mar me chung ngu dang zan la dkar gsum bsres ba bshos zlum mtheb chen tsham ba slob ma grangs mnyam bkod 
BO_TZ49_DZI-058:19	de'ang dngul theb lta bu'i rin po che'i snod du grangs gang yod spungs te bzhag pa stabs bde'o //	1	de dngul theb lta bu rin po che snod du grangs gang yod spung te jog ba stabs bde 
