segmentnr	original	folio	stemmed
BO_TZ42_NI-030:0	@#// sangs rgyas sras gcig gi rgyud zab mo rgyun khyer du bya ba'i yan lag mdor bsdus pa 'khrul snang rang grol zhes bya ba bzhugs so //	0	sangs rgya sras gcig gi brgyud zab mo rgyun khyer du byed ba yan lag mdor sdud ba khrul snang rang grol zhes byed ba bzhugs so 
BO_TZ42_NI-030:1	na mo gu ru sa man+ta b+ha dra ya /	0	na mo gu ru sa man+ta b+ha dra ya 
BO_TZ42_NI-030:2	grol ba bzhi ldan rang byung gi rgyud sangs rgyas sras gcig la sogs pa btags grol gyi glegs bam rnams gtsho che ba la dgongs te /	0	grol ba bzhi ldan rang byung gi brgyud sangs rgya sras gcig la sogs ba dogs grol gyi glegs bam rnams gtsho che ba la dgongs te 
BO_TZ42_NI-030:3	rgyud las nyi zla gzas zin sgra 'od sa g.yos sogs gzhan don bye brag tu klog pa'i dus brgyad dam dgu /	0	brgyud las nyi zla gzas zin sgra d sa g.yos sogs gzhan don bye brag tu klog ba dus brgyad dam dgu 
BO_TZ42_NI-030:4	de dag so so'i ting nge 'dzin bcas gsungs pa ni snying tig rnams dang bla ma dgongs 'dus rdzogs chen gser gyi yang zhun gtshos gzhung rnams su shin tu gsal zhing /	0	de dag so so ting nge dzin cha gsungs ba ni snying tig rnams dang bla ma dgongs du rdzogs chen gser gyi yang zhun gtshos gzhung rnams su shin tu gsal zhing 
BO_TZ42_NI-030:5	spyi khyab rgyun gyi rnal 'byor lta bu la ji ltar bya ba'i tshhul la gnyis /	0	spyi khyab rgyun gyi rnal byor lta bu la ji ltar byed ba tshhul la gnyis 
BO_TZ42_NI-030:6	cung zad rgyas pa dang / mdor bsdus pa'o //	0	cung zad rgya ba dang mdor sdud ba 
BO_TZ42_NI-030:7	dang po ni /	0	dang po ni 
BO_TZ42_NI-030:8	spyir zhi khro dang dgongs 'dus lta bu gzhung gang dang 'brel ba de dang de'i phyi dkyil lus dkyil tshhang ma'am gtsho rkyang kho na dbang po dang bstun te bsgom pa'i gsal snang dang ma bral bar phyag mtshhan gyi ljags kyis bklag par bya ba yin mod kyi	0	spyir zhi khro dang dgongs du lta bu gzhung gang dang brel ba de dang de phyi dkyil lus dkyil tshhang ma gtsho rkyang kho na dbang po dang bstun te bsgom ba gsal snang dang ma bral ba phyag mtshhan gyi ljags kyis klog ba byed ba yin mod kyi 
BO_TZ42_NI-030:9	/ 'dir spyir tsham du thog mar kun bzang don gyi phrin las ni /	0	dir spyir tsham du thogs mar kun bzang don gyi phrin las ni 
BO_TZ42_NI-030:10	a+o~m ahhu~m: kun bzang rdo rje sems dpa' che :	1	a+o~m ahhu~m: kun bzang rdo rje sems dpa che 
BO_TZ42_NI-030:11	dga' rab 'jam dpal bshes gnyen dang : shri sim ha bi ma la :	1	dga rab jam dpal bshes gnyen dang shri sim ha bi ma la 
BO_TZ42_NI-030:12	pad 'byung mtshho rgyal bai ro rje :	1	pad byung mtshho rgyal bai ro rje 
BO_TZ42_NI-030:13	khri srong rtsha brgyud bla ma rnams :	1	khri srong rtsha brgyud bla ma rnams 
BO_TZ42_NI-030:14	skal ldan bu la byin gyis rlobs :	1	skal ldan bu la byin gyis rlobs 
BO_TZ42_NI-030:15	rang byung ngo bo nyid kyi sku :	1	rang byung ngo bo nyid kyi sku 
BO_TZ42_NI-030:16	yang dag rtogs par byin gyis rlobs :	1	yang dag rtogs ba byin gyis rlobs 
BO_TZ42_NI-030:17	a+o~m ahhu~m: rang rig don gyi sangs rgyas dang : bstan pa rang rig 'od lngar gdal :	1	a+o~m ahhu~m: rang rig don gyi sangs rgya dang ston ba rang rig d lngar gdal 
BO_TZ42_NI-030:18	'khrul dag dge 'dun dkon mchog la :	1	khrul dag dge dun dkon(d) mchog la 
BO_TZ42_NI-030:19	dad gsum gcig tu skyabs su mchi :	1	dad gsum gcig tu skyob su mchi 
BO_TZ42_NI-030:20	ye nas sangs rgyas don gyi lha :	2	ye nas sangs rgya don gyi lha 
BO_TZ42_NI-030:21	rang ngo ma shes kun tu brtags :	2	rang ngo ma shes kun tu rtog 
