segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2617:0	@#/_/rim pa drug pa/ :/dpal rdo rje sems dpa' la phyag 'tshhal lo/_/ma skyes lhun	0	ba drug rdo rje sems dpa la phyag tshhal skye lhun 
BO_T17_MW1PD95844_2617:1	grub dmigs med rang rig sna tshhogs par snang ba/_/yig sogs dbang sgyur phra	1	grub dmigs med rang rig sna tshhogs ba snang sogs dbang sgyur phra 
BO_T17_MW1PD95844_2617:2	mo'i rigs snang thabs bsam lhun grub ni/_/lam bzhis bsgrub bya mngon sum	2	mo rigs snang thabs bsam lhun grub bzhis sgrub byed mngon sum 
BO_T17_MW1PD95844_2617:3	rang rig 'brel pa'i tshhul gyis sus mdzad pa/_/mnyam shes mos sbyor mngon	3	rang rig brel ba tshhul gyis sus mdzad shes mos sbyor mngon 
BO_T17_MW1PD95844_2617:4	byed skyed tshhul rim gnyis rang snang tshhul phyag 'tshhal/_/bsgrub bya gzhan rgyus mi	4	byed skyed tshhul rim gnyis rang snang tshhul phyag byed gzhan rgyus mi 
BO_T17_MW1PD95844_2617:5	skyed de/_/rang bzhin thabs 'brel mngon byed pa'i/_/thabs chen gsang	5	skyed bzhin thabs brel mngon byed chen gsang 
BO_T17_MW1PD95844_2617:6	ba'i rim 'di dag_/thams cad rgyud du ma bstan pa/_/bstan pa'i snying po	6	ba rim di cad brgyud du ma ston ba snying po 
BO_T17_MW1PD95844_2617:7	gsal mdzad pa'ang /_/lus rnams rim pa yan lag bcas/_/rgyas btab	7	gsal mdzad ba rnams rim ba yan lag debs 
BO_T17_MW1PD95844_2617:8	gzu lums ston mdzad de/_/rdo rje'i las gnyis gtad pa dag_/gtan	8	gzu lums ston mdzad rje las gnyis gtod ba 
BO_T17_MW1PD95844_2617:9	tshhigs gnyis rjes rigs 'brangs nas/_/rnam gsum dang ba'i las dag gis/_/	9	tshhigs gnyis rjes rigs brang gsum dang ba las dag 
BO_T17_MW1PD95844_2617:10	bla ma snyen byed don phyir 'bye/_/rim 'di gnyer gnyis kyis dbye na/_/lus	10	bla ma snyen byed don phyir di gnyer gnyis kyis byed 
BO_T17_MW1PD95844_2617:11	rim pa drug pa	11	rim ba drug ba 
