segmentnr	original	folio	stemmed
BO_TZ20_WA-039:0	@#// tshhe sgrub lcags kyi bang mdzod kyi dbang bskur bklag chog tu bkod pa lcags kyi 'phrul lde zhes bya ba bzhugs so //	0	tshhe sgrub lcags kyi bang mdzod kyi dbang skur klog chog tu bkod ba lcags kyi phrul lde zhes byed ba bzhugs so 
BO_TZ20_WA-039:1	na mo gu ru a mr-ita na tha ya /	0	na mo gu ru a mr-ita na tha ya 
BO_TZ20_WA-039:2	ji ltar nyin byed gzi yis mun dwangs shing //	0	ji ltar nyin byed gzi yis mun dwangs shing 
BO_TZ20_WA-039:3	pad tshhal sbrang rtshi'i dga' ston spel ba bzhin //	0	pad tshhal sbrang rtshi dga ston spel ba bzhin 
BO_TZ20_WA-039:4	'chi bdag smag rum bsal nas tshhe dbang gi	0	chi bdag smag rum bsal nas tshhe dbang gi 
BO_TZ20_WA-039:5	/dngos grub mchog stshol mgon po de la 'dud //	0	grub mchog stshol mgon po de la dud 
BO_TZ20_WA-039:6	tshhe sgrub brgya rtsha'i yang snying bsngags //	0	tshhe sgrub brgya rtsha yang snying bsngags 
BO_TZ20_WA-039:7	kun yid ches pa'i ngo mtshhar can //	0	kun yid ches ba ngo mtshhar can 
BO_TZ20_WA-039:8	mtshho gter las byon ma bslad pa'i //	0	mtshho gter las byon ma bslad ba 
BO_TZ20_WA-039:9	smin byed bdud rtshi'i bcud la rol //	0	smin byed bdud rtshi bcud la rol 
BO_TZ20_WA-039:10	bla ma rgyal ba kun 'dus yang gsang tshhe dpag tu med par sgrub pa'i dkyil 'khor du dbang bskur ba la gsum /	1	bla ma rgyal ba kun du yang gsang tshhe dpog tu med ba sgrub ba dkyil khor du dbang skur ba la gsum 
BO_TZ20_WA-039:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ20_WA-039:12	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ20_WA-039:13	dang po las kyi sbyor ba stegs gtshang mar ras bris kyi dkyil 'khor ram man+dal la me tog ser po'i tshhom bu lha grangs bkod pas kyang rung la /	1	dang po las kyi sbyor ba stegs gtshang mar ras bri kyi dkyil khor ram man+dal la me tog ser po tshhom bu lha grangs bkod ba kyang rung la 
BO_TZ20_WA-039:14	de steng khri'u'i khar tshhe 'brang /	1	de steng khriu khar tshhe brang 
BO_TZ20_WA-039:15	g.yas su rnam bum dri'i chu dang chang 'o ma rnams bsres pa la nyer lnga'i bcud sbyar ba mgul chings dmar po kha rgyan bcas /	1	g.yas su rnam bum dri chu dang chang mang ma rnams bsres ba la nyer lnga bcud sbyor ba mgul ching dmar po kha rgyan cha 
BO_TZ20_WA-039:16	g.yon du thod chang khar me long gsal ba /	1	g.yon du thod chang khar me long gsal ba 
BO_TZ20_WA-039:17	de steng lcags kyi rdo rje bcas brtshegs la bzhag	1	de steng lcags kyi rdo rje cha brtshegs la jog 
BO_TZ20_WA-039:18	/mdun du tshhe ril tshhe chang /	1	du tshhe ril tshhe chang 
BO_TZ20_WA-039:19	rgyab tu mda' dar tshhe nas dkar po sder gang /	1	rgyab tu mda dar tshhe nas dkar po sder gang 
BO_TZ20_WA-039:20	mdun ngos phyi mchod /	2	mdun ngos phyi mchod 
BO_TZ20_WA-039:21	sman raka gtor gsum rnams bsham /	2	sman raka thor gsum rnams bsham 
