segmentnr	original	folio	stemmed
BO_TZ4_NGA-027:1	:  rtsha gsum 'bras bu'i don khrid kyi them byang bzhugs so :	0	rtsha gsum bras bu don khrid kyi thems byang bzhugs so 
BO_TZ4_NGA-027:2	:     sku gsum ngo bo rtsha ba gsum gyi lha :	0	sku gsum ngo bo rtsha ba gsum gyi lha 
BO_TZ4_NGA-027:3	'du 'bral med pa'i ngang la phyag 'tshhal lo :	0	du bral med ba ngang la phyag tshhal lo 
BO_TZ4_NGA-027:4	o rgyan pad+ma thod phreng bdag nyid kyis :	0	o rgyan pad+ma thod phreng bdag nyid kyis 
BO_TZ4_NGA-027:5	sku gsum yongs rdzogs rtsha gsum gdams pa'i skor :	0	sku gsum yongs rdzogs rtsha gsum doms ba skor 
BO_TZ4_NGA-027:6	bswe sgrom nang du brubs nas gter du sbas :	0	bswe sgrom nang du brub nas gter du sbed 
BO_TZ4_NGA-027:7	gdams pa'i kha byang thems kyi lde mig 'di :	0	doms ba kha byang thems kyi lde mig di 
BO_TZ4_NGA-027:8	ma 'ongs las can de dang 'phrad par shog :	0	ma ngs las can de dang phrad ba shog 
BO_TZ4_NGA-027:9	sa ma ya :	0	sa ma ya 
BO_TZ4_NGA-027:10	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ4_NGA-027:11	khamtha : rtsha gsum yang gter gdams skor dang po la :	1	khamtha rtsha gsum yang gter doms skor dang po la 
BO_TZ4_NGA-027:12	srog gi dwangs ma bla ma'i gsang sgrub dang : kun gyi mthar thug yi dam bum sgrub dang : 'gro 'dul dbang sdud d+ha ki'i gnad sgrub dang : dbang sgrub lag len bzhi yi gdams pa tshhang :	1	srog gi dwangs ma bla ma gsang sgrub dang kun gyi mthar thug yi dam bum sgrub dang gro dul dbang sdud d+ha ki gnad sgrub dang dbang sgrub lag len bzhi yi doms ba tshhang 
BO_TZ4_NGA-027:13	sku gsum rgya yis bsdams yod sa ma ya :	1	sku gsum rgya yis sdom yod sa ma ya 
BO_TZ4_NGA-027:14	rang gzhan grol byed 'bras bu'i don khrid la :	1	rang gzhan grol byed bras bu don khrid la 
BO_TZ4_NGA-027:15	mtha' rten nyams len gol sa bcad thabs dang : dkyil 'khor gsum dang rnal 'byor bzhi la sogs :	1	mtha rten nyams len gol sa gcod thabs dang dkyil khor gsum dang rnal byor bzhi la sogs 
BO_TZ4_NGA-027:16	lam mchog khrid kyi rim pa de yi tshhang :	1	lam mchog khrid kyi rim ba de yi tshhang 
BO_TZ4_NGA-027:17	sa ma ya rgya :	1	sa ma ya rgya 
BO_TZ4_NGA-027:18	de dag kun la gces pa'i rgyab chos ni :	1	de dag kun la gces ba rgyab chos ni 
BO_TZ4_NGA-027:19	tshhe sgrub 'pho ba bar do'i ngo sprod dang : spyi gnad bla rdo las tshhogs gnad 'beb dang : lag len tho yig gter ston skyes rabs dang : dam can rdor legs dug gi reg gcod dang : brag btshan dmar po'i cog brdung spu gri sogs :	1	tshhe sgrub pho ba ba do ngo sprod dang spyi gnad bla rdo las tshhogs gnad beb dang lag len tho yig gter ston skye rabs dang dam can rdar legs dug gi reg gcod dang brag btshan dmar po cog rdung spu gri sogs 
BO_TZ4_NGA-027:20	gdams skor bco brgyad dag gi chos bka' tshhang :	2	doms skor chos brgyad dag gi chos bka tshhang 
BO_TZ4_NGA-027:21	sku gsung thugs kyi rgya can thems kyi skor :	2	sku gsung thugs kyi rgya can thems kyi skor 
BO_TZ4_NGA-027:22	gsang ba'i kha byang sgo lcags tshhul du bkod :	2	gsang ba kha byang sgo lcags tshhul du bkod 
BO_TZ4_NGA-027:23	gru gsum sa mdud chu 'babs gnyis kyi bar :	2	gru gsum sa mdud chu babs gnyis kyi ba 
BO_TZ4_NGA-027:24	lag sor lta bu'i grong du rat+na'i mtshhan :	2	lag sor lta bu grong du rat+na mtshhan 
BO_TZ4_NGA-027:25	sbas pa'i rnal 'byor khyod dang 'di 'phrad shog :	2	sbed ba rnal byor khyod dang di phrad shog 
BO_TZ4_NGA-027:26	sa ma ya :	2	sa ma ya 
BO_TZ4_NGA-027:27	kha tham: gu h+ya :	2	kha tham: gu h+ya 
BO_TZ4_NGA-027:28	brda thim : rgya rgya rgya :	2	brda thim rgya rgya rgya 
BO_TZ4_NGA-027:29	e ma thugs gter yang gter zab gter mang sbas te :	2	e ma thugs gter yang gter zab gter mang sbed te 
BO_TZ4_NGA-027:30	tshhegs chung don che grub rtags 'phral du 'byung :	3	tshhegs chung don che grub rtags phral du byung 
BO_TZ4_NGA-027:31	mthar thug 'di zab sbas pa yod re kan :	3	mthar thug di zab sbed ba yod re kan 
BO_TZ4_NGA-027:32	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ4_NGA-027:33	yang ni nga yi snying nor zab gter gsum :	3	yang ni nga yi snying nor zab gter gsum 
BO_TZ4_NGA-027:34	mig 'bras lta bu 'bras bu don gyi khrid :	3	mig bras lta bu bras bu don gyi khrid 
BO_TZ4_NGA-027:35	mtha' rten nyams len ma bu rgyab yig tshhang :	3	mtha rten nyams len ma bu rgyab yig tshhang 
BO_TZ4_NGA-027:36	dgos pa kun 'byung rgyal po'i dkor mdzod 'dra :	3	dgos ba kun byung rgyal po dkor mdzod dra 
BO_TZ4_NGA-027:37	sna res gang zag re yi cha rkyen rdzogs :	3	sna res gang zag re yi cha rkyen rdzogs 
BO_TZ4_NGA-027:38	dngos grub kun 'byung bla ma'i thugs sgrub bya :	3	dngos grub kun byung bla ma thugs sgrub byed 
BO_TZ4_NGA-027:39	bdag gzhan kun don thugs rje chen po bsgrub :	3	bdag gzhan kun don thugs rje chen po sgrub 
BO_TZ4_NGA-027:40	gdul bya 'gro 'dul d+ha ki thod rgal bsgrub :	4	gdul byed gro dul d+ha ki thod rgal sgrub 
BO_TZ4_NGA-027:41	snyan grags dbang sdud d+ha ki'i las tshhogs bsgrub :	4	snyan grags dbang sdud d+ha ki las tshhogs sgrub 
BO_TZ4_NGA-027:42	gdul bya 'gro 'dul dbang gis smin par gyis :	4	gdul byed gro dul dbang gis smin ba gyis 
BO_TZ4_NGA-027:43	tshhe gcig sangs rgyas thug 'phrad khrid skor bstan :	4	tshhe gcig sangs rgya thug phrad khrid skor ston 
BO_TZ4_NGA-027:44	gshin rjes zin kyang zlog nus tshhe sgrub dang : yod pas sangs rgyas 'pho ba lam 'jug chos :	4	gshin rjes zin kyang zlog nus tshhe sgrub dang yod ba sangs rgya pho ba lam jug chos 
BO_TZ4_NGA-027:45	shes pas sangs rgyas kun grol bar do'i chos :	4	shes ba sangs rgya kun grol ba do chos 
BO_TZ4_NGA-027:46	mthong bas yid ches skyes rabs lung bstan te :	4	mthong ba yid ches skye rabs lung ston te 
BO_TZ4_NGA-027:47	rnal 'byor mtshhon cha dug gi reg chod dang : dmod pas chog pa cog rdung spu gri'i skor :	4	rnal byor mtshhon cha dug gi reg chod dang dmod ba chog ba cog rdung spu gri skor 
