segmentnr	original	folio	stemmed
BO_TZ45_BI-005:0	@#// char gcod khrom lnga phu brgyad bzhugs so //	0	char gcod khrom lnga phu brgyad bzhugs so 
BO_TZ45_BI-005:1	gnubs kyi gong khug ma /	0	gnubs kyi gong khug ma 
BO_TZ45_BI-005:2	yi dam lha la phyag 'tshhal lo //	0	yi dam lha la phyag tshhal lo 
BO_TZ45_BI-005:3	char gcod 'di la /	0	char gcod di la 
BO_TZ45_BI-005:4	'khor lo // rdzas /	0	khor lo rdzas 
BO_TZ45_BI-005:5	sngags / log gnon bzhi'o //	0	sngags log gnon bzhi 
BO_TZ45_BI-005:6	de la 'khor lo ni /	0	de la khor lo ni 
BO_TZ45_BI-005:7	gro shog gtshang ma la khyung gi lto bar 'khor lo rtshibs bzhi mu khyud dang ldan pa'i lte ba dang rtshibs bzhi la /	0	gro shog gtshang ma la khyung gi lto ba khor lo rtshibs bzhi mu khyud dang ldan ba lte ba dang rtshibs bzhi la 
BO_TZ45_BI-005:8	khrom re re /	0	khrom re re 
BO_TZ45_BI-005:9	lte bar khrom la g.yas skor du /	0	lte ba khrom la g.yas skor du 
BO_TZ45_BI-005:10	bud+d+ha g+ha ru nahtsha le tsha le hu~m phat/	1	bud+d+ha g+ha ru nahtsha le tsha le hu~m 
BO_TZ45_BI-005:11	de bzhin du /	1	de bzhin du 
BO_TZ45_BI-005:12	mgrin pa'i rtshibs nas g.yas skor du /	1	mgrin ba rtshibs nas g.yas skor du 
BO_TZ45_BI-005:13	badzra / rat+na /	1	badzra rat+na 
BO_TZ45_BI-005:14	pad+ma / karma /	1	pad+ma karma 
BO_TZ45_BI-005:15	rnams thog mar byas pa bri /	1	rnams thogs mar byed ba bri 
BO_TZ45_BI-005:16	mu khyud la /	1	mu khyud la 
BO_TZ45_BI-005:17	om g+ha ru nahtsha le tsha le hu~m phat/	1	om g+ha ru nahtsha le tsha le hu~m 
BO_TZ45_BI-005:18	na ga ra tsha sa ma ya shig shig	1	na ga ra tsha sa ma ya shig shig 
BO_TZ45_BI-005:19	/na ga ra tsha sa ma ya byer byer /	1	ga ra tsha sa ma ya byer byer 
BO_TZ45_BI-005:20	na ga ra tsha sa ma ya nan nan /	2	na ga ra tsha sa ma ya nan nan 
BO_TZ45_BI-005:21	na ga ra tsha sa ma ya dum dum rbad rbad chod chod /	2	na ga ra tsha sa ma ya dum dum rbod rbod chod chod 
BO_TZ45_BI-005:22	sprin gtor / chu bur shig sngon po shig shig swa ha/	2	sprin thor chu bur shig sngon po shig shig swa 
BO_TZ45_BI-005:23	khrom ring sngags khyung lngar bskyed /	2	khrom ring sngags khyung lngar skyed 
BO_TZ45_BI-005:24	rdzas ni tshhwa dang gla rtshi'o /	2	rdzas ni tshhwa dang gla rtshi 
BO_TZ45_BI-005:25	sngags ni khyung sngags stong bzlas so //	2	sngags ni khyung sngags stong bzlas so 
BO_TZ45_BI-005:26	log gnon ni /	2	log gnon ni 
BO_TZ45_BI-005:27	la cha'i khyung gzugs khyung dmar po bsgom /	2	la cha khyung gzugs khyung dmar po bsgom 
BO_TZ45_BI-005:28	sbal pa chung ngu thab tu bcug la me 'bud /	2	sbal ba chung ngu thab tu jug la me bud 
BO_TZ45_BI-005:29	sbrul / sbal pa /	2	sbrul sbal ba 
BO_TZ45_BI-005:30	wa rnams kyi sha	3	wa rnams kyi sha 
