segmentnr	original	folio	stemmed
BO_T02_D2832:176b-0	@176b * // 'phags pa thugs rje chen po dang ldan pa la phyag 'tshal lo //	176b	phag ba thugs rje chen po dang ldan ba la phyag tshal lo 
BO_T02_D2832:176b-1	gsum la skyabs song sems bskyed ldan //	176b	gsum la skyob gro sems skyed ldan 
BO_T02_D2832:176b-2	'gro la phan 'dod bdag dul ba'i //	176b	gro la phan dod bdag dul ba 
BO_T02_D2832:176b-3	skyes bu dam pa bsam gtan gyi //	176b	skye bu dam ba bsam gtan gyi 
BO_T02_D2832:176b-4	khang bur zhugs la rmi lam bsgom //	176b	khang bur jug la rmi lam bsgom 
BO_T02_D2832:176b-5	btsun pa spyan ras gzigs kyi sku //	176b	btsun ba spyan ras gzigs kyi sku 
BO_T02_D2832:176b-6	btso ma gser gyi mdog ldan pa //	176b	btso ma gser gyi mdog ldan ba 
BO_T02_D2832:176b-7	zhal gcig phyag bzhi g-yas dang po //	176b	zhal gcig phyag bzhi g-yas dang po 
BO_T02_D2832:176b-8	'jigs skyob de bzhin g-yon du ni //	176b	jigs skyob de bzhin g-yon du ni 
BO_T02_D2832:176b-9	padma dmar po gnyis pa gnyis //	176b	padma dmar po gnyis ba gnyis 
BO_T02_D2832:176b-10	ting 'dzin mchog gi phyag rgya'o //	176b	ting dzin mchog gi phyag rgya 
BO_T02_D2832:176b-11	thugs kyi padmo kha zum pa'i //	176b	thugs kyi padmo kha zum ba 
BO_T02_D2832:176b-12	dbus su sems dngos hr'i: bsam bya //	176b	dbus su sems dngos hr: bsam byed 
BO_T02_D2832:176b-13	'di 'dra'i 'phags pa nyid du bdag / skad cig tsam gyis bsgoms nas ni //	176b	di dra phag ba nyid du bdag skad cig tsam gyis sgom nas ni 
BO_T02_D2832:176b-14	dge dang brtse dang dad pa yis //	176b	dge dang brtse dang dad ba yis 
BO_T02_D2832:176b-15	rnal 'byor rgyal po gnyid log bya //	176b	rnal byor rgyal po rnyid log byed 
BO_T02_D2832:176b-16	gang tshe gnyid du nye ba na //	176b	gang tshe rnyid du nye ba na 
BO_T02_D2832:176b-17	hr'i: yang thig le gnyis la bsdu //	176b	hr: yang thig le gnyis la sdud 
BO_T02_D2832:176b-18	rim gyis thig le 'og ma yang //	176b	rim gyis thig le g ma yang 
BO_T02_D2832:176b-19	de bzhin thig le gong ma la'o //	176b	de bzhin thig le gong ma la 
BO_T02_D2832:176b-20	de nas sna tshogs snang ba kun //	176b	de nas sna tshogs snang ba kun 
BO_T02_D2832:177a-0	rang gi @177a * //	177a	rang gi 
