segmentnr	original	folio	stemmed
BO_TZ39_TI-003:0	@#// las mgon dregs pa yongs kyi rje btshan 'khor 'das kyi zhing skyong gzi ldan legs grub rdo rje'i lam khyer las kyi byang bu bzhugs so //	0	las mgon dregs ba yongs kyi rje btshan khor da kyi zhing skyong gzi ldan legs grub rdo rje lam khyer las kyi byang bu bzhugs so 
BO_TZ39_TI-003:1	shri he ru ka la na mo :	0	shri he ru ka la na mo 
BO_TZ39_TI-003:2	las mgon dregs pa yongs kyi rje btshan /	0	las mgon dregs ba yongs kyi rje btshan 
BO_TZ39_TI-003:3	'khor 'das kyi zhing skyong legs grub rdo rje'i lam khyer las kyi byang bu ni /	0	khor da kyi zhing skyong legs grub rdo rje lam khyer las kyi byang bu ni 
BO_TZ39_TI-003:4	ho dgongs su gsol lo :	0	ho dgongs su gsol lo 
BO_TZ39_TI-003:5	ho dgongs su gsol lo :	0	ho dgongs su gsol lo 
BO_TZ39_TI-003:6	ho dgongs su gsol lo :	0	ho dgongs su gsol lo 
BO_TZ39_TI-003:7	bdud mgon nag po chen po seng ge'i gdong pa can :	0	bdud mgon nag po chen po seng ge gdong ba can 
BO_TZ39_TI-003:8	zhing skyong chen po ga ya d+ha ra :	0	zhing skyong chen po ga ya d+ha ra 
BO_TZ39_TI-003:9	kun dga' gzhon nu :	0	kun dga gzhon nu 
BO_TZ39_TI-003:10	legs grub rdo rje :	1	legs grub rdo rje 
BO_TZ39_TI-003:11	k+she tra pa la :	1	k+she tra ba la 
BO_TZ39_TI-003:12	lho btshan nag po :	1	lho btshan nag po 
BO_TZ39_TI-003:13	yum mchog bdud mo khrag ral ma :	1	yum mchog bdud mo khrag ral ma 
BO_TZ39_TI-003:14	dpal 'bar si na ra ma :	1	dpal bar si na ra ma 
BO_TZ39_TI-003:15	las mkhan bam ro pho mo :	1	las mkhan bam ro pho mo 
BO_TZ39_TI-003:16	ma sring dregs pa sde brgyad :	1	ma sring dregs ba sde brgyad 
BO_TZ39_TI-003:17	khyed rnams sngon tshhe kun bzang yab yum :	1	khyed rnams sngon tshhe kun bzang yab yum 
BO_TZ39_TI-003:18	rig 'dzin pad+ma :	1	rig dzin pad+ma 
BO_TZ39_TI-003:19	hu~m ka ra :	1	hu~m ka ra 
BO_TZ39_TI-003:20	rig 'dzin bdud 'dul rdo rje 'dus pa rtshal rnams kyi spyan sngar khas blangs dam gyis bcas pa bzhin du :	2	rig dzin bdud dul rdo rje du ba rtshal rnams kyi spyan sngar khas blangs dam gyis cha ba bzhin du 
BO_TZ39_TI-003:21	rgyal ba'i zhing khams rnam dag :	2	rgyal ba zhing khams rnam dag 
BO_TZ39_TI-003:22	dur khrod chen po'i gnas brgyad :	2	dur khrod chen po gnas brgyad 
BO_TZ39_TI-003:23	sbas yul pad+ma bkod :	2	sbed yul pad+ma bkod 
BO_TZ39_TI-003:24	tsha ri ko ta yah	2	tsha ri ko ta yah 
BO_TZ39_TI-003:25	ban ri pad+ma 'od nas :	2	ban ri pad+ma d nas 
BO_TZ39_TI-003:26	mchod cing sgrub pa'i gnas 'dir skad cig myur ba nyid du spyan 'dren gshegs su gsol :	2	mchod cing sgrub ba gnas dir skad cig myur ba nyid du spyan bgrang gshegs su gsol 
