segmentnr	original	folio	stemmed
BO_TZ51_ZHI-043:0	@#: rin chen khang bu las :	0	rin chen khang bu las 
BO_TZ51_ZHI-043:1	lud sbyor 'dod ldan bzhugs :	0	lud sbyor dod ldan bzhugs 
BO_TZ51_ZHI-043:2	slob dpon pad+ma 'byung gnas kyis :	0	slob dpon pad+ma byung gnas kyis 
BO_TZ51_ZHI-043:3	mnga' bdag khri srong lde btshan la gsungs pa :	0	mnga bdag khri srong lde btshan la gsungs ba 
BO_TZ51_ZHI-043:4	kye rgyal po chen po lags :	0	kye rgyal po chen po lags 
BO_TZ51_ZHI-043:5	snyigs ma'i dus na mi la nor dgos :	0	snyigs ma dus na mi la nor dgos 
BO_TZ51_ZHI-043:6	nor la nas dgos :	0	nor la nas dgos 
BO_TZ51_ZHI-043:7	nas la zhing dgos :	0	nas la zhing dgos 
BO_TZ51_ZHI-043:8	zhing la lud dgos :	0	zhing la lud dgos 
BO_TZ51_ZHI-043:9	lud med na zhing mi skye :	0	lud med na zhing mi skye 
BO_TZ51_ZHI-043:10	de la lud med par zhing skye ba'i man ngag la :	1	de la lud med ba zhing skye ba man ngag la 
BO_TZ51_ZHI-043:11	sa rul sbangs pa'i khu ba bre gang :	1	sa rul sbong ba khu ba bre gang 
BO_TZ51_ZHI-043:12	ba'am bud med kyi chu bre gang :	1	ba bud med kyi chu bre gang 
BO_TZ51_ZHI-043:13	gla ba'i dud pa bya bal ma bre do :	1	gla ba dud ba byed bal ma bre do 
BO_TZ51_ZHI-043:14	'ba' cha phul gang :	1	ba cha bul gang 
BO_TZ51_ZHI-043:15	mar khu phul phyed :	1	mar khu bul phyed 
BO_TZ51_ZHI-043:16	gla rtshi thun gcig :	1	gla rtshi thun gcig 
BO_TZ51_ZHI-043:17	phug ron brun bre do :	1	bugs ron brun bre do 
BO_TZ51_ZHI-043:18	rdzas bdun po 'di zhing sang 'debs pa'i dgong mor sbangs la :	1	rdzas bdun po di zhing sang debs ba dgong mor sbong la 
BO_TZ51_ZHI-043:19	sa bon khal gcig la byugs la :	1	sa bon khal gcig la byug la 
BO_TZ51_ZHI-043:20	sbangs nas btab bo :	2	sbong nas debs bo 
BO_TZ51_ZHI-043:21	de ltar byas na zhing bzang po skye'o :	2	de ltar byed na zhing bzang po skye 
BO_TZ51_ZHI-043:22	sa rul khu bas mgal ba mang :	2	sa rul khu ba mgal ba mang 
BO_TZ51_ZHI-043:23	ba chu yis ni ljang 'bru bzang than sran che :	2	ba chu yis ni ljang bru bzang than sran che 
BO_TZ51_ZHI-043:24	'ba' cha dang mar khus mig tu rgyug mig bzang :	2	ba cha dang mar khus mig tu rgyug mig bzang 
BO_TZ51_ZHI-043:25	du bas sad dang rdzi ba sra :	2	du ba sad dang rdzi ba sra 
BO_TZ51_ZHI-043:26	skye rtshal che :	2	skye rtshal che 
BO_TZ51_ZHI-043:27	bya ras skye gzugs bzang :	2	byed ras skye gzugs bzang 
BO_TZ51_ZHI-043:28	sog rkang hrag :	2	sog rkang hrag 
BO_TZ51_ZHI-043:29	gla bas 'bu mi 'ong :	2	gla ba bu mi ng 
BO_TZ51_ZHI-043:30	zhes gsungs so :atshha :	3	zhes gsungs so :atshha 
BO_TZ51_ZHI-043:31	go rim gong gi shes so :	3	go rim gong gi shes so 
BO_TZ51_ZHI-043:32	de nas sngags ni bshad bya ba :	3	de nas sngags ni chad byed ba 
BO_TZ51_ZHI-043:33	bcud len sngags kyis zhing lud bya :	3	bcud len sngags kyis zhing lud byed 
BO_TZ51_ZHI-043:34	'od ldan mi brun phug ron brun :	3	d ldan mi brun bugs ron brun 
BO_TZ51_ZHI-043:35	lug ril sa rul 'ba' cha phabs :	3	lug ril sa rul ba cha phabs 
BO_TZ51_ZHI-043:36	bud med dam ba chus sbangs la zhag gsum bsnyal :	3	bud med dam ba chus sbong la zhag gsum snyol 
BO_TZ51_ZHI-043:37	sa bon mar nag sbol byas nas :	3	sa bon mar nag sbol byed nas 
BO_TZ51_ZHI-043:38	sngags 'di stong stong bzlas shing btab :	3	sngags di stong stong bzlas shing debs 
BO_TZ51_ZHI-043:39	om ahhu~m d+hi ti rat+na dz+ha b+ha ma ma ha sid+d+hi hu~m:	3	om ahhu~m d+hi ti rat+na dz+ha b+ha ma ma ha sid+d+hi hu~m: 
BO_TZ51_ZHI-043:40	rtsha ba zug la than sran che :	4	rtsha ba zug la than sran che 
BO_TZ51_ZHI-043:41	mig nad mi 'ong nas rdog bzang :	4	mig nad mi ng nas rdog bzang 
