segmentnr	original	stemmed
BO_T02_D1584:48b-0	@48b # // rgya gar skad du /	rgya gar skad du 
BO_T02_D1584:48b-1	badzra yo gi n'i mandala bhi dhi n'a ma /	badzra yo gi n mandala bhi dhi na ma 
BO_T02_D1584:48b-2	bod skad du /	bod skad du 
BO_T02_D1584:48b-3	rdo rje rnal 'byor ma'i dkyil 'khor gyi cho ga zhes bya ba /	rdo rje rnal byor ma dkyil khor gyi cho ga zhes byed ba 
BO_T02_D1584:48b-4	bcom ldan 'das ma rdo rje rnal 'byor ma rnams la phyag 'tshal lo //	joms ldan da ma rdo rje rnal byor ma rnams la phyag tshal lo 
BO_T02_D1584:48b-5	dri med mnyam pa med pa yum gyi mchog gyur rdo rje mdzes ma las byung chos kyi dris //	dri med mnyam ba med ba yum gyi mchog gyur rdo rje mdzes ma las byung chos kyi dri 
BO_T02_D1584:48b-6	khyab pa'i mkhas pas grangs med rnams kyi sbrang rtsi len mtshungs rgyun du yang dag bsten pa yis //	khyab ba mkhas ba grangs med rnams kyi sbrang rtsi len mtshungs rgyun du yang dag sten ba yis 
BO_T02_D1584:49a-0	bgegs dang nyon mongs tshogs kyi tsha ba @49a * //	bgegs dang nyon mongs tshogs kyi tsha ba 
BO_T02_D1584:49a-1	'joms par byed cing yon tan tshogs kyis gang ba yi //	joms ba byed cing yon tan tshogs kyis gang ba yi 
BO_T02_D1584:49a-2	mya ngan 'das pa'i bdud rtsi ster byed bla ma'i zhabs kyi padma la ni skyabs su mchi //	mya ngan da ba bdud rtsi ster byed bla ma zhabs kyi padma la ni skyob su mchi 
BO_T02_D1584:49a-3	bye brag shes pa dpag tu med pas byas pa'i thar ster lta bu ma yin yang //	bye brag shes ba dpog tu med ba byed ba thar ster lta bu ma yin yang 
BO_T02_D1584:49a-4	'on kyang bya khyung mkha' la spyod phyir bya gzhan mtha' la mi spyod min pa yis //	n kyang byed khyung mkha la spyod phyir byed gzhan mtha la mi spyod min ba yis 
BO_T02_D1584:49a-5	rtogs ldan rnams la bzod gsol rdo rje yid 'ongs lo'i bya ba rnams //	rtogs ldan rnams la bzod gsol rdo rje yid ngs lo byed ba rnams 
BO_T02_D1584:49a-6	lus ngag yid kyi gus pa dang ldan don du bdag gis yang dag brjed par bya //	lus ngag yid kyi gus ba dang ldan don du bdag gis yang dag brjed ba byed 
BO_T02_D1584:49a-7	'dir gang gi phyir na /	dir gang gi phyir na 
BO_T02_D1584:49a-8	gti mug chen po'i tshogs kyi mun pa rnams kyis shes rab kyi mig bsgribs nas /	gti mug chen po tshogs kyi mun ba rnams kyis shes rab kyi mig sgrib nas 
BO_T02_D1584:49a-9	lam ma yin par 'gro ba'i sems can rnams mthong nas mchog gi snying rje can gyi slob dpon gyis gtso mo'i bzlas pa 'bum dang 'khor gyi khri tsho re re bskyal ba sngon gyi bsnyen pa'o //	lam ma yin ba gro ba sems can rnams mthong nas mchog gi snying rje can gyi slob dpon gyis gtso mo bzlas ba bum dang khor gyi khri tsho re re skyel ba sngon gyi snyen ba 
BO_T02_D1584:49a-10	de nas dang por mi dge ba bcu las bzlog cing dge ba bcu la gzhug go //	de nas dang por mi dge ba chu las bzlog cing dge ba chu la jug go 
BO_T02_D1584:49a-11	bsnyen gnas dang dge bsnyen la sogs pa'i bslab pa dang / dkyil 'khor du 'jug pa la sogs pa mya ngan las 'das pa'i grong khyer du 'jug pa'i lam gyi de dag nye bar bzung ba'o //	snyen gnas dang dge snyen la sogs ba bslab ba dang dkyil khor du jug ba la sogs ba mya ngan las da ba grong khyer du jug ba lam gyi de dag nye ba bzung ba 
BO_T02_D1584:49a-12	de ltar dad pa la sogs pa mchog gi yon tan dang ldan pa'i slob ma dkyil 'khor du dbang bskur ba'i don du lan gnyis dang lan gsum du gsol ba btab pa dang / de'i tshogs pa mtshang na de'i lte bar nyi ma'i dkyil 'khor la bkod pa'i yi ge h'um gi 'od zer gyis snying gar gnas pa'i yi ge kam las byung ba'i sdig pa sha za dang mtshungs par sna nas 'thon pa dang /	de ltar dad ba la sogs ba mchog gi yon tan dang ldan ba slob ma dkyil khor du dbang skur ba don du lan gnyis dang lan gsum du gsol ba debs ba dang de tshogs ba mtshang na de lte ba nyi ma dkyil khor la bkod ba yi ge hum gi d zer gyis snying gar gnas ba yi ge kam las byung ba sdig ba sha za dang mtshungs ba sna nas thon ba dang 
BO_T02_D1584:49a-13	de nas yi ge h'um snying gar drangs pa las yongs su gyur pa las khro bo'i rgyal po h'um mdzad phyi rol du byung nas /	de nas yi ge hum snying gar drangs ba las yongs su gyur ba las khro bo rgyal po hum mdzad phyi rol du byung nas 
BO_T02_D1584:49a-14	aom sum bha ni sum bha hum h'um phat /	aom sum bha ni sum bha hum hum phat 
BO_T02_D1584:49a-15	aom grihna gri hna hum h'um phat /	aom grihna gri hna hum hum phat 
BO_T02_D1584:49a-16	aom grihn'a pa ya gri hn'a pa ya hum h'um phat /	aom grihna ba ya gri hna ba ya hum hum phat 
BO_T02_D1584:49a-17	aom a'a na ya ho: bha ga b'a nabid'i r'a dza ya aa mu ka sya sarba p'a pam n'a sa ya hum h'um phat sv'a h'a zhes brjod cing khro bo'i rgyal po'i rdo rjes sdig pa la bsnun pas stong par bsam ma //	aom aa na ya ho: bha ga ba nabid ra dza ya aa mu ka sya sarba pa pam na sa ya hum hum phat sva ha zhes rjod cing khro bo rgyal po rdo rjes sdig ba la snun ba stong ba bsam ma 
BO_T02_D1584:49a-18	de nas aom badzra k'i li k'i la ya sarba sya sarba bibhn'am bandha hum h'um phat ces pa'i rdo rje rnal 'byor ma'i bka' byin pa de rang nyid kyis kyang brjod par bya zhing //	de nas aom badzra k li k la ya sarba sya sarba bibhn bandha hum hum phat ces ba rdo rje rnal byor ma bka byin ba de rang nyid kyis kyang rjod ba byed zhing 
BO_T02_D1584:49b-0	banda ro has lte pa man chad phur pa'i rnam pa can gyi phur pas slob ma'i snying ga'i @49b bgegs la gdab par bya'o //	banda ro has lte ba man chad phur ba rnam ba can gyi phur ba slob ma snying ga bgegs la gdab ba byed 
BO_T02_D1584:49b-1	phur pa'i 'od zer shin tu rno bas sdang pa thams cad rnam par bsregs te /	phur ba d zer shin tu rno ba sdang ba thams cad rnam ba bsregs te 
BO_T02_D1584:49b-2	slob ma de yi ge sam las kun du bzang mor bsam par bya'o //	slob ma de yi ge sam las kun du bzang mor bsam ba byed 
BO_T02_D1584:49b-3	de nas ting nge 'dzin gyis go cha bskon te srung ba dang sngags kyis bsrung bar bya'o //	de nas ting nge dzin gyis go cha skon te srung ba dang sngags kyis bsrung ba byed 
BO_T02_D1584:49b-4	de nyid khanda ro ha'i sngags sam bcom ldan 'das ma'i sngags zlos su gzhug go //	de nyid khanda ro ha sngags sam joms ldan da ma sngags zlos su jug go 
BO_T02_D1584:49b-5	de ltar byas na de'i bgegs dang log par 'dren pa thams cad brlag par 'gyur zhing /	de ltar byed na de bgegs dang log ba bgrang ba thams cad brlag ba gyur zhing 
BO_T02_D1584:49b-6	dgos pa'i yo byad thams cad tshogs med par 'dzom par 'gyur ro //	dgos ba yo byad thams cad tshogs med ba dzom ba gyur ro 
BO_T02_D1584:49b-7	de ni slob ma gzung ba'i cho ga'i rim pa'o //	de ni slob ma gzung ba cho ga rim ba 
BO_T02_D1584:49b-8	de nas dgos pa'i yo byad thams cad tshogs pa dang / bya ba la mkhas pa'i g-yog dang rig ma dang bcas pa'i slob dpon /	de nas dgos ba yo byad thams cad tshogs ba dang byed ba la mkhas ba g-yog dang rig ma dang cha ba slob dpon 
BO_T02_D1584:49b-9	dge ba'i gza' la sogs pa la gtso mo'i nga rgyal dang bcas pas /	dge ba gza la sogs ba la gtso mo nga rgyal dang cha ba 
BO_T02_D1584:49b-10	phyogs rnams dang gnas kyi bye brag 'ba' zhig tu dkyil 'khor bzhengs pa spang ba go bar byas la grong khyer la sogs pa dbang ldan gyi mtshams su'am /	phyogs rnams dang gnas kyi bye brag ba jig tu dkyil khor bzhengs ba spong ba go ba byed la grong khyer la sogs ba dbang ldan gyi mtshams su 
BO_T02_D1584:49b-11	gang yid du 'ong ba'i gnas su byang dang shar gzhol ba'i rab tu bstar ba'i mandala gyi sa gzhi nges par brtags la /	gang yid du ng ba gnas su byang dang char gzhol ba rab tu bstar ba mandala gyi sa gzhi nges ba rtog la 
BO_T02_D1584:49b-12	der lci ba la sogs pa'i mandala byas pa dang / dkyil 'khor gyi lha rnams mchod nas nam mkha' la gshegs par bya'o //	der lci ba la sogs ba mandala byed ba dang dkyil khor gyi lha rnams mchod nas nam mkha la gshegs ba byed 
BO_T02_D1584:49b-13	de nas de na gnas pa'i zhing skyong la sogs pa rnams gtor ma dang nye bar spyod pa la sogs pas mchod do //	de nas de na gnas ba zhing skyong la sogs ba rnams thor ma dang nye ba spyod ba la sogs ba mchod do 
BO_T02_D1584:49b-14	de nas gsol ba btab pa ni //	de nas gsol ba debs ba ni 
BO_T02_D1584:49b-15	gang dag 'dir gnas lha dang klu //	gang dag dir gnas lha dang klu 
BO_T02_D1584:49b-16	gnod sbyin srin po gzhan dag dang // de dag rnams las gzhi nyid //	gnod sbyin srin po gzhan dag dang de dag rnams las gzhi nyid 
BO_T02_D1584:49b-17	dkyil 'khor don du bdag la sbyin //	dkyil khor don du bdag la sbyin 
BO_T02_D1584:49b-18	zhes pas lan gsum du'o //	zhes ba lan gsum du 
BO_T02_D1584:49b-19	rmi lam la sogs par de nyid kyis gnang ba'am dgag pa ma byas na /	rmi lam la sogs ba de nyid kyis gnang ba gog ba ma byed na 
BO_T02_D1584:49b-20	nang par gyi thun dang po la bcom ldan 'das ma rdo rje rnal 'byor ma la sogs pa nam mkhar bltas la gsol ba gdab par bya'o //	nang ba gyi thun dang po la joms ldan da ma rdo rje rnal byor ma la sogs ba nam mkhar lta la gsol ba gdab ba byed 
BO_T02_D1584:49b-21	nyi ma phyed kyi dus su srung ba'i 'khor lo dang bgegs la phur pa gdab pa bsgom pa'am /	nyi ma phyed kyi dus su srung ba khor lo dang bgegs la phur ba gdab ba bsgom ba 
BO_T02_D1584:49b-22	drag po'i sbyin sreg gis bgegs rnams bcom las gzhi de nyid /	drag po sbyin sreg gis bgegs rnams joms las gzhi de nyid 
BO_T02_D1584:49b-23	aom a'a: bi ghn'am ta kri ta h'um zhes pa bzlas zhing yungs kar dang thal ba dang chu yis ni ra ma tha bya'o //	aom aa: bi ghn ta kri ta hum zhes ba bzlas zhing yungs kar dang thal ba dang chu yis ni ra ma tha byed 
BO_T02_D1584:50a-0	de nyid du sa'i lha mo rdo rje'i 'dug stangs kyis gnas pa gsung bar 'gyur ba'i sku mdog la sogs @50a * //	de nyid du sa lha mo rdo rje dug stangs kyis gnas ba gsung ba gyur ba sku mdog la sogs 
BO_T02_D1584:50a-1	pa dang ldan par bsgoms la /	ba dang ldan ba sgom la 
BO_T02_D1584:50a-2	zhal bsil la sogs pas mchod nas ae hye hi la sogs pa'am /	zhal bsil la sogs ba mchod nas ae hye hi la sogs ba 
BO_T02_D1584:50a-3	lha mo khyod nyid la sogs pas lan gsum du gsol ba btab ste /	lha mo khyod nyid la sogs ba lan gsum du gsol ba debs ste 
BO_T02_D1584:50a-4	de ltar mdzod cig ces gnang ba byin pa dang de yid kyis nam mkha' la bzhugs par bya'o //	de ltar mdzod cig ces gnang ba byin ba dang de yid kyis nam mkha la bzhugs ba byed 
BO_T02_D1584:50a-5	de nas sa gzhi de gegs med par shes par byas la /	de nas sa gzhi de gegs med ba shes ba byed la 
BO_T02_D1584:50a-6	ba hu na ga'i lto bar bkod nas sbyangs pa dang / sngags kyis sa gzhi dag par bya ba dang ting nge 'dzin gyis dag par bya ba rnams ni sa sbyang bar rnam pa gsum gzhan du shes par bya'o //	ba hu na ga lto ba bkod nas sbyong ba dang sngags kyis sa gzhi dag ba byed ba dang ting nge dzin gyis dag ba byed ba rnams ni sa sbyong ba rnam ba gsum gzhan du shes ba byed 
BO_T02_D1584:50a-7	de nas slob dpon phyag rgya lnga yis brgyan la /	de nas slob dpon phyag rgya lnga yis rgyan la 
BO_T02_D1584:50a-8	me tog gis spras pa'i dkyil 'khor gyi sa gzhi'i dbus su bsdad da /	me tog gis spras ba dkyil khor gyi sa gzhi dbus su sdod da 
BO_T02_D1584:50a-9	rdo rje dril bu 'dzin pa bri bya'i dkyil 'khor gyi rnal 'byor dang ldan pa srung ba'i 'khor lo la sogs pas bgegs rnams 'joms par byed pas spos snod bzung ste h'um las rdo rje'i lce dang ldan par brjod pa /	rdo rje dril bu dzin ba bri byed dkyil khor gyi rnal byor dang ldan ba srung ba khor lo la sogs ba bgegs rnams joms ba byed ba spros snod bzung ste hum las rdo rje lce dang ldan ba rjod ba 
BO_T02_D1584:50a-10	phyogs rnams kun na gnas pa yis /	phyogs rnams kun na gnas ba yis 
BO_T02_D1584:50a-11	sangs rgyas bdag la dgongs su gsol //	sangs rgya bdag la dgongs su gsol 
BO_T02_D1584:50a-12	'dir ni rdo rje che ge bdag / dkyil 'khor chen po bri bar bya //	dir ni rdo rje che ge bdag dkyil khor chen po bri ba byed 
BO_T02_D1584:50a-13	sangs rgyas thams cad byon par zhu //	sangs rgya thams cad byon ba ju 
BO_T02_D1584:50a-14	'dir ni dngos grub gnang bar mdzod //	dir ni dngos grub gnang ba mdzod 
BO_T02_D1584:50a-15	ces pas snyan gsan phab nas mchod de /	ces ba snyan gsan bebs nas mchod de 
BO_T02_D1584:50a-16	mkha' 'gro ma la sogs pa rnal 'byor ma bzhi'i rnal 'byor dang ldan pa'i slob ma phyogs bzhir gnas te rdo rje dang rdo rje dril bu 'dzin pas sam /	mkha gro ma la sogs ba rnal byor ma bzhi rnal byor dang ldan ba slob ma phyogs bzhir gnas te rdo rje dang rdo rje dril bu dzin ba sam 
BO_T02_D1584:50a-17	gcig phyogs bzhi ru rim pas phyin nas brjod pa /	gcig phyogs bzhi ru rim ba phyin nas rjod ba 
BO_T02_D1584:50a-18	sems dpa' kun la sems chen po //	sems dpa kun la sems chen po 
BO_T02_D1584:50a-19	rang bzhin dag pas dri ma med //	rang bzhin dag ba dri ma med 
BO_T02_D1584:50a-20	kun du bzang po thugs kyi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po thugs kyi mchog dkyil khor dam ba chad du gsol 
BO_T02_D1584:50a-21	de bzhin gshegs kun rang bzhin bral //	de bzhin gshegs kun rang bzhin bral 
BO_T02_D1584:50a-22	de bzhin gshegs pa kun gyi gnas //	de bzhin gshegs ba kun gyi gnas 
BO_T02_D1584:50a-23	chos kun bdag med pa yi mchog / dkyil 'khor dam pa bshad du gsol //	chos kun bdag med ba yi mchog dkyil khor dam ba chad du gsol 
BO_T02_D1584:50a-24	chos rnams zhi ba las byung mchog / rnam par dag pa'i ye shes spyod //	chos rnams zhi ba las byung mchog rnam ba dag ba ye shes spyod 
BO_T02_D1584:50a-25	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po gsung gi mchog dkyil khor dam ba chad du gsol 
BO_T02_D1584:50a-26	mtshan nyid thams cad yongs su rdzogs //	mtshan nyid thams cad yongs su rdzogs 
BO_T02_D1584:50a-27	mtshan nyid bral ba rnam par spangs //	mtshan nyid bral ba rnam ba spong 
BO_T02_D1584:50a-28	kun du bzang po sku yi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po sku yi mchog dkyil khor dam ba chad du gsol 
BO_T02_D1584:50b-0	zhes pa so so nas gsol ba 'debs su @50b gzhug go //	zhes ba so so nas gsol ba debs su jug go 
BO_T02_D1584:50b-1	de ltar gsol ba 'dabs pa med na bdag nyid ting nge 'dzin gyis so //	de ltar gsol ba dabs ba med na bdag nyid ting nge dzin gyis so 
BO_T02_D1584:50b-2	de nas sngon du dkyil 'khor gyi 'khor lo spros la /	de nas sngon du dkyil khor gyi khor lo spros la 
BO_T02_D1584:50b-3	bsgroms pa'i dkyil 'khor rdo rje khu chur gnyis kyi mdzub mo rtse sdang de spyi gtsug du kha phyogs pa bzung la /	bsgroms ba dkyil khor rdo rje khu chur(d) gnyis kyi mdzub mo rtse sdang de spyi gtsug du kha phyogs ba bzung la 
BO_T02_D1584:50b-4	h'um h'um badzra au ta tishtha zhes brjod de bteg nas nam mkha' la bzhugs su gsol nas skyil krung bshig ste langs la /	hum hum badzra au ta tishtha zhes rjod de bteg nas nam mkha la bzhugs su gsol nas skyil krung jig ste ldang la 
BO_T02_D1584:50b-5	shar du kha phyogs pa dang rkang pa gshibs nas thal mo spyi bor sbyar ba dang / de bzhin gshegs pa rnams la phyag byas te /	char du kha phyogs ba dang rkang ba gshibs nas thal mo spyi bor sbyor ba dang de bzhin gshegs ba rnams la phyag byed te 
BO_T02_D1584:50b-6	sems can rnams ma rigs pa'i mun pas bsgribs pas bdud kyis byin gyis brlabs pa bltas la /	sems can rnams ma rigs ba mun ba sgrib ba bdud kyis byin gyis brlabs ba lta la 
BO_T02_D1584:50b-7	bdud rnams gzhom pa'i phyir skad cig gis rdo rje phag mor bskyed pa la mig gnyis byin gyis brlabs la rdo rje'i lta ba des phyogs kun du blta zhing nga rgyal byas la /	bdud rnams joms ba phyir skad cig gis rdo rje phag mor skyed ba la mig gnyis byin gyis brlabs la rdo rje lta ba des phyogs kun du lta zhing nga rgyal byed la 
BO_T02_D1584:50b-8	bdag ni rdo rje rnal 'byor ma //	bdag ni rdo rje rnal byor ma 
BO_T02_D1584:50b-9	rdo rje sems ma nyid kyang bdag / bdag ni sangs rgyas rgyal mo che //	rdo rje sems ma nyid kyang bdag bdag ni sangs rgya rgyal mo che 
BO_T02_D1584:50b-10	bdag ni rnal 'byor rgyal mo ste //	bdag ni rnal byor rgyal mo ste 
BO_T02_D1584:50b-11	bdag ni phyag na rdo rjer brtan //	bdag ni phyag na rdo rjer brtan 
BO_T02_D1584:50b-12	zhes brjod pas so //	zhes rjod ba so 
BO_T02_D1584:50b-13	de nas rkang pa'i mthil du h'um las byung ba'i 'bar bzhin pa'i rdo rje bsams te /	de nas rkang ba mthil du hum las byung ba bar bzhin ba rdo rje bsams te 
BO_T02_D1584:50b-14	skabs kyi dbye bas rol pa dang bcas pa'i padma'i lag kor bya zhing /	skabs kyi byed ba rol ba dang cha ba padma lag kor byed zhing 
BO_T02_D1584:50b-15	rdo rje gsor zhing dril bu dkrol /	rdo rje gsor zhing dril bu khrol 
BO_T02_D1584:50b-16	rdo rje 'gros kyis dbang ldan na phar la g-yon skor gyis slob ma dang bcas pas dkyil 'khor gyis gzhi la gar bya zhing brjod pas /	rdo rje gros kyis dbang ldan na phar la g-yon skor gyis slob ma dang cha ba dkyil khor gyis gzhi la gar byed zhing rjod ba 
BO_T02_D1584:50b-17	gnod sbyin dang / srin po dang / yi dgas dang / sha za dang / brjed byed dang / 'byung po dang / mkha' 'gro dang / mkha' 'gro ma dang / smyo byed dang / rgan po dang rgan mo'i 'khor dang bcas pa dang / bya khyung dang /	gnod sbyin dang srin po dang yi gas dang sha za dang brjed byed dang byung po dang mkha gro dang mkha gro ma dang smyo byed dang rgan po dang rgan mo khor dang cha ba dang byed khyung dang 
BO_T02_D1584:50b-18	dri za dang / mi'am ci dang / gsang sngags grub pa rnams sa phyogs 'di ma yin pa'i gnas gzhan du rgyu gcig / slob dpon che ge mo bdag slob ma che ge mo mngon par rdzogs par byang chub pa'i don dang / sems can thams cad kyis bla na med pa'i ye shes thob par bya ba'i phyir dpal rdo rje rnal 'byor ma'i dkyil 'khor bri bar bya'o //	dri za dang mi ci dang gsang sngags grub ba rnams sa phyogs di ma yin ba gnas gzhan du rgyu gcig slob dpon che ge mo bdag slob ma che ge mo mngon ba rdzogs ba byang chub ba don dang sems can thams cad kyis bla na med ba ye shes thob ba byed ba phyir dpal rdo rje rnal byor ma dkyil khor bri ba byed 
BO_T02_D1584:51a-0	de'i phyir rdo rje rnal 'byor ma'i bka' stsal gnang nas myur bar 'gro bar gyis shig / gal te gang zhig mi 'gro bar gyur na de'i spyi bor rdo rje 'od zer shin tu 'bar ba 'dis 'bar @51a * //	de phyir rdo rje rnal byor ma bka stsal gnang nas myur ba gro ba gyis shig gal te gang jig mi gro ba gyur na de spyi bor rdo rje d zer shin tu bar ba dis bar 
BO_T02_D1584:51a-1	ba rab tu 'bar nas rdo rje ye shes chen pos mgo tshal pa brgyar byed do zhes pa lan gsum brjod pa dang / mkha' 'gro ma la sogs pa khro bo'i lha mo rnams spros te /	ba rab tu bar nas rdo rje ye shes chen pos mgo tshal ba brgyar byed do zhes ba lan gsum rjod ba dang mkha gro ma la sogs ba khro bo lha mo rnams spros te 
BO_T02_D1584:51a-2	sgrub thabs su gsungs pa'i cho ga'i rim pas bgegs rnams gzhom par byas pas dkyil 'khor gyi sa gzhi'i sa 'og yan chad rdo rje lta bur byin gyis brlab po //	sgrub thabs su gsungs ba cho ga rim ba bgegs rnams joms ba byed ba dkyil khor gyi sa gzhi sa g yan chad rdo rje lta bur byin gyis brlab po 
BO_T02_D1584:51a-3	de nas rkang pa'i mthil byin gyis brlabs la bcag par bya'o //	de nas rkang ba mthil byin gyis brlabs la chag ba byed 
BO_T02_D1584:51a-4	de nas mandala dri yis nye bar byugs te /	de nas mandala dri yis nye ba byug te 
BO_T02_D1584:51a-5	me tog la sogs pas mchod ba dang / sgo bzhi nas spos snod bzung la glu dang gar la sogs pas kyang mchod do ;	me tog la sogs ba mchod ba dang sgo bzhi nas spros snod bzung la glu dang gar la sogs ba kyang mchod do 
BO_T02_D1584:51a-6	/ de nas sa la reg la bcom ldan 'das ma'i sngags brgya rtsa brgyad dang / yi ge brgya pa lan brgyad bzlas nas /	de nas sa la reg la joms ldan da ma sngags brgya rtsa brgyad dang yi ge brgya ba lan brgyad bzlas nas 
BO_T02_D1584:51a-7	de nyid du lha mo rnams kyi 'khor lo spro ba dang bsdu ba byas la nyal lo //	de nyid du lha mo rnams kyi khor lo spro ba dang sdud ba byed la nyal lo 
BO_T02_D1584:51a-8	des ni sa yongs su gzung ba'i cho ga'i rim pa'o /	des ni sa yongs su gzung ba cho ga rim ba 
BO_T02_D1584:51a-9	// / de nas dkyil 'khor gyi sa gzhi'i dbus su dri'i mandala byas nas /	de nas dkyil khor gyi sa gzhi dbus su dri mandala byed nas 
BO_T02_D1584:51a-10	bam yig yongs su gyur pa las sa'i lha mor bsam pa dang / ye shes kyi lha mo spyan drangs te /	bam yig yongs su gyur ba las sa lha mor bsam ba dang ye shes kyi lha mo spyan drangs te 
BO_T02_D1584:51a-11	dam tshig gi lha mo dang ro gcig tu gyur pa sems spro ba dang bcas pa /	dam tshig gi lha mo dang ro gcig tu gyur ba sems spro ba dang cha ba 
BO_T02_D1584:51a-12	kha dog ser mo na bza' dkar po dang rgyan sna tshogs kyis spras pa /	kha dog ser mo na bza dkar po dang rgyan sna tshogs kyis spras ba 
BO_T02_D1584:51a-13	phyag g-yon gyis gser gyi bum pa bzang po bsnams pa /	phyag g-yon gyis gser gyi bum ba bzang po snom ba 
BO_T02_D1584:51a-14	g-yas mi 'jigs pa mdzad pa mdun du bzhugs te /	g-yas mi jigs ba mdzad ba mdun du bzhugs te 
BO_T02_D1584:51a-15	sgrub pa po la gzigs pa las yon chab sngon du song ba'i sgo nas yang dag par mchod nas mnyes pa dang bcas par bsam pa ni /	sgrub ba po la gzigs ba las yon chab sngon du gro ba sgo nas yang dag ba mchod nas mnyes ba dang cha ba bsam ba ni 
BO_T02_D1584:51a-16	aom aa hi ye hi ma h'a pri thi wi lo ka m'a ta re sarba ratna pu rane /	aom aa hi ye hi ma ha pri thi wi lo ka ma ta re sarba ratna pu rane 
BO_T02_D1584:51a-17	de bya aa lam ka ra bhu shi te ha ra nu pu ra nir gho she /	de byed aa lam ka ra bhu chi te ha ra nu pu ra nir gho she 
BO_T02_D1584:51a-18	badzras tva pra bhu dze te /	badzras tva pra bhu dze te 
BO_T02_D1584:51a-19	gri h'i ta ai dam aargham mandala karma su s'a dha ya /	gri h ta ai dam aargham mandala karma su sa dha ya 
BO_T02_D1584:51a-20	h'i h'i h'i ham sv'a h'a /	h h h ham sva ha 
