segmentnr	original	folio	stemmed
BO_TZ49_DZI-011:0	@#// tshhe sgrub nyi ma'i snying po zhes bya ba bzhugs so //	0	tshhe sgrub nyi ma snying po zhes byed ba bzhugs so 
BO_TZ49_DZI-011:1	rdor brag rig 'dzin drug pa khams gsum zil gnon dag snang /	0	rdar brag rig dzin drug ba khams gsum zil gnon dag snang 
BO_TZ49_DZI-011:2	na mo : bla ma rnams la phyag 'tshhal lo :	0	na mo bla ma rnams la phyag tshhal lo 
BO_TZ49_DZI-011:3	'dir tshhe sgrub nyi ma'i snying po'i sgrub thabs nyams su len pa la :	0	dir tshhe sgrub nyi ma snying po sgrub thabs nyams su len ba la 
BO_TZ49_DZI-011:4	sngon 'gro dang : dngos gzhi dang : rjes kyi rim pa'o :	0	sngon gro dang dngos gzhi dang rjes kyi rim ba 
BO_TZ49_DZI-011:5	dang po ni :	0	dang po ni 
BO_TZ49_DZI-011:6	rang nyid stan bde bar 'dug ste :	0	rang nyid stan bde ba dug ste 
BO_TZ49_DZI-011:7	skyabs 'gro ni :	0	skyob gro ni 
BO_TZ49_DZI-011:8	thugs rje'i dbang gis 'gro don mdzad :	0	thugs rje dbang gis gro don mdzad 
BO_TZ49_DZI-011:9	bla ma rnams la skyabs su mchi :	0	bla ma rnams la skyob su mchi 
BO_TZ49_DZI-011:10	rtshe gcig byin gyis rlabs mdzad pa'i :	1	rtshe gcig byin gyis rlabs mdzad ba 
BO_TZ49_DZI-011:11	yi dam lha la skyabs su mchi :	1	yi dam lha la skyob su mchi 
BO_TZ49_DZI-011:12	legs nyes stangs 'dzin dngos grub ster :	1	legs nyes stangs dzin dngos grub ster 
BO_TZ49_DZI-011:13	mkha' 'gro'i tshhogs la skyabs su mchi :	1	mkha gro tshhogs la skyob su mchi 
BO_TZ49_DZI-011:14	lan gsum : sems bskyed ni :	1	lan gsum sems skyed ni 
BO_TZ49_DZI-011:15	sngon nas bsags pa'i sdig sgrib bshags :	1	sngon nas bsags ba sdig sgrib chags 
BO_TZ49_DZI-011:16	'gro don sangs rgyas 'thob bya'i phyir :	1	gro don sangs rgya thob byed phyir 
BO_TZ49_DZI-011:17	smon pa'i byang chub sems bskyed do :	1	smon ba byang chub sems skyed do 
BO_TZ49_DZI-011:18	sems can yongs su smin bya'i phyir :	1	sems can yongs su smin byed phyir 
BO_TZ49_DZI-011:19	'jug pa'i byang chub sems bskyed do :	1	jug ba byang chub sems skyed do 
BO_TZ49_DZI-011:20	bgegs la bka' bsgo ba ni :	2	bgegs la bka sgo ba ni 
BO_TZ49_DZI-011:21	hu~m: nyon cig log 'dren 'byung po'i tshhogs :	2	hu~m: nyon cig log bgrang byung po tshhogs 
BO_TZ49_DZI-011:22	khyed rnams 'di ru ma 'dug cig :	2	khyed rnams di ru ma dug cig 
BO_TZ49_DZI-011:23	gal te mi 'gro 'dug gyur na :	2	gal te mi gro dug gyur na 
BO_TZ49_DZI-011:24	rdul phran bzhin du thal bar rlog :	2	rdul phran bzhin du thal ba rlog 
BO_TZ49_DZI-011:25	om sum+b+ha ni sogs brjod :	2	om sum+b+ha ni sogs rjod 
BO_TZ49_DZI-011:26	de nas mchod pa byin brlab ni :	2	de nas mchod ba byin brlab ni 
BO_TZ49_DZI-011:27	ar+g+ham me tog bdug spos mar me dang : dri chab phyi yi mchod pa rnam pa lnga :	2	ar+g+ham me tog bdug spros mar me dang dri chab phyi yi mchod ba rnam ba lnga 
BO_TZ49_DZI-011:28	yid 'ong mdzes pa'i lha mo lnga rnams kyis :	2	yid ng mdzes ba lha mo lnga rnams kyis 
BO_TZ49_DZI-011:29	rnam dag gtshang mar sbyar te bsnams nas kyang :	2	rnam dag gtshang mar sbyor te snom nas kyang 
BO_TZ49_DZI-011:30	yi dam lha dang mkha' 'gro mchod pa'i rdzas :	3	yi dam lha dang mkha gro mchod ba rdzas 
BO_TZ49_DZI-011:31	om ma ha pany+tsha a mr-ita ma ha ba lin ta ma ha rak+ta ahhu~m:	3	om ma ha pany+tsha a mr-ita ma ha ba lin ta ma ha rak+ta ahhu~m: 
BO_TZ49_DZI-011:32	om badzra ar+g+ham nas	3	om badzra ar+g+ham nas 
BO_TZ49_DZI-011:33	shab+da ahhu~m: gnyis pa dngos gzhi la lha bskyed pa ni :	3	shab+da ahhu~m: gnyis ba dngos gzhi la lha skyed ba ni 
BO_TZ49_DZI-011:34	hri: snod bcud rin po cher grub gzhal yas khang :	3	hri: snod bcud rin po cher grub jal yas khang 
BO_TZ49_DZI-011:35	de yi dbus su pad+ma 'dab bzhi'i steng :	3	de yi dbus su pad+ma dab bzhi steng 
BO_TZ49_DZI-011:36	mgon po tshhe dpag med pa rdo rje'i sku :	3	mgon po tshhe dpog med ba rdo rje sku 
BO_TZ49_DZI-011:37	sku mdog pad+ma ra ga'i mdog ltar dmar :	3	sku mdog pad+ma ra ga mdog ltar dmar 
BO_TZ49_DZI-011:38	zhal gcig phyag gnyis mnyam gzhag tshhe bum 'dzin :	3	zhal gcig phyag gnyis mnyam jog tshhe bum dzin 
BO_TZ49_DZI-011:39	zhabs gnyis rdo rje'i skyil mo krung gis bzhugs :	3	zhabs gnyis rdo rje skyil mo krung gis bzhugs 
BO_TZ49_DZI-011:40	thugs srog hrihlas 'od zer rab 'phros pas :	4	thugs srog hrihlas d zer rab phro ba 
BO_TZ49_DZI-011:41	rang 'dra'i lha tshhogs badzra sa ma dza :	4	rang dra lha tshhogs badzra sa ma dza 
BO_TZ49_DZI-011:42	spos rol bya zhing spyan 'dren pa ni :	4	spros rol byed zhing spyan bgrang ba ni 
BO_TZ49_DZI-011:43	'og min chos dbyings rang bzhin gzhal yas nas :	4	g min chos dbyings rang bzhin jal yas nas 
BO_TZ49_DZI-011:44	bcom ldan tshhe dpag med mgon 'khor bcas rnams :	4	joms ldan tshhe dpog med mgon khor cha rnams 
BO_TZ49_DZI-011:45	thugs rjes brtsher dgongs gnas 'dir gshegs nas kyang :	4	thugs rjes brtsher dgongs gnas dir gshegs nas kyang 
BO_TZ49_DZI-011:46	mchog dang thun mong dngos grub bstshal du gsol :	4	mchog dang thun mong dngos grub bstshal du gsol 
BO_TZ49_DZI-011:47	a yuhde ba sa pa ri wa ra sa ma ya dza dza :	4	a yuhde ba sa ba ri wa ra sa ma ya dza dza 
BO_TZ49_DZI-011:48	de nas bzhugs su gsol ba ni :	4	de nas bzhugs su gsol ba ni 
BO_TZ49_DZI-011:49	a yuhde ba sa pa ri ba ra sa ma ya tish+tha lhan :	4	a yuhde ba sa ba ri ba ra sa ma ya tish+tha lhan 
BO_TZ49_DZI-011:50	de nas phyag 'tshhal ba ni :	5	de nas phyag tshhal ba ni 
BO_TZ49_DZI-011:51	a ti pu ho :	5	a ti pu ho 
BO_TZ49_DZI-011:52	pra titsh+tshha ho :	5	pra titsh+tshha ho 
BO_TZ49_DZI-011:53	de nas mchod pa ni :	5	de nas mchod ba ni 
BO_TZ49_DZI-011:54	ar+g+ham bdug spos me tog snang gsal dang : dri chab zhal zas snyan pa'i rol mo dang : gzugs sgra dri ro reg bya chos la sogs :	5	ar+g+ham bdug spros me tog snang gsal dang dri chab zhal zas snyan ba rol mo dang gzugs sgra dri ro reg byed chos la sogs 
BO_TZ49_DZI-011:55	kun bzang mchod sprin bzhin du 'bul lags na :	5	kun bzang mchod sprin bzhin du bul lags na 
BO_TZ49_DZI-011:56	bzhes nas mchog thun dngos grub bstshal du gsol :	5	bzhes nas mchog thun dngos grub bstshal du gsol 
BO_TZ49_DZI-011:57	a yuhde ba sa pa ri ba ra ar+g+ham nas	5	a yuhde ba sa ba ri ba ra ar+g+ham nas 
BO_TZ49_DZI-011:58	shab+da pra titsh+tshha hu~m swa ha:	5	shab+da pra titsh+tshha hu~m swa ha: 
BO_TZ49_DZI-011:59	de nas bstod pa ni :	5	de nas bstod ba ni 
BO_TZ49_DZI-011:60	'jig rten 'dren pa'i gtsho bo tshhe dpag med :	6	jig rten bgrang ba gtsho bo tshhe dpog med 
BO_TZ49_DZI-011:61	dus min 'chi ba ma lus 'joms mdzad pa :	6	dus min chi ba ma lus joms mdzad ba 
BO_TZ49_DZI-011:62	mgon med sdug bsngal gyur pa rnams kyi skyabs :	6	mgon med sdug sngal gyur ba rnams kyi skyob 
BO_TZ49_DZI-011:63	sangs rgyas tshhe dpag med la phyag 'tshhal bstod :	6	sangs rgya tshhe dpog med la phyag tshhal bstod 
BO_TZ49_DZI-011:64	de nas bzlas pa bya ba ni :	6	de nas bzlas ba byed ba ni 
BO_TZ49_DZI-011:65	om tshhe b+h+ru~m yu b+h+ru~m badzra a yu she hu~m:	6	om tshhe b+h+ru~m yu b+h+ru~m badzra a yu she hu~m: 
BO_TZ49_DZI-011:66	zhes rtshe gcig tu bzla ba gal che'o :	6	zhes rtshe gcig tu bzla ba gal che 
