segmentnr	original	folio	stemmed
BO_TZ47_TSI-008:0	@#// klong gsal rdo rje snying po las /	0	klong gsal rdo rje snying po las 
BO_TZ47_TSI-008:1	'jig rten dbang phyug seng ge sgra'i sgrub thabs dang dbang chog klu chog gdon khrol bcas pa bdud rtshi'i zil thigs zhes bya ba bzhugs so //	0	jig rten dbang phyug seng ge sgra sgrub thabs dang dbang chog klu chog don khrol cha ba bdud rtshi zil thigs zhes byed ba bzhugs so 
BO_TZ47_TSI-008:2	na mo gu ru sim ha na da ya /	0	na mo gu ru sim ha na da ya 
BO_TZ47_TSI-008:3	byin rlabs bdud rtshi'i zil dngar gyis //	0	byin rlabs bdud rtshi zil dngar gyis 
BO_TZ47_TSI-008:4	'gro kun 'tshho mdzad 'phags pa mchog	0	gro kun tshho mdzad phag ba mchog 
BO_TZ47_TSI-008:5	/spyi bor mchod nas gang de yi //	0	bor mchod nas gang de yi 
BO_TZ47_TSI-008:6	sgrub thabs snying po rab gsal bya //	0	sgrub thabs snying po rab gsal byed 
BO_TZ47_TSI-008:7	'di la gnyis /	0	di la gnyis 
BO_TZ47_TSI-008:8	rang don bdag bskyed bsnyen pa /	0	rang don bdag skyed snyen ba 
BO_TZ47_TSI-008:9	gzhan don sgrub mchod dbang la sogs pa'o //	0	gzhan don sgrub mchod dbang la sogs ba 
BO_TZ47_TSI-008:10	dang po la /	1	dang po la 
BO_TZ47_TSI-008:11	skyabs sems ni /	1	skyob sems ni 
BO_TZ47_TSI-008:12	na mo : sgo gsum thugs rje chen por skyabs su mchi :	1	na mo sgo gsum thugs rje chen por skyob su mchi 
BO_TZ47_TSI-008:13	ma gyur 'gro ba drang phyir sgrub pa brtsham :	1	ma gyur gro ba dren phyir sgrub ba brtsham 
BO_TZ47_TSI-008:14	lan gsum / hri:	1	lan gsum hri: 
BO_TZ47_TSI-008:15	chos rnams gdod nas stong nyid 'od gsal ngang :	1	chos rnams gdod nas stong nyid d gsal ngang 
BO_TZ47_TSI-008:16	snod bcud rnam dag rang byung gzhal yas dbus :	1	snod bcud rnam dag rang byung jal yas dbus 
BO_TZ47_TSI-008:17	sim las seng ge dkar mo'i gdan steng du :	1	sim las seng ge dkar mo gdan steng du 
BO_TZ47_TSI-008:18	hrihyig dkar po'i 'phro 'du las byung ba'i :	1	hrihyig dkar po phro du las byung ba 
BO_TZ47_TSI-008:19	bdag nyid thugs rje chen po spyan ras gzigs :	1	bdag nyid thugs rje chen po spyan ras gzigs 
BO_TZ47_TSI-008:20	sku mdog dkar po zhal gcig phyag gnyis pa :	2	sku mdog dkar po zhal gcig phyag gnyis ba 
BO_TZ47_TSI-008:21	phyag g.yas gdan gnon tshhul du kha t+wam 'dzin :	2	phyag g.yas gdan gnon tshhul du kha t+wam dzin 
BO_TZ47_TSI-008:22	kha t+wam ga la sbrul gyis rnam par dkris :	2	kha t+wam ga la sbrul gyis rnam ba dkri 
