segmentnr	original	folio	stemmed
BO_K12_D0499_H0464:354a-0	@354a / /rgya gar skad du /	354a	gar skad du 
BO_K12_D0499_H0464:354a-1	a'arya badzra p'a ni n'i l'amba ra dha ra badzra p'a t'a l'a n'a ma tantra; bod skad du /	354a	aarya badzra pa ni n lba ra dha ra badzra pa ta la na ma tantra; bod skad du 
BO_K12_D0499_H0464:354a-2	'phags pa lag na rdo rje gos sngon po can rdo rje sa 'og ces bya ba'i rgyud /	354a	phag ba lag na rdo rje gos sngon po can rdo rje sa g ces byed ba brgyud 
BO_K12_D0499_H0464:354a-3	dkon mchog gsum la phyag 'tshal lo //	354a	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0499_H0464:354b-0	'di skad bdag gis thos pa dus @354b gcig na /	354b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0499_H0464:354b-1	bcom ldan 'das sa 'og rim pa bdun klu'i rgyal po'i gnas na rin po che'i khri la bzhugs te /	354b	joms ldan da sa g rim ba bdun klu rgyal po gnas na rin po che khri la bzhugs te 
BO_K12_D0499_H0464:354b-2	klu'i rgyal po dga' bo dang / nye dga' bo dang / rigs ldan la sogs te klu rnams dang / byang chub sems dpa' lag na rdo rje la sogs pa rnams dang thabs cig ste /	354b	klu rgyal po dga bo dang nye dga bo dang rigs ldan la sogs te klu rnams dang byang chub sems dpa lag na rdo rje la sogs ba rnams dang thabs cig ste 
BO_K12_D0499_H0464:354b-3	de nas bcom ldan 'das kyi zhabs g-yas pa nas 'od zer brgya stong du ma bkye bas 'jig rten du 'gyur ba dang / ltas byung bas 'jig rten pa rnams 'jigs shing skrag nas brgyal bar gyur te //	354b	de nas joms ldan da kyi zhabs g-yas ba nas d zer brgya stong du ma gyed ba jig rten du gyur ba dang ltas byung ba jig rten ba rnams jigs shing skrag nas brgyal ba gyur te 
BO_K12_D0499_H0464:354b-4	de nas byang chub sems dpa' phyag na rdo rjes bcom ldan 'das la gsol pa /	354b	de nas byang chub sems dpa phyag na rdo rjes joms ldan da la gsol ba 
BO_K12_D0499_H0464:354b-5	'od zer 'di 'gyur ba dang / ltas byung ba'i rgyu dang rkyen ci lags /	354b	d zer di gyur ba dang ltas byung ba rgyu dang rkyen ci lags 
BO_K12_D0499_H0464:354b-6	bcom ldan 'das kyis bka' stsal pa /	354b	joms ldan da kyis bka stsal ba 
BO_K12_D0499_H0464:354b-7	'di ni / bsod nams kyi tshogs tshad med pa las grub pas 'bras bu yang tshad med kyi /	354b	di ni bsod nams kyi tshogs tshad med ba las grub ba bras bu yang tshad med kyi 
BO_K12_D0499_H0464:354b-8	byang chub sems dpa' brgyal ba las bslang du gsol /	354b	byang chub sems dpa brgyal ba las bslang du gsol 
BO_K12_D0499_H0464:354b-9	de nas byang chub sems dpa' phyag na rdo rje'i thugs ka nas 'od zer brgya stong du ma bkye ste; 'od kyis reg pa tsam gyis brgyal ba las bslangs so //	354b	de nas byang chub sems dpa phyag na rdo rje thugs ka nas d zer brgya stong du ma gyed ste; d kyis reg ba tsam gyis brgyal ba las bslangs so 
BO_K12_D0499_H0464:354b-10	de nas 'jig rten pa rnams kyis ched du brjod pa /	354b	de nas jig rten ba rnams kyis ched du rjod ba 
BO_K12_D0499_H0464:354b-11	ae ma thabs chen thugs rje yis //	354b	ae ma thabs chen thugs rje yis 
BO_K12_D0499_H0464:354b-12	'jig rten thams cad brgyal gyur na; ;thugs rje chen po'i 'od zer gyis //	354b	jig rten thams cad brgyal gyur na; ;thugs rje chen po d zer gyis 
BO_K12_D0499_H0464:354b-13	brgyal ba thams cad bslangs par gyur //	354b	brgyal ba thams cad bslangs ba gyur 
