segmentnr	original	folio	stemmed
BO_NG_0748:0-689	snying po sngags bris brnag la sba //	0	snying po sngags bri brnag la sbed 
BO_NG_0748:0-690	dong rtsang nang du gan rkyal bzhag / gri lcags phur pa dug ngar blud //	0	dong rtsang nang du gan rkyal jog gri lcags phur ba dug ngar blud 
BO_NG_0748:0-691	sngags bris rdo rje 'chang gsol brlab //	0	sngags bri rdo rje chang gsol brlab 
BO_NG_0748:0-692	rang gi bsnyen pa 'bum gyis dgug / las gzhung bcas la gzugs la bstim //	0	rang gi snyen ba bum gyis gugs las gzhung cha la gzugs la stim 
BO_NG_0748:0-693	rdzogs nas sngags pa gos sngon can //	0	rdzogs nas sngags ba gos sngon can 
BO_NG_0748:0-694	gsal ba'i snying po sngags las 'od //	0	gsal ba snying po sngags las d 
BO_NG_0748:0-695	'phros pas mgon po'i tsit+tar thim //	0	phro ba mgon po tsit+tar thim 
BO_NG_0748:0-696	gzir myos brgyal te shes pa brlams //	0	gzir myos brgyal te shes ba brlams 
BO_NG_0748:0-697	lus kyi dbang po me ru 'bar //	0	lus kyi dbang po me ru bar 
BO_NG_0748:0-698	me lce dgu thogs mtshon char 'phros //	0	me lce dgu thogs mtshon char phro 
BO_NG_0748:0-699	rnam shes rang dbang med par phrogs //	0	rnam shes rang dbang med ba phrog 
BO_NG_0748:0-700	bdag gis thugs khar rten la bstim //	0	bdag gis thugs khar rten la stim 
BO_NG_0748:0-701	phur pas gnas gsum yang yang @#//	0	phur ba gnas gsum yang yang 
BO_NG_0748:0-702	bsdig / dngos su mi gdags tshul du bya //	0	sdig dngos su mi dogs tshul du byed 
BO_NG_0748:0-703	de la khri gsum stong du gzir //	0	de la khri gsum stong du gzir 
BO_NG_0748:0-704	rdzogs nas gzugs de tsog pur blang *//	0	rdzogs nas gzugs de tsog pur blang 
BO_NG_0748:0-705	snying ka'i sngags gdon ming rus dril //	0	snying ka sngags don ming rus dril 
BO_NG_0748:0-706	bdud rtsi gsol la rak+ta gtig / mna' chu blug la gsad pa brtsam //	0	bdud rtsi gsol la rak+ta gtig mna chu blug la gsad ba brtsam 
BO_NG_0748:0-707	sngags drug ling ga thun gyis brdeg / zhag gsum bar ma chod rdzogs nas //	0	sngags drug ling ga thun gyis brdeg zhag gsum ba ma chod rdzogs nas 
BO_NG_0748:0-708	mun gling ling ga gzugs kyis gnan //	0	mun gling ling ga gzugs kyis gnon 
