segmentnr	original	folio	stemmed
BO_NK100_(the)011:0	// stobs gsum gyi man ngag thugs snying gi gsal byed bzhugs //	0	stobs gsum gyi man ngag thugs snying gi gsal byed bzhugs 
BO_NK100_(the)011:1	blang dor gnyis med kun bzang chos kyi sku //	0	blang dor gnyis med kun bzang chos kyi sku 
BO_NK100_(the)011:2	ngo bo ma 'gags longs sku rdo rje sems //	0	ngo bo ma gag longs sku rdo rje sems 
BO_NK100_(the)011:3	thugs rje don mdzad dga' rab sprul pa'i sku //	0	thugs rje don mdzad dga rab sprul ba sku 
BO_NK100_(the)011:4	gsum las rim brgyud rigs 'dzin bzhad pa rtsal //	0	gsum las rim brgyud rigs dzin bzhad ba rtsal 
BO_NK100_(the)011:5	rim par brgyud nas 'gro mgon zhig po la //	0	rim ba brgyud nas gro mgon jig po la 
BO_NK100_(the)011:6	bzhi ldan bka' babs sprul sku rin po che //	0	bzhi ldan bka bab sprul sku rin po che 
BO_NK100_(the)011:7	drin can bla ma'i brgyud pa'i zhabs rdul la //	0	drin can bla ma brgyud ba zhabs rdul la 
BO_NK100_(the)011:8	lus gus ngag dang gnyis med yid kyis 'dud //	0	lus gus ngag dang gnyis med yid kyis dud 
BO_NK100_(the)011:9	dang po'i / gnas lugs lhun grub ye shes sangs rgyas pa de /	0	dang po gnas lugs lhun grub ye shes sangs rgya ba de 
BO_NK100_(the)011:10	kun la rang chas gnas te rtags chen nyi shu ldan /	1	kun la rang cha gnas te rtags chen nyi shu ldan 
BO_NK100_(the)011:11	ma shes kun tu brtags pas khams gsum 'khor bar 'khyams /	1	ma shes kun tu rtog ba khams gsum khor ba khyam 
BO_NK100_(the)011:12	gnas lugs ngo sprad gdams ngag rdo rje bzhad las brgyud /	1	gnas lugs ngo sprod doms ngag rdo rje bzhad las brgyud 
BO_NK100_(the)011:13	stobs gsum 'dren pa'i gdams ngag snyan rgyud thugs snying la /	1	stobs gsum bgrang ba doms ngag snyan brgyud thugs snying la 
BO_NK100_(the)011:14	bdag gzhan don du gsung 'gros rjed thor bri bar bya /	1	bdag gzhan don du gsung gros rjed thor bri ba byed 
BO_NK100_(the)011:15	mtshon bya / don gyi rdzogs pa chen po rang sems stong gsal gnyis med chos kyi sku rang chas su gnas pa la /	1	mtshon byed don gyi rdzogs ba chen po rang sems stong gsal gnyis med chos kyi sku rang cha su gnas ba la 
BO_NK100_(the)011:16	rang gsal thabs kyis chod pa de mtshon byed tshig gi rdzogs pa chen pos ngo sprod byed tsam na /	1	rang gsal thabs kyis chod ba de mtshon byed tshig gi rdzogs ba chen pos ngo sprod byed tsam na 
BO_NK100_(the)011:17	rdzogs chen gdams ngag stobs gsum gyis //	1	rdzogs chen doms ngag stobs gsum gyis 
BO_NK100_(the)011:18	gdul bya rnam gsum drangs pa'i phyir //	1	gdul byed rnam gsum drangs ba phyir 
BO_NK100_(the)011:19	ston pa gsum gyis gsungs pa bzhin //	1	ston ba gsum gyis gsungs ba bzhin 
BO_NK100_(the)011:20	phyi rabs drangs phyir bshad par bya //	2	phyi rabs drangs phyir chad ba byed 
BO_NK100_(the)011:21	zhes pas / rdzogs chen gdams ngag stobs gsum gyis zhes pas /	2	zhes ba rdzogs chen doms ngag stobs gsum gyis zhes ba 
BO_NK100_(the)011:22	bshad pa'i stobs dang gcig /brtsod pa'i stobs dang gnyis /	2	chad ba stobs dang gcig ba stobs dang gnyis 
BO_NK100_(the)011:23	sgrub pa'i stobs dang gsum gyis /	2	sgrub ba stobs dang gsum gyis 
BO_NK100_(the)011:24	'o na des ci byed ce na /	2	mang na des ci byed ce na 
BO_NK100_(the)011:25	gdul bya rnam gsum drangs pa'i phyir zhes pas /	2	gdul byed rnam gsum drangs ba phyir zhes ba 
BO_NK100_(the)011:26	bshad pa la mos pa'i gdul bya /	2	chad ba la mos ba gdul byed 
BO_NK100_(the)011:27	brtsod pa'i la mos pa'i gdul bya /	2	brtsod ba la mos ba gdul byed 
