segmentnr	original	folio	stemmed
BO_TZ10_THA-021:0	\u0f01\u0f83:  :bla ma'i thugs sgrub bar chad kun sel las :	0	\u0f01\u0f83: :bla ma thugs sgrub ba chad kun sel las 
BO_TZ10_THA-021:1	rgyun gyi rnal 'byor bkol byang bzhugs so :	0	rgyun gyi rnal byor khol byang bzhugs so 
BO_TZ10_THA-021:2	spros med don gyi rnal 'byor pas :	0	spros med don gyi rnal byor ba 
BO_TZ10_THA-021:3	rgyun gyi rnal 'byor snying po ni :	0	rgyun gyi rnal byor snying po ni 
BO_TZ10_THA-021:4	dben par bsam gtan snod rung ba'i :	0	dben ba bsam gtan snod rung ba 
BO_TZ10_THA-021:5	yan lag thams cad tshhogs par bya :	0	yan lag thams cad tshhogs ba byed 
BO_TZ10_THA-021:6	de nas rtshe gcig ting 'dzin gyis :	0	de nas rtshe gcig ting dzin gyis 
BO_TZ10_THA-021:7	lha sngags ye shes don la 'jug :	0	lha sngags ye shes don la jug 
BO_TZ10_THA-021:8	na mo : bdag dang mkha' mnyam sems can ma lus kun :	0	na mo bdag dang mkha mnyam sems can ma lus kun 
BO_TZ10_THA-021:9	skyabs kyi mchog gyur rnams la skyabs su mchi :	0	skyob kyi mchog gyur rnams la skyob su mchi 
BO_TZ10_THA-021:10	smon dang 'jug pa'i byang chub sems bskyed nas :	1	smon dang jug ba byang chub sems skyed nas 
BO_TZ10_THA-021:11	sku gsum bla ma'i go 'phang bsgrub par bgyi :	1	sku gsum bla ma go phen sgrub ba bgyid 
BO_TZ10_THA-021:12	hu~m: stong nyid dbyings las ye shes kun tu snang :	1	hu~m: stong nyid dbyings las ye shes kun tu snang 
BO_TZ10_THA-021:13	rgyu yi ting 'dzin hrihlas 'od 'phros pas :	1	rgyu yi ting dzin hrihlas d phro ba 
BO_TZ10_THA-021:14	snang srid thams cad pad+ma drwa ba'i zhing :	1	snang srid thams cad pad+ma drwa ba zhing 
BO_TZ10_THA-021:15	ngo mtshhar bkod pa bsam yas dkyil 'khor dbus :	1	ngo mtshhar bkod ba bsam yas dkyil khor dbus 
BO_TZ10_THA-021:16	rin chen seng khri pad+ma nyi zla'i steng :	1	rin chen seng khri pad+ma nyi zla steng 
BO_TZ10_THA-021:17	hrihyig yongs gyur bdag nyid skad cig gis :	1	hrihyig yongs gyur bdag nyid skad cig gis 
