segmentnr	original	folio	stemmed
BO_TZ9_TA-021:0	@#// zab chos rig 'dzin thugs thig gi ka dag gi khrid yig dri med snang ba zhes bya ba bzhugs so //	0	zab chos rig dzin thugs thig gi ka dag gi khrid yig dri med snang ba zhes byed ba bzhugs so 
BO_TZ9_TA-021:1	dus gsum sangs rgyas thams cad dang mi gnyis pa'i mkhyen brtshe nus pa'i bdag nyid bka' drin mnyam med gter chen bla ma'i zhabs la gus pas phyag 'tshhal  lo //	0	dus gsum sangs rgya thams cad dang mi gnyis ba mkhyen brtshe nus ba bdag nyid bka drin mnyam med gter chen bla ma zhabs la gus ba phyag tshhal lo 
BO_TZ9_TA-021:2	gang zhig phan dang bde ba yi //	0	gang jig phan dang bde ba yi 
BO_TZ9_TA-021:3	rnam grol mchog gi rgyal thabs la //	0	rnam grol mchog gi rgyal thabs la 
BO_TZ9_TA-021:4	'gro kun 'dren mdzad thugs rje can //	0	gro kun bgrang mdzad thugs rje can 
BO_TZ9_TA-021:5	gter chen bla ma'i zhabs la 'dud //	0	gter chen bla ma zhabs la dud 
BO_TZ9_TA-021:6	phyogs dus bde gshegs thams cad kyi //	0	phyogs dus bde gshegs thams cad kyi 
BO_TZ9_TA-021:7	chos kyi phung po ma lus pa'i //	0	chos kyi phung po ma lus ba 
BO_TZ9_TA-021:8	yang snying a ti'i lam zab mos //	0	yang snying a ti lam zab mos 
BO_TZ9_TA-021:9	skal ldan khrid thabs 'dir gsal bya //	0	skal ldan khrid thabs dir gsal byed 
BO_TZ9_TA-021:10	de yang mdo rgyud thams cad kyi brjod bya'i mthar thug nges pa don gyi snying po a ti yo ga'i lam zab mos skal ldan gyi slob ma sangs rgyas kyi sar bde myur gyi sgo nas khrid par byed pa la don gsum ste /	1	de yang mdo brgyud thams cad kyi rjod byed mthar thug nges ba don gyi snying po a ti yo ga lam zab mos skal ldan gyi slob ma sangs rgya kyi sar bde myur gyi sgo nas khrid ba byed ba la don gsum ste 
BO_TZ9_TA-021:11	lam sgom pa'i snod rung du sgrub pa sngon 'gro'i khrid /	1	lam sgom ba snod rung du sgrub ba sngon gro khrid 
BO_TZ9_TA-021:12	bskyed rdzogs ji ltar sgom tshhul gyis lam sna khrid thabs dngos gzhi'i khrid /	1	skyed rdzogs ji ltar sgom tshhul gyis lam sna khrid thabs dngos gzhi khrid 
BO_TZ9_TA-021:13	gnas lugs ji bzhin ngo sprod pas nges shes bskyed pa rjes kyi khrid do //	1	gnas lugs ji bzhin ngo sprod ba nges shes skyed ba rjes kyi khrid do 
BO_TZ9_TA-021:14	dang po sngon 'gro la /	1	dang po sngon gro la 
BO_TZ9_TA-021:15	mdo dang thun mong ba'i sngon 'gro dang / sngags lam thun mong ma yin pa'i sngon 'gro gnyis /	1	mdo dang thun mong ba sngon gro dang sngags lam thun mong ma yin ba sngon gro gnyis 
BO_TZ9_TA-021:16	dang po thun mong ba ni /	1	dang po thun mong ba ni 
BO_TZ9_TA-021:17	bsam gtan la tshher ma mi 'byung ba'i gnas dben par stan bde ba la 'dug ste /	1	bsam gtan la tshher ma mi byung ba gnas dben ba stan bde ba la dug ste 
BO_TZ9_TA-021:18	'di ltar bsgom par bya'o //	1	di ltar bsgom ba byed 
BO_TZ9_TA-021:19	de la dmigs skor lnga ste /	1	de la dmigs skor lnga ste 
BO_TZ9_TA-021:20	bdag gis rten phun sum tshhogs pa dal 'byor gyi chos bco brgyad tshhang ba'i mi lus rin po che thob pa'i dus 'dir 'khor ba'i sdug bsngal las thar ba zhig bya dgos /	2	bdag gis rten phun sum tshhogs ba dal byor gyi chos chos brgyad tshhang ba mi lus rin po che thob ba dus dir khor ba sdug sngal las thar ba jig byed dgos 
BO_TZ9_TA-021:21	de las thar pa'i thabs ni dam pa'i chos ma gtogs gzhan med cing /	2	de las thar ba thabs ni dam ba chos ma gtogs gzhan med cing 
BO_TZ9_TA-021:22	dam pa'i chos kyang da lta mi lus rin po che thob /	2	dam ba chos kyang da lta mi lus rin po che thob 
BO_TZ9_TA-021:23	dbang po sgo lnga tshhang /	2	dbang po sgo lnga tshhang 
BO_TZ9_TA-021:24	bla ma dge ba'i bshes gnyen gyis zin /	2	bla ma dge ba bshes gnyen gyis zin 
BO_TZ9_TA-021:25	zab mo'i gdams pa dang 'phrad /	2	zab mo doms ba dang phrad 
BO_TZ9_TA-021:26	chos byed pa'i dbang yod cing byed thabs shes pa ste /	2	chos byed ba dbang yod cing byed thabs shes ba ste 
BO_TZ9_TA-021:27	dbul pos yid bzhin gyi nor bu rin po che rnyed pa ltar dka' zhing dkon pa'i rten rnyed pa'i dus 'dir ma 'bad na /	2	bul pos yid bzhin gyi nor bu rin po che rnyed ba ltar dka zhing dkon(d) ba rten rnyed ba dus dir ma bad na 
BO_TZ9_TA-021:28	phyis nas rgyu rkyen dpe grangs gang la bsams kyang 'di lta bu'i rten 'brel mi 'dzom pas /	2	byid nas rgyu rkyen dpe grangs gang la bsams kyang di lta bu rten brel mi dzom ba 
BO_TZ9_TA-021:29	gru yod dus chu bo las brgal dgos pa bzhin du sangs rgyas sgrub pa'i mthun rkyen phun sum tshhogs pa tshhang ba'i skabs 'dir /	2	gru yod dus chu bo las rgol dgos ba bzhin du sangs rgya sgrub ba mthun rkyen phun sum tshhogs ba tshhang ba skabs dir 
BO_TZ9_TA-021:30	tshhe 'di snang gi btshan phyug longs spyod sogs bde ba ltar snang la ma chags par gtan gyi bde ba'i dam pa'i chos gsha' ma zhig rang mi byed re shi snyam du bsam pa ste dmigs skor dang po'o //	3	tshhe di snang gi btshan phyug longs spyod sogs bde ba ltar snang la ma chags ba gtan gyi bde ba dam ba chos gsha ma jig rang mi byed re chi snyam du bsam ba ste dmigs skor dang po 
BO_TZ9_TA-021:31	chos byed pa de yang sgeg mo'i mgo la me shor ba ltar phyi bshol du ma song ba 'phral rang du byed dgos /	3	chos byed ba de yang sgeg mo mgo la me chor ba ltar phyi bshol du ma gro ba phral rang du byed dgos 
BO_TZ9_TA-021:32	de'i rgyu mtshhan mi lus rin po che 'di thob tu zin kyang yid brtan mi rung ste /	3	de rgyu mtshhan mi lus rin po che di thob tu zin kyang yid brtan mi rung ste 
BO_TZ9_TA-021:33	skyes phan chad tshhe ring thung gi khyad par cung zad ma gtogs tshhe thar du lus pa gcig kyang med pas srid pa mtho dman gyi 'gro ba thams cad mthar 'chi nges pa can yin la /	3	skye phan chad tshhe ring thung gi khyad ba cung zad ma gtogs tshhe thar du lus ba gcig kyang med ba srid ba mtho dman gyi gro ba thams cad mthar chi nges ba can yin la 
BO_TZ9_TA-021:34	de yang tshhe la snon pa med cing dus skad cig ma re res kyang 'chi ba la je nyer 'gro bas 'dzad pa dang bcas pa'i phyir myur du rang 'chi ste /	3	de yang tshhe la snon ba med cing dus skad cig ma re res kyang chi ba la je nyer gro ba dzad ba dang cha ba phyir myur du rang chi ste 
BO_TZ9_TA-021:35	rlung khrod kyi mar me ltar 'chi rkyen mang /	3	rlung khrod kyi mar me ltar chi rkyen mang 
BO_TZ9_TA-021:36	chu'i lbu ba ltar tshhe srog mi brtan /	3	chu lbu ba ltar tshhe srog mi brtan 
