segmentnr	original	folio	stemmed
BO_NK033_(gi)004:0	// klong sde rdo rje zam pa las /	0	klong sde rdo rje zam ba las 
BO_NK033_(gi)004:1	nyams len bzhi'i rnal 'byor dang he ru ka mngon rdzogs rgyal po'i phrin las gsal bar bkod pa ye shes rgya mtsho zhes bya ba bzhugs so //	0	nyams len bzhi rnal byor dang he ru ka mngon rdzogs rgyal po phrin las gsal ba bkod ba ye shes rgya mtsho zhes byed ba bzhugs so 
BO_NK033_(gi)004:2	na mo gu ru ma h+aa sh+r+ai he ru ka ya /	0	na mo gu ru ma h+aa sh+r+ai he ru ka ya 
BO_NK033_(gi)004:3	chos kun ye nas dag pa'i klong chen por //	0	chos kun ye nas dag ba klong chen por 
BO_NK033_(gi)004:4	ma skyes rang bzhin rdzogs pa'i dpal chen po //	0	ma skye rang bzhin rdzogs ba dpal chen po 
BO_NK033_(gi)004:5	bde chen mdangs shar dbyings kyi yum dang bcas //	0	bde chen mdangs char dbyings kyi yum dang cha 
BO_NK033_(gi)004:6	rtsa brgyud bla ma'i tshul du bstan la 'dud //	0	rtsa brgyud bla ma tshul du ston la dud 
BO_NK033_(gi)004:7	gsang chen yang rtse grub mchog gi //	0	gsang chen yang rtse grub mchog gi 
BO_NK033_(gi)004:8	thugs kyi thig le mtshan tsam yang //	0	thugs kyi thig le mtshan tsam yang 
BO_NK033_(gi)004:9	rnyed dka' shin tu rnal 'byor gyi //	0	rnyed dka shin tu rnal byor gyi 
BO_NK033_(gi)004:10	dkyil 'khor las rim bltas chog dgod //	1	dkyil khor las rim lta chog god 
BO_NK033_(gi)004:11	rdzogs pa chen po sde gsum gyi nang tshan klong sde zam pa'i rnal 'byor nyams su len pa la bzhir gsungs te /	1	rdzogs ba chen po sde gsum gyi nang tshan klong sde zam ba rnal byor nyams su len ba la bzhir gsungs te 
BO_NK033_(gi)004:12	ma dag pa dag par byed pa rgyam tsho khrus kyi lung /	1	ma dag ba dag ba byed ba rgyam tsho khru kyi lung 
BO_NK033_(gi)004:13	ma smin pa smin par byed pa sgo gsum las kyi spyod pa /	1	ma smin ba smin ba byed ba sgo gsum las kyi spyod ba 
BO_NK033_(gi)004:14	ma grol ba grol bar byed pa sgom tshul bla ma'i byin rlabs /	1	ma grol ba grol ba byed ba sgom tshul bla ma byin rlabs 
BO_NK033_(gi)004:15	grol ba mthar phyin par byed pa snying po ye shes rdo rje'i rnal 'byor ro //	1	grol ba mthar phyin ba byed ba snying po ye shes rdo rje rnal byor ro 
BO_NK033_(gi)004:16	de la thams cad kyi sngon du 'gro ba khrus lung la gnyis /	1	de la thams cad kyi sngon du gro ba khru lung la gnyis 
BO_NK033_(gi)004:17	phyi dang / nang ngo //	1	phyi dang nang ngo 
BO_NK033_(gi)004:18	dang po ni /	1	dang po ni 
BO_NK033_(gi)004:19	stegs la tshom bu lnga bkod pa'i steng du rin po che'i bum par a mri ta dang gla rtsi min pa'i spos sman nyer lnga'i rdzas dag chu gsang gis bltams pa mgul chings kha rgyan gzungs thag bcas bzhag /	1	stegs la tshom bu lnga bkod ba steng du rin po che bum ba a mri ta dang gla rtsi min ba spros sman nyer lnga rdzas dag chu gsang gis ltems ba mgul ching kha rgyan gzungs thag cha jog 
BO_NK033_(gi)004:20	bdag gi thugs kar +amo yig kha dog lnga ldan du gsal /	2	bdag gi thugs kar +amo yig kha dog lnga ldan du gsal 
BO_NK033_(gi)004:21	+amo swa b+h+aa wa bi shud+d+hahsarba d+harmahswa b+h+aa wa bi shud+d+ho &aham /	2	+amo swa b+h+aa wa bi shud+d+hahsarba d+harmahswa b+h+aa wa bi shud+d+ho &aham 
BO_NK033_(gi)004:22	bum pa mi dmigs te stong par gyur /	2	bum ba mi dmigs te stong ba gyur 
BO_NK033_(gi)004:23	thugs ka'i las 'od 'phros lam ser po zhig tu gyur /	2	thugs ka las d phro lam ser po jig tu gyur 
