segmentnr	original	folio	stemmed
BO_NK001_(ka)030:0	'phags pa gzhi thams cad yo.- par smra ba'i dge tshul gyi tshig le'ura byas pa /	0	phag ba gzhi thams cad yo.- ba smra ba dge tshul gyi tshig leura byed ba 
BO_NK001_(ka)030:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK001_(ka)030:2	+aar+ya m+au la sarba asti b+aa di sh+ra ma ne ra k+aa ri k+aa /	0	+aar+ya m+au la sarba asti b+aa di sh+ra ma ne ra k+aa ri k+aa 
BO_NK001_(ka)030:3	bod skad du /	0	bod skad du 
BO_NK001_(ka)030:4	'phags pa gzhi thams cad yod par smra ba'i dge tshul gyi tshig le'ura byas pa /	0	phag ba gzhi thams cad yod ba smra ba dge tshul gyi tshig leura byed ba 
BO_NK001_(ka)030:5	thams cad mkhyen pa la phyag 'tshal lo //	0	thams cad mkhyen ba la phyag tshal lo 
BO_NK001_(ka)030:6	gzhung 'di la spyi don brgyad /	0	gzhung di la spyi don brgyad 
BO_NK001_(ka)030:7	bsto. cing phyag 'tshal ba /	0	bsto. cing phyag tshal ba 
BO_NK001_(ka)030:8	mgon po thams cad mkhyen dang chos //	0	mgon po thams cad mkhyen dang chos 
BO_NK001_(ka)030:9	'phags pa'i tshogs la phyag 'tshal te //	0	phag ba tshogs la phyag tshal te 
BO_NK001_(ka)030:10	dge tshul gyi ni cho ga rnams //	1	dge tshul gyi ni cho ga rnams 
BO_NK001_(ka)030:11	mdo tsam nges par bshad par bya //	1	mdo tsam nges ba chad ba byed 
BO_NK001_(ka)030:12	bslab pa nyams su blang bar bstan /	1	bslab ba nyams su blang ba ston 
BO_NK001_(ka)030:13	sh+aakya seng ge'i bstan pa la //	1	sh+aakya seng ge ston ba la 
BO_NK001_(ka)030:14	dad pas rab tu byung nas ni //	1	dad ba rab tu byung nas ni 
BO_NK001_(ka)030:15	brtul zhugs brtan pas rab bsgrims te //	1	brtul jug brtan ba rab sgrim te 
BO_NK001_(ka)030:16	bdag gi lus bzhin bslab pa bsrung //	1	bdag gi lus bzhin bslab ba bsrung 
BO_NK001_(ka)030:17	} dro'i dus na las gang bya bstan /	1	dro dus na las gang byed ston 
BO_NK001_(ka)030:18	nam gyi cha smad mal nas langs //	1	nam gyi cha smad mal nas ldang 
BO_NK001_(ka)030:19	nam langs bar du kha ton bya //	1	nam ldang ba du kha ton byed 
BO_NK001_(ka)030:20	gdong dang so yi dri bkrus nas //	2	gdong dang so yi dri khrud nas 
BO_NK001_(ka)030:21	rdzogs sangs rgyas la gus phyag 'tshal //	2	rdzogs sangs rgya la gus phyag tshal 
BO_NK001_(ka)030:22	bla ma gnas pa'i sgo glegs la //	2	bla ma gnas ba sgo glegs la 
BO_NK001_(ka)030:23	lag pas dal gyis brdung bar bya //	2	lag ba dal gyis rdung ba byed 
BO_NK001_(ka)030:24	nang zhugs gus pas bla ma la //	2	nang jug gus ba bla ma la 
BO_NK001_(ka)030:25	khams bde mi bde la sogs 'dri //	2	khams bde mi bde la sogs bri 
BO_NK001_(ka)030:26	'di dag bya zhes dris nas ni //	2	di dag byed zhes dri nas ni 
BO_NK001_(ka)030:27	dkyil 'khor la sogs rnam bya'i phyir //	2	dkyil khor la sogs rnam byed phyir 
BO_NK001_(ka)030:28	nya phyis la sogs chu brtag ste //	2	nya byid la sogs chu rtog ste 
BO_NK001_(ka)030:29	steng dang bar gting rim bzhin no //	2	steng dang ba gting rim bzhin no 
BO_NK001_(ka)030:30	nya phyis la sogs med na yang //	3	nya byid la sogs med na yang 
BO_NK001_(ka)030:31	khyor ba'am 'dab mas bum pa dgang //	3	khyor ba dab mas bum ba geng 
BO_NK001_(ka)030:32	chu yi skye bo che chung rnams //	3	chu yi skye bo che chung rnams 
BO_NK001_(ka)030:33	yun ni ring bar nan tan brtag /	3	yun ni ring ba nan tan rtog 
BO_NK001_(ka)030:34	snying rje can gyis khu ba rnams //	3	snying rje can gyis khu ba rnams 
