segmentnr	original	folio	stemmed
BO_NK080_(wu)007:0	// la k+sha n+aa lo ke n+aa m+aa sti ////	0	la k+sha n+aa lo ke n+aa m+aa sti 
BO_NK080_(wu)007:1	mtshan nyid sgron ma zhes bya ba bzhugs so //	0	mtshan nyid sgron ma zhes byed ba bzhugs so 
BO_NK080_(wu)007:2	thams cad mkhyen pa la phyag 'tshal lo //	0	thams cad mkhyen ba la phyag tshal lo 
BO_NK080_(wu)007:3	snang dang zhen pa'i tha snyad gnyis //	0	snang dang zhen ba tha snyad gnyis 
BO_NK080_(wu)007:4	dwangs ba'i chu zla gza' skar bzhin //	0	dwangs ba chu zla gza skar bzhin 
BO_NK080_(wu)007:5	yul bral ma 'dres gsal mkhyen la //	0	yul bral ma dre gsal mkhyen la 
BO_NK080_(wu)007:6	rang bzhin rtogs dang grub phyag 'tshal //	0	rang bzhin rtogs dang grub phyag tshal 
BO_NK080_(wu)007:7	dngos gnyis long thug bzhin 'dra'i ma mthong 'khyams pa'i 'gro ba rnams /	0	dngos gnyis long thug bzhin dra ma mthong khyam ba gro ba rnams 
BO_NK080_(wu)007:8	nang gi ling tog bsal phyir tshig gi thur mas dbye ba yang /	0	nang gi ling tog bsal phyir tshig gi thur mas byed ba yang 
BO_NK080_(wu)007:9	dngos gnyis shes pa'i mtshon chas rang bcings thag pa bcad byas te /	0	dngos gnyis shes ba mtshon cha rang ching thag ba gcod byed te 
BO_NK080_(wu)007:10	lam gnyis sgo nas thar pa mngon thob gzhan don brtsam phyir bshad /	1	lam gnyis sgo nas thar ba mngon thob gzhan don brtsam phyir chad 
BO_NK080_(wu)007:11	don 'di lung gnyis gzhir bzhag ste //	1	don di lung gnyis gzhir jog ste 
BO_NK080_(wu)007:12	rjes 'gro rig pas thag gcod pa //	1	rjes gro rig ba thag gcod ba 
BO_NK080_(wu)007:13	nye ba'i dpe yis mtshon byas te //	1	nye ba dpe yis mtshon byed te 
BO_NK080_(wu)007:14	thabs chen theg par mngon 'jug pa //	1	thabs chen theg ba mngon jug ba 
BO_NK080_(wu)007:15	mdzub mos ri bor can bzhin du //	1	mdzub mos ri bor can bzhin du 
