segmentnr	original	folio	stemmed
BO_TZ45_BI-073:0	\u0f01\u0f83: bcom ldan 'das ma ri khrod lo ma gyon ma'i sgrub thabs nad 'joms stobs sgron ma bzhugs so :atshha :	0	\u0f01\u0f83: joms ldan da ma ri khrod lo ma gyon ma sgrub thabs nad joms stobs sgron ma bzhugs so :atshha 
BO_TZ45_BI-073:1	zab bo : \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88	0	zab bo \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 
BO_TZ45_BI-073:2	bcom ldan 'das ri khrod lo ma gyon ma la phyag 'tshhal lo :	0	joms ldan da ri khrod lo ma gyon ma la phyag tshhal lo 
BO_TZ45_BI-073:3	nad kyi rigs dang khyad par 'go yams kyi rigs rnams zhi ba'i phyir du :	0	nad kyi rigs dang khyad ba go yams kyi rigs rnams zhi ba phyir du 
BO_TZ45_BI-073:4	ri khrod lo ma gyon ma'i sgo nas nyams su len pa'i thabs la gsum ste :	0	ri khrod lo ma gyon ma sgo nas nyams su len ba thabs la gsum ste 
BO_TZ45_BI-073:5	sngon 'gro dang : dngos gzhi dang : rjes dang gsum mo :	0	sngon gro dang dngos gzhi dang rjes dang gsum mo 
BO_TZ45_BI-073:6	dang po sngon 'gro bca' thabs ni :	0	dang po sngon gro chos thabs ni 
BO_TZ45_BI-073:7	dben zhing yid du 'ong ba'i sa phyogs su :	0	dben zhing yid du ng ba sa phyogs su 
BO_TZ45_BI-073:8	zla stod tshhes grangs bzang po la :	0	zla stod tshhes grangs bzang po la 
BO_TZ45_BI-073:9	dkyil 'khor sa stegs la ba yi lci bas rkyang nul byas la :	0	dkyil khor sa stegs la ba yi lci ba rkyang nul byed la 
BO_TZ45_BI-073:10	me tog mdzes pa tshhom bu ru bkod pa'i dbus bum pa mtshhan nyid dang ldan pa khrus byas :	1	me tog mdzes ba tshhom bu ru bkod ba dbus bum ba mtshhan nyid dang ldan ba khru byed 
BO_TZ45_BI-073:11	gu gul gyis bdug :	1	gu gul gyis bdug 
BO_TZ45_BI-073:12	bgegs bskrad : dar dkar gtshang ma'i mgul chings dang : me tog 'bras bu can gyi shing gi kha rgyan dang : rdo rje gzungs thag bcas legs par bkod nas :	1	bgegs skrod dar dkar gtshang ma mgul ching dang me tog bras bu can gyi shing gi kha rgyan dang rdo rje gzungs thag cha legs ba bkod nas 
BO_TZ45_BI-073:13	chu gtshang la bum rdzas nyer lnga'am :	1	chu gtshang la bum rdzas nyer lnga 
BO_TZ45_BI-073:14	sman sna btab pas bkang la khri'u'i khar bsham :	1	sman sna debs ba geng la khriu khar bsham 
BO_TZ45_BI-073:15	mtha' skor du sman sna mchod yon gyis bskor la :	1	mtha skor du sman sna mchod yon gyis skor la 
BO_TZ45_BI-073:16	bdag gis khrus byed :	1	bdag gis khru byed 
BO_TZ45_BI-073:17	gos gsar pa gyon :	1	gos gsar ba gyon 
BO_TZ45_BI-073:18	dkar gsum bza' ba dang bcas nas stan bde ba la 'khod :	1	dkar gsum bza ba dang cha nas stan bde ba la khod 
BO_TZ45_BI-073:19	dkar phyogs la gtor ma bsngo :	1	dkar phyogs la thor ma sngo 
BO_TZ45_BI-073:20	bgegs la lan chags gzhal :	2	bgegs la lan chags jal 
BO_TZ45_BI-073:21	tshhad med bzhi sngon du 'gro bas thog mar byed pa ni :	2	tshhad med bzhi sngon du gro ba thogs mar byed ba ni 
BO_TZ45_BI-073:22	ma nam mkha' dang mnyam pa'i sems can thams cad kyi don du bdag gis nad 'joms lha'i go 'phang thob par bya :	2	ma nam mkha dang mnyam ba sems can thams cad kyi don du bdag gis nad joms lha go phen thob ba byed 
BO_TZ45_BI-073:23	de'i ched du sems can thams cad kyi nad dang gnod pa thams cad zhi bar gyur cig :	2	de ched du sems can thams cad kyi nad dang gnod ba thams cad zhi ba gyur cig 
BO_TZ45_BI-073:24	de'i phyir du bdag nyid spyi gtshug tu :	2	de phyir du bdag nyid spyi gtshug tu 
BO_TZ45_BI-073:25	bla ma kun bzang rdo rje sems dpa' che :	2	bla ma kun bzang rdo rje sems dpa che 
