segmentnr	original	folio	stemmed
BO_TZ42_NI-050:0	@#: sngags 'bum rdo rje'i go khrab las :	0	sngags bum rdo rje go khrab las 
BO_TZ42_NI-050:1	las tshhogs bstan pa'i chos tshhan bzhugs so :	0	las tshhogs ston ba chos tshhan bzhugs so 
BO_TZ42_NI-050:2	\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje'i go khrab las tshhogs la :	0	\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje go khrab las tshhogs la 
BO_TZ42_NI-050:3	bsgom ma skyes na skyed thabs la :	0	bsgom ma skye na skyed thabs la 
BO_TZ42_NI-050:4	spyi bor rtsha ba'i bla ma bsgom :	0	spyi bor rtsha ba bla ma bsgom 
BO_TZ42_NI-050:5	de la brgyud pa'i bla mas bskor bar bsam :	0	de la brgyud ba bla mas skor ba bsam 
BO_TZ42_NI-050:6	de dag gi thugs kyi dgongs pa ma lus rang gi rgyud la skyes par bsam :	0	de dag gi thugs kyi dgongs ba ma lus rang gi brgyud la skye ba bsam 
BO_TZ42_NI-050:7	de dus rang sems ma bcos bzhag :	0	de dus rang sems ma chos jog 
BO_TZ42_NI-050:8	bde sdug gang skyes kyang ma bcos par bzhag :	0	bde sdug gang skye kyang ma chos ba jog 
BO_TZ42_NI-050:9	de 'jog mkhan ma brjed par cer gyis bltas :	0	de jog mkhan ma brjed ba cer gyis lta 
BO_TZ42_NI-050:10	rtogs pa skye bar the tshhom med :	1	rtogs ba skye ba the tshhom med 
BO_TZ42_NI-050:11	! yang 'gal rkyen zlog par 'dod na :	1	yang gal rkyen zlog ba dod na 
BO_TZ42_NI-050:12	rang slob dpon pad+mar bsam :	1	rang slob dpon pad+mar bsam 
BO_TZ42_NI-050:13	bgegs mdun du bkug ste :	1	bgegs mdun du gugs ste 
BO_TZ42_NI-050:14	rang gi snying ga nas hu~m las 'od zer 'phros pas :	1	rang gi snying ga nas hu~m las d zer phro ba 
BO_TZ42_NI-050:15	bgegs la phog ste bgegs kyi gnod sems zhi bar bsam :	1	bgegs la bogs ste bgegs kyi gnod sems zhi ba bsam 
BO_TZ42_NI-050:16	! nor 'dod na :	1	nor dod na 
BO_TZ42_NI-050:17	rang gi mdun gyi nam mkhar slob dpon pad+ma la 'khor nor lhas bskor bar bsam :	1	rang gi mdun gyi nam mkhar slob dpon pad+ma la khor nor lhas skor ba bsam 
BO_TZ42_NI-050:18	sngags 'bru sum cu bzla :	1	sngags bru sum cu bzla 
BO_TZ42_NI-050:19	om pad+ma sha wa ri phat:	1	om pad+ma sha wa ri phat: 
BO_TZ42_NI-050:20	nan par shig :	2	nan ba shig 
BO_TZ42_NI-050:21	na ga nan :	2	na ga nan 
BO_TZ42_NI-050:22	tad+ya tha: sarba wi ri ta :	2	tad+ya tha: sarba wi ri ta 
BO_TZ42_NI-050:23	ha na ha na :	2	ha na ha na 
BO_TZ42_NI-050:24	badzre na rak+sha rak+sha swa ha:	2	badzre na rak+sha rak+sha swa ha: 
BO_TZ42_NI-050:25	! dgra sgrol bar 'dod na :	2	dgra sgrol ba dod na 
