segmentnr	original	folio	stemmed
BO_K10_D0095_H0096:173a-10	sbrul gyi mgo ltar reg par dka' ba /	173a	sbrul gyi mgo ltar reg ba dka ba 
BO_K10_D0095_H0096:173a-11	g-yang sa chen po ltar mkhas pa rnams kyis yongs su spangs pa /	173a	g-yang sa chen po ltar mkhas ba rnams kyis yongs su spong ba 
BO_K10_D0095_H0096:173a-12	shes rab can rnams kyis 'jigs pa dang bcas pa dang / rtsod pa dang bcas pa dang / nyes pa dang bcas pa dang / skyon dang bcas par shes nas rnam par spangs pa /	173a	shes rab can rnams kyis jigs ba dang cha ba dang rtsod ba dang cha ba dang nyes ba dang cha ba dang skyon dang cha ba shes nas rnam ba spong ba 
BO_K10_D0095_H0096:173a-13	rig pa rnams kyis smad pa /	173a	rig ba rnams kyis smad ba 
BO_K10_D0095_H0096:173a-14	'phags pa rnams kyis bshung pa /	173a	phag ba rnams kyis bshung ba 
BO_K10_D0095_H0096:173a-15	mkhas pa rnams kyis ma bsngags pa /	173a	mkhas ba rnams kyis ma bsngags ba 
BO_K10_D0095_H0096:173a-16	mi mkhas pa rnams kyis yongs su bzung ba /	173a	mi mkhas ba rnams kyis yongs su bzung ba 
BO_K10_D0095_H0096:173a-17	byis pa rnams kyis bsten pa yin no //	173a	byis ba rnams kyis sten ba yin no 
BO_K10_D0095_H0096:173a-18	de'i tshe tshigs su bcad pa 'di 'ang smras so //	173a	de tshe tshigs su gcod ba di mang smras so 
BO_K10_D0095_H0096:173a-19	mkhas pa rnams kyis sbrul gyi mgo bzhin spangs //	173a	mkhas ba rnams kyis sbrul gyi mgo bzhin spong 
BO_K10_D0095_H0096:173b-0	ngan skyug snod bzhin mi gtsang rnam @173b par spangs //	173b	ngan skyug snod bzhin mi gtsang rnam ba spong 
BO_K10_D0095_H0096:173b-1	'dun pa dge ba thams cad 'jig byed par //	173b	dun ba dge ba thams cad jig byed ba 
BO_K10_D0095_H0096:173b-2	'dod pa shes nas nga ni dga' mi skye //	173b	dod ba shes nas nga ni dga mi skye 
BO_K10_D0095_H0096:173b-3	de'i tshe 'dun pa zug rdus zug pa bzhin du skad phyung ste ngu zhing de nas mig nas mchi ma zag la /	173b	de tshe dun ba zug rdu zug ba bzhin du skad byin ste ngu zhing de nas mig nas mchi ma zag la 
BO_K10_D0095_H0096:173b-4	sdug bsngal bzhin tshig 'di skad ces smras so //	173b	sdug sngal bzhin tshig di skad ces smras so 
BO_K10_D0095_H0096:173b-5	lha gcig gang gi don du 'di na kha cig brtul zhugs rnam pa mang po rtsom ste ri dvags pags pa 'chang //	173b	lha gcig gang gi don du di na kha cig brtul jug rnam ba mang po rtsom ste ri dvags pags ba chang 
BO_K10_D0095_H0096:173b-6	skra dang sen mo aag tshom ring du 'jog cing de bzhin shing shun gyon la yan lag bskams shing brtul zhugs gnas //	173b	skra dang sen mo aag tshom ring du jog cing de bzhin shing shun gyon la yan lag skem shing brtul jug gnas 
BO_K10_D0095_H0096:173b-7	sre da dang ni ldan ma ldum dag dang ma drus 'bras za kha cig spyi'u tshugs 'dug dang ba lang brtul zhugs gnas //	173b	sre da dang ni ldan ma ldum dag dang ma dru bras za kha cig spyiu tshugs dug dang ba lang brtul jug gnas 
BO_K10_D0095_H0096:173b-8	ji ltar bdag cag 'gro ba'i gtso bo khyad 'phags 'khor los bsgyur ba mchog dang de bzhin 'jig rten skyong ba dang // brgya byin rdo rje 'chang dang 'thab bral lha dbang 'phrul bar 'gyur snyam tshangs pa'i 'jig rten bsam gtan bde ba 'dod //	173b	ji ltar bdag cag gro ba gtso bo khyad phag khor los sgyur ba mchog dang de bzhin jig rten skyong ba dang brgya byin rdo rje chang dang thab bral lha dbang phrul ba gyur snyam tshangs ba jig rten bsam gtan bde ba dod 
BO_K10_D0095_H0096:173b-9	mi yi dam pa khyod kyi rgyal srid 'di ni shin tu 'byor cing rab tu rgyas la shin tu lo legs pa //	173b	mi yi dam ba khyod kyi rgyal srid di ni shin tu byor cing rab tu rgya la shin tu lo legs ba 
BO_K10_D0095_H0096:173b-10	de bzhin kun dga'i ra ba dag dang skyed mos tshal dang khang bzang mthon po rnam par rgyal ba'i khang pa mtshungs //	173b	de bzhin kun dga ra ba dag dang skyed mos tshal dang khang bzang mthon po rnam ba rgyal ba khang ba mtshungs 
BO_K10_D0095_H0096:173b-11	bud med 'di dag rnams kyang pi wang dang ni gling bu dag dang glu dang rol mo'i dbyangs sgra len cing mchis //	173b	bud med di dag rnams kyang pi wang dang ni gling bu dag dang glu dang rol mo dbyangs sgra len cing mchis 
BO_K10_D0095_H0096:174a-0	dga' bar bgyid @174a *//	174a	dga ba bgyid 
BO_K10_D0095_H0096:174a-1	dang gar dang glu dbyangs sbyar ba shin tu bslab pa 'di dag spyod cing des pa ma bzhud cig /	174a	dang gar dang glu dbyangs sbyor ba shin tu bslab ba di dag spyod cing des ba ma bzhud cig 
BO_K10_D0095_H0096:174a-2	byang chub sems dpas smras pa /	174a	byang chub sems dpas smras ba 
BO_K10_D0095_H0096:174a-3	'dun pa nyon cig 'dod pa'i rgyus ni sngon gyi tshe rabs dag na bcings dang btsas dang brdegs dang bsdigs pa sdug bsngal brgya dag ngas ni bzod byas 'dus byas rnams la nga yis yid byung byas ma gyur //	174a	dun ba nyon cig dod ba rgyus ni sngon gyi tshe rabs dag na ching dang btsas dang rdeg dang sdig ba sdug sngal brgya dag ngas ni bzod byed du byed rnams la nga yis yid byung byed ma gyur 
BO_K10_D0095_H0096:174a-4	sngon chad bag med dbang du song zhing gti mug dkrugs la lta ba'i dra bas dkris shing mun gyur chos 'di mi shes pa las byung ste bdag tu 'du shes 'dzin dang tshor ba po las 'das //	174a	sngon chad bag med dbang du gro zhing gti mug dkrug la lta ba dra ba dkri shing mun gyur chos di mi shes ba las byung ste bdag tu du shes dzin dang tshor ba po las da 
BO_K10_D0095_H0096:174a-5	dngos po 'di dag thams cad g-yo zhing 'gyur la mi rtag sprin dang mtshungs shing glog dang 'dra ste zil pa'i thigs pa 'dra zhing gsob gsog snying po med la bdag yod ma yin stong par gyur pa ste //	174a	dngos po di dag thams cad g-yo zhing gyur la mi rtag sprin dang mtshungs shing glog dang dra ste zil ba thigs ba dra zhing gsob gsog snying po med la bdag yod ma yin stong ba gyur ba ste 
BO_K10_D0095_H0096:174a-6	nga yi yid ni yul la chags pa med kyi 'dun pa rta rgyal dam pa bsngags ldan da byin ngas sngon bsam pa'i bkra shis rdzogs kyi thams cad zil gnon chos kun dbang phyug chos rgyal thub par 'gyur //	174a	nga yi yid ni yul la chags ba med kyi dun ba rta rgyal dam ba bsngags ldan da byin ngas sngon bsam ba bkra shis rdzogs kyi thams cad zil gnon chos kun dbang phyug chos rgyal thub ba gyur 
BO_K10_D0095_H0096:174a-7	'dun pas smras pa /	174a	dun ba smras ba 
BO_K10_D0095_H0096:174a-8	padma 'dab ma rgyas pa 'dra ba'i mig ldan zhing //	174a	padma dab ma rgya ba dra ba mig ldan zhing 
BO_K10_D0095_H0096:174a-9	do shal nor bu rin chen sna tshogs rnams kyis brgyan //	174a	do shal nor bu rin chen sna tshogs rnams kyis rgyan 
BO_K10_D0095_H0096:174a-10	mkha' la sprin tshogs dag las byung ba'i klog 'dra ba //	174a	mkha la sprin tshogs dag las byung ba klog dra ba 
BO_K10_D0095_H0096:174b-0	mal na rnam par @174b mdzes pa 'di la mi gzigs sam //	174b	mal na rnam ba mdzes ba di la mi gzigs sam 
BO_K10_D0095_H0096:174b-1	pi wang dang ni 'khar rnga dag dang sgra snyan dang // rdza rnga dag dang gling bu glu dbyangs len pa dang // bya bang rma bya ka la pingka sgra 'byin pa //	174b	pi wang dang ni khar rnga dag dang sgra snyan dang rdza rnga dag dang gling bu glu dbyangs len ba dang byed bang rma byed ka la pingka sgra byin ba 
BO_K10_D0095_H0096:174b-2	mi'am ci yi khyim 'dra 'di yang 'dor lags sam //	174b	mi ci yi khyim dra di yang dor lags sam 
BO_K10_D0095_H0096:174b-3	su ma na dang autpa la dang parsha ka /	174b	su ma na dang autpa la dang parsha ka 
BO_K10_D0095_H0096:174b-4	tsampa ka dang dri mchog phreng ba me tog brgyus //	174b	tsampa ka dang dri mchog phreng ba me tog rgyud 
BO_K10_D0095_H0096:174b-5	dus kyi aa ga ru mchog bdug pas rab bdugs dang // byug pa dam pa de dag la yang mi gzigs sam //	174b	dus kyi aa ga ru mchog bdug ba rab bdug dang byug ba dam ba de dag la yang mi gzigs sam 
BO_K10_D0095_H0096:174b-6	shin tu dri gda' dri ldan ro bro gya nom dang // skyu rum dag dang bshos gtsang shin tu legs sbyar dang; ;skyems kyi ro yang kha ra bcas pa rab sbyar ba //	174b	shin tu dri gda dri ldan ro bro gyas mnam dang skyu rum dag dang bshos gtsang shin tu legs sbyor dang; ;skyems kyi ro yang kha ra cha ba rab sbyor ba 
BO_K10_D0095_H0096:174b-7	'di la'ang mi gzigs par ni lha khyod gang du bzhud //	174b	di la mi gzigs ba ni lha khyod gang du bzhud 
BO_K10_D0095_H0096:174b-8	grang ba'i dus na byug pa dro ba dam pa dang // tsha ba'i dus na tsandan sprul gyi snying po dang // ka shi pa yi na bza' bzang po mang po dang // de dag la yang mi gzigs lha khyod gang du bzhud //	174b	grang ba dus na byug ba dro ba dam ba dang tsha ba dus na tsandan sprul gyi snying po dang ka chi ba yi na bza bzang po mang po dang de dag la yang mi gzigs lha khyod gang du bzhud 
BO_K10_D0095_H0096:174b-9	lha yul dag na lha rnams dag ni ci 'dra bar; ;'dod pa'i yon tan lnga po 'di dag rab 'byor pa //	174b	lha yul dag na lha rnams dag ni ci dra bar; ;dod ba yon tan lnga po di dag rab byor ba 
BO_K10_D0095_H0096:174b-10	dga' zhing bde dang ldan la dgyes par rol mdzad de //	174b	dga zhing bde dang ldan la dgyes ba rol mdzad de 
BO_K10_D0095_H0096:174b-11	de nas sh'akya'i dam pa nags tshal bzhud par mdzod //	174b	de nas shakya dam ba nags tshal bzhud ba mdzod 
BO_K10_D0095_H0096:174b-12	byang chub sems dpas smras pa /	174b	byang chub sems dpas smras ba 
BO_K10_D0095_H0096:175a-0	'dun pa ngas ni bskal pa mtha' yas dpag tu med par gzugs dang sgra dang dri dang ro dang reg dang mi dang lha yi 'dod pa rnam pa sna @175a *//	175a	dun ba ngas ni bskal ba mtha yas dpog tu med ba gzugs dang sgra dang dri dang ro dang reg dang mi dang lha yi dod ba rnam ba sna 
BO_K10_D0095_H0096:175a-1	tshogs spyad kyang ngoms par gyur pa med //	175a	tshogs spyod kyang ngoms ba gyur ba med 
BO_K10_D0095_H0096:175a-2	rgyal po'i sras mchog gyur te dbang phyug byas shing gang tshe gling bzhi dag tu 'khor los bsgyur ba'i rgyal por gyur nas rin chen sna bdun ldan zhing bud med nang na 'dug pa dang // sum cu rtsa gsum dbang dang 'thab bral rab kyi lha dbang byas shing de dag nas ni shi 'phos 'di 'ongs sprul pa'i lha yi nang na yid 'ong dpal ldan dam pa nga yis sngon chad spyad //	175a	rgyal po sras mchog gyur te dbang phyug byed shing gang tshe gling bzhi dag tu khor los sgyur ba rgyal por gyur nas rin chen sna bdun ldan zhing bud med nang na dug ba dang sum cu rtsa gsum dbang dang thab bral rab kyi lha dbang byed shing de dag nas ni chi pho di ngs sprul ba lha yi nang na yid ng dpal ldan dam ba nga yis sngon chad spyod 
BO_K10_D0095_H0096:175a-3	lha yi gnas su dbang sgyur bdud kyi dbang po byas shing 'dod pa 'byor pa mchog la spyad kyang ngoms ma gyur na da ci dman pa 'di la bsten pas nga ngoms 'gyur ram de ni gnas min no //	175a	lha yi gnas su dbang sgyur bdud kyi dbang po byed shing dod ba byor ba mchog la spyod kyang ngoms ma gyur na da ci dman ba di la sten ba nga ngoms gyur ram de ni gnas min no 
BO_K10_D0095_H0096:175a-4	gzhan yang 'dun pa nga ni sdug bsngal mya ngan dgon pa'i 'khor bar gnas pa nyon mongs gdug pas dkrugs shing nyam ngas rtag tu khyer te mgon med skyabs med cing //	175a	gzhan yang dun ba nga ni sdug sngal mya ngan dgon ba khor ba gnas ba nyon mongs gdug ba dkrug shing nyam ngas rtag tu khyer te mgon med skyob med cing 
BO_K10_D0095_H0096:175a-5	gti mug ma rig mun pa dag na rga dang na dang 'chi ba'i 'jigs pa dag gis nyen la skye ba'i sdug bsngal dgra yis kun tu gnod cing rnam par gnod pa'i 'gro ba 'di bltas nas //	175a	gti mug ma rig mun ba dag na rga dang na dang chi ba jigs ba dag gis nyen la skye ba sdug sngal dgra yis kun tu gnod cing rnam ba gnod ba gro ba di lta nas 
BO_K10_D0095_H0096:175b-0	ngas 'dir chos kyi gru bzang gtong dang tshul khrims brtul zhugs bzod pa brtson 'grus stobs can dag gi shing tshogs bsags te sbyar nas lhag pa'i bsam pa snying po ldan pa rdo rje @175b lta bus brtan por gzungs btab sbyar //	175b	ngas dir chos kyi gru bzang gtong dang tshul khrims brtul jug bzod ba brtson grus stobs can dag gi shing tshogs bsags te sbyor nas lhag ba bsam ba snying po ldan ba rdo rje lta bud brtan por gzungs debs sbyor 
BO_K10_D0095_H0096:175b-1	gru der nga nyid zhugs nas bdag nyid rgal te bdag gis 'gro ba mtha' yas pa dag 'khor ba'i chu bo 'dal bar che ba khro ba'i dba' rlabs ldan pa 'dod chags 'dzin khri klong 'khyil dgra yis rnam par dkrugs pa rgal bar dka' las bsgral lo snyam	175b	gru der nga nyid jug nas bdag nyid rgal te bdag gis gro ba mtha yas ba dag khor ba chu bo dal ba che ba khro ba dba rlabs ldan ba dod chags dzin khri klong khyil dgra yis rnam ba dkrug ba rgal ba dka las bsgral lo snyam 
BO_K10_D0095_H0096:175b-2	ste nga sems de 'dra'o //	175b	ste nga sems de dra 
BO_K10_D0095_H0096:175b-3	de phyir srid mtsho dgrar bcas lta ba'i 'dzin khri dang // nyon mongs srin po yod pa 'di las bdag rgal te //	175b	de phyir srid mtsho dgrar cha lta ba dzin khri dang nyon mongs srin po yod ba di las bdag rgal te 
BO_K10_D0095_H0096:175b-4	bdag nyid rgal bar gyur nas 'gro ba mtha' yas pa //	175b	bdag nyid rgal ba gyur nas gro ba mtha yas ba 
BO_K10_D0095_H0096:175b-5	rga med shi med zhi ba'i thang la dgod par bya; ;de'i tshe 'dun pa de bas kyang rab tu ngu zhing 'di skad ces smras so //	175b	rga med chi med zhi ba thang la god ba bya; ;de tshe dun ba de ba kyang rab tu ngu zhing di skad ces smras so 
BO_K10_D0095_H0096:175b-6	lha / de ltar nges par mjad dam /	175b	lha de ltar nges ba mjad dam 
BO_K10_D0095_H0096:175b-7	byang chub sems dpas smras pa /	175b	byang chub sems dpas smras ba 
BO_K10_D0095_H0096:175b-8	'dun pa nga yis nges par byas pa nyon //	175b	dun ba nga yis nges ba byed ba nyon 
BO_K10_D0095_H0096:175b-9	sems can dgrol phyir phan par bya phyir brtson //	175b	sems can grol phyir phan ba byed phyir brtson 
BO_K10_D0095_H0096:175b-10	mi g-yo las kyang mi g-yo gnod pa med //	175b	mi g-yo las kyang mi g-yo gnod ba med 
BO_K10_D0095_H0096:175b-11	ri rgyal lhun po lta bur brtan mi g-yo //	175b	ri rgyal lhun po lta bur brtan mi g-yo 
BO_K10_D0095_H0096:175b-12	'dun pas smras pa /	175b	dun ba smras ba 
BO_K10_D0095_H0096:175b-13	jo jo'i nges pa ci 'dra ba zhig lags /	175b	jo jo nges ba ci dra ba jig lags 
BO_K10_D0095_H0096:175b-14	byang chub sems dpas smras pa /	175b	byang chub sems dpas smras ba 
BO_K10_D0095_H0096:175b-15	rdo rje'i gnam lcags dgra sta mdung thung mda' char dang // lcags bskol glog gi tshogs ltar rab tu 'bar ba dang // ri rtse kun tu 'bar ba mgo steng rab 'bab kyang //	175b	rdo rje gnam lcags dgra sta mdung thung mda char dang lcags skol glog gi tshogs ltar rab tu bar ba dang ri rtse kun tu bar ba mgo steng rab bab kyang 
BO_K10_D0095_H0096:175b-16	nga ni khyim la 'dod pa phyir yang mi skyed do //	175b	nga ni khyim la dod ba phyir yang mi skyed do 
BO_K10_D0095_H0096:176a-0	de'i tshe lha'i bu nam mkha' la @176a *//	176a	de tshe lha bu nam mkha la 
BO_K10_D0095_H0096:176a-1	'khod pa dag gis ca co dang / ga zha'i sgra brgya stong phyung ste me tog gi char yang phab nas tshigs su bcad pa 'di dag smras so //	176a	khod ba dag gis ca co dang ga ja sgra brgya stong byin ste me tog gi char yang bebs nas tshigs su gcod ba di dag smras so 
BO_K10_D0095_H0096:176a-2	yul rnams la ni yid kyang ma chags shing //	176a	yul rnams la ni yid kyang ma chags shing 
BO_K10_D0095_H0096:176a-3	sems can dag pa snying rje snying brtser ldan //	176a	sems can dag ba snying rje snying brtser ldan 
BO_K10_D0095_H0096:176a-4	blo gros mchog ldan rgyal gyur rgyal gyur cig /	176a	blo gros mchog ldan rgyal gyur rgyal gyur cig 
BO_K10_D0095_H0096:176a-5	mgon po 'gro la mi 'jigs sbyin mdzad pa //	176a	mgon po gro la mi jigs sbyin mdzad ba 
BO_K10_D0095_H0096:176a-6	mkha' la rdul nag du ba mjug ring dag /	176a	mkha la rdul nag du ba mjug ring dag 
BO_K10_D0095_H0096:176a-7	mi chags bzhin du skyes mchog thugs mi chags //	176a	mi chags bzhin du skye mchog thugs mi chags 
BO_K10_D0095_H0096:176a-8	dri med yul gyi bde bas mi gos te //	176a	dri med yul gyi bde ba mi gos te 
BO_K10_D0095_H0096:176a-9	chu las padma ji ltar 'phags pa bzhin //	176a	chu las padma ji ltar phag ba bzhin 
BO_K10_D0095_H0096:176a-10	dge slong dag /	176a	dge slong dag 
BO_K10_D0095_H0096:176a-11	de nas lha'i bu zhi ba'i blo gros dang / lha'i bu rtse ba bkod pas byang chub sems dpa'i nges pa rig nas ser skya'i gnas kyi grong khyer chen po'i skyes pa dang / bud med dang / khye'u dang / bu mo thams cad gnyid kyis log par byas so //	176a	de nas lha bu zhi ba blo gros dang lha bu rtse ba bkod ba byang chub sems dpa nges ba rig nas ser skya gnas kyi grong khyer chen po skye ba dang bud med dang khyeu dang bu mo thams cad rnyid kyis log ba byed so 
BO_K10_D0095_H0096:176a-12	sgra thams cad kyang mi grag par byas so //	176a	sgra thams cad kyang mi grag ba byed so 
BO_K10_D0095_H0096:176a-13	dge slong dag /	176a	dge slong dag 
