segmentnr	original	folio	stemmed
BO_TZ44_PHI-081:0	\u0f88 klong gsal rdo rje snying po las :	0	\u0f88 klong gsal rdo rje snying po las 
BO_TZ44_PHI-081:1	rgyal chen yul 'khor srung gi mchod rten las 'jug bod khams bde byed bzhugs so :	0	rgyal chen yul khor srung gi mchod rten las jug bod khams bde byed bzhugs so 
BO_TZ44_PHI-081:2	yul 'khor srung gi mchod rten gyi las 'jug bod khams bde byed ni :yul 'khor srung gi mchod rten ni :	0	yul khor srung gi mchod rten gyi las jug bod khams bde byed ni :yul khor srung gi mchod rten ni 
BO_TZ44_PHI-081:3	mchod rten spyi ltar tshhad dang ldan par ring bsrel gyi snying po dang gzungs gzhug spyi ltar las :	0	mchod rten spyi ltar tshhad dang ldan ba ring bsrel gyi snying po dang gzungs jug spyi ltar las 
BO_TZ44_PHI-081:4	ngar 'dog gi las 'jug tu :	0	ngar dog gi las jug tu 
BO_TZ44_PHI-081:5	'og tu phung shul gyis gru gsum byas pa'i nang du pha rol gyi ling+ga dang : g.yul 'khrug sogs la pha rol gyi mi rta'i ling+ga gang mang gzhug :	0	g tu phung shul gyis gru gsum byed ba nang du pha rol gyi ling+ga dang g.yul khrug sogs la pha rol gyi mi rta ling+ga gang mang jug 
BO_TZ44_PHI-081:6	kha ro g.yam dang rdo rje rgya gram bris pas gcad :	0	kha ro g.yam dang rdo rje rgya grams bri ba gcod 
BO_TZ44_PHI-081:7	sa stegs su go mtshhon dang : dbus su mchod rten nag po bang rim dgu byas pa'i nang du :	0	sa stegs su go mtshhon dang dbus su mchod rten nag po bang rim dgu byed ba nang du 
BO_TZ44_PHI-081:8	thang dmar byang bu sor bzhi pa la :	0	thang dmar byang bu sor bzhi ba la 
BO_TZ44_PHI-081:9	a bi kha li :	0	a bi kha li 
BO_TZ44_PHI-081:10	b+han+d+ha dza li :	1	b+han+d+ha dza li 
BO_TZ44_PHI-081:11	tshurni : ga g+han d+ha sarba mu ha na :	1	tshurni ga g+han d+ha sarba mu ha na 
BO_TZ44_PHI-081:12	b+han+d+ha ye swa ha:	1	b+han+d+ha ye swa ha: 
BO_TZ44_PHI-081:13	shug pa'i byang bu mtho gang la :	1	shug ba byang bu mtho gang la 
BO_TZ44_PHI-081:14	pa ra shra d+h+red d+h+red thun b+h+yo :	1	ba ra shra d+h+red d+h+red thun b+h+yo 
