segmentnr	original	folio	stemmed
BO_K12_D0572_H0790:517a-0	@517a rgya gar skad du /	517a	rgya gar skad du 
BO_K12_D0572_H0790:517a-1	siddha pa thi ta bha ga wa t'i a'arya aangku li n'a ma bidy'a r'a dzny'i /	517a	siddha ba thi ta bha ga wa t aarya aangku li na ma bidya ra dzny 
BO_K12_D0572_H0790:517b-0	bod skad @517b du /	517b	bod skad du 
BO_K12_D0572_H0790:517b-1	bklags pas grub pa bcom ldan 'das ma 'phags ma sor mo can zhes bya ba rig pa'i rgyal mo /	517b	bklags ba grub ba joms ldan da ma phag ma sor mo can zhes byed ba rig ba rgyal mo 
BO_K12_D0572_H0790:517b-2	sangs rgyas la phyag 'tshal lo //	517b	sangs rgya la phyag tshal lo 
BO_K12_D0572_H0790:517b-3	chos la phyag 'tshal lo //	517b	chos la phyag tshal lo 
BO_K12_D0572_H0790:517b-4	dge 'dun la phyag 'tshal lo //	517b	dge dun la phyag tshal lo 
BO_K12_D0572_H0790:517b-5	de ltar dge slong rnams ri dri rgyal na gnas te de'i tshe 'phags pa spyan ras gzigs dbang phyug kyang de na bzhugs te /	517b	de ltar dge slong rnams ri dri rgyal na gnas te de tshe phag ba spyan ras gzigs dbang phyug kyang de na bzhugs te 
BO_K12_D0572_H0790:517b-6	des bdag la smras pa /	517b	des bdag la smras ba 
BO_K12_D0572_H0790:517b-7	bu sngags kyi tshig 'di nyon cig /	517b	bu sngags kyi tshig di nyon cig 
BO_K12_D0572_H0790:517b-8	klu'i dbang po rnams kyi dug med par byed /	517b	klu dbang po rnams kyi dug med ba byed 
BO_K12_D0572_H0790:517b-9	sbrul gyi dug med par byed //	517b	sbrul gyi dug med ba byed 
BO_K12_D0572_H0790:517b-10	g-yog rnams dang / srin po rnams dang / 'byung po rnams dang / sha za rnams dang / sems can stobs po che rnams dang / grul bum rnams dang / sems can phra mo rnams dang / phra men pha dang / phra men ma dang /	517b	g-yog rnams dang srin po rnams dang byung po rnams dang sha za rnams dang sems can stobs po che rnams dang grul bum rnams dang sems can phra mo rnams dang phra men pha dang phra men ma dang 
BO_K12_D0572_H0790:517b-11	chu srin dang / stag dang / grul bum dang / rva can dang / mche ba can gyis de ltar sngags kyi tshig drag shul chen po aam gu li yang dag par thos na sngags kyi gtso bo sems can gdug pa rab tu 'jil bar byed pa ste //	517b	chu srin dang stag dang grul bum dang rva can dang mche ba can gyis de ltar sngags kyi tshig drag shul chen po aam gu li yang dag ba thos na sngags kyi gtso bo sems can gdug ba rab tu jil ba byed ba ste 
BO_K12_D0572_H0790:517b-12	sngags can gang gis de shes na lha rnams kyi bdug pa yang dag par med par byed do //	517b	sngags can gang gis de shes na lha rnams kyi bdug ba yang dag ba med ba byed do 
BO_K12_D0572_H0790:517b-13	aom na mo dha ga w'a te a'arya aam gu li /	517b	aom na mo dha ga wa te aarya aam gu li 
BO_K12_D0572_H0790:517b-14	tadya th'a / aom klu'am /	517b	tadya tha aom klu 
BO_K12_D0572_H0790:517b-15	klu mo'am / sbrul lam /	517b	klu mo sbrul lam 
BO_K12_D0572_H0790:517b-16	sbrul mo'am / gnod sbyin nam /	517b	sbrul mo gnod sbyin nam 
BO_K12_D0572_H0790:517b-17	gnod sbyin mo 'am /	517b	gnod sbyin mo mang 
BO_K12_D0572_H0790:517b-18	'byung po'am / 'byung mo'am /	517b	byung po byung mo 
BO_K12_D0572_H0790:517b-19	phra men pha'am /	517b	phra men pha 
BO_K12_D0572_H0790:517b-20	phra men ma'am /	517b	phra men ma 
BO_K12_D0572_H0790:517b-21	gdug pas zin pa'am /	517b	gdug ba zin ba 
BO_K12_D0572_H0790:517b-22	gdug pas ma zin pa yang rung ste /	517b	gdug ba ma zin ba yang rung ste 
BO_K12_D0572_H0790:517b-23	pha pha pha /	517b	pha pha pha 
BO_K12_D0572_H0790:517b-24	ha re ha re ha re /	517b	ha re ha re ha re 
BO_K12_D0572_H0790:517b-25	ra dza ri /	517b	ra dza ri 
BO_K12_D0572_H0790:517b-26	be sha be /	517b	be sha be 
BO_K12_D0572_H0790:517b-27	n'a ga re /	517b	na ga re 
BO_K12_D0572_H0790:517b-28	sarba re re /	517b	sarba re re 
BO_K12_D0572_H0790:517b-29	ha ra ha ra /	517b	ha ra ha ra 
BO_K12_D0572_H0790:517b-30	ma ra ma ra /	517b	ma ra ma ra 
BO_K12_D0572_H0790:517b-31	dha ra dha ra /	517b	dha ra dha ra 
BO_K12_D0572_H0790:518a-0	bi dha ra @518a *//	518a	bi dha ra 
BO_K12_D0572_H0790:518a-1	bi dha ra /	518a	bi dha ra 
BO_K12_D0572_H0790:518a-2	ma ra ma ra /	518a	ma ra ma ra 
BO_K12_D0572_H0790:518a-3	m'a ra ya m'a ra ya /	518a	ma ra ya ma ra ya 
BO_K12_D0572_H0790:518a-4	ma ta ma ta /	518a	ma ta ma ta 
BO_K12_D0572_H0790:518a-5	mo ta ya mo ta ya /	518a	mo ta ya mo ta ya 
BO_K12_D0572_H0790:518a-6	sh'i ghram sh'i ghram/	518a	sh ghram sh 
BO_K12_D0572_H0790:518a-7	la ghu la ghu /	518a	la ghu la ghu 
BO_K12_D0572_H0790:518a-8	a'a na ya a'a na ya /	518a	aa na ya aa na ya 
BO_K12_D0572_H0790:518a-9	dha ra dha ra /	518a	dha ra dha ra 
BO_K12_D0572_H0790:518a-10	bandha bandha bandha /	518a	bandha bandha bandha 
BO_K12_D0572_H0790:518a-11	ghurnna ghurnna / ghurnn'a pa ya ghurnn'a pa ya /	518a	ghurnna ghurnna ghurnna ba ya ghurnna ba ya 
BO_K12_D0572_H0790:518a-12	dpag tshad stong brgyad cu na gnas pa'i klu rnams kyi gdug pa med par mdzod cig /	518a	dpog tshad stong brgyad cu na gnas ba klu rnams kyi gdug ba med ba mdzod cig 
BO_K12_D0572_H0790:518a-13	klu thams cad chings shig /	518a	klu thams cad ching shig 
BO_K12_D0572_H0790:518a-14	sod cig / thar bar mdzod cig /	518a	sod cig thar ba mdzod cig 
BO_K12_D0572_H0790:518a-15	aom hu lu hu lu /	518a	aom hu lu hu lu 
BO_K12_D0572_H0790:518a-16	ha la ha la /	518a	ha la ha la 
BO_K12_D0572_H0790:518a-17	ha la b'i sham/	518a	ha la b 
