segmentnr	original	folio	stemmed
BO_K07_D0045_H0045:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K07_D0045_H0045:1b-1	a'arya ma h'a ratna ku ta dharma pa rya ya sha ta s'a ha sri ka gran the tri samba ra ni ra de sha pa ri brta na n'a ma ma h'a y'a na s'u tra /	1b	aarya ma ha ratna ku ta dharma ba rya ya sha ta sa ha sri ka gran the tri samba ra ni ra de sha ba ri rtas na na ma ma ha ya na su tra 
BO_K07_D0045_H0045:1b-2	bod skad du /	1b	bod skad du 
BO_K07_D0045_H0045:2a-0	'phags pa dkon mchog brtsegs @2a #//	2a	phag ba dkon(d) mchog brtsegs 
BO_K07_D0045_H0045:2a-1	pa chen po'i chos kyi rnam grangs stong phrag brgya pa las /	2a	ba chen po chos kyi rnam grangs stong phrag brgya ba las 
BO_K07_D0045_H0045:2a-2	sdom pa gsum bstan pa'i le'u zhes bya ba theg pa chen po'i mdo /	2a	sdom ba gsum ston ba leu zhes byed ba theg ba chen po mdo 
BO_K07_D0045_H0045:2a-3	bam po dang po //	2a	bam po dang po 
BO_K07_D0045_H0045:2a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	2a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K07_D0045_H0045:2a-5	'di skad bdag gis thos pa'i dus gcig na /	2a	di skad bdag gis thos ba dus gcig na 
BO_K07_D0045_H0045:2a-6	bcom ldan 'das rgyal po'i khab na /	2a	joms ldan da rgyal po khab na 
BO_K07_D0045_H0045:2a-7	bya rgod kyi phung po'i ri la bzhugs te /	2a	byed rgod kyi phung po ri la bzhugs te 
BO_K07_D0045_H0045:2a-8	ri'i rgyal po bya rgod kyi phung po de ni mtho ba /	2a	ri rgyal po byed rgod kyi phung po de ni mtho ba 
BO_K07_D0045_H0045:2b-0	@2b zlum pa /	2b	zlum ba 
