segmentnr	original	folio	stemmed
BO_K12_D0842_H0806:329a-0	@329a rgya gar skad du /	329a	rgya gar skad du 
BO_K12_D0842_H0806:329a-1	d'a ki n'i aagni dzi hva dzva la tantra /	329a	da ki n aagni dzi hva dzva la tantra 
BO_K12_D0842_H0806:329a-2	bod skad du /	329a	bod skad du 
BO_K12_D0842_H0806:329a-3	mkha' 'gro ma me lce 'bar ba'i rgyud /	329a	mkha gro ma me lce bar ba brgyud 
BO_K12_D0842_H0806:329a-4	srid gsum 'jigs byed drag po rdo rje'i sku //	329a	srid gsum jigs byed drag po rdo rje sku 
BO_K12_D0842_H0806:329a-5	bdag dang gzhan gyi dpal gyur snying rje can //	329a	bdag dang gzhan gyi dpal gyur snying rje can 
BO_K12_D0842_H0806:329a-6	bdud las rnam rgyal ye shes lnga dang ldan //	329a	bdud las rnam rgyal ye shes lnga dang ldan 
BO_K12_D0842_H0806:329a-7	phyag na rdo rje che la phyag 'tshal bstod //	329a	phyag na rdo rje che la phyag tshal bstod 
BO_K12_D0842_H0806:329a-8	'di skad bdag gis thos pa dus gcig na /	329a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0842_H0806:329a-9	ri rab ri'i rtse mo /	329a	ri rab ri rtse mo 
BO_K12_D0842_H0806:329a-10	gshin rje 'bar ba'i pho brang /	329a	gshin rje bar ba pho brang 
BO_K12_D0842_H0806:329b-0	gnod sbyin @329b autpa la'i gdong gnas pa'i dur khrod /	329b	gnod sbyin autpa la gdong gnas ba dur khrod 
BO_K12_D0842_H0806:329b-1	srin po ma tang ka ru tra ka'i 'chags /	329b	srin po ma tang ka ru tra ka chag 
BO_K12_D0842_H0806:329b-2	bdud gtsug phud nag po'i khang pa /	329b	bdud gtsug bud nag po khang ba 
BO_K12_D0842_H0806:329b-3	rtsub 'gyur gyi tshal chen po //	329b	rtsub gyur gyi tshal chen po 
BO_K12_D0842_H0806:329b-4	lha dang lha ma yin g-yul 'gyed pa'i gnas /	329b	lha dang lha ma yin g-yul gyed ba gnas 
BO_K12_D0842_H0806:329b-5	'byung po dge ba kha tv'am ga'i shing nag po ti sha ka skye sa /	329b	byung po dge ba kha tv ga shing nag po ti sha ka skye sa 
BO_K12_D0842_H0806:329b-6	srin mo kangka la zangs kyi gshog pa me ltar 'bar ba'i zhing khams /	329b	srin mo kangka la zangs kyi gshog ba me ltar bar ba zhing khams 
BO_K12_D0842_H0806:329b-7	mi ro gsar rnying mang po yod pa; nam mkha' las tri sh'u la dang / 'khor lo dang / lce 'bab ba /	329b	mi ro gsar rnying mang po yod pa; nam mkha las tri shu la dang khor lo dang lce bab ba 
BO_K12_D0842_H0806:329b-8	sa gzhi las ral gri dang / spu gri dang / mdung rtse lnga pa skyes pa /	329b	sa gzhi las ral gri dang spu gri dang mdung rtse lnga ba skye ba 
BO_K12_D0842_H0806:329b-9	ri bo thams cad keng rus su snang ba /	329b	ri bo thams cad keng rus su snang ba 
BO_K12_D0842_H0806:329b-10	chu klung thams cad rnag khrag tu 'bab pa /	329b	chu klung thams cad rnag khrag tu bab ba 
BO_K12_D0842_H0806:329b-11	sa phyogs thams cad ni /	329b	sa phyogs thams cad ni 
BO_K12_D0842_H0806:329b-12	mi ro autpa la sngon po'i dri mnam pa /	329b	mi ro autpa la sngon po dri mnam ba 
BO_K12_D0842_H0806:329b-13	nye 'khor na rngam pa dang / ngu ba'i nga ro rab tu 'jigs pa grag ste shin tu 'jigs pa rab tu skyi g-ya' ba'i gnas de na /	329b	nye khor na rngam ba dang ngu ba nga ro rab tu jigs ba grag ste shin tu jigs ba rab tu skyi g-ya ba gnas de na 
BO_K12_D0842_H0806:329b-14	bcom ldan 'das dpal 'jigs byed kyi rgyal po //	329b	joms ldan da dpal jigs byed kyi rgyal po 
BO_K12_D0842_H0806:329b-15	rig sngags dang gsang sngags kyi bdag po //	329b	rig sngags dang gsang sngags kyi bdag po 
BO_K12_D0842_H0806:329b-16	thabs dang shes rab kyi dbang phyug /	329b	thabs dang shes rab kyi dbang phyug 
BO_K12_D0842_H0806:329b-17	sku dang ye shes kyi rang bzhin /	329b	sku dang ye shes kyi rang bzhin 
BO_K12_D0842_H0806:329b-18	drag po chen po dpal phyag na rdo rje snying rje chen po gtum zhing khro ba /	329b	drag po chen po dpal phyag na rdo rje snying rje chen po thum zhing khro ba 
BO_K12_D0842_H0806:329b-19	lus bskal ba'i me chen po ltar 'bar ba /	329b	lus bskal ba me chen po ltar bar ba 
BO_K12_D0842_H0806:329b-20	srid pa gsum dang / bdud bzhi dang / nyon mongs pa brgyad khri dang / sgrib ba rnam pa gnyis las rab tu rgyal ba /	329b	srid ba gsum dang bdud bzhi dang nyon mongs ba brgyad khri dang sgrib ba rnam ba gnyis las rab tu rgyal ba 
BO_K12_D0842_H0806:330a-0	sangs rgyas stong rtsa brgyad kyi thugs yang dag pa'i ye @330a *//	330a	sangs rgya stong rtsa brgyad kyi thugs yang dag ba ye 
BO_K12_D0842_H0806:330a-1	shes las grub pa /	330a	shes las grub ba 
BO_K12_D0842_H0806:330a-2	lha ma srin sde brgyad kyis mchod cing phyag byas pa /	330a	lha ma srin sde brgyad kyis mchod cing phyag byed ba 
BO_K12_D0842_H0806:330a-3	nyi ma stong gi gzi dang ldan pa /	330a	nyi ma stong gi gzi dang ldan ba 
BO_K12_D0842_H0806:330a-4	dbu skra kham pa gyen la brdzes pa /	330a	dbu skra kham ba gyen la brdzes ba 
BO_K12_D0842_H0806:330a-5	spyan sdang mig me ltar 'bar ba /	330a	spyan sdang mig me ltar bar ba 
BO_K12_D0842_H0806:330a-6	shangs kyi rlung sgrom nas bskal pa'i rlung 'byung ba /	330a	shangs kyi rlung sgrom nas bskal ba rlung byung ba 
BO_K12_D0842_H0806:330a-7	zhal gyi mche ba rdo rje zla tshes su gtsigs ba /	330a	zhal gyi mche ba rdo rje zla tshes su gtsigs ba 
BO_K12_D0842_H0806:330a-8	rin po che margad tas dbu brgyan pa /	330a	rin po che margad tas dbu rgyan ba 
BO_K12_D0842_H0806:330a-9	rigs lnga'i rgyal ba mi bskyod pa bzhugs pa /	330a	rigs lnga rgyal ba mi skyod ba bzhugs ba 
BO_K12_D0842_H0806:330a-10	thod pa skam rlon gyi dbu rgyan dang mgur chu can /	330a	thod ba skam rlon gyi dbu rgyan dang mgur chu can 
BO_K12_D0842_H0806:330a-11	mchog dang glang gi ko bas brgyan pa /	330a	mchog dang glang gi ko ba rgyan ba 
BO_K12_D0842_H0806:330a-12	lag na ye shes kyi rdo rje rtse lnga pa 'dzin pa; klu'i rgyal po gzi can gyis thod du bcings pa /	330a	lag na ye shes kyi rdo rje rtse lnga ba dzin pa; klu rgyal po gzi can gyis thod du ching ba 
BO_K12_D0842_H0806:330a-13	klu taksha kas rked chings byas pa /	330a	klu taksha kas rked ching byed ba 
BO_K12_D0842_H0806:330a-14	klu kun nas gdug dang / sog ma med kyis gdan khri byas te khro bo chen po'i cha byad du byas nas bzhugs so //	330a	klu kun nas gdug dang sog ma med kyis gdan khri byed te khro bo chen po cha byad du byed nas bzhugs so 
BO_K12_D0842_H0806:330a-15	de'i 'khor na tshangs pa dang / 'jug sred dang / brgya byin dang / ma h'a k'a li dang / drang srong me bzhi 'jug dang / thang la gnas dang / gshin rje te la ba nag po dang / srin po r'a ma na dang /	330a	de khor na tshangs ba dang jug sred dang brgya byin dang ma ha ka li dang dren srong me bzhi jug dang thang la gnas dang gshin rje te la ba nag po dang srin po ra ma na dang 
BO_K12_D0842_H0806:330a-16	chu'i lha dang / rlung gi lha dang / gnod sbyin chen po ku be ra dang / 'byung po dbang ldan dang / nyi ma dang / zla ba dang / skar ma dang / sa bdag lag chen dang / ma mo nag mo ral gcig ma dang /	330a	chu lha dang rlung gi lha dang gnod sbyin chen po ku be ra dang byung po dbang ldan dang nyi ma dang zla ba dang skar ma dang sa bdag lag chen dang ma mo nag mo ral gcig ma dang 
BO_K12_D0842_H0806:330b-0	lto 'phye rab brtan dang / grul bum dang / dri za dang / mi'am ci dang / rnam thos kyi bu dang / @330b lha ma yin dang / nam mkha' lding dang / 'byung po pho mo dang / gcan gzan gyi tshogs ni /	330b	lto phye rab brtan dang grul bum dang dri za dang mi ci dang rnam thos kyi bu dang lha ma yin dang nam mkha lding dang byung po pho mo dang gcan gzan gyi tshogs ni 
BO_K12_D0842_H0806:330b-1	seng+ge dang / stag dang / khva dang / spyang ki dang / dom dang / chu srin dang / gung dang / gzig dang / ce spyang dang / sre mo dang / khyi li 'du dang / 'phar ba dang / sram dang / bya'i tshogs kyang bya rgod dang /	330b	seng+ge dang stag dang khva dang spyang ki dang dom dang chu srin dang gung dang gzig dang ce spyang dang sre mo dang khyi li du dang phar ba dang sram dang byed tshogs kyang byed rgod dang 
BO_K12_D0842_H0806:330b-2	chu glag dang / dur bya kangka dang / bzhad dang / khyung dang / bya rog dang / so bya dang / 'ug pa dang / khra dang / skya ga dang / srin bya dang / shang shang te'u dang / ne tso yang yod do //	330b	chu glag dang dur byed kangka dang bzhad dang khyung dang byed rog dang so byed dang ug ba dang khra dang skya ga dang srin byed dang shang shang teu dang ne tso yang yod do 
BO_K12_D0842_H0806:330b-3	gzhan yang glang po dang / sha sbrang dang / sbrul gdug pa can dang / rus sbal dang / rda mo dang / bse dang / phag rgod dang / ba men dang / khyi snya dang / sha ba dang / gla ba la sogs pas bskor te bzhugs so //	330b	gzhan yang glang po dang sha sbrang dang sbrul gdug ba can dang rus sbal dang rda mo dang bse dang phag rgod dang ba men dang khyi snya dang sha ba dang gla ba la sogs ba skor te bzhugs so 
BO_K12_D0842_H0806:330b-4	de'i tshe 'khor 'dus pa de rnams kyi nang nas glang po che rab tu brtan pa gtsug na gser gyi dra bas brgyan pa /	330b	de tshe khor du ba de rnams kyi nang nas glang po che rab tu brtan ba gtsug na gser gyi dra ba rgyan ba 
