segmentnr	original	folio	stemmed
BO_TZ25_RA-013:0	@#// thugs rje chen po yid bzhin 'khor lo las /	0	thugs rje chen po yid bzhin khor lo las 
BO_TZ25_RA-013:1	gzhan don gter bum sgrub pa'i las byang dgos 'dod 'byung gnas zhes bya ba bzhugs so //	0	gzhan don gter bum sgrub ba las byang dgos dod byung gnas zhes byed ba bzhugs so 
BO_TZ25_RA-013:2	bsam don yid bzhin 'jo ba la //	0	bsam don yid bzhin jo ba la 
BO_TZ25_RA-013:3	nor bu dbyig gi 'khor los sgyur //	0	nor bu dbyig gi khor los sgyur 
BO_TZ25_RA-013:4	thugs rje rmad byung zhabs pad la //	0	thugs rje rmad byung zhabs pad la 
BO_TZ25_RA-013:5	btud nas gzhan phan phrin las 'god //	0	dud nas gzhan phan phrin las god 
BO_TZ25_RA-013:6	gangs can skyabs mgon spyan ras gzigs kyi sgrub thabs bye ba phrag brgya'i nang nas 'dod rgu'i dngos grub yid bzhin du stshol ba la /	0	gangs can skyob mgon spyan ras gzigs kyi sgrub thabs bye ba phrag brgya nang nas dod rgu dngos grub yid bzhin du stshol ba la 
BO_TZ25_RA-013:7	thugs rje'i mthu khyad par du myur ba 'phags pa yid bzhin 'khor lo'i las tshhogs rmad du byung ba ngo mtshhar bum lnga'i phrin las bya ba la gsum /	0	thugs rje mthu khyad ba du myur ba phag ba yid bzhin khor lo las tshhogs rmad du byung ba ngo mtshhar bum lnga phrin las byed ba la gsum 
BO_TZ25_RA-013:8	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ25_RA-013:9	rjes kyi rim pa'o //	0	rjes kyi rim ba 
BO_TZ25_RA-013:10	dang po ni /	1	dang po ni 
BO_TZ25_RA-013:11	gter bum so so'i kha dog rdzas bcud sogs bca' gzhi zur gsal ltar legs par grub nas sbyong khrus spyi mthun bya /	1	gter bum so so kha dog rdzas bcud sogs chos gzhi zur gsal ltar legs ba grub nas sbyong khru spyi mthun byed 
BO_TZ25_RA-013:12	mdun du stegs gtshang khebs ldan steng bum lnga lhan cig bsgrub na /	1	mdun du stegs gtshang khebs ldan steng bum lnga lhan cig sgrub na 
BO_TZ25_RA-013:13	'bru'i tshhom bu lnga bkod pa'i dbus su chos kyi bum pa /	1	bru tshhom bu lnga bkod ba dbus su chos kyi bum ba 
BO_TZ25_RA-013:14	shar du mthun bum /	1	char du mthun bum 
BO_TZ25_RA-013:15	lhor nor bum /	1	lhor nor bum 
BO_TZ25_RA-013:16	nub tu tshhe bum /	1	nub tu tshhe bum 
BO_TZ25_RA-013:17	byang du nad sel bum pa bcas zhal mdun bstan du bkod /	1	byang du nad sel bum ba cha zhal mdun ston du bkod 
BO_TZ25_RA-013:18	nor bum lta bu sger sgrub byed na gang bsgrub de ka grangs mang nyung gang yod kyang thams cad sngar ltar bkod /	1	nor bum lta bu sger sgrub byed na gang sgrub de ka grangs mang nyung gang yod kyang thams cad sngar ltar bkod 
BO_TZ25_RA-013:19	mdun du snod gtshang mar 'bul gtor zlum gtor rgyan ldan dkar mngar spungs pa dang / nyer spyod lnga phreng tshhar du bsham /	1	mdun du snod gtshang mar bul thor zlum thor rgyan ldan dkar mngar spung ba dang nyer spyod lnga phreng tshhar du bsham 
BO_TZ25_RA-013:20	de'ang bum lnga phyogs sgrub skabs 'bul gtor lnga bum pa so so'i mdun bzhag pa dang / nyer spyod cha bzhi phyogs bzhir /	2	de bum lnga phyogs sgrub skabs bul thor lnga bum ba so so mdun jog ba dang nyer spyod cha bzhi phyogs bzhir 
BO_TZ25_RA-013:21	mdun du cha gcig bcas lnga 'dzom na legs /	2	mdun du cha gcig cha lnga dzom na legs 
BO_TZ25_RA-013:22	dkar gtor / bsang chu /	2	dkar thor bsang chu 
BO_TZ25_RA-013:23	'thor nas sogs 'du bya /	2	thor nas sogs du byed 
BO_TZ25_RA-013:24	gnyis pa dngos gzhi'i thog mar bsang chu la dmigs te /	2	gnyis ba dngos gzhi thogs mar bsang chu la dmigs te 
BO_TZ25_RA-013:25	om ha ya gri ba hrihhu~m phat/	2	om ha ya gri ba hrihhu~m 
BO_TZ25_RA-013:26	ces nyer gcig tsham bzlas pas byin brlab /	2	ces nyer gcig tsham bzlas ba byin brlab 
BO_TZ25_RA-013:27	des bran te dkar gtor spyi ltar gtang /	2	des bran te dkar thor spyi ltar gtong 
BO_TZ25_RA-013:28	de nas skyabs sems ni /	2	de nas skyob sems ni 
BO_TZ25_RA-013:29	na mo : mchog gsum ngo bo thugs rje can :	2	na mo mchog gsum ngo bo thugs rje can 
BO_TZ25_RA-013:30	bla mar bcas la skyabs su mchi :	3	bla mar cha la skyob su mchi 
BO_TZ25_RA-013:31	'khor ba dong nas sprugs pa'i phyir :	3	khor ba dong nas sprug ba phyir 
BO_TZ25_RA-013:32	yid bzhin 'khor lo myur du bsgrub :	3	yid bzhin khor lo myur du sgrub 
BO_TZ25_RA-013:33	lan gsum / tshhogs gsag ni /	3	lan gsum tshhogs gsag ni 
BO_TZ25_RA-013:34	sras bcas rgyal ba 'khor bcas la :	3	sras cha rgyal ba khor cha la 
BO_TZ25_RA-013:35	phyag 'tshhal mchod cing sdig pa bshags :	3	phyag tshhal mchod cing sdig ba chags 
BO_TZ25_RA-013:36	dge la yi rang chos 'khor bskor :	3	dge la yi rang chos khor skor 
BO_TZ25_RA-013:37	bzhugs gsol dge kun 'gro la bsngo :	3	bzhugs gsol dge kun gro la sngo 
BO_TZ25_RA-013:38	thams cad mngon sangs rgyas gyur cig :	3	thams cad mngon sangs rgya gyur cig 
BO_TZ25_RA-013:39	bdag gi rnal 'byor ni /	3	bdag gi rnal byor ni 
BO_TZ25_RA-013:40	om shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham:	4	om shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ25_RA-013:41	gdod nas stong pa chen po'i ngang :	4	gdod nas stong ba chen po ngang 
BO_TZ25_RA-013:42	snying rje sgyu ma rig pa'i rtshal :	4	snying rje sgyu ma rig ba rtshal 
BO_TZ25_RA-013:43	hrihyig zla ba lta bur shar :	4	hrihyig zla ba lta bur char 
BO_TZ25_RA-013:44	hrihyi 'od las gzhal yas khang :	4	hrihyi d las jal yas khang 
BO_TZ25_RA-013:45	'ja' tshhon bres pa lta bu'i dbus :	4	ja tshhon bre ba lta bu dbus 
BO_TZ25_RA-013:46	pad+ma nyi zla'i gdan gyi steng :	4	pad+ma nyi zla gdan gyi steng 
BO_TZ25_RA-013:47	rang nyid hrihlas spyan ras gzigs :	4	rang nyid hrihlas spyan ras gzigs 
BO_TZ25_RA-013:48	yid bzhin 'khor lo sku mdog dkar :	4	yid bzhin khor lo sku mdog dkar 
BO_TZ25_RA-013:49	zhal gsum phyag brgyad 'dzum pa'i mdangs :	4	zhal gsum phyag brgyad dzum ba mdangs 
BO_TZ25_RA-013:50	g.yas mthing g.yon dmar spyan dgu ldan :	5	g.yas mthing g.yon dmar spyan dgu ldan 
BO_TZ25_RA-013:51	phyag brgyad dang po chos dbyings rgya :	5	phyag brgyad dang po chos dbyings rgya 
BO_TZ25_RA-013:52	rdo rje rtshe lnga gdengs te 'dzin :	5	rdo rje rtshe lnga gdeng te dzin 
BO_TZ25_RA-013:53	de 'og nor bu bum pa sbreng :	5	de g nor bu bum ba sbreng 
BO_TZ25_RA-013:54	de 'og pad sdong kha t+wam gsor :	5	de g pad sdong kha t+wam gsor 
BO_TZ25_RA-013:55	tha mas lcags kyu zhags pa bsnams :	5	tha mas lcags kyu zhags ba snom 
BO_TZ25_RA-013:56	bzhengs stabs dar dang rin chen brgyan :	5	bzhengs stabs dar dang rin chen rgyan 
