segmentnr	original	folio	stemmed
BO_NK082_(zu)001:0	// swa s+th+aa na r+aa dza s+y+aa bri t+ti n+aa ma bi ha ra ti sma ////	0	swa s+th+aa na r+aa dza s+y+aa bri t+ti n+aa ma bi ha ra ti sma 
BO_NK082_(zu)001:1	rang gnas rgyal po'i 'grel pa zhes bya ba bzhugs so //	0	rang gnas rgyal po grel ba zhes byed ba bzhugs so 
BO_NK082_(zu)001:2	bcom ldan 'das ye shes rang gnas rgyal po la phyag 'tshal lo //	0	joms ldan da ye shes rang gnas rgyal po la phyag tshal lo 
BO_NK082_(zu)001:3	zhes pa lta la dbang mi za ba'i phyir dang / tshogs yongs su rdzogs pa'i phyir phyag gi mchod pas mchod do //	0	zhes ba lta la dbang mi za ba phyir dang tshogs yongs su rdzogs ba phyir phyag gi mchod ba mchod do 
BO_NK082_(zu)001:4	de la gang gi phyir na bdag gi don gnyis dang gzhan gyi don gsum gyi ched du'o //	0	de la gang gi phyir na bdag gi don gnyis dang gzhan gyi don gsum gyi ched du 
BO_NK082_(zu)001:5	gang gis she na dpal chen po dur khrod kyi dkyil 'khor du dngos grub thob pa'i slob dpon h'u mdzad nyid kyis 'dud pa'o //	0	gang gis she na dpal chen po dur khrod kyi dkyil khor du dngos grub thob ba slob dpon hu mdzad nyid kyis dud ba 
BO_NK082_(zu)001:6	gang la zhe na ye shes rang gnas rgyal po la'o //	0	gang la zhe na ye shes rang gnas rgyal po la 
BO_NK082_(zu)001:7	gang gi tshe zhe na rtsom pa'i dus 'di nyid du'o //	0	gang gi tshe zhe na rtsom ba dus di nyid du 
BO_NK082_(zu)001:8	ji ltar btsal snyam pa la /	0	ji ltar btsal snyam ba la 
BO_NK082_(zu)001:9	'di rang la gnas par ston pa ni gdul bya gnyis po nyid 'bras dang lam du gnas pas ngo bos 'brel ba'i phyir thugs rjes bzung bar btub pas bstan te /	0	di rang la gnas ba ston ba ni gdul byed gnyis po nyid bras dang lam du gnas ba ngo bod brel ba phyir thugs rjes bzung ba thub ba ston te 
BO_NK082_(zu)001:10	dngos su phrin las yon tan dang ngo bo las mtshan brjod pa ni /	1	dngos su phrin las yon tan dang ngo bo las mtshan rjod ba ni 
BO_NK082_(zu)001:11	bdud bzhi'i rtsa ba gnyis sogs 'dud //	1	bdud bzhi rtsa ba gnyis sogs dud 
BO_NK082_(zu)001:12	kun nas rtogs pa'i gdeng gis dag /nyi shu rtsa lnga ldan gyur kyang //	1	kun nas rtogs ba gdeng gis dag shu rtsa lnga ldan gyur kyang 
BO_NK082_(zu)001:13	mtha' gsum 'du shes 'das pa'i mtshan //	1	mtha gsum du shes da ba mtshan 
BO_NK082_(zu)001:14	zhes gsungs te /	1	zhes gsungs te 
BO_NK082_(zu)001:15	ngo bo ni thun mong ma yin pa'i rdo rje lta bu'i ye shes te /	1	ngo bo ni thun mong ma yin ba rdo rje lta bu ye shes te 
BO_NK082_(zu)001:16	rdo rje lta bu'i ye shes kyis //	1	rdo rje lta bu ye shes kyis 
BO_NK082_(zu)001:17	nga dang bdag med rtogs byas te //	1	nga dang bdag med rtogs byed te 
BO_NK082_(zu)001:18	dngos dang dngos med bag chags bsreg /de bas pha lam rdo rje bzhin //	1	dngos dang dngos med bag chags bsreg ba pha lam rdo rje bzhin 
BO_NK082_(zu)001:19	zhes gsungs so //	1	zhes gsungs so 
BO_NK082_(zu)001:20	de gang la yod na ngo bos gdul bya gnyis kyi rgyud la gnas te /	2	de gang la yod na ngo bod gdul byed gnyis kyi brgyud la gnas te 
BO_NK082_(zu)001:21	tshogs brgyad nyid ye shes drug yin pa'i phyir /	2	tshogs brgyad nyid ye shes drug yin ba phyir 
BO_NK082_(zu)001:22	gzhan du nas dkyil 'khor snying po d+harma tsakra'i pho brang na bzhugs te /	2	gzhan du nas dkyil khor snying po d+harma tsakra pho brang na bzhugs te 
BO_NK082_(zu)001:23	rkyen gnyis la rag lus kyi bskyed pa'i rgyu ma yin no //	2	rkyen gnyis la rag lus kyi skyed ba rgyu ma yin no 
BO_NK082_(zu)001:24	bdag po ni che ba dang longs spyod dang thabs las mtshan gsol te gnas so //	2	bdag po ni che ba dang longs spyod dang thabs las mtshan gsol te gnas so 
BO_NK082_(zu)001:25	mchod pa ni bden pa gsum gyis tshul rnal 'byor dang mthong bas mjal zhing stobs pa'o //	2	mchod ba ni bden ba gsum gyis tshul rnal byor dang mthong ba mjal zhing stobs ba 
