segmentnr	original	folio	stemmed
BO_NK039_(ti)008:0	dpal ldan lha mo re ma ti'i bskang ba'i dbu phyogs bzhugs so //	0	dpal ldan lha mo re ma ti skong ba dbu phyogs bzhugs so 
BO_NK039_(ti)008:1	dpal ldan lha mo re ma ti'i bskang ba ni /	0	dpal ldan lha mo re ma ti skong ba ni 
BO_NK039_(ti)008:2	dam tshig nyams na las 'di bya //	0	dam tshig nyams na las di byed 
BO_NK039_(ti)008:3	mtshan rtags ma byung na rnal 'byor pas ma mo mchod pa gal che'o //	0	mtshan rtags ma byung na rnal byor ba ma mo mchod ba gal che 
BO_NK039_(ti)008:4	de la bskang gso bya thabs bya nag lug nag dril nag tsa ra /	0	de la skong gso byed thabs byed nag lug nag dril nag tsa ra 
BO_NK039_(ti)008:5	de mo nag mo /	0	de mo nag mo 
BO_NK039_(ti)008:6	sha chen lang ling /	0	sha chen lang ling 
BO_NK039_(ti)008:7	tshil chen ra ras lu dum rak+ta gsur chen dud pa /	0	tshil chen ra ras lu dum rak+ta gsur chen dud ba 
BO_NK039_(ti)008:8	ras chen rgyal mtshan phyar dar g.yab dar thod pa ltag sprod kyi rnga sgra /	0	ras chen rgyal mtshan phyar dar g.yab dar thod ba ltag sprod kyi rnga sgra 
BO_NK039_(ti)008:9	rkang gling dang gser skyems bdud rtsi rnam lnga /	0	rkang gling dang gser skyem bdud rtsi rnam lnga 
BO_NK039_(ti)008:10	sems can srog dbugs tshang ba dang / a mri ta dang gtor ma gtor ma gzhung bzhin bshams la /	1	sems can srog dbugs tshang ba dang a mri ta dang thor ma thor ma gzhung bzhin bshams la 
BO_NK039_(ti)008:11	rang nyid he ru ka yi nga rgyal gyis ma mo mchod cing bskang ba ni /	1	rang nyid he ru ka yi nga rgyal gyis ma mo mchod cing skong ba ni 
BO_NK039_(ti)008:12	mi dbang rgyal mtshan phyar la 'di skad do //	1	mi dbang rgyal mtshan phyar la di skad do 
BO_NK039_(ti)008:13	kyee / phyogs phyogs dag kyang pha ki na //	1	kyee phyogs phyogs dag kyang pha ki na 
BO_NK039_(ti)008:14	nyi ma byang shar pha ki na //	1	nyi ma byang char pha ki na 
BO_NK039_(ti)008:15	ri rab ri yi rtse mo na //	1	ri rab ri yi rtse mo na 
BO_NK039_(ti)008:16	yongs 'dus shing gi gnas mchog nas //	1	yongs du shing gi gnas mchog nas 
BO_NK039_(ti)008:17	mi ro gsar rnying lcags ri'i nang //	1	mi ro gsar rnying lcags ri nang 
BO_NK039_(ti)008:18	thod pa'i sku mkhar ldem pa'i dbus //	1	thod ba sku mkhar ldem ba dbus 
BO_NK039_(ti)008:19	me rlung 'tshubs ma'i klong dkyil na //	1	me rlung tshubs ma klong dkyil na 
BO_NK039_(ti)008:20	mi ro 'bum ni rtsigs pa brtsigs //	2	mi ro bum ni rtsigs ba brtsigs 
BO_NK039_(ti)008:21	rta ro 'bum ni gcal du bkram //	2	rta ro bum ni gcal du grem 
BO_NK039_(ti)008:22	mi khrag rta khrag mtsho ltar bskyil //	2	mi khrag rta khrag mtsho ltar skyil 
BO_NK039_(ti)008:23	the'u rang brgya yi phyag tshang ma //	2	theu rang brgya yi phyag tshang ma 
BO_NK039_(ti)008:24	srid pa gsum gyi mnga' bdag ma //	2	srid ba gsum gyi mnga bdag ma 
BO_NK039_(ti)008:25	'dod khams gtso mo dbang phyug ma //	2	dod khams gtso mo dbang phyug ma 
BO_NK039_(ti)008:26	bdud kyi yum la gshin rje'i lcam //	2	bdud kyi yum la gshin rje lcam 
BO_NK039_(ti)008:27	dpal ldan lha mo re ma ti //	2	dpal ldan lha mo re ma ti 
BO_NK039_(ti)008:28	ming brgya ma la mtshan stong ma //	2	ming brgya ma la mtshan stong ma 
BO_NK039_(ti)008:29	lha srin sde brgyad gtso mo ste //	2	lha srin sde brgyad gtso mo ste 
