segmentnr	original	folio	stemmed
BO_TZ4_NGA-031:1	:  yi dam rtsha gsum dril sgrub bzhugs so :	0	yi dam rtsha gsum dril sgrub bzhugs so 
BO_TZ4_NGA-031:2	rgya gar skad du :	0	rgya gar skad du 
BO_TZ4_NGA-031:3	gu ru d+he ba d+ha ki ni:	0	gu ru d+he ba d+ha ki ni: 
BO_TZ4_NGA-031:4	bod skad du :	0	bod skad du 
BO_TZ4_NGA-031:5	bla ma yi dam mkha' 'gro'i sgrub thabs zhes bya ba :	0	bla ma yi dam mkha gro sgrub thabs zhes byed ba 
BO_TZ4_NGA-031:6	rtsha ba gsum la phyag 'tshhal lo :	0	rtsha ba gsum la phyag tshhal lo 
BO_TZ4_NGA-031:7	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ4_NGA-031:8	ma 'ongs las can don du ni :	0	ma ngs las can don du ni 
BO_TZ4_NGA-031:9	rtsha ba gsum gyi sgrub thabs bstan :	0	rtsha ba gsum gyi sgrub thabs ston 
BO_TZ4_NGA-031:10	'di la spyi don rnam pa gsum :	1	di la spyi don rnam ba gsum 
BO_TZ4_NGA-031:11	sbyor ba dngos gzhi mjug gsum mo :	1	sbyor ba dngos gzhi mjug gsum mo 
BO_TZ4_NGA-031:12	sbyor ba gsum la skyabs 'gro dang : sems bskyed gsol ba gdab pa 'o :	1	sbyor ba gsum la skyob gro dang sems skyed gsol ba gdab ba mang 
BO_TZ4_NGA-031:13	skyabs 'gro sgo gsum yid dad pas :	1	skyob gro sgo gsum yid dad ba 
BO_TZ4_NGA-031:14	bla ma yi dam da ki'i tshhogs :	1	bla ma yi dam da ki tshhogs 
BO_TZ4_NGA-031:15	sgo gsum gus pas skyabs su mchi :	1	sgo gsum gus ba skyob su mchi 
BO_TZ4_NGA-031:16	sems bskyed 'gro ba kun don du :	1	sems skyed gro ba kun don du 
BO_TZ4_NGA-031:17	rtsha ba gsum po bsgrubs nas kyang :	1	rtsha ba gsum po sgrub nas kyang 
BO_TZ4_NGA-031:18	gang la gang 'dul phrin las kyis :	1	gang la gang dul phrin las kyis 
BO_TZ4_NGA-031:19	'gro drug bsgral bar dam bca 'o :	1	gro drug bsgral ba dam bca mang 
BO_TZ4_NGA-031:20	gsol 'debs sgo gsum yid dad pas :	2	gsol debs sgo gsum yid dad ba 
BO_TZ4_NGA-031:21	rang gi spyi bor rta mgrin dang : de yi spyi bor bla ma dang : phyogs bzhir pad+ma 'dab bzhi la :	2	rang gi spyi bor rta mgrin dang de yi spyi bor bla ma dang phyogs bzhir pad+ma dab bzhi la 
BO_TZ4_NGA-031:22	rigs bzhi'i dpa' bo mkha' 'gro bskyed :	2	rigs bzhi dpa bo mkha gro skyed 
BO_TZ4_NGA-031:23	mos gus cher bskyed mchi ma dbyung :	2	mos gus cher skyed mchi ma byin 
BO_TZ4_NGA-031:24	hu~m sngon gyi bskal pa dang po la :	2	hu~m sngon gyi bskal ba dang po la 
BO_TZ4_NGA-031:25	o rgyan yul gyi nub byang mtshhams :	2	o rgyan yul gyi nub byang mtshhams 
BO_TZ4_NGA-031:26	pad+ma ge sar sdong po la :	2	pad+ma ge sar sdong po la 
BO_TZ4_NGA-031:27	ya mtshhan mchog gi dngos grub brnyes :	2	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ4_NGA-031:28	rtsha ba gsum gyi rang bzhin la :	2	rtsha ba gsum gyi rang bzhin la 
BO_TZ4_NGA-031:29	bdag gzhan gus pas gsol ba 'debs :	2	bdag gzhan gus ba gsol ba debs 
BO_TZ4_NGA-031:30	mchog dang thun mong dngos grub zhu :	3	mchog dang thun mong dngos grub ju 
BO_TZ4_NGA-031:31	gu ru d+he wa d+ha ki ni sa ma ya hu~m a:	3	gu ru d+he wa d+ha ki ni sa ma ya hu~m a: 
BO_TZ4_NGA-031:32	dngos gzhi la gsum ste :	3	dngos gzhi la gsum ste 
BO_TZ4_NGA-031:33	bskyed rim dang : sngags bzlas :	3	skyed rim dang sngags bzlas 
BO_TZ4_NGA-031:34	rdzogs pa'i rim pa'o :	3	rdzogs ba rim ba 
BO_TZ4_NGA-031:35	dang po chos rnams dmigs med las :	3	dang po chos rnams dmigs med las 
BO_TZ4_NGA-031:36	pad+ma nyi ma'i gdan steng du :	3	pad+ma nyi ma gdan steng du 
BO_TZ4_NGA-031:37	bdag nyid skad cig dran rdzogs su :	3	bdag nyid skad cig dran rdzogs su 
BO_TZ4_NGA-031:38	rta mgrin dbang chen sku mdog dmar :	3	rta mgrin dbang chen sku mdog dmar 
BO_TZ4_NGA-031:39	zhal gcig phyag gnyis spyi bo'i gtshug :	3	zhal gcig phyag gnyis spyi bo gtshug 
BO_TZ4_NGA-031:40	rta mgo rta skad phyogs bcur sgrog :	4	rta mgo rta skad phyogs jur sgrog 
BO_TZ4_NGA-031:41	phyag g.yas dbang sdud gri gug bsnams :	4	phyag g.yas dbang sdud gri gug snom 
BO_TZ4_NGA-031:42	phyag g.yon thod khrag bdud rtshi gsol :	4	phyag g.yon thod khrag bdud rtshi gsol 
BO_TZ4_NGA-031:43	dpal dang dur khrod chas kyis brgyan :	4	dpal dang dur khrod cha kyis rgyan 
BO_TZ4_NGA-031:44	rus pa'i rgyan drug kha t+wam bsnams :	4	rus ba rgyan drug kha t+wam snom 
BO_TZ4_NGA-031:45	g.yas bskum g.yon brkyang bdud bzhi brdzis :	4	g.yas skum g.yon rkyong bdud bzhi brdzis 
BO_TZ4_NGA-031:46	nyi zla pad steng 'gying zhing brjid :	4	nyi zla pad steng gying zhing brjid 
BO_TZ4_NGA-031:47	g.yon pas rdo rje phag mor 'khyud :	4	g.yon ba rdo rje phag mor khyud 
BO_TZ4_NGA-031:48	cha lugs yab 'dra spyi bo'i gtshug :	4	cha lugs yab dra spyi bo gtshug 
BO_TZ4_NGA-031:49	phag zhal mthing kha ngur sgra sgrog :	4	phag zhal mthing kha ngur sgra sgrog 
BO_TZ4_NGA-031:50	gzhon tshhul nu ma b+ha ga rgyas :	5	gzhon tshhul nu ma b+ha ga rgya 
BO_TZ4_NGA-031:51	bskal pa'i me dpung klong na bzhugs :	5	bskal ba me dpung klong na bzhugs 
