segmentnr	original	folio	stemmed
BO_TZ20_WA-010:0	\u0f88	0	\u0f88 
BO_TZ20_WA-010:1	yang gsang bla na med pa las :	0	yang gsang bla na med ba las 
BO_TZ20_WA-010:2	tshhe sgrub rig 'dzin srog thig tshha ba dmar thag bzhugs so :	0	tshhe sgrub rig dzin srog thig tshha ba dmar thag bzhugs so 
BO_TZ20_WA-010:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sku gsum 'du 'bral med pa tshhe yi lha :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 sku gsum du bral med ba tshhe yi lha 
BO_TZ20_WA-010:4	nyag gcig mtha' bral rang byung lha la 'dud :	0	nyag gcig mtha bral rang byung lha la dud 
BO_TZ20_WA-010:5	bdag 'dra 'chi med rig 'dzin pad+ma yis :	0	bdag dra chi med rig dzin pad+ma yis 
BO_TZ20_WA-010:6	bod yul kha ba'i ri ljongs 'dir :	0	bod yul kha ba ri ljongs dir 
BO_TZ20_WA-010:7	thugs sras rje 'bangs grogs gsum la :	0	thugs sras rje bang grogs gsum la 
BO_TZ20_WA-010:8	'chi med tshhe yi bla sgrub mchog :	0	chi med tshhe yi bla sgrub mchog 
BO_TZ20_WA-010:9	gzhom med gdams ngag zab don mang bstan kyang :	0	joms med doms ngag zab don mang ston kyang 
BO_TZ20_WA-010:10	dus gsum rgyal ba rtsha gsum rig pa 'dzin :	1	dus gsum rgyal ba rtsha gsum rig ba dzin 
BO_TZ20_WA-010:11	rgya mtshho'i srog thig dmar thag 'di :	1	rgya mtshho srog thig dmar thag di 
BO_TZ20_WA-010:12	sngon chad bod yul 'di na bstan pa med :	1	sngon chad bod yul di na ston ba med 
BO_TZ20_WA-010:13	da lta rje 'bangs grogs gsum rnams la gdams :	1	da lta rje bang grogs gsum rnams la doms 
BO_TZ20_WA-010:14	da lta spel ba'i gnas med nyams su longs :	1	da lta spel ba gnas med nyams su longs 
BO_TZ20_WA-010:15	ma 'ongs dus ngan snyigs ma rtshub 'gyur dus :	1	ma ngs dus ngan snyigs ma rtshub gyur dus 
BO_TZ20_WA-010:16	thugs sras dam pa rnams kyi don phyir du :	1	thugs sras dam ba rnams kyi don phyir du 
BO_TZ20_WA-010:17	gter gnas dam pa dpal gyi bsam yas su :	1	gter gnas dam ba dpal gyi bsam yas su 
BO_TZ20_WA-010:18	'gyur med rdo rje'i klong sgrom du :	1	gyur med rdo rje klong sgrom du 
BO_TZ20_WA-010:19	mi 'jig rgyas thobs gter du sbos :	1	mi jig rgya thobs gter du sbo 
BO_TZ20_WA-010:20	nam zhig nga sprul sras dang 'phrad par shog :	2	nam jig nga sprul sras dang phrad ba shog 
BO_TZ20_WA-010:21	badzra sa ma ya rgya rgya rgya :	2	badzra sa ma ya rgya rgya rgya 
BO_TZ20_WA-010:22	de la dang po sngon 'gro dngos gzhi rjes gsum las :	2	de la dang po sngon gro dngos gzhi rjes gsum las 
BO_TZ20_WA-010:23	sngon 'gro la yang dang po skyabs su 'gro zhing sems bskyed pa dang : gnyis pa bka' bsgo zhing mtshhams bcad pa dang : gsum pa byin dbab cing mchod pa byin gyis brlab pa rnams so :	2	sngon gro la yang dang po skyob su gro zhing sems skyed ba dang gnyis ba bka sgo zhing mtshhams gcod ba dang gsum ba byin bebs cing mchod ba byin gyis brlab ba rnams so 
BO_TZ20_WA-010:24	dang po skyabs su 'gro ba ni :na mo :	2	dang po skyob su gro ba ni :na mo 
