segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2526:0	@ga_/ni gu ma'i gdams pa bzhugs so//	0	gu ma doms ba bzhugs 
BO_T17_MW1PD95844_2526:1	@##/_/na mo gu ru/_rtsha rlung la sogs sgom pa yi/_/lus la bde ba	1	mo gu rlung la sogs sgom ba la bde ba 
BO_T17_MW1PD95844_2526:2	skyes gyur nas/_/bde ba smad du lhung ba yis/_/bde ba phyi ru shor dogs na/_/	2	skye gyur ba smad du lhung ba ba phyi ru chor dogs 
BO_T17_MW1PD95844_2526:3	rtsha sgor rlung gdon shin tu gces/_/dben zhing 'bol ba'i gdan dag la/_/	3	rtsha sgor rlung don shin tu zhing bol ba gdan dag 
BO_T17_MW1PD95844_2526:4	langs la lus gnyis srang bya ste/_/rlung gi 'khor lo thur du bshig_/lag	4	ldang la lus gnyis srang byed gi khor lo thur du 
BO_T17_MW1PD95844_2526:5	gnyis spyi bor brkyangs byas la/_/me yi 'khor lo mnyam du sbyor/_/rting pa	5	gnyis spyi bor rkyong byed yi khor lo mnyam du ba 
BO_T17_MW1PD95844_2526:6	bteg cing sa la rdab/_/dmigs pa lte 'og sor bzhi na/_/rtsha gsum 'doms	6	bteg cing sa la ba lte g sor bzhi gsum doms 
BO_T17_MW1PD95844_2526:7	pa'i 'dom sa nas/_/gtum mo ye shes me sbar te/_/a ba d+hu ti'i nang nas	7	ba dom sa mo ye shes me sbor ba d+hu ti nang nas 
BO_T17_MW1PD95844_2526:8	yar/_/nar gyis song bas spyi bor sleb/_/tshhangs bug k+sha yig phyir gsal te//	8	gyis gro ba spyi bor bug k+sha yig phyir gsal 
BO_T17_MW1PD95844_2526:9	me lce nyug gis byung ba dang /_/me dang 'grogs pa'i rlung de ni/_/kha dog sngon	9	me lce nyug gis byung ba dang dang grogs ba rlung de dog sngon 
BO_T17_MW1PD95844_2526:10	po phyu ru ru/_/du ba'i tshhul du thon par bsam/_/de nas 'jog pa'i dus tsham	10	po phyu ru ba tshhul du thon ba nas jog ba dus tsham 
BO_T17_MW1PD95844_2526:11	nas/_/me de gnas su song ba dang /_/k+sha des tshhangs bug dkag par	11	de gnas su gro ba dang des tshhangs bug dkag ba 
BO_T17_MW1PD95844_2526:12	ni gu ma'i gdams pa bzhugs so//	12	ni gu ma doms ba bzhugs 
BO_T17_MW1PD95844_2526:13	bsam /_ pa_/des ni thig le 'dren pa'o/_/thig le lus la dgram pa ni/_/	13	bsam ni thig le bgrang le lus la grem ba 
BO_T17_MW1PD95844_2526:14	langs la lag gnyis khu tshhur bcangs/_bye_/_/g.yas pa brla'i zur la brkyang /_/	14	ldang la lag gnyis khu tshhur ba brla zur la rkyong 
BO_T17_MW1PD95844_2526:15	langs la lag g.yon pa cung zad bskum byas la/_/g.yon pa'i gzhogs ni g.yas ngos su/	15	ldang la lag g.yon ba cung zad skum byed ba gzhogs ni g.yas ngos 
BO_T17_MW1PD95844_2526:16	drag po lan bdun bden par bya/_/de bzhin g.yon pa brkyang byas la/	16	drag po lan bdun bden ba bzhin g.yon ba rkyong byed 
BO_T17_MW1PD95844_2526:17	g.yas pa'ang drag tu bden par bya/_/de nas lag gnyis sor mo rnams/_/	17	g.yas ba drag tu bden ba nas lag gnyis sor mo 
BO_T17_MW1PD95844_2526:18	snol te grang la dgag par bya/_/'theb chen gnyis ni mchan 'og dang /_/nu	18	snol te grang la gog ba chen gnyis ni mchan g dang 
BO_T17_MW1PD95844_2526:19	ma'i 'og nas rtshir byas te/_/ro stod g.yas dang g.yon du ni/_/drag po	19	ma g nas rtshir byed stod g.yas dang g.yon du po 
BO_T17_MW1PD95844_2526:20	bdun bdun bcu bar bya/_/des ni lus la dgram pa'o/_/thig le'i skyon	20	bdun bdun chu ba ni lus la grem le skyon 
BO_T17_MW1PD95844_2526:21	rnams grol bar byed/_/ni gu ma'i zhal gdams so//_/_/	21	rnams grol ba gu ma zhal doms 
BO_T17_MW1PD95844_2526:22	/ /_   blo khat_kha	22	blo khat_kha 
