segmentnr	original	folio	stemmed
BO_NK082_(zu)003:0	// sgyu 'phrul tshogs kyi 'khor lo thugs kyi sgrub pa bzhugs so //	0	sgyu phrul tshogs kyi khor lo thugs kyi sgrub ba bzhugs so 
BO_NK082_(zu)003:1	he ru ka la phyag 'tshal lo //	0	he ru ka la phyag tshal lo 
BO_NK082_(zu)003:2	skye ba rnam dag 'di nyid kyis //	0	skye ba rnam dag di nyid kyis 
BO_NK082_(zu)003:3	dbang bsgyur de tshe thob bya'i phyir //	0	dbang sgyur de tshe thob byed phyir 
BO_NK082_(zu)003:4	bsnyen pa dang ni nye bsnyen pa //	0	snyen ba dang ni nye snyen ba 
BO_NK082_(zu)003:5	bsgrub pa dang ni bsgrub chen po //	0	sgrub ba dang ni sgrub chen po 
BO_NK082_(zu)003:6	dkyil 'khor bdun pa la brten te //	0	dkyil khor bdun ba la rten te 
BO_NK082_(zu)003:7	dus tshogs sgrub pa'i mchog nyid 'di //	0	dus tshogs sgrub ba mchog nyid di 
BO_NK082_(zu)003:8	dang po 'jigs byed rol pa yi //	0	dang po jigs byed rol ba yi 
BO_NK082_(zu)003:9	dbang thob brtags pa'i rgyal sras la //	0	dbang thob rtog ba rgyal sras la 
BO_NK082_(zu)003:10	brgyud pa'i chu bo bstim byas te //	1	brgyud ba chu bo stim byed te 
BO_NK082_(zu)003:11	blo la nges pa'i lung du bstan //	1	blo la nges ba lung du ston 
BO_NK082_(zu)003:12	gzhan du nam yang mi brtan cing //	1	gzhan du nam yang mi brtan cing 
BO_NK082_(zu)003:13	gzhon dang spyad dang tshong la sogs //	1	gzhon dang spyod dang tshong la sogs 
BO_NK082_(zu)003:14	longs spyod rnam pa 'byor pa dang // rdzas kyi nor phyir ma yin no //	1	longs spyod rnam ba byor ba dang rdzas kyi nor phyir ma yin no 
BO_NK082_(zu)003:15	rmongs la 'phyar dang brtson 'grus zhan //	1	rmongs la phyor dang brtson grus zhan 
BO_NK082_(zu)003:16	nam yang sbyin par ma gsungs te //	1	nam yang sbyin ba ma gsungs te 
BO_NK082_(zu)003:17	smad pa bam gyi gter bzhin du //	1	smad ba bam gyi gter bzhin du 
BO_NK082_(zu)003:18	sus kyang 'byin pa ma gsungs la //	1	sus kyang byin ba ma gsungs la 
BO_NK082_(zu)003:19	srog chags kha yi gtam bzhin du //	1	srog chags kha yi dam bzhin du 
BO_NK082_(zu)003:20	nam yang smra bar mi bya'o //	2	nam yang smra ba mi byed 
BO_NK082_(zu)003:21	gnas dang longs spyod ci bde dang // ma nyams blo ni rab ldan pas //	2	gnas dang longs spyod ci bde dang ma nyams blo ni rab ldan ba 
BO_NK082_(zu)003:22	dang por dam mnos bzhin du bya //	2	dang por dam mno bzhin du byed 
BO_NK082_(zu)003:23	yan lag ma nyams yo byad ldan //	2	yan lag ma nyams yo byad ldan 
BO_NK082_(zu)003:24	cho ga rdzogs par shes pa yi //	2	cho ga rdzogs ba shes ba yi 
BO_NK082_(zu)003:25	rnal 'byor tshogs pa'i dkyil 'khor gyis //	2	rnal byor tshogs ba dkyil khor gyis 
BO_NK082_(zu)003:26	nges par legs pa'i dgongs pa 'grub //	2	nges ba legs ba dgongs ba grub 
BO_NK082_(zu)003:27	le lo sgyid snyoms med pa yi //	2	le lo sgyid snyom med ba yi 
BO_NK082_(zu)003:28	the tshom med par bsgrub byas nas //	2	the tshom med ba sgrub byed nas 
BO_NK082_(zu)003:29	dkyil 'khor thams cad 'grub par 'gyur //	2	dkyil khor thams cad grub ba gyur 
BO_NK082_(zu)003:30	phun sum tshogs pa lngar ldan pas //	3	phun sum tshogs ba lngar ldan ba 
BO_NK082_(zu)003:31	'di 'chang glu gar phyag rgya dang // king dang bya rog spyan pa dang // rdul phyags la sogs yon tan ldan //	3	di chang glu gar phyag rgya dang king dang byed rog spyan ba dang rdul phyags la sogs yon tan ldan 
BO_NK082_(zu)003:32	bza' dang bca' dang btung bgo bgo //	3	bza dang chos dang thung bgod bgod 
BO_NK082_(zu)003:33	longs spyod lnga gnyis ldan pa yi //	3	longs spyod lnga gnyis ldan ba yi 
BO_NK082_(zu)003:34	mdor na tshogs rnams mngon du bsgrub //	3	mdor na tshogs rnams mngon du sgrub 
BO_NK082_(zu)003:35	dkar rtsi dmar rtsi dri sha chen //	3	dkar rtsi dmar rtsi dri sha chen 
BO_NK082_(zu)003:36	rdo rje dung chen dmar rtsis gang //	3	rdo rje dung chen dmar rtsis gang 
BO_NK082_(zu)003:37	dung dang srog shing gsar rnying dang // rgyal mtshan gsang ba'i tog ldan pa //	3	dung dang srog shing gsar rnying dang rgyal mtshan gsang ba tog ldan ba 
BO_NK082_(zu)003:38	rgyan btags bco brgyad 'bar ba dang // rol mo'i bye brag tshang ba dang // sman dang sman par bcas pa dang // rgyal po 'bru dang dung chen rgyu //	3	rgyan dogs chos brgyad bar ba dang rol mo bye brag tshang ba dang sman dang sman ba cha ba dang rgyal po bru dang dung chen rgyu 
BO_NK082_(zu)003:39	gangs chu badz+ra k+ai la ya //	3	gangs chu badz+ra k+ai la ya 
BO_NK082_(zu)003:40	tshogs kyi mchog tu dmigs bsal bzhag /lha mo klu mo rigs ngan mo //	4	tshogs kyi mchog tu dmigs bsal jog mo klu mo rigs ngan mo 
BO_NK082_(zu)003:41	dabye'am yang na mi dbye bar //	4	dabye yang na mi byed ba 
