segmentnr	original	folio	stemmed
BO_K12_D0724_H0711:346a-32	cho ga nyams kyang dad ba yis //	346a	cho ga nyams kyang dad ba yis 
BO_K12_D0724_H0711:346a-33	lha rnams 'phral du 'ong bar byed //	346a	lha rnams phral du ng ba byed 
BO_K12_D0724_H0711:346a-34	de nyid mthe bong bkan byas nas //	346a	de nyid mthe bong bkan byed nas 
BO_K12_D0724_H0711:346a-35	mchod yon dag ni dbul bar bya //	346a	mchod yon dag ni bul ba byed 
BO_K12_D0724_H0711:346b-0	de nas @346b mchod yon can du 'gyur //	346b	de nas mchod yon can du gyur 
BO_K12_D0724_H0711:346b-1	mi rnams 'dod pa'i 'bras rab sbyin //	346b	mi rnams dod ba bras rab sbyin 
BO_K12_D0724_H0711:346b-2	mchod yon gyi phyag rgya'o //	346b	mchod yon gyi phyag rgya 
BO_K12_D0724_H0711:346b-3	lag pa bkan te bteg la brkyang //	346b	lag ba bkan te bteg la rkyong 
BO_K12_D0724_H0711:346b-4	mthe bong gdan du rab brtag bya //	346b	mthe bong gdan du rab rtog byed 
BO_K12_D0724_H0711:346b-5	de nyid 'dod pa'i sgrub pa'i don //	346b	de nyid dod ba sgrub ba don 
BO_K12_D0724_H0711:346b-6	lha rnams yongs su mnyes par byed //	346b	lha rnams yongs su mnyes ba byed 
BO_K12_D0724_H0711:346b-7	gdan gyi phyag rgya'o //	346b	gdan gyi phyag rgya 
BO_K12_D0724_H0711:346b-8	mthe bong dag gi rtse mo cha //	346b	mthe bong dag gi rtse mo cha 
BO_K12_D0724_H0711:346b-9	bskum nas tha dad gyur gang nyid //	346b	skum nas tha dad gyur gang nyid 
BO_K12_D0724_H0711:346b-10	khrus byas bdag nyid don bzang sgrub; ;khrus kyi phyag rgya'o //	346b	khru byed bdag nyid don bzang sgrub; ;khrus kyi phyag rgya 
BO_K12_D0724_H0711:346b-11	sor mo'i rtsa ba'i nye logs su //	346b	sor mo rtsa ba nye logs su 
BO_K12_D0724_H0711:346b-12	g-yas pa'i mthe bong rnam par dgod //	346b	g-yas ba mthe bong rnam ba god 
BO_K12_D0724_H0711:346b-13	sman dang srog chags yan lag ni //	346b	sman dang srog chags yan lag ni 
BO_K12_D0724_H0711:346b-14	yongs su spangs te dri dag dbul dri'i phyag rgya'o //	346b	yongs su spong te dri dag bul dri phyag rgya 
BO_K12_D0724_H0711:346b-15	de bzhin g-yon pa'i mthe bong yang //	346b	de bzhin g-yon ba mthe bong yang 
BO_K12_D0724_H0711:346b-16	mnyam par bzhag pas rnam par dgod //	346b	mnyam ba jog ba rnam ba god 
BO_K12_D0724_H0711:346b-17	lha yi dri mchog dang ldan pa'i //	346b	lha yi dri mchog dang ldan ba 
BO_K12_D0724_H0711:346b-18	me tog sna tshogs dbul bar bya //	346b	me tog sna tshogs bul ba byed 
BO_K12_D0724_H0711:346b-19	me tog gi phyag rgya'o //	346b	me tog gi phyag rgya 
BO_K12_D0724_H0711:346b-20	sdigs mdzub g-yas pa'i rtse mo ni //	346b	sdigs mdzub g-yas ba rtse mo ni 
BO_K12_D0724_H0711:346b-21	bskum ste gung mor gnas par 'gyur //	346b	skum ste gung mor gnas ba gyur 
BO_K12_D0724_H0711:346b-22	gang gis mthe bong can gyis ni //	346b	gang gis mthe bong can gyis ni 
BO_K12_D0724_H0711:346b-23	de yis bdug spos dbul bar bya //	346b	de yis bdug spros bul ba byed 
BO_K12_D0724_H0711:346b-24	bdug spos kyi phyag rgya'o //	346b	bdug spros kyi phyag rgya 
BO_K12_D0724_H0711:346b-25	g-yon pa'i mthe bong sdigs mdzub ni //	346b	g-yon ba mthe bong sdigs mdzub ni 
BO_K12_D0724_H0711:346b-26	gung mor gang gis gnas par bya //	346b	gung mor gang gis gnas ba byed 
BO_K12_D0724_H0711:346b-27	gtsang zhing dag par yang dag ldan //	346b	gtsang zhing dag ba yang dag ldan 
BO_K12_D0724_H0711:346b-28	de nyid gtor ma'i mchod par bya //	346b	de nyid thor ma mchod ba byed 
BO_K12_D0724_H0711:346b-29	gtor ma'i phyag rgya'o //	346b	thor ma phyag rgya 
BO_K12_D0724_H0711:346b-30	sdigs mdzub rtse mor mthe bong gnyis //	346b	sdigs mdzub rtse mor mthe bong gnyis 
BO_K12_D0724_H0711:346b-31	rnam par bkod pa byas nas ni //	346b	rnam ba bkod ba byed nas ni 
