segmentnr	original	folio	stemmed
BO_TZ9_TA-036:0	: :bla ma rgyal ba kun 'dus kyi dbang bzhi zab pa'i mthar thug bzhugs so :	0	:bla ma rgyal ba kun du kyi dbang bzhi zab ba mthar thug bzhugs so 
BO_TZ9_TA-036:1	rgyal ba kun 'dus rdo rje 'chang :	0	rgyal ba kun du rdo rje chang 
BO_TZ9_TA-036:2	dpal ldan sangs rgyas pad+ma skyes :	0	dpal ldan sangs rgya pad+ma skye 
BO_TZ9_TA-036:3	kun mkhyen ye shes mdzod 'dzin pa :	0	kun mkhyen ye shes mdzod dzin ba 
BO_TZ9_TA-036:4	thod phreng rtshal gyi sku la 'dud :	0	thod phreng rtshal gyi sku la dud 
BO_TZ9_TA-036:5	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ9_TA-036:6	phyi rabs rnal 'byor smin pa dang : 'ja' lus chos sku myur thob phyir :	0	phyi rabs rnal byor smin ba dang ja lus chos sku myur thob phyir 
BO_TZ9_TA-036:7	yang zab dbang bskur rim pa bshad :	0	yang zab dbang skur rim ba chad 
BO_TZ9_TA-036:8	sa ma ya rgya rgya rgya :	0	sa ma ya rgya rgya rgya 
BO_TZ9_TA-036:9	sngon 'gro rgyal ba kun 'dus kyi :	0	sngon gro rgyal ba kun du kyi 
BO_TZ9_TA-036:10	bdag mdun bya zhing bum pa ni :	1	bdag mdun byed zhing bum ba ni 
BO_TZ9_TA-036:11	dkyil 'khor tshhom bu'i dbus su bzhag :	1	dkyil khor tshhom bu dbus su jog 
BO_TZ9_TA-036:12	bum rdzas nyer lnga 'o mas bkang :	1	bum rdzas nyer lnga mang mas geng 
BO_TZ9_TA-036:13	kha rgyan ku sha me long dang : zangs kyi pad+ma yang na ni :	1	kha rgyan ku sha me long dang zangs kyi pad+ma yang na ni 
BO_TZ9_TA-036:14	rdo rje dmar po byas kyang rung :	1	rdo rje dmar po byed kyang rung 
BO_TZ9_TA-036:15	bum bskyed sgrub pa 'di lta ste :	1	bum skyed sgrub ba di lta ste 
BO_TZ9_TA-036:16	hu~m: chags med pad+ma zla ba'i steng :	1	hu~m: chags med pad+ma zla ba steng 
BO_TZ9_TA-036:17	b+h+ru~m las byung ba'i rin chen bum :	1	b+h+ru~m las byung ba rin chen bum 
BO_TZ9_TA-036:18	kha g.yel zhabs zhum mgrin pa phra :	1	kha g.yel zhabs zhum mgrin ba phra 
BO_TZ9_TA-036:19	mchu 'phyang lto ba yangs shing zlum :	1	mchu phyang lto ba yangs shing zlum 
BO_TZ9_TA-036:20	nang ni sna tshhogs bcud kyis bkang :	2	nang ni sna tshhogs bcud kyis geng 
BO_TZ9_TA-036:21	dpag bsam shing gi kha rgyan dang : mgul chings sna tshhogs dar las byas :	2	dpog bsam shing gi kha rgyan dang mgul ching sna tshhogs dar las byed 
BO_TZ9_TA-036:22	de dbus chu las skyes pa yi :	2	de dbus chu las skye ba yi 
BO_TZ9_TA-036:23	pad+ma 'dab bzhi'i gdan steng du :	2	pad+ma dab bzhi gdan steng du 
BO_TZ9_TA-036:24	zla dkyil hu~m gi 'phro 'du las :	2	zla dkyil hu~m gi phro du las 
BO_TZ9_TA-036:25	bla ma chen po rdo rje 'chang :	2	bla ma chen po rdo rje chang 
BO_TZ9_TA-036:26	bai dur+ya yi mdog ltar sngo :	2	bai dur+ya yi mdog ltar sngo 
BO_TZ9_TA-036:27	zhal gcig phyag gnyis longs spyod rdzogs :	2	zhal gcig phyag gnyis longs spyod rdzogs 
