segmentnr	original	folio	stemmed
BO_TZ25_RA-032:0	@#// rta mgrin bde gshegs gcig dril gyi chos skor che ba bzhugs so //	0	rta mgrin bde gshegs gcig dril gyi chos skor che ba bzhugs so 
BO_TZ25_RA-032:1	nyang rin po che'i gter byon rta mgrin bde gshegs 'dus pa'i chos tshhan tshhang ba lags /	0	nyang rin po che gter byon rta mgrin bde gshegs du ba chos tshhan tshhang ba lags 
BO_TZ25_RA-032:2	rta mchog 'dus pa'i phrin las kyi sgom rim la /	0	rta mchog du ba phrin las kyi sgom rim la 
BO_TZ25_RA-032:3	dang po de bzhin nyid kyi sa ma d+hi /	0	dang po de bzhin nyid kyi sa ma d+hi 
BO_TZ25_RA-032:4	chos stong pa rang rig pa byang chub kyi sems ma byung ma skyes mi dmigs pa'i ngang du bzhag	0	chos stong ba rang rig ba byang chub kyi sems ma byung ma skye mi dmigs ba ngang du jog 
BO_TZ25_RA-032:5	/de nas kun snang gi sa ma d+hi /	0	nas kun snang gi sa ma d+hi 
BO_TZ25_RA-032:6	khams gsum sems can rnams la khyab pa'i snying rje bsgom /	0	khams gsum sems can rnams la khyab ba snying rje bsgom 
BO_TZ25_RA-032:7	de nas rgyu'i ting nge 'dzin /	0	de nas rgyu ting nge dzin 
BO_TZ25_RA-032:8	de'i ngang las rang gi sems nyid yi ge hrihdmar po gcig tu bsgom /	0	de ngang las rang gi sems nyid yi ge hrihdmar po gcig tu bsgom 
BO_TZ25_RA-032:9	hrihde las 'od 'phros pas 'od kyis 'jig rten gyi khams khengs nas /	0	hrihde las d phro ba d kyis jig rten gyi khams kheng nas 
BO_TZ25_RA-032:10	bde bar gshegs pa la pu dza phul /	1	bde ba gshegs ba la pu dza bul 
BO_TZ25_RA-032:11	khams gsum sems can gyi sgrib pa sbyangs /	1	khams gsum sems can gyi sgrib ba sbyong 
BO_TZ25_RA-032:12	tshhur 'dus ye shes kyi thong gshol gser las byas par gyur /	1	tshhur du ye shes kyi thong gshol gser las byed ba gyur 
BO_TZ25_RA-032:13	de las 'od 'phros pas snang srid thams cad la khyab pas gzhal yas khang du gyur /	1	de las d phro ba snang srid thams cad la khyab ba jal yas khang du gyur 
BO_TZ25_RA-032:14	dbyibs zla gam dmar po sgo dang bcas pa /	1	dbyibs zla gam dmar po sgo dang cha ba 
BO_TZ25_RA-032:15	phyi rol thod phreng gi mu khyud dkar po gru chad sgo bzhi dang bcas pa /	1	phyi rol thod phreng gi mu khyud dkar po gru chad sgo bzhi dang cha ba 
BO_TZ25_RA-032:16	phyi rim rdo rje'i rwa ba lcags ri la bskal pa'i me 'bar ba /	1	phyi rim rdo rje rwa ba lcags ri la bskal ba me bar ba 
BO_TZ25_RA-032:17	rin po che 'bar bas phyi brtshigs pa /	1	rin po che bar ba phyi brtshigs ba 
BO_TZ25_RA-032:18	rgyal po chen po bzhis ka ba byas pa /	1	rgyal po chen po bzhis ka ba byed ba 
BO_TZ25_RA-032:19	lha brgyad kyis gdung bres pa /	1	lha brgyad kyis gdung bre ba 
BO_TZ25_RA-032:20	gza' brgyad kyis phyam byas pa /	2	gza brgyad kyis phyam byed ba 
BO_TZ25_RA-032:21	rgyu skar nyi shu rtsha brgyad kyis dral ma /	2	rgyu skar nyi shu rtsha brgyad kyis dral ma 
BO_TZ25_RA-032:22	skar phran rnams kyis bab tu bkab pa /	2	skar phran rnams kyis bab tu gebs ba 
BO_TZ25_RA-032:23	klu chen po brgyad kyis thog phub pa /	2	klu chen po brgyad kyis thogs bubs ba 
BO_TZ25_RA-032:24	phyogs skyong bcu'i pags pas rgyal mtshhan du btshugs pa /	2	phyogs skyong chu pags ba rgyal mtshhan du btshugs ba 
BO_TZ25_RA-032:25	sbrul nag gi kha bad btags pa /	2	sbrul nag gi kha bad dogs ba 
BO_TZ25_RA-032:26	nya sbrul gyi zar tshhags byas pa /	2	nya sbrul gyi zar tshhags byed ba 
BO_TZ25_RA-032:27	phyi nas bltas na nang gsal ba /	2	phyi nas lta na nang gsal ba 
BO_TZ25_RA-032:28	nang nas bltas na phyi gsal ba /	2	nang nas lta na phyi gsal ba 
BO_TZ25_RA-032:29	ye shes kun ma bsgribs par bsgom mo //	2	ye shes kun ma sgrib ba bsgom mo 
BO_TZ25_RA-032:30	de'i dbus su gdan bskyed par bya ste /	3	de dbus su gdan skyed ba byed ste 
BO_TZ25_RA-032:31	rat+na'i khri rkang seng ges bteg pa'i steng du /	3	rat+na khri rkang seng ges bteg ba steng du 
BO_TZ25_RA-032:32	a las zla ba'i dkyil 'khor /	3	a las zla ba dkyil khor 
BO_TZ25_RA-032:33	ma las nyi ma'i dkyil 'khor /	3	ma las nyi ma dkyil khor 
BO_TZ25_RA-032:34	de'i steng du pam las pad+ma 'dab ma brgyad pa /	3	de steng du pam las pad+ma dab ma brgyad ba 
BO_TZ25_RA-032:35	de'i steng du klu rigs bzhi gdan du bting ba /	3	de steng du klu rigs bzhi gdan du bting ba 
BO_TZ25_RA-032:36	de'i steng du ru tra dang / tshhangs pa pho mo bsnol ba bting ba /	3	de steng du ru tra dang tshhangs ba pho mo snol ba bting ba 
BO_TZ25_RA-032:37	de'i steng du gong gi phyag mtshhan gser gyi thong gshol 'od du zhu ba las dbang chen rgyal po'i skur gyur te /	3	de steng du gong gi phyag mtshhan gser gyi thong gshol d du ju ba las dbang chen rgyal po skur gyur te 
BO_TZ25_RA-032:38	sku mdog dmar po dbu gsum phyag drug zhabs bzhi bgrad pa /	3	sku mdog dmar po dbu gsum phyag drug zhabs bzhi bgrad ba 
BO_TZ25_RA-032:39	de'ang g.yas dkar g.yon sngo dbus dmar /	3	de g.yas dkar g.yon sngo dbus dmar 
BO_TZ25_RA-032:40	dbu la rigs lnga'i sangs rgyas kyis brgyan pa /	4	dbu la rigs lnga sangs rgya kyis rgyan ba 
BO_TZ25_RA-032:41	spyi gtshug na rta mgo ljang gu gsum yod pa /	4	spyi gtshug na rta mgo ljang gu gsum yod ba 
BO_TZ25_RA-032:42	phyag g.yas kyi dang pos gser gyi zhags pa dang khro bo mi g.yo mgon po sku mdog ljang sngon khra thabs su bsnams pa /	4	phyag g.yas kyi dang pos gser gyi zhags ba dang khro bo mi g.yo mgon po sku mdog ljang sngon khra thabs su snom ba 
BO_TZ25_RA-032:43	g.yas bar pas ral gri	4	g.yas ba ba ral gri 
BO_TZ25_RA-032:44	/tha mas dgra satwa bsnams pa'o //	4	mas dgra satwa snom ba 
BO_TZ25_RA-032:45	g.yon dang po na lcags sgrog dang phyag na rdo rje khra thabs su gnas pa /	4	g.yon dang po na lcags sgrog dang phyag na rdo rje khra thabs su gnas ba 
BO_TZ25_RA-032:46	bar pa na thong gshol /	4	ba ba na thong gshol 
BO_TZ25_RA-032:47	tha ma na tho ba bsnams pa'o //	4	tha ma na tho ba snom ba 
BO_TZ25_RA-032:48	zhabs bzhis klu rigs bzhi mnan pa'o //	4	zhabs bzhis klu rigs bzhi gnon ba 
BO_TZ25_RA-032:49	sku stod la glang chen gyi ko rlon gsol ba /	4	sku stod la glang chen gyi ko rlon gsol ba 
BO_TZ25_RA-032:50	sku smad la stag gi sham thabs byas pa /	5	sku smad la stag gi sham thabs byed ba 
BO_TZ25_RA-032:51	zhing lpags g.yang gzhi'i na bza' gsol ba /	5	zhing lpags g.yang gzhi na bza gsol ba 
BO_TZ25_RA-032:52	sbrul rigs lngas dbu la brgyan pa /	5	sbrul rigs lngas dbu la rgyan ba 
BO_TZ25_RA-032:53	thal chen gyi tshhom bu btab pa /	5	thal chen gyi tshhom bu debs ba 
BO_TZ25_RA-032:54	zhag gi zo ris brgyan pa /	5	zhag gi zo ris rgyan ba 
BO_TZ25_RA-032:55	khrag gi thig les mtshhan pa /	5	khrag gi thig les mtshhan ba 
BO_TZ25_RA-032:56	bskal pa'i me dpung gi nang du bzhugs par bsgom /	5	bskal ba me dpung gi nang du bzhugs ba bsgom 
BO_TZ25_RA-032:57	de'i ljags kyi steng du sangs rgyas snang ba mtha' yas sku mdog dmar po mnyam gzhag gi phyag rgya can gcig bsgom /	5	de ljags kyi steng du sangs rgya snang ba mtha yas sku mdog dmar po mnyam jog gi phyag rgya can gcig bsgom 
BO_TZ25_RA-032:58	dpral ba'i mdzod spu na khro bo ya man+ta ka zhal gsum phyag drug pa /	5	dpral ba mdzod spu na khro bo ya man+ta ka zhal gsum phyag drug ba 
BO_TZ25_RA-032:59	g.yas dkar g.yon dmar dbus mthing nag	5	g.yas dkar g.yon dmar dbus mthing nag 
BO_TZ25_RA-032:60	/g.yas dang po zhing gi dbyug pa /	6	dang po zhing gi dbyug ba 
BO_TZ25_RA-032:61	bar pa dgra satwa /	6	ba ba dgra satwa 
BO_TZ25_RA-032:62	tha ma ral gri	6	tha ma ral gri 
BO_TZ25_RA-032:63	/g.yon dang po sdigs mdzub zhags pa /	6	dang po sdigs mdzub zhags ba 
BO_TZ25_RA-032:64	bar pa dung dmar /	6	ba ba dung dmar 
BO_TZ25_RA-032:65	tha ma tho ba bsnams pa'o //	6	tha ma tho ba snom ba 
BO_TZ25_RA-032:66	rgyan gtsho bo dang 'dra bar bsgom /	6	rgyan gtsho bo dang dra ba bsgom 
BO_TZ25_RA-032:67	thugs kar dpal rta mgrin ye shes sems dpa' sku mdog dmar po zhal gsum phyag drug pa /	6	thugs kar dpal rta mgrin ye shes sems dpa sku mdog dmar po zhal gsum phyag drug ba 
BO_TZ25_RA-032:68	zhal g.yas dkar g.yon sngo dbus dmar ba /	6	zhal g.yas dkar g.yon sngo dbus dmar ba 
BO_TZ25_RA-032:69	phyag g.yas dang po rdo rje /	6	phyag g.yas dang po rdo rje 
BO_TZ25_RA-032:70	bar pa tri shul rtshe gsum /	7	ba ba tri shul rtshe gsum 
BO_TZ25_RA-032:71	tha ma sbrul zhags /	7	tha ma sbrul zhags 
BO_TZ25_RA-032:72	g.yon dang po dril bu /	7	g.yon dang po dril bu 
BO_TZ25_RA-032:73	bar pa b+han+d+ha /	7	ba ba b+han+d+ha 
BO_TZ25_RA-032:74	tha ma phur pa bsnams pa'o //	7	tha ma phur ba snom ba 
BO_TZ25_RA-032:75	lte bar rdo rje gzhon nu sku mdog mthing nag zhal gsum phyag drug pa /	7	lte ba rdo rje gzhon nu sku mdog mthing nag zhal gsum phyag drug ba 
BO_TZ25_RA-032:76	g.yas dkar g.yon dmar dbus mthing /	7	g.yas dkar g.yon dmar dbus mthing 
BO_TZ25_RA-032:77	g.yas dang po rdo rje rtshe dgu /	7	g.yas dang po rdo rje rtshe dgu 
BO_TZ25_RA-032:78	bar pa rdo rje rgya gram /	7	ba ba rdo rje rgya grams 
BO_TZ25_RA-032:79	g.yon dang po me dpung /	7	g.yon dang po me dpung 
BO_TZ25_RA-032:80	bar pa kha t+wam ga	8	ba ba kha t+wam ga 
BO_TZ25_RA-032:81	/tha ma gnyis phur pa 'dril ba /	8	ma gnyis phur ba dril ba 
