segmentnr	original	folio	stemmed
BO_NK002_(kha)010:0	de bzhin gshegs pa brgyad la bstod pa bzhugs so //	0	de bzhin gshegs ba brgyad la bstod ba bzhugs so 
BO_NK002_(kha)010:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK002_(kha)010:2	ash+t+ra ta th+aa ga ta sto tra /	0	ash+t+ra ta th+aa ga ta sto tra 
BO_NK002_(kha)010:3	bod skad du /	0	bod skad du 
BO_NK002_(kha)010:4	de bzhin gshegs pa brgyad la bstod pa //	0	de bzhin gshegs ba brgyad la bstod ba 
BO_NK002_(kha)010:5	de bzhin gshegs pa thams cad la phyag 'tshal lo //	0	de bzhin gshegs ba thams cad la phyag tshal lo 
BO_NK002_(kha)010:6	mtshan gyi me tog rgyas shing dag pa la //	0	mtshan gyi me tog rgya shing dag ba la 
BO_NK002_(kha)010:7	dpe byad bzang po'i 'bru chags mdzes pa'i sku //	0	dpe byad bzang po bru chags mdzes ba sku 
BO_NK002_(kha)010:8	gang gis mthong thos dran yang dpal gyur ba //	0	gang gis mthong thos dran yang dpal gyur ba 
BO_NK002_(kha)010:9	mtshan gyi rgyal po de la phyag 'tshal lo //	0	mtshan gyi rgyal po de la phyag tshal lo 
BO_NK002_(kha)010:10	rin chen zla ba pad mas rab brgyan cing //	1	rin chen zla ba pad mas rab rgyan cing 
BO_NK002_(kha)010:11	shes bya kun la mkhas pas mkhyen pa 'phags //	1	shes byed kun la mkhas ba mkhyen ba phag 
BO_NK002_(kha)010:12	rgya mtsho lta bur zab pa'i thugs mnga' ba //	1	rgya mtsho lta bur zab ba thugs mnga ba 
BO_NK002_(kha)010:13	sgra dbyangs rgyal po de la phyag 'tshal lo //	1	sgra dbyangs rgyal po de la phyag tshal lo 
BO_NK002_(kha)010:14	'dzam bu chu bo'i gser ltar lhang nge ba //	1	dzam bu chu bo gser ltar lhang nge ba 
BO_NK002_(kha)010:15	nyi ma stong bas lhag pa'i gzi brjid 'bar //	1	nyi ma stong ba lhag ba gzi brjid bar 
BO_NK002_(kha)010:16	dri med gser gyi mchod sdong lta bu'i sku //	1	dri med gser gyi mchod sdong lta bu sku 
BO_NK002_(kha)010:17	gser bzangs dri med snang la phyag 'tshal lo //	1	gser bzangs dri med snang la phyag tshal lo 
BO_NK002_(kha)010:18	mya ngan 'das shing bde ba'i mchog brnyes pa //	1	mya ngan da shing bde ba mchog brnyes ba 
BO_NK002_(kha)010:19	'gro ba'i sdug bsngal gdung ba zhi mdzad cing //	1	gro ba sdug sngal gdung ba zhi mdzad cing 
BO_NK002_(kha)010:20	'gro drug mgon dang dpal du gyur pa po //	2	gro drug mgon dang dpal du gyur ba po 
BO_NK002_(kha)010:21	mya ngan med mchog dpal la phyag 'tshal lo //	2	mya ngan med mchog dpal la phyag tshal lo 
BO_NK002_(kha)010:22	chos sgra chen pos pha rol rgol ba 'joms //	2	chos sgra chen pos pha rol rgol ba joms 
BO_NK002_(kha)010:23	rgya mtsho lta bur zab pa'i sku mnga' zhing //	2	rgya mtsho lta bur zab ba sku mnga zhing 
BO_NK002_(kha)010:24	'gro ba'i dug gsum ma lus sel mdzad pa //	2	gro ba dug gsum ma lus sel mdzad ba 
BO_NK002_(kha)010:25	chos bsgrags rgya mtsho'i dbyangs la phyag 'tshal lo //	2	chos sgrog rgya mtsho dbyangs la phyag tshal lo 
BO_NK002_(kha)010:26	chos kyi blo gros gting dpag dka' ba'i tshul //	2	chos kyi blo gros gting dpog dka ba tshul 
BO_NK002_(kha)010:27	rnam dag chos kyi dbyings las rol mdzad cing //	2	rnam dag chos kyi dbyings las rol mdzad cing 
BO_NK002_(kha)010:28	shes bya ma lus mngon sum gzigs pa po //	2	shes byed ma lus mngon sum gzigs ba po 
BO_NK002_(kha)010:29	chos blo mngon par mkhyen la phyag 'tshal lo //	2	chos blo mngon ba mkhyen la phyag tshal lo 
BO_NK002_(kha)010:30	'gro ba'i nad bso mdzad pa sman pa'i mchog /	3	gro ba nad bso mdzad ba sman ba mchog 
BO_NK002_(kha)010:31	be dur+ya ltar dang pa'i sku mnga' zhing //	3	be dur+ya ltar dang ba sku mnga zhing 
BO_NK002_(kha)010:32	sku 'i 'od kyis 'gro ba sgrol mdzad pa //	3	sku mang d kyis gro ba sgrol mdzad ba 
BO_NK002_(kha)010:33	sman pa'i rgyal po de la phyag 'tshal lo //	3	sman ba rgyal po de la phyag tshal lo 
BO_NK002_(kha)010:34	thugs rjes kun la snyoms pa'i bcom ldan 'das //	3	thugs rjes kun la snyom ba joms ldan da 
BO_NK002_(kha)010:35	mtshan tsam thos pas ngan 'gro'i sdug bsngal sel //	3	mtshan tsam thos ba ngan gro sdug sngal sel 
BO_NK002_(kha)010:36	dug gsum nad sel sangs rgyas sman gyi bla //	3	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)010:37	be dur+ya 'i 'od la phyag 'tshal lo //	3	be dur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:38	nyi ma lta bur ma rig mun pa sel //	3	nyi ma lta bur ma rig mun ba sel 
BO_NK002_(kha)010:39	zla ba lta bur nyon mongs gdung ba sel //	3	zla ba lta bur nyon mongs gdung ba sel 
BO_NK002_(kha)010:40	dug gsum nad sel sangs rgyas sman gyi bla //	4	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)010:41	be dur+ya 'i 'od la phyag 'tshal lo //	4	be dur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:42	lha mi'i ston pa sman pa'i rgyal po ste //	4	lha mi ston ba sman ba rgyal po ste 
BO_NK002_(kha)010:43	bcom ldan 'jig rten gsum la skyabs mdzad pa //	4	joms ldan jig rten gsum la skyob mdzad ba 
BO_NK002_(kha)010:44	dug gsum nad sel sangs rgyas sman gyi bla //	4	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)010:45	be rur+ya 'i 'od la phyag 'tshal lo //	4	be rur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:46	khyod ni 'jig rten gsum gyi sman pa ste //	4	khyod ni jig rten gsum gyi sman ba ste 
BO_NK002_(kha)010:47	'dod chags zhe sdang gti mug rtsad nas gcod //	4	dod chags zhe sdang gti mug rtsad nas gcod 
BO_NK002_(kha)010:48	sems can thams cad bde la rab tu 'god //	4	sems can thams cad bde la rab tu god 
BO_NK002_(kha)010:49	be dur+ya 'i 'od la phyag 'tshal lo //	4	be dur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:50	ye shes spyan gyis 'gro ba kun la gzigs //	5	ye shes spyan gyis gro ba kun la gzigs 
BO_NK002_(kha)010:51	thugs rje'i spyan gyis 'gro ba kun la khyab //	5	thugs rje spyan gyis gro ba kun la khyab 
BO_NK002_(kha)010:52	dug gsum nad sel sangs rgyas sman gyi bla //	5	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)010:53	be dur+ya 'i 'od la phyag 'tshal lo //	5	be dur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:54	rlung dang mkhris pa bad kan 'dus la sogs //	5	rlung dang mkhris ba bad kan du la sogs 
BO_NK002_(kha)010:55	'byung ba bzhi po 'khrugs par gyur pa la //	5	byung ba bzhi po khrugs ba gyur ba la 
BO_NK002_(kha)010:56	nad kyi gnyen por phyag g.yas a ru ra /	5	nad kyi gnyen por phyag g.yas a ru ra 
BO_NK002_(kha)010:57	sman pa'i rgyal po khyod la phyag 'tshal lo //	5	sman ba rgyal po khyod la phyag tshal lo 
BO_NK002_(kha)010:58	sku mdog mthing ka ud pal sngon po 'dra //	5	sku mdog mthing ka ud pal sngon po dra 
BO_NK002_(kha)010:59	phyag g.yon bdud rtsi sman gyi lhung bzed bsnams //	5	phyag g.yon bdud rtsi sman gyi lhung bzed snom 
BO_NK002_(kha)010:60	dug gsum nad sel sangs rgyas sman gyi bla //	6	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)010:61	be dur+ya 'i 'od la phyag 'tshal lo //	6	be dur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:62	nyes pa rgya mtsho dag ni gzhir spangs nas //	6	nyes ba rgya mtsho dag ni gzhir spong nas 
BO_NK002_(kha)010:63	yon tan rgya mtsho dag gi pha rol phyin //	6	yon tan rgya mtsho dag gi pha rol phyin 
BO_NK002_(kha)010:64	thams cad mkhyen pa lha 'i lhar gyur pa //	6	thams cad mkhyen ba lha mang lhar gyur ba 
BO_NK002_(kha)010:65	be dur+ya 'i 'od la phyag 'tshal lo //	6	be dur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:66	smon lam rgya chen yongs su dag gyur pas //	6	smon lam rgya chen yongs su dag gyur ba 
BO_NK002_(kha)010:67	yid bzhin nor bu lta bur gzhan don mdzad //	6	yid bzhin nor bu lta bur gzhan don mdzad 
BO_NK002_(kha)010:68	dug gsum nad sel sangs rgyas sman gyi bla //	6	dug gsum nad sel sangs rgya sman gyi bla 
BO_NK002_(kha)010:69	be rur+ya 'i 'od la phyag 'tshal lo //	6	be rur+ya mang d la phyag tshal lo 
BO_NK002_(kha)010:70	thabs mkhas thugs rjes sh+aakya'i rigs 'khrungs shing //	7	thabs mkhas thugs rjes sh+aakya rigs khrung shing 
BO_NK002_(kha)010:71	gzhan gyis mi thub bdud kyi dpung 'joms pa //	7	gzhan gyis mi thub bdud kyi dpung joms ba 
BO_NK002_(kha)010:72	gser gyi lhun po lta bur mdzes pa'i sku //	7	gser gyi lhun po lta bur mdzes ba sku 
BO_NK002_(kha)010:73	sh+aakya'i rgyal po de la phyag 'tshal lo //	7	sh+aakya rgyal po de la phyag tshal lo 
BO_NK002_(kha)010:74	de bzhin gshegs pa brgyad la bstod pa slob dpon zhi ba 'tshos mdzad pa rdzogs soha ////	7	de bzhin gshegs ba brgyad la bstod ba slob dpon zhi ba tshos mdzad ba rdzogs soha 
