segmentnr	original	folio	stemmed
BO_TZ49_DZI-049:0	@#// sun zlog dang brtan bzhugs kyi cho ga mdor bsdus pa grub pa'i zhal lung bdud rtshi'i zil mngar zhes bya ba bzhugs so //	0	sun zlog dang brtan bzhugs kyi cho ga mdor sdud ba grub ba zhal lung bdud rtshi zil mngar zhes byed ba bzhugs so 
BO_TZ49_DZI-049:1	na mo gu ru de ba da ki ni b+h+yah	0	na mo gu ru de ba da ki ni b+h+yah 
BO_TZ49_DZI-049:2	sun zlog khyer bde'i bca' gzhi ni /	0	sun zlog khyer bde chos gzhi ni 
BO_TZ49_DZI-049:3	gung du rang nyid kyis tshhe dpag med sogs yi dam gang byed kyi mchod gtor dang / nye logs su gtor zlum lnga tshhom pad 'dab can mtheb kyu dang ril bus brgyan pa /	0	gung du rang nyid kyis tshhe dpog med sogs yi dam gang byed kyi mchod thor dang nye logs su thor zlum lnga tshhom pad dab can mtheb kyu dang ril bud rgyan ba 
BO_TZ49_DZI-049:4	las bzhi'i dpal gtor zlum po /	0	las bzhi dpal thor zlum po 
BO_TZ49_DZI-049:5	gru bzhi / zla gam /	0	gru bzhi zla gam 
BO_TZ49_DZI-049:6	zur gsum rnams mtheb kyu dang ril bus brgyan cing spro na kha dog so sor bsgyur /	0	zur gsum rnams mtheb kyu dang ril bud rgyan cing spro na kha dog so sor sgyur 
BO_TZ49_DZI-049:7	rin po che'i snod du gser skyems bcas bsham /	0	rin po che snod du gser skyem cha bsham 
BO_TZ49_DZI-049:8	de rnams kyi mdun du sku glud che ba glud phran mang pos bskor ba dang / nyer spyod dang / 'dod yon sogs spyan gzigs dkor cha ci 'byor pas mdzes par byas /	0	de rnams kyi mdun du sku glud che ba glud phran mang pos skor ba dang nyer spyod dang dod yon sogs spyan gzigs dkor cha ci byor ba mdzes ba byed 
BO_TZ49_DZI-049:9	de nas bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas /	0	de nas bdag skyed bzlas ba dang cha ba sngon du gro ba 
BO_TZ49_DZI-049:10	mchod gtor dang / sku glud rnams /	1	mchod thor dang sku glud rnams 
BO_TZ49_DZI-049:11	ram yam kham gis bsang /	1	ram yam kham gis bsang 
BO_TZ49_DZI-049:12	swa b+ha was sbyang /	1	swa b+ha was sbyong 
BO_TZ49_DZI-049:13	stong pa'i ngang las b+h+ru~m kha dog lnga ldan las 'od 'phros /	1	stong ba ngang las b+h+ru~m kha dog lnga ldan las d phro 
BO_TZ49_DZI-049:14	'phags pa mchod /	1	phag ba mchod 
BO_TZ49_DZI-049:15	sems can gyi don byas /	1	sems can gyi don byed 
BO_TZ49_DZI-049:16	tshhur 'dus yongs su gyur pa las rin po che'i snod yangs shing rgya che ba bcud zag pa med pa'i bdud rtshi'i rgya mtshhor gyur pa'i steng du om dkar po /	1	tshhur du yongs su gyur ba las rin po che snod yangs shing rgya che ba bcud zag ba med ba bdud rtshi rgya mtshhor gyur ba steng du om dkar po 
BO_TZ49_DZI-049:17	ahdmar po / hu~m mthing kha rnams sangs rgyas thams cad kyi sku gsung thugs kyi ngo bor 'od du zhu /	1	ahdmar po hu~m mthing kha rnams sangs rgya thams cad kyi sku gsung thugs kyi ngo bor d du ju 
BO_TZ49_DZI-049:18	om ahhu~m lan gsum /	1	om ahhu~m lan gsum 
BO_TZ49_DZI-049:19	'dod yon lnga ldan gyi mchod sprin zad mi shes pas nam mkha' gang bar gyur /	1	dod yon lnga ldan gyi mchod sprin zad mi shes ba nam mkha gang ba gyur 
BO_TZ49_DZI-049:20	ces brlabs te spyir bsngo ba ni /	2	ces brlabs te spyir sngo ba ni 
BO_TZ49_DZI-049:21	hrih lha btshun nam mkha' 'jigs med kyi dag snang ma /   chos dbyings lhun grub 'od zer phyogs mtshhams 'khrigs //	2	hrih lha btshun nam mkha jigs med kyi dag snang ma chos dbyings lhun grub d zer phyogs mtshhams khrig 
BO_TZ49_DZI-049:22	rang gsal pad sdong 'od kyi pho brang dbus //	2	rang gsal pad sdong d kyi pho brang dbus 
BO_TZ49_DZI-049:23	tshhe lha yab yum snang stong 'od zer klong //	2	tshhe lha yab yum snang stong d zer klong 
BO_TZ49_DZI-049:24	nyi shu rtsha bzhi'i dpa' bo+o mkha' 'gros bskor //	2	nyi shu rtsha bzhi dpa bo+o mkha gros skor 
BO_TZ49_DZI-049:25	bka' nyan dregs pa las byed chos srung rnams //	2	bka nyan dregs ba las byed chos srung rnams 
BO_TZ49_DZI-049:26	'dir gshegs mchod gtor sku glud tshhogs mchod dang // nam mkha' gang ba'i phyi nang gsang mchod sprin //	2	dir gshegs mchod thor sku glud tshhogs mchod dang nam mkha gang ba phyi nang gsang mchod sprin 
BO_TZ49_DZI-049:27	dgyes par bzhes la phrin las rnam bzhi sgrubs //	2	dgyes ba bzhes la phrin las rnam bzhi sgrubs 
BO_TZ49_DZI-049:28	om badzra ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha swa ha/	2	om badzra ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pra titsh+tshha swa 
BO_TZ49_DZI-049:29	zhes mchod / de nas rigs lnga'i lha tshhogs la mchod gtor 'bul ba ni /	2	zhes mchod de nas rigs lnga lha tshhogs la mchod thor bul ba ni 
BO_TZ49_DZI-049:30	om ahhu~m/ chos rgyal gter bdag gling pa'i mnal lam ma /   zhe sdang rnam dag rdo rje rigs kyi lha //	3	om chos rgyal gter bdag gling ba mnal lam ma zhe sdang rnam dag rdo rje rigs kyi lha 
BO_TZ49_DZI-049:31	zhi ba'i las mdzad 'khor dang bcas rnams kyis //	3	zhi ba las mdzad khor dang cha rnams kyis 
BO_TZ49_DZI-049:32	'dod yon lnga ldan mchod gtor 'di bzhes la //	3	dod yon lnga ldan mchod thor di bzhes la 
BO_TZ49_DZI-049:33	shar phyogs rdo rje mkha' 'gro'i bsun ma zlogs //	3	char phyogs rdo rje mkha gro bsun ma zlogs 
BO_TZ49_DZI-049:34	'byung ba chu dang nyon mongs zhe sdang las //	3	byung ba chu dang nyon mongs zhe sdang las 
BO_TZ49_DZI-049:35	gyur pa'i 'gal rkyen bar chad kun sol la //	3	gyur ba gal rkyen ba chad kun sol la 
BO_TZ49_DZI-049:36	me long ye shes rdo rje tshhe dbang skur //	3	me long ye shes rdo rje tshhe dbang skur 
BO_TZ49_DZI-049:37	mi 'gyur mi shigs rab tu brtan par mdzod //	3	mi gyur mi shigs rab tu brtan ba mdzod 
BO_TZ49_DZI-049:38	nga rgyal rnam dag rin chen rigs kyi lha //	3	nga rgyal rnam dag rin chen rigs kyi lha 
BO_TZ49_DZI-049:39	rgyas pa'i las mdzad 'khor dang bcas rnams kyis //	3	rgya ba las mdzad khor dang cha rnams kyis 
BO_TZ49_DZI-049:40	'dod yon lnga ldan mchod gtor 'di bzhes la //	4	dod yon lnga ldan mchod thor di bzhes la 
BO_TZ49_DZI-049:41	lho phyogs rin chen mkha' 'gro'i bsun ma zlogs //	4	lho phyogs rin chen mkha gro bsun ma zlogs 
BO_TZ49_DZI-049:42	'byung ba sa dang nyon mongs nga rgyal las //	4	byung ba sa dang nyon mongs nga rgyal las 
BO_TZ49_DZI-049:43	gyur pa'i 'gal rkyen bar chad kun sol la //	4	gyur ba gal rkyen ba chad kun sol la 
BO_TZ49_DZI-049:44	mnyam nyid ye shes rin chen tshhe dbang skur //	4	mnyam nyid ye shes rin chen tshhe dbang skur 
BO_TZ49_DZI-049:45	mi 'gyur mi shigs rab tu brtan par mdzod //	4	mi gyur mi shigs rab tu brtan ba mdzod 
BO_TZ49_DZI-049:46	'dod chags rnam dag pad+ma rigs kyi lha //	4	dod chags rnam dag pad+ma rigs kyi lha 
BO_TZ49_DZI-049:47	dbang gi las mdzad 'khor dang bcas rnams kyis //	4	dbang gi las mdzad khor dang cha rnams kyis 
BO_TZ49_DZI-049:48	'dod yon lnga ldan mchod gtor 'di bzhes la //	4	dod yon lnga ldan mchod thor di bzhes la 
BO_TZ49_DZI-049:49	nub phyogs pad+ma mkha' 'gro'i bsun ma zlogs //	4	nub phyogs pad+ma mkha gro bsun ma zlogs 
BO_TZ49_DZI-049:50	'byung ba me dang nyon mongs 'dod chags las //	5	byung ba me dang nyon mongs dod chags las 
BO_TZ49_DZI-049:51	gyur pa'i 'gal rkyen bar chad kun sol la //	5	gyur ba gal rkyen ba chad kun sol la 
BO_TZ49_DZI-049:52	sor rtog ye shes pad+ma tshhe dbang skur //	5	sor rtogs ye shes pad+ma tshhe dbang skur 
BO_TZ49_DZI-049:53	mi 'gyur mi shigs rab tu brtan par mdzod //	5	mi gyur mi shigs rab tu brtan ba mdzod 
BO_TZ49_DZI-049:54	phrag dog rnam dag las kyi rigs kyi lha //	5	phrag dog rnam dag las kyi rigs kyi lha 
BO_TZ49_DZI-049:55	mngon spyod las mdzad 'khor dang bcas rnams kyis //	5	mngon spyod las mdzad khor dang cha rnams kyis 
BO_TZ49_DZI-049:56	'dod yon lnga ldan mchod gtor 'di bzhes la //	5	dod yon lnga ldan mchod thor di bzhes la 
BO_TZ49_DZI-049:57	byang phyogs las kyi mkha' 'gro'i bsun ma zlogs //	5	byang phyogs las kyi mkha gro bsun ma zlogs 
BO_TZ49_DZI-049:58	'byung ba rlung dang nyon mongs phrag dog las //	5	byung ba rlung dang nyon mongs phrag dog las 
BO_TZ49_DZI-049:59	gyur pa'i 'gal rkyen bar chad kun sol la //	5	gyur ba gal rkyen ba chad kun sol la 
BO_TZ49_DZI-049:60	bya grub ye shes phrin las tshhe dbang skur //	6	byed grub ye shes phrin las tshhe dbang skur 
BO_TZ49_DZI-049:61	mi 'gyur mi shigs rab tu brtan par shog	6	mi gyur mi shigs rab tu brtan ba shog 
BO_TZ49_DZI-049:62	/gti mug rnam dag sangs rgyas rigs kyi lha //	6	mug rnam dag sangs rgya rigs kyi lha 
BO_TZ49_DZI-049:63	lhun grub las mdzad 'khor dang bcas rnams kyis //	6	lhun grub las mdzad khor dang cha rnams kyis 
BO_TZ49_DZI-049:64	'dod yon lnga ldan mchod gtor 'di bzhes la //	6	dod yon lnga ldan mchod thor di bzhes la 
BO_TZ49_DZI-049:65	dbus phyogs bud+d+ha mkha' 'gro'i bsun ma zlogs //	6	dbus phyogs bud+d+ha mkha gro bsun ma zlogs 
BO_TZ49_DZI-049:66	'byung ba mkha' dang nyon mongs gti mug las //	6	byung ba mkha dang nyon mongs gti mug las 
BO_TZ49_DZI-049:67	gyur pa'i 'gal rkyen bar chad kun sol la //	6	gyur ba gal rkyen ba chad kun sol la 
BO_TZ49_DZI-049:68	chos dbyings ye shes lhun grub tshhe dbang skur //	6	chos dbyings ye shes lhun grub tshhe dbang skur 
BO_TZ49_DZI-049:69	mi 'gyur mi shigs rab tu brtan par mdzod //	6	mi gyur mi shigs rab tu brtan ba mdzod 
BO_TZ49_DZI-049:70	las bzhi'i gtor ma 'bul ba ni /	7	las bzhi thor ma bul ba ni 
