segmentnr	original	folio	stemmed
BO_TZ44_PHI-027:0	@#// mi phyugs gang yin gyi rim gror glud rdzong bya tshhul byin rlabs can bzhugs so //	0	mi phyugs gang yin gyi rim gror glud rdzong byed tshhul byin rlabs can bzhugs so 
BO_TZ44_PHI-027:1	sprul sku bstan gnyis gling pa'i mnal lam ma'o //	0	sprul sku ston gnyis gling ba mnal lam ma 
BO_TZ44_PHI-027:2	gu ru pad+ma sid+d+hi hu~m hri:	0	gu ru pad+ma sid+d+hi hu~m hri: 
BO_TZ44_PHI-027:3	mi phyugs gang gi rim gror yang nad pa'i gzugs du ma la :	0	mi phyugs gang gi rim gror yang nad ba gzugs du ma la 
BO_TZ44_PHI-027:4	ze ba mjug ma'i spu rnams kyis glud de la brgyan :	0	ze ba mjug ma spu rnams kyis glud de la rgyan 
BO_TZ44_PHI-027:5	glud de'i phyogs bzhi'i shar du rgyal po :	0	glud de phyogs bzhi char du rgyal po 
BO_TZ44_PHI-027:6	lhor gshin rje :	0	lhor gshin rje 
BO_TZ44_PHI-027:7	nub tu btshan :	0	nub tu btshan 
BO_TZ44_PHI-027:8	byang du ma mo :	0	byang du ma mo 
BO_TZ44_PHI-027:9	de rnams kyi gzugs dang glud chung bzhi :	0	de rnams kyi gzugs dang glud chung bzhi 
BO_TZ44_PHI-027:10	ting lo bzhi :	1	ting lo bzhi 
BO_TZ44_PHI-027:11	mtheb kyu brgyad rnams bsham :	1	mtheb kyu brgyad rnams bsham 
BO_TZ44_PHI-027:12	tshhig tu 'di skad brjod do :	1	tshhig tu di skad rjod do 
BO_TZ44_PHI-027:13	na mo /   kha skong /	1	na mo kha skong 
BO_TZ44_PHI-027:14	drin can rtsha ba dang brgyud par bcas pa'i dpal ldan bla ma dam pa rnams kyi bka' bden pa dang / sangs rgyas kyi bka'\u0f8e	1	drin can rtsha ba dang brgyud ba cha ba dpal ldan bla ma dam ba rnams kyi bka bden ba dang sangs rgya kyi bka\u0f8e 
BO_TZ44_PHI-027:15	chos kyi bka'\u0f8e dge 'dun gyi bka'\u0f8e	1	chos kyi bka\u0f8e dge dun gyi bka\u0f8e 
BO_TZ44_PHI-027:16	gsang sngags dang gzungs sngags dang rig sngags dang yi dam dkyil 'khor gyi lha tshhogs rnams kyi bka'\u0f8e	1	gsang sngags dang gzungs sngags dang rig sngags dang yi dam dkyil khor gyi lha tshhogs rnams kyi bka\u0f8e 
BO_TZ44_PHI-027:17	'jam dpal sku'i lha tshhogs /	1	jam dpal sku lha tshhogs 
BO_TZ44_PHI-027:18	pad+ma gsung gi lha tshhogs /	1	pad+ma gsung gi lha tshhogs 
BO_TZ44_PHI-027:19	yang dag thugs kyi lha tshhogs /	1	yang dag thugs kyi lha tshhogs 
BO_TZ44_PHI-027:20	bdud rtshi yon tan gyi lha tshhogs /	2	bdud rtshi yon tan gyi lha tshhogs 
BO_TZ44_PHI-027:21	phur pa phrin las kyi lha tshhogs /	2	phur ba phrin las kyi lha tshhogs 
BO_TZ44_PHI-027:22	rig 'dzin slob dpon gyi lha tshhogs /	2	rig dzin slob dpon gyi lha tshhogs 
BO_TZ44_PHI-027:23	ma mo rbod gtong gi lha tshhogs /	2	ma mo rbod gtong gi lha tshhogs 
BO_TZ44_PHI-027:24	dmod pa drag sngags kyi lha tshhogs /	2	dmod ba drag sngags kyi lha tshhogs 
BO_TZ44_PHI-027:25	'jig rten mchod bstod kyi lha tshhogs /	2	jig rten mchod bstod kyi lha tshhogs 
BO_TZ44_PHI-027:26	'chi med tshhe'i lha tshhogs rnams kyi bka' bden pa dang / bden pa dang bden pa chen po'i byin rlabs kyi mthu las /	2	chi med tshhe lha tshhogs rnams kyi bka bden ba dang bden ba dang bden ba chen po byin rlabs kyi mthu las 
