segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2686:0	@#/_/za gnod sbyin mkha' 'gro kun nas	0	gnod sbyin mkha gro kun nas 
BO_T17_MW1PD95844_2686:1	'khyil pa'i rtogs pa las byung	1	khyil ba rtogs ba las byung 
BO_T17_MW1PD95844_2686:2	ba'i gwa thabs zhes bya ba/	2	ba gwa thabs zhes byed 
BO_T17_MW1PD95844_2686:3	/ @/_gnod sbyin mo kun nas 'khyil pa mched gsum gyi sgrub thabs bzhugs so/_/	3	sbyin mo kun nas khyil ba mched gsum gyi sgrub thabs bzhugs 
BO_T17_MW1PD95844_2686:4	@##/_/rgya gar skad du/_pa sha tsha ma k+shi ta ki ni kal pa u ta kun ta li sa	4	gar skad sha tsha ma k+shi ta ki ni gel ba u ta kun ta li sa 
BO_T17_MW1PD95844_2686:5	d+ha na mah/_bod skad du/_sha za gnod sbyin mkha' 'gro kun nas 'khyil pa'i	5	d+ha na skad za gnod sbyin mkha gro kun nas khyil ba 
BO_T17_MW1PD95844_2686:6	rtogs pa las byung ba'i gwa thabs zhes bya ba/_dpal phyag na rdo rje la phyag 'tshhal	6	rtogs ba las byung ba gwa thabs zhes byed phyag na rdo rje la phyag tshhal 
BO_T17_MW1PD95844_2686:7	phyag 'tshhal nas gzhan lo/_/de nas 'jig rten pa'i sha za'i mkha' 'gro ma/_/gnod sbyin	7	phyag tshhal nas gzhan nas jig rten ba sha za mkha gro sbyin 
BO_T17_MW1PD95844_2686:8	rang rig pa 'dzin pa kun nas 'khyil pa yi/_/ga ba'i thabs nyams su blang ba'i rim pa 'di lta	8	rang rig ba dzin ba kun nas khyil ba ba thabs nyams su blang ba rim ba di lta 
BO_T17_MW1PD95844_2686:9	ste/_/gnas dben dang po gnas rten pa ni nags tshhal shing gi la sogs par/_/'bras bu	9	dben dang po gnas rten ba ni nags tshhal shing gi la sogs bu 
BO_T17_MW1PD95844_2686:10	sangs rgyas 'dod pa'i dad ldan skyes bu dbul 'dor bas/_/man+dal gnas der bla ma'i man+dal	10	sangs rgya dod ba dad ldan skye bu bul dor gnas der bla ma man+dal 
BO_T17_MW1PD95844_2686:11	tshhom bu byi dor rdzas rnams bsham/_/dang po rten bri ba ras chen shing shun gzhi dag la/_/	11	tshhom bu byi dor rdzas rnams po rten bri ba ras chen shing shun gzhi dag 
BO_T17_MW1PD95844_2686:12	kun nas 'khyil pa'i gzugs brnyan gcig gam gsum mthing ka ljang dang dmar ba bri/_/dam	12	kun nas khyil ba gzugs rnyan gcig gam gsum mthing ka ljang dang dmar ba 
BO_T17_MW1PD95844_2686:13	rdzas phyi rten nang rten dgos pa tshhang bar bsag_/ci bder spyod lam n+ya'i rnal 'byor	13	rdzas phyi rten nang rten dgos ba tshhang ba bder spyod lam n+ya rnal byor 
BO_T17_MW1PD95844_2686:14	gyis/_/dang po rang yi dam gang yin du lha sgom de mdun du/_/kun gnod sbyin mo nas	14	po rang yi dam gang yin du lha sgom de mdun gnod sbyin mo nas 
BO_T17_MW1PD95844_2686:15	'khyil pa gtsho 'khor sku gsung thugs gsum/_/skyabs 'gro sems bskyed yan lag bdun pa bya lhag	15	khyil ba gtsho khor sku gsung thugs gro sems skyed yan lag bdun ba byed lhag 
BO_T17_MW1PD95844_2686:16	pa'i cho ga song bas bsgom/_/mthing ka ljang dang dmar ba'i mdog_/gsum ka	16	ba cho ga gro ba ka ljang dang dmar ba ka 
BO_T17_MW1PD95844_2686:17	'ang zhal cig phyag gnyis gzhon nu'i sku/_/brkyang skum sha rgyas nu ma 'bur/_/	17	mang zhal cig phyag gnyis gzhon nu skum sha rgya nu ma 
BO_T17_MW1PD95844_2686:18	rin chen dang rus pa'i rgyan yid du 'ong bas rgyan ldan mdzes pa zhi ba'i tshhul/_/mgo skyes skra	18	rin chen dang rus ba rgyan yid du ng ba rgyan ldan mdzes ba zhi ba skye skra 
BO_T17_MW1PD95844_2686:19	li bum pa dang /_/nor bu phyag g.yas pas yid bzhin gyi nor bu 'dzin pas thugs khar sbyar ba 'dzin	19	li bum ba dang bu phyag g.yas ba yid bzhin gyi nor bu dzin ba thugs khar sbyor ba dzin 
BO_T17_MW1PD95844_2686:20	pa'i phyag rgya yis/_/ud pal gyi gdan sna tshhogs pad+ma'i gdan la legs gnas pa/_/yang	20	ba phyag rgya pal gyi gdan sna tshhogs pad+ma gdan la legs gnas 
BO_T17_MW1PD95844_2686:21	na zhi ba'i sha za'i mkha' 'gro ma gsum bskyed/_/rim pas ye shes pa dgug gzhug byas	21	na zhi ba sha za mkha gro ma gsum ba ye shes ba gugs jug byed 
BO_T17_MW1PD95844_2686:22	pas tsha ka li dngos nyid lha/_/de la mdun gyi dmigs ste sngags bzlas pas/_/dang por	22	ba tsha ka li dngos nyid la mdun gyi dmigs ste sngags bzlas por 
BO_T17_MW1PD95844_2686:23	zas gnyis pa gos gsum pa nor zas gos nor mchog rim pa ste/_/dang por zas gter om i li	23	zas gnyis ba gos gsum ba nor zas gos nor mchog rim ba por zas gter om i li 
BO_T17_MW1PD95844_2686:24	ki pi kyi ki li ki swa ha/_gnyis pa la gos gter om a na le ku ta li gi na pi na da li pa	24	ki pi kyi ki li ki swa ba la gos gter om a na le ku ta li gi na pi na da li ba 
BO_T17_MW1PD95844_2686:25	sha tsha na swa ha/_gsum pa la nor gter om na ma shuk+sha mu khi ma ha pi sha tsha na ma swa ha/	25	sha tsha na swa ba la nor gter om na ma shuk+sha mu khi ma ha pi sha tsha na ma swa 
BO_T17_MW1PD95844_2686:26	'di la zhag nyi shu rtsha gcig las sbyor dus su chang bu re re la lan bdun bdun bdun zas la sngags nas	26	di la zhag nyi shu rtsha gcig las sbyor dus su chang bu re re la lan bdun bdun bdun zas la sngags nas 
BO_T17_MW1PD95844_2686:27	bsgrub/_/grub pa'i rtags ni bud med tshhul 'chang zas gter dang /_/rtags	27	ba rtags ni bud med tshhul chang zas gter dang 
BO_T17_MW1PD95844_2686:28	bzangs yid dang mthun pa'i mthong nas las la sbyar/_/rten phyi rten tsha ka li sku'i rten thogs	28	bzangs yid dang mthun ba mthong nas las la phyi rten tsha ka li sku rten thogs 
BO_T17_MW1PD95844_2686:29	bla rdo srog gi ngag gi tshhul/_/mchan khung g.yon par mi 'thong gnas sba mchod par bgyi/_/	29	bla rdo srog gi ngag gi khung g.yon ba mi thong gnas sbed mchod ba 
BO_T17_MW1PD95844_2686:30	dgrangs gtsho bo'i sngon du ci 'dod bsnyen pa byas la gsol ba gdab/_/snyen pa'i dus su shing thog sha	30	dgrangs gtsho bo sngon du ci dod snyen ba byed la gsol ba ba dus su shing thogs sha 
BO_T17_MW1PD95844_2686:31	la sogs pa gtor ma chang zan rgyan gyis brgyan/_/om ahhum a ka ros pa li ma ha kha hi la sogs te	31	la sogs ba thor ma chang zan rgyan gyis ahhum a ka ros ba li ma ha kha hi la sogs te 
BO_T17_MW1PD95844_2686:32	byin gyis brlabs la sham bu bsgyur/_/las la sbyar ba snyen pa them nas rang kha zas nam za	32	byin gyis brlabs la sham bu la sbyor ba snyen ba thems nas rang kha zas nam za 
BO_T17_MW1PD95844_2686:33	ba'i dus rgyun du ni/_/kha zas phud dang ldan pa yis/_/lnga yod pa'i chang rjes zas la	33	ba dus rgyun du zas bud dang ldan ba yod ba chang rjes zas la 
BO_T17_MW1PD95844_2686:34	mngon sngags nas/_/mdun du bsgyur bas ci 'dod 'byung /_/dam tshhig ma	34	mngon sngags du sgyur ba ci dod byung tshhig ma 
BO_T17_MW1PD95844_2686:35	sha za gnod sbyin mkha' 'gro kun nas 'khyil pa'i rtogs pa las byung ba'i gwa thabs zhes bya ba	35	sha za gnod sbyin mkha gro kun nas khyil ba rtogs ba las byung ba gwa thabs zhes byed ba 
BO_T17_MW1PD95844_2686:36	rjed rgyun du bsgrang /_/gnod sbyin mo mdun du bkug pa de la sbyin/_/sgrub thabs	36	rjed rgyun du bsgrang sbyin mo mdun du gugs ba de la thabs 
BO_T17_MW1PD95844_2686:37	'di nyid the tshhom spangs nas su/_/zhag _nyi shu rtsha gcig de nas rgyun tu snyen grangs tshhul	37	di nyid the tshhom spong nas _nyi shu rtsha gcig de nas rgyun tu snyen grangs tshhul 
BO_T17_MW1PD95844_2686:38	bzhin byas gyur na/_/yid bzhin nor bu rin po che dang 'dra yid la ci 'dod nor bu ltar/_/	38	bzhin byed gyur bzhin nor bu rin po che dang dra yid la ci dod nor bu 
BO_T17_MW1PD95844_2686:39	ji ltar rang gang 'dod pa dmigs pa tsham gyis 'dod pa rdzogs par 'gyur/_/slob dpon	39	ji ltar rang gang dod ba dmigs ba tsham gyis dod ba rdzogs ba dpon 
BO_T17_MW1PD95844_2686:40	'phags pa klu grub kyis/_/sha za rig pa 'dzin pa'i rgyud nas phyung nas mdzad pa	40	phag ba klu grub za rig ba dzin ba brgyud nas byin nas mdzad ba 
BO_T17_MW1PD95844_2686:41	rdzogs so//	41	rdzogs 
