segmentnr	original	folio	stemmed
BO_TZ13_PA-053:0	rig 'dzin chos rje gling pa'i gter byon ma ha gu ru drag por bsgrub pa las /	0	rig dzin chos rje gling ba gter byon ma ha gu ru drag por sgrub ba las 
BO_TZ13_PA-053:1	spros med yang zab hu~m gi nyams len gang zag dbang po yang rab kyis rnal 'byor bya bar gsungs pa snying por dril ba ni /	0	spros med yang zab hu~m gi nyams len gang zag dbang po yang rab kyis rnal byor byed ba gsungs ba snying por dril ba ni 
BO_TZ13_PA-053:2	a ti'i sa ma d+hi yi ngang //	0	a ti sa ma d+hi yi ngang 
BO_TZ13_PA-053:3	mtshhan 'dzin kun bral 'khor 'das kun //	0	mtshhan dzin kun bral khor da kun 
BO_TZ13_PA-053:4	stong gsal mkha' dbyings 'gyur med las //	0	stong gsal mkha dbyings gyur med las 
BO_TZ13_PA-053:5	hu~m mthing 'od 'bar las gyur pa'i //	0	hu~m mthing d bar las gyur ba 
BO_TZ13_PA-053:6	hu~m nyid skad cig dran rdzogs su //	0	hu~m nyid skad cig dran rdzogs su 
BO_TZ13_PA-053:7	rdo rje bla ma drag po rtshal //	0	rdo rje bla ma drag po rtshal 
BO_TZ13_PA-053:8	'ja' tshhon lta bur gsal ba yi //	0	ja tshhon lta bur gsal ba yi 
BO_TZ13_PA-053:9	thugs srog hu~m gi 'phro 'du yis //	0	thugs srog hu~m gi phro du yis 
BO_TZ13_PA-053:10	mnyam pa nyid du mchod pas mchod //	1	mnyam ba nyid du mchod ba mchod 
BO_TZ13_PA-053:11	dmigs med dbyings su bstod par bgyi //	1	dmigs med dbyings su bstod ba bgyid 
BO_TZ13_PA-053:12	slar yang hu~m gis snod bcud kun //	1	slar yang hu~m gis snod bcud kun 
BO_TZ13_PA-053:13	gcig la gnyis 'phros mer gyis gang //	1	gcig la gnyis phro mer gyis gang 
BO_TZ13_PA-053:14	snang srid ma lus hu~m gi gdangs //	1	snang srid ma lus hu~m gi gdang 
BO_TZ13_PA-053:15	log 'dren bgegs kyang dmigs su med //	1	log bgrang bgegs kyang dmigs su med 
BO_TZ13_PA-053:16	dag pa ye shes lnga yi 'phrul //	1	dag ba ye shes lnga yi phrul 
BO_TZ13_PA-053:17	hu~m hu~m hu~m hu~m hu~m hu~m hu~m/	1	hu~m hu~m hu~m hu~m hu~m hu~m 
BO_TZ13_PA-053:18	ting 'dzin sems dpa' hu~m dmar las //	1	ting dzin sems dpa hu~m dmar las 
BO_TZ13_PA-053:19	rang gdangs hu~m dmar grangs med 'phros //	1	rang gdang hu~m dmar grangs med phro 
BO_TZ13_PA-053:20	stong khams thams cad hu~m gis gang //	2	stong khams thams cad hu~m gis gang 
BO_TZ13_PA-053:21	hu~m las hu~m 'phros hu~m sgra sgrog	2	hu~m las hu~m phro hu~m sgra sgrog 
BO_TZ13_PA-053:22	/srid bcud gzugs snang yi ge hu~m//	2	bcud gzugs snang yi ge 
BO_TZ13_PA-053:23	grags pa'i sgra kun hu~m gi sgra	2	grags ba sgra kun hu~m gi sgra 
BO_TZ13_PA-053:24	/kun kyang rig stong hu~m gi ngang //	2	kyang rig stong hu~m gi ngang 
BO_TZ13_PA-053:25	nyin mtshhan med par chu bo'i gzhung //	2	nyin mtshhan med ba chu bo gzhung 
BO_TZ13_PA-053:26	yang zab hu~m gi bsnyen bsgrub bya //	2	yang zab hu~m gi snyen sgrub byed 
BO_TZ13_PA-053:27	hu~m hu~m hu~m/ gsum lnga bdun dgu nyer gcig sogs //	2	hu~m hu~m gsum lnga bdun dgu nyer gcig sogs 
BO_TZ13_PA-053:28	dbyangs kyi rta la bsgyur ba 'am //	2	dbyangs kyi rta la sgyur ba mang 
BO_TZ13_PA-053:29	shugs 'byung rgyun chad med par bzla //	2	shugs byung rgyun chad med ba bzla 
BO_TZ13_PA-053:30	chu las chu bur ji bzhin du //	3	chu las chu bur ji bzhin du 
BO_TZ13_PA-053:31	dmigs med ngang nas phrin las bzhi /	3	dmigs med ngang nas phrin las bzhi 
BO_TZ13_PA-053:32	hu~m las hu~m dkar dpag med 'phros //	3	hu~m las hu~m dkar dpog med phro 
BO_TZ13_PA-053:33	bdag gzhan kun gyi nad gdon bgegs //	3	bdag gzhan kun gyi nad don bgegs 
BO_TZ13_PA-053:34	sdig sgrib spang bya mi mthun phyogs //	3	sdig sgrib spong byed mi mthun phyogs 
BO_TZ13_PA-053:35	ma lus zhi ba chen por gyur //	3	ma lus zhi ba chen por gyur 
BO_TZ13_PA-053:36	hu~m hu~m hu~m/ hu~m las gser mdog hu~m yig 'phros //	3	hu~m hu~m hu~m las gser mdog hu~m yig phro 
BO_TZ13_PA-053:37	bdag gzhan kun gyi tshhe dpal dang // bsod nams 'byor pa ye shes tshhogs //	3	bdag gzhan kun gyi tshhe dpal dang bsod nams byor ba ye shes tshhogs 
BO_TZ13_PA-053:38	kun tu rgyas pa'i las chen grub //	3	kun tu rgya ba las chen grub 
BO_TZ13_PA-053:39	hu~m hu~m hu~m/ hu~m las hu~m yig 'od dmar 'phros //	3	hu~m hu~m hu~m las hu~m yig d dmar phro 
BO_TZ13_PA-053:40	bdag gzhan kun gyi 'dod dgu'i tshhogs /	4	bdag gzhan kun gyi dod dgu tshhogs 
BO_TZ13_PA-053:41	khams gsum srid bcud ma lus pa //	4	khams gsum srid bcud ma lus ba 
BO_TZ13_PA-053:42	dbang sdud rol pa chen por gyur //	4	dbang sdud rol ba chen por gyur 
BO_TZ13_PA-053:43	hu~m hu~m hu~m/ hu~m las mthing nag hu~m yig 'phros //	4	hu~m hu~m hu~m las mthing nag hu~m yig phro 
BO_TZ13_PA-053:44	bdag gzhan kun gyi mi mthun phyogs //	4	bdag gzhan kun gyi mi mthun phyogs 
BO_TZ13_PA-053:45	zhing bcu'i dgra bgegs gnod byed kun //	4	zhing chu dgra bgegs gnod byed kun 
BO_TZ13_PA-053:46	thal ba'i rdul bzhin rlog par gyur //	4	thal ba rdul bzhin rlog ba gyur 
BO_TZ13_PA-053:47	hu~m hu~m hu~m/ hu~m las hu~m yig 'od zer 'phros //	4	hu~m hu~m hu~m las hu~m yig d zer phro 
BO_TZ13_PA-053:48	las kun grub byed sna tshhogs mdog	4	las kun grub byed sna tshhogs mdog 
BO_TZ13_PA-053:49	/dbang po'i gzhu ltar 'khrugs pa yis //	4	po gzhu ltar khrugs ba yis 
BO_TZ13_PA-053:50	las bzhi mchog dngos grub par bltas //	5	las bzhi mchog dngos grub ba lta 
BO_TZ13_PA-053:51	hu~m hu~m hu~m/ zhes 'di skyid grong smyon pa yis //	5	hu~m hu~m zhes di skyid grong smyon ba yis 
BO_TZ13_PA-053:52	yang yang nan du bskul ba'i ngor //	5	yang yang nan du skul ba ngor 
BO_TZ13_PA-053:53	lha ldan sprul pa'i gtshug lag nas //	5	lha ldan sprul ba gtshug lag nas 
BO_TZ13_PA-053:54	spel 'dis gdug pa tshhar gcod shog //	5	spel dis gdug ba tshhar gcod shog 
