segmentnr	original	folio	stemmed
BO_T05_D4010:49b-18	nam mkha' 'dra ba ni chos kyi sku ste /	49b	nam mkha dra ba ni chos kyi sku ste 
BO_T05_D4010:49b-19	sgrib pa thams cad mi mnga' bas so //	49b	sgrib ba thams cad mi mnga ba so 
BO_T05_D4010:49b-20	rdul bral ni phyi dang nang gi 'dod chags kyi rdul dang bral ba'i phyir ro //	49b	rdul bral ni phyi dang nang gi dod chags kyi rdul dang bral ba phyir ro 
BO_T05_D4010:49b-21	gzugs bzang 'chang ba ni mtshan sum cu rtsa gnyis kyis brgyan pa'i longs spyod rdzogs pa'i sku 'chang ba'i phyir ro //	49b	gzugs bzang chang ba ni mtshan sum cu rtsa gnyis kyis rgyan ba longs spyod rdzogs ba sku chang ba phyir ro 
BO_T05_D4010:49b-22	lus mi mnga' ni nam mkha' dang mnyam pa'i phyir ro //	49b	lus mi mnga ni nam mkha dang mnyam ba phyir ro 
BO_T05_D4010:49b-23	mtshan mi mnga' ni mtshan ma'i mtshan nyid med pa ste /	49b	mtshan mi mnga ni mtshan ma mtshan nyid med ba ste 
BO_T05_D4010:49b-24	gzugs kyi mtshan nyid med pa'i phyir gzugs kyi sku'i mtshan nyid med pa nyid do //	49b	gzugs kyi mtshan nyid med ba phyir gzugs kyi sku mtshan nyid med ba nyid do 
BO_T05_D4010:49b-25	shes rab sras po ni gzugs med pa'i mtshan nyid med pa'i shes rab kyi pha rol tu phyin pa bsgoms pa las skyes pa'i phyir ro //	49b	shes rab sras po ni gzugs med ba mtshan nyid med ba shes rab kyi pha rol tu phyin ba sgom ba las skye ba phyir ro 
BO_T05_D4010:49b-26	yang na nam mkha' dang 'dra bas na rdul dang bral lo //	49b	yang na nam mkha dang dra ba na rdul dang bral lo 
BO_T05_D4010:50a-0	rdul @50a * //	50a	rdul 
BO_T05_D4010:50a-1	dang bral ba ni gzugs bzang 'chang ba ste /	50a	dang bral ba ni gzugs bzang chang ba ste 
BO_T05_D4010:50a-2	chos nyid kyi gzugs la gzugs zhes byas nas so //	50a	chos nyid kyi gzugs la gzugs zhes byed nas so 
BO_T05_D4010:50a-3	gang gi phyir gzugs dang mtshan mi mnga' ba ni shes rab kyi pha rol tu phyin pa'i ngo bo ste /	50a	gang gi phyir gzugs dang mtshan mi mnga ba ni shes rab kyi pha rol tu phyin ba ngo bo ste 
BO_T05_D4010:50a-4	shes rab pha rol tu phyin gnyis med //	50a	shes rab pha rol tu phyin gnyis med 
BO_T05_D4010:50a-5	ye shes de ni de bzhin gshegs //	50a	ye shes de ni de bzhin gshegs 
BO_T05_D4010:50a-6	zhes bya ba yin no //	50a	zhes byed ba yin no 
BO_T05_D4010:50a-7	goms par byed pa'i dus la ltos nas de'i sras po nyid do //	50a	goms ba byed ba dus la ltos nas de sras po nyid do 
