segmentnr	original	stemmed
BO_T06_D4043:112a-9	rnam par shes pa smos pas gcig gis dus mnyam par 'khrul pa med pa nye bar mtshon pa yin no //	rnam ba shes ba smos ba gcig gis dus mnyam ba khrul ba med ba nye ba mtshon ba yin no 
BO_T06_D4043:112a-10	bdag po'i rkyen ni sa bon ma gtogs pa'i rkyen gang yin pa ste zhes bya ba ni de ma thag pa'i rnam par shes pa ma gtogs pa ste /	bdag po rkyen ni sa bon ma gtogs ba rkyen gang yin ba ste zhes byed ba ni de ma thag ba rnam ba shes ba ma gtogs ba ste 
BO_T06_D4043:112a-11	de ni de ma thag pa'i rkyen gyis bsdus pa yin pa'i phyir ro //	de ni de ma thag ba rkyen gyis sdud ba yin ba phyir ro 
BO_T06_D4043:112a-12	de ni grogs su gtogs pa'i chos gang yin pa rnams so zhes bya ba ni yid la byed pa la sogs pa dag go //	de ni grogs su gtogs ba chos gang yin ba rnams so zhes byed ba ni yid la byed ba la sogs ba dag go 
BO_T06_D4043:112a-13	dad pa la sogs pa dag gi dbang gis 'dod pa la sogs pa'i 'bras bu yongs su 'dzin par bstan pa'i phyir /	dad ba la sogs ba dag gi dbang gis dod ba la sogs ba bras bu yongs su dzin ba ston ba phyir 
BO_T06_D4043:112a-14	dge ba dang mi dge ba nyid gang yin pa dang zhes bya ba la sogs pa smos so //	dge ba dang mi dge ba nyid gang yin ba dang zhes byed ba la sogs ba smos so 
BO_T06_D4043:112a-15	ngo bo nyid la sogs pa don lnga po gang dag smos pa de dag gis rkyen rnams bsdus par bstan pa'i phyir /	ngo bo nyid la sogs ba don lnga po gang dag smos ba de dag gis rkyen rnams sdud ba ston ba phyir 
BO_T06_D4043:112a-16	de'i las sa bon las ni rgyu'i rkyen rnam par gzhag go zhes bya ba la sogs pa dag smos so //	de las sa bon las ni rgyu rkyen rnam ba jog go zhes byed ba la sogs ba dag smos so 
BO_T06_D4043:112a-17	sa bon gyis rgyu'i rkyen ma bsdus so zhe na /	sa bon gyis rgyu rkyen ma sdud so zhe na 
BO_T06_D4043:112a-18	bsdus te sa bon gyi gnas ni rgyu'i rkyen yin no zhes bstan pa'i phyir ro //	sdud te sa bon gyi gnas ni rgyu rkyen yin no zhes ston ba phyir ro 
BO_T06_D4043:112a-19	ngo bo nyid las ni de ma thag pa'i rkyen rnam par gzhag go zhes bya ba ni phal che ba'i dbang du byas pa'i phyir te /	ngo bo nyid las ni de ma thag ba rkyen rnam ba jog go zhes byed ba ni phal che ba dbang du byed ba phyir te 
BO_T06_D4043:112a-20	grogs kyang de yin pa'i phyir ro //	grogs kyang de yin ba phyir ro 
BO_T06_D4043:112a-21	grogs la sogs pa las ni bdag po'i rkyen rnam par gzhag go zhes bya ba la sogs pa'i sgra ni las kyi tshul gyis dbang du byas pa yin no //	grogs la sogs ba las ni bdag po rkyen rnam ba jog go zhes byed ba la sogs ba sgra ni las kyi tshul gyis dbang du byed ba yin no 
BO_T06_D4043:112a-22	bdag po'i rkyen ni 'dod pa dang mi 'dod pa'i 'bras bu yongs su 'dzin pa'i phyir ro //	bdag po rkyen ni dod ba dang mi dod ba bras bu yongs su dzin ba phyir ro 
BO_T06_D4043:112b-0	@112b de la las ni smras zin to //	de la las ni smras zin to 
BO_T06_D4043:112b-1	dge ba dang mi dge ba de yang rkyen kho na yin te /	dge ba dang mi dge ba de yang rkyen kho na yin te 
BO_T06_D4043:112b-2	skyed par byed pa'i don gyi rgyu'i don med pa'i phyir ro //	skyed ba byed ba don gyi rgyu don med ba phyir ro 
BO_T06_D4043:112b-3	rnam pa gnyis te /	rnam ba gnyis te 
BO_T06_D4043:112b-4	skyes nas thob pa dang sbyor ba las byung ba'o zhes bya ba la /	skye nas thob ba dang sbyor ba las byung ba zhes byed ba la 
BO_T06_D4043:112b-5	de ni nyung ste /	de ni nyung ste 
BO_T06_D4043:112b-6	mya ngan las 'das pa ma lus pa'i phyir ro zhes /	mya ngan las da ba ma lus ba phyir ro zhes 
BO_T06_D4043:112b-7	'dir thams cad bsdus pa ni ma yin gyi de ni rab tu dbye ba tsam du zad do //	dir thams cad sdud ba ni ma yin gyi de ni rab tu byed ba tsam du zad do 
BO_T06_D4043:112b-8	yang na mdo sde las gsungs pa'i rjes su smras pa yin no //	yang na mdo sde las gsungs ba rjes su smras ba yin no 
BO_T06_D4043:112b-9	bsod nams kyi cha dang mthun pa zhes bya ba ni 'bras bu mngon par mtho ba ma yin pa'o //	bsod nams kyi cha dang mthun ba zhes byed ba ni bras bu mngon ba mtho ba ma yin ba 
BO_T06_D4043:112b-10	bsod nams zhes bya ba ni sems pa dge ba'o //	bsod nams zhes byed ba ni sems ba dge ba 
BO_T06_D4043:112b-11	de nyid cha yin te /	de nyid cha yin te 
BO_T06_D4043:112b-12	tshogs kyi phyogs gcig yin pa'i phyir ro //	tshogs kyi phyogs gcig yin ba phyir ro 
BO_T06_D4043:112b-13	tshogs mtha' dag ni de dang mthun pa yin la /	tshogs mtha dag ni de dang mthun ba yin la 
BO_T06_D4043:112b-14	de yang de dag dang mthun pa yin no //	de yang de dag dang mthun ba yin no 
BO_T06_D4043:112b-15	yang na bsod nams kyi 'bras bu ni bsod nams ma yin no //	yang na bsod nams kyi bras bu ni bsod nams ma yin no 
BO_T06_D4043:112b-16	de'i cha dang mthun pa ni sems dang sems las byung ba rnams te /	de cha dang mthun ba ni sems dang sems las byung ba rnams te 
BO_T06_D4043:112b-17	de dag gis de mngon par bsgrubs pa'i phyir ro //	de dag gis de mngon ba sgrub ba phyir ro 
BO_T06_D4043:112b-18	bsod nams las skye ba dang brgyad ces bya ba ni mdo las 'di na kha cig dge sbyong rnams dang bram ze rnams dang / bkren pa rnams dang / sdug phongs pa rnams dang / lam du zhugs pa rnams dang / slong mo pa rnams la 'di lta ste /	bsod nams las skye ba dang brgyad ces byed ba ni mdo las di na kha cig dge sbyong rnams dang bram ze rnams dang bkren ba rnams dang sdug phong ba rnams dang lam du jug ba rnams dang slong mo ba rnams la di lta ste 
BO_T06_D4043:112b-19	zas dang / skom dang / bza' ba dang / bca' ba dang / bzhon pa dang / gos dang / phreng ba dang / spos dang / byug pa dang / rgyab rten dang / mar me'i sbyin pa dag sbyin par byed cing des mi skyed pa dag mthong na 'di snyam du kye ma bdag mi'i skyid pa rnams dang skal ba mnyam par skye bar gyur cig snyam du sems shing de la sems rten par byed pa la sogs pa nas /	zas dang skom dang bza ba dang chos ba dang bzhon ba dang gos dang phreng ba dang spros dang byug ba dang rgyab rten dang mar me sbyin ba dag sbyin ba byed cing des mi skyed ba dag mthong na di snyam du kye ma bdag mi skyid ba rnams dang skal ba mnyam ba skye ba gyur cig snyam du sems shing de la sems rten ba byed ba la sogs ba nas 
BO_T06_D4043:112b-20	lan mang du byed pa'i bar du ste /	lan mang du byed ba ba du ste 
BO_T06_D4043:112b-21	de ni mi'i skyid pa rnams dang skal ba mnyam par skye ba'i gnas yod pa yin no //	de ni mi skyid ba rnams dang skal ba mnyam ba skye ba gnas yod ba yin no 
BO_T06_D4043:112b-22	de la mi'i skyid pa ni 'di dag yin te /	de la mi skyid ba ni di dag yin te 
BO_T06_D4043:112b-23	'di lta ste rgyal rigs shing s'a la lta bu la sogs pa dang / de lta bu'i rigs rnams su skye bar 'gyur ba'o //	di lta ste rgyal rigs shing sa la lta bu la sogs ba dang de lta bu rigs rnams su skye ba gyur ba 
BO_T06_D4043:112b-24	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_T06_D4043:112b-25	tshul khrims dang ldan pa'i sems kyi smon pa 'grub pa'i phyir te /	tshul khrims dang ldan ba sems kyi smon ba grub ba phyir te 
BO_T06_D4043:112b-26	de yang tshul khrims dag rnams par dag pa'i phyir ro //	de yang tshul khrims dag rnams ba dag ba phyir ro 
BO_T06_D4043:112b-27	'dod pa na spyod pa drug gi lha rnams dang / tshangs ris rnams su yang de bzhin no //	dod ba na spyod ba drug gi lha rnams dang tshangs ris rnams su yang de bzhin no 
BO_T06_D4043:113a-0	@113a * // de la bye brag ni 'di yod de /	de la bye brag ni di yod de 
BO_T06_D4043:113a-1	tshul khrims dang ldan pa'i sems kyi smon pa 'grub pa de yang 'dod pa dag la 'dod chags dang bral ba yin te /	tshul khrims dang ldan ba sems kyi smon ba grub ba de yang dod ba dag la dod chags dang bral ba yin te 
BO_T06_D4043:113a-2	de dag ni bsod nams las skye ba brgyad po de dag yin no //	de dag ni bsod nams las skye ba brgyad po de dag yin no 
BO_T06_D4043:113a-3	sdug pa'i 'bras bu yongs su 'dzin pa'i don zhes bya ba ni dge ba zag pa dang bcas pa rnams kyi'o //	sdug ba bras bu yongs su dzin ba don zhes byed ba ni dge ba zag ba dang cha ba rnams kyi 
BO_T06_D4043:113a-4	dngos po yongs su shes pa la mkhas pa de 'bras bu'i don to zhes bya ba la /	dngos po yongs su shes ba la mkhas ba de bras bu don to zhes byed ba la 
BO_T06_D4043:113a-5	dngos po ni de bzhin nyid do //	dngos po ni de bzhin nyid do 
BO_T06_D4043:113a-6	de yongs su shes pa ni lam mo //	de yongs su shes ba ni lam mo 
BO_T06_D4043:113a-7	de la mkhas pa ni sbyor ba dang rjes su thob pa'i ye shes so //	de la mkhas ba ni sbyor ba dang rjes su thob ba ye shes so 
BO_T06_D4043:113a-8	de'i 'bras bu ni mya ngan las 'das pa yin no //	de bras bu ni mya ngan las da ba yin no 
BO_T06_D4043:113a-9	de dag kyang mdor bsdu na dge ba rnams yin no //	de dag kyang mdor sdud na dge ba rnams yin no 
BO_T06_D4043:113a-10	yang na dngos po de ni bden pa rnams so //	yang na dngos po de ni bden ba rnams so 
BO_T06_D4043:113a-11	yongs su shes pa la mkhas pa nyid lam yin no //	yongs su shes ba la mkhas ba nyid lam yin no 
BO_T06_D4043:113a-12	de'i 'bras bu ni mya ngan las 'das pa ste /	de bras bu ni mya ngan las da ba ste 
BO_T06_D4043:113a-13	de ni bden pa bzhi mngon par rtogs pa'i dbang du byas pa yin no //	de ni bden ba bzhi mngon ba rtogs ba dbang du byed ba yin no 
BO_T06_D4043:113a-14	snga ma de bzhin nyid rtogs pa'i'o //	snga ma de bzhin nyid rtogs ba 
BO_T06_D4043:113a-15	dge ba'i chos la bgegs byed par gyur pa zhes bya ba la /	dge ba chos la bgegs byed ba gyur ba zhes byed ba la 
BO_T06_D4043:113a-16	'di'i mtshan nyid ni dge ba'i mtshan nyid rnam pa gnyis po ji skad smos pa dag las bzlog pa'i don yin no //	di mtshan nyid ni dge ba mtshan nyid rnam ba gnyis po ji skad smos ba dag las bzlog ba don yin no 
BO_T06_D4043:113a-17	kha cig na re mi sdug pa'i 'bras bu yongs su 'dzin pa'i phyir dang zhes bya ba la sogs pa gang bstan pa dag gis chos kyi sgrib par 'gyur ba yin no zhes bya ba 'di ni mtshan nyid lhag pa yin no zhes zer ro //	kha cig na re mi sdug ba bras bu yongs su dzin ba phyir dang zhes byed ba la sogs ba gang ston ba dag gis chos kyi sgrib ba gyur ba yin no zhes byed ba di ni mtshan nyid lhag ba yin no zhes zer ro 
BO_T06_D4043:113a-18	yang kha cig na re 'dir dge ba zhes bya ba ni dge ba zag pa dang bcas pa la bya'o //	yang kha cig na re dir dge ba zhes byed ba ni dge ba zag ba dang cha ba la byed 
BO_T06_D4043:113a-19	de la bgegs byed par gyur pa ni 'dod chags la sogs pa dag go /	de la bgegs byed ba gyur ba ni dod chags la sogs ba dag go 
BO_T06_D4043:113a-20	gang dag de la bgegs byed par gyur pa de dag la ni lam gyi bgegs chen po yin no //	gang dag de la bgegs byed ba gyur ba de dag la ni lam gyi bgegs chen po yin no 
BO_T06_D4043:113a-21	ma rig pa rnam pa gnyis te /	ma rig ba rnam ba gnyis te 
BO_T06_D4043:113a-22	mi dge ba la 'jug pa'i las can dang / yang dag pa'i shes pa'i bar du gcod pa'i las can no //	mi dge ba la jug ba las can dang yang dag ba shes ba ba du gcod ba las can no 
BO_T06_D4043:113a-23	de la dang po ni bgegs byed par gyur pa dag gi nang du 'dus so //	de la dang po ni bgegs byed ba gyur ba dag gi nang du du so 
BO_T06_D4043:113a-24	cig shos ni sgrib par gyur pa yin no //	cig shos ni sgrib ba gyur ba yin no 
BO_T06_D4043:113a-25	de ni dngos po yongs su shes pa'i bar du gcod pa yin te /	de ni dngos po yongs su shes ba ba du gcod ba yin te 
BO_T06_D4043:113a-26	de'i phyir dge ba'i tshig dag las bzlog pa ni mi dge ba'i tshig rnams yin par go rims bzhin du bstan to //	de phyir dge ba tshig dag las bzlog ba ni mi dge ba tshig rnams yin ba go rims bzhin du ston to 
BO_T06_D4043:113b-0	de lta bas na mi sdug pa'i 'bras bu yongs su 'dzin pa'i phyir ni dge ba'i chos @113b la bgegs byed par gyur pa yin la /	de lta ba na mi sdug ba bras bu yongs su dzin ba phyir ni dge ba chos la bgegs byed ba gyur ba yin la 
