segmentnr	original	folio	stemmed
BO_TZ51_ZHI-055:0	lo glud gtong thabs 'gong po gru 'ded ces bya ba bzhugs so //	0	lo glud gtong thabs gong po gru ded ces byed ba bzhugs so 
BO_TZ51_ZHI-055:1	na mo gu ra be /	0	na mo gu ra be 
BO_TZ51_ZHI-055:2	'gong po gru 'ded ni /	0	gong po gru ded ni 
BO_TZ51_ZHI-055:3	gnam sa bar gyi 'gong po'i gzugs 'og gi 'don tshhig ltar gru nang bcas la /	0	gnam sa ba gyi gong po gzugs g gi don tshhig ltar gru nang cha la 
BO_TZ51_ZHI-055:4	'dod yon bsngo tshhig gzhung ltar gtong ste /	0	dod yon sngo tshhig gzhung ltar gtong ste 
BO_TZ51_ZHI-055:5	rang nyid lha'i nga rgyal gyis mdos glud byin rlabs ni /	0	rang nyid lha nga rgyal gyis mdos glud byin rlabs ni 
BO_TZ51_ZHI-055:6	om swa b+ha was sbyang /	0	om swa b+ha was sbyong 
BO_TZ51_ZHI-055:7	stong pa'i ngang las b+h+ru~m las rin chen snod //	0	stong ba ngang las b+h+ru~m las rin chen snod 
BO_TZ51_ZHI-055:8	de nang om ahhu~m las glud gtor rdzas //	0	de nang om ahhu~m las glud thor rdzas 
BO_TZ51_ZHI-055:9	'dod pa'i yon tan lnga dang rab ldan zhing //	0	dod ba yon tan lnga dang rab ldan zhing 
BO_TZ51_ZHI-055:10	mgron rnams longs spyod ci 'dod zad med gyur //	1	mgron rnams longs spyod ci dod zad med gyur 
BO_TZ51_ZHI-055:11	kye / gnam sa bar snang rgyu ba yi //	1	kye gnam sa ba snang rgyu ba yi 
BO_TZ51_ZHI-055:12	'gong po'i 'khor du gtogs so 'tshhal //	1	gong po khor du gtogs so tshhal 
BO_TZ51_ZHI-055:13	dkon mchog bden pa'i bka' nyon la //	1	dkon(d) mchog bden ba bka nyon la 
BO_TZ51_ZHI-055:14	yas glud rang gzugs 'di la khug	1	yas glud rang gzugs di la khug 
BO_TZ51_ZHI-055:15	/don dam skye med stong pa la //	1	dam skye med stong ba la 
BO_TZ51_ZHI-055:16	sems can las kyi snang ba las //	1	sems can las kyi snang ba las 
BO_TZ51_ZHI-055:17	cir yang snang zhing cir yang srid //	1	cir yang snang zhing cir yang srid 
BO_TZ51_ZHI-055:18	lha 'dre gnyis su 'dzin pa las //	1	lha dre gnyis su dzin ba las 
BO_TZ51_ZHI-055:19	gdon bgegs 'byung po 'khor bcas byung //	1	don bgegs byung po khor cha byung 
BO_TZ51_ZHI-055:20	rgyu ni dug gsum ma rig pa //	2	rgyu ni dug gsum ma rig ba 
BO_TZ51_ZHI-055:21	rkyen ni mi dge ba las grub //	2	rkyen ni mi dge ba las grub 
BO_TZ51_ZHI-055:22	gnam gyi 'gong po bya yi mgo	2	gnam gyi gong po byed yi mgo 
BO_TZ51_ZHI-055:23	/bar snang 'gong po byi ba'i mgo	2	snang gong po byi ba mgo 
BO_TZ51_ZHI-055:24	/sa gzhi'i 'gong po phag gi mgo	2	gzhi gong po phag gi mgo 
BO_TZ51_ZHI-055:25	/kun kyang mi lus ral gu gyon //	2	kyang mi lus ral gu gyon 
BO_TZ51_ZHI-055:26	lag na ba dan re re 'phyar //	2	lag na ba dan re re phyor 
BO_TZ51_ZHI-055:27	rang gzugs glud dang gtor ma dang // mar me nam mkha' dar tshhon rigs //	2	rang gzugs glud dang thor ma dang mar me nam mkha dar tshhon rigs 
BO_TZ51_ZHI-055:28	shel tshhigs khri dkar stong nag sogs //	2	shel tshhigs khri dkar stong nag sogs 
BO_TZ51_ZHI-055:29	dkon mchog bden pa'i stobs dang ni //	2	dkon(d) mchog bden ba stobs dang ni 
BO_TZ51_ZHI-055:30	chos dbyings rnam dag rten 'brel mchog	3	chos dbyings rnam dag rten brel mchog 
BO_TZ51_ZHI-055:31	/bslu med bden pa'i mthu nus kyis //	3	med bden ba mthu nus kyis 
BO_TZ51_ZHI-055:32	bsngos pa bzhin du ji bzhin thob //	3	sngo ba bzhin du ji bzhin thob 
BO_TZ51_ZHI-055:33	dga' mgu yi rang tshhims gyur nas //	3	dga mgu yi rang tshhims gyur nas 
BO_TZ51_ZHI-055:34	gnod pa'i sems dang bral bar shog	3	gnod ba sems dang bral ba shog 
BO_TZ51_ZHI-055:35	/dus kyi char pa ma bkag cig	3	kyi char ba ma gog cig 
BO_TZ51_ZHI-055:36	/lo tog 'bru la ma gnod cig	3	tog bru la ma gnod cig 
BO_TZ51_ZHI-055:37	/mi phyugs gang la'ang ma 'tshhe bar //	3	phyugs gang la ma tshhe ba 
BO_TZ51_ZHI-055:38	yul phyogs 'di ru ma 'dug song //	3	yul phyogs di ru ma dug gro 
BO_TZ51_ZHI-055:39	gru chen 'di la rab zhugs nas //	3	gru chen di la rab jug nas 
BO_TZ51_ZHI-055:40	chu bo 'di la lam tshhol la //	4	chu bo di la lam tshhol la 
BO_TZ51_ZHI-055:41	rgya mtshho'i mtha' ru 'gro bar gyis //	4	rgya mtshho mtha ru gro ba gyis 
BO_TZ51_ZHI-055:42	phyi mig blta bar ma byed par //	4	phyi mig lta ba ma byed ba 
BO_TZ51_ZHI-055:43	myur ba nyid du phyir dengs shig	4	myur ba nyid du phyir dengs shig 
BO_TZ51_ZHI-055:44	/drags sngags brjod nas chu gzhung du gtong ngo //	4	sngags rjod nas chu gzhung du gtong ngo 
BO_TZ51_ZHI-055:45	rig sngags 'chang ba rdo rje drag po phrin las 'dus pa rtshal gyis lo tog la phan phyir seng ge sgra'i char chog gi cha rkyen du bris pa dge legs char bzhin 'bab par shog	4	rig sngags chang ba rdo rje drag po phrin las du ba rtshal gyis lo tog la phan phyir seng ge sgra char chog gi cha rkyen du bri ba dge legs char bzhin bab ba shog 
BO_TZ51_ZHI-055:46	/sarba mang+ga lam// shu b+ham///	4	mang+ga shu 
