segmentnr	original	folio	stemmed
BO_TZ52_ZI-030:0	@#// pad+ma mkha' 'gro ma rig byed rtshal gyi bsnyen sgrub phrin las kyi byang bu dbang bskur dang bcas pa bde chen dgyes pa'i dbyangs snyan zhes bya ba bzhugs so //	0	pad+ma mkha gro ma rig byed rtshal gyi snyen sgrub phrin las kyi byang bu dbang skur dang cha ba bde chen dgyes ba dbyangs snyan zhes byed ba bzhugs so 
BO_TZ52_ZI-030:1	na mo gu ru pad+ma d+ha ki ni yai /	0	na mo gu ru pad+ma d+ha ki ni yai 
BO_TZ52_ZI-030:2	g.yo zhing 'pho ba sgo gsum dwangs ma'i srog	0	g.yo zhing pho ba sgo gsum dwangs ma srog 
BO_TZ52_ZI-030:3	/mi 'gyur rdo rje gsum du rgyas btab pas //	0	gyur rdo rje gsum du rgya debs ba 
BO_TZ52_ZI-030:4	'khor 'das brtan g.yor rang dbang sgyur mdzad pa //	0	khor da brtan g.yor rang dbang sgyur mdzad ba 
BO_TZ52_ZI-030:5	sor rtog ye shes rol pas bdag byin rlobs //	0	sor rtogs ye shes rol ba bdag byin rlobs 
BO_TZ52_ZI-030:6	rnal 'byor ma rgyud khungs che zhing //	0	rnal byor ma brgyud khungs che zhing 
BO_TZ52_ZI-030:7	man ngag zab la khyer bde ba //	0	man ngag zab la khyer bde ba 
BO_TZ52_ZI-030:8	gang 'dis bstan 'dzin skyes mchog rnams //	0	gang dis ston dzin skye mchog rnams 
BO_TZ52_ZI-030:9	don gnyis sgrub pa'i mthun rkyen mdzod //	0	don gnyis sgrub ba mthun rkyen mdzod 
BO_TZ52_ZI-030:10	pad+ma mkha' 'gro ma rig byed rtshal gyi sgrub skor phyi nang gsang ba yang gsang de kho na nyid du sgrub pa rnams kyi nang nas shin tu zab cing 'dril ba gsang ba lha mo gtsho 'khor lngar sgrub pa'i thabs lag len du bsdeb pa la don bzhi	1	pad+ma mkha gro ma rig byed rtshal gyi sgrub skor phyi nang gsang ba yang gsang de kho na nyid du sgrub ba rnams kyi nang nas shin tu zab cing dril ba gsang ba lha mo gtsho khor lngar sgrub ba thabs lag len du sdeb ba la don bzhi 
BO_TZ52_ZI-030:11	/ bsnyen pa /	1	snyen ba 
BO_TZ52_ZI-030:12	sgrub pa / las sbyor /	1	sgrub ba las sbyor 
BO_TZ52_ZI-030:13	dbang gi cho ga dang bcas pa'o //	1	dbang gi cho ga dang cha ba 
BO_TZ52_ZI-030:14	dang po ni /	1	dang po ni 
