segmentnr	original	folio	stemmed
BO_NK103_(pe)010:0	// pra khrid nyams rim bzhi pa bzhugs //	0	pra khrid nyams rim bzhi ba bzhugs 
BO_NK103_(pe)010:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)010:2	san ti ma h+aa sa ma ti kra ma sra ti u pa de sha n+aa ma /	0	san ti ma h+aa sa ma ti kra ma sra ti u ba de sha n+aa ma 
BO_NK103_(pe)010:3	bod skad du /	0	bod skad du 
BO_NK103_(pe)010:4	rdzogs pa chen po ting nge 'dzin gyi rim pa pra khrid nyams kyi man ngag zhes bya ba /	0	rdzogs ba chen po ting nge dzin gyi rim ba pra khrid nyams kyi man ngag zhes byed ba 
BO_NK103_(pe)010:5	skye lugs gsum lhun grub gsum du ro gcig pas mnyam pa nyid kyi don la mnga' brnyes bas rgyal po legs pa'i bdag nyid pas dpal blang dor med pas kun tu bzang po'i don de la mjal zhing goms pas phyag 'tshal lo //	0	skye lugs gsum lhun grub gsum du ro gcig ba mnyam ba nyid kyi don la mnga brnyes ba rgyal po legs ba bdag nyid ba dpal blang dor med ba kun tu bzang po don de la mjal zhing goms ba phyag tshal lo 
BO_NK103_(pe)010:6	nges pa bya bral rdzogs pa'i lung dang ldan pa'i slob dpon dga' rab gyis //	0	nges ba byed bral rdzogs ba lung dang ldan ba slob dpon dga rab gyis 
BO_NK103_(pe)010:7	blang dor rtsol sgrub rgyu 'bras su 'dod pa las grol bas shin tu rnal 'byor pa gang zag dbang po yang rab yi don ched du //	0	blang dor rtsol sgrub rgyu bras su dod ba las grol ba shin tu rnal byor ba gang zag dbang po yang rab yi don ched du 
BO_NK103_(pe)010:8	spros pa dang bral bas byang des thams cad la khyab pas chub rang gsal ba sems kyi don go bar ston pa'i pra khrid kyis //	0	spros ba dang bral ba byang des thams cad la khyab ba chub rang gsal ba sems kyi don go ba ston ba pra khrid kyis 
BO_NK103_(pe)010:9	ma gtang yongs bral du bsgom pa'i nyams kyi rim pa bzhi bstan par bya'o //	0	ma gtong yongs bral du bsgom ba nyams kyi rim ba bzhi ston ba byed 
BO_NK103_(pe)010:10	zhes 'chad par zhal gyis bzhes nas rtsol las dang po pa la res gnas res mi gnas par go cha gyon /	1	zhes chad ba zhal gyis bzhes nas rtsol las dang po ba la res gnas res mi gnas ba go cha gyon 
BO_NK103_(pe)010:11	dang po gnas pa'i ting nge 'dzin ye shes gsang ba las dang po gnas pa'i ting nge zhes drang //	1	dang po gnas ba ting nge dzin ye shes gsang ba las dang po gnas ba ting nge zhes dren 
BO_NK103_(pe)010:12	gnyis pa la ni de goms nas mi g.yo bar gnas pa'i ting nge 'dzin //	1	gnyis ba la ni de goms nas mi g.yo ba gnas ba ting nge dzin 
BO_NK103_(pe)010:13	gsum pa mnyam pa nyid mnyam bzhag yongs la bor la rjes thob mda' ltar btsa' du sbyor //	1	gsum ba mnyam ba nyid mnyam jog yongs la bor la rjes thob mda ltar btsa du sbyor 
BO_NK103_(pe)010:14	bzhi pa de tshad du phyin pas rtsol sgrub las grol te ye shes lhun gyis grub pa'o //	1	bzhi ba de tshad du phyin ba rtsol sgrub las grol te ye shes lhun gyis grub ba 
BO_NK103_(pe)010:15	las dang po las 'khor ba'i 'du 'dzi g.yeng ba spangs nas ni //	1	las dang po las khor ba du dzi g.yeng ba spong nas ni 
BO_NK103_(pe)010:16	grong las rgyang grags kyis dpags pa'i dgon par man ngag gis mngon sum par rtogs pa'i don la ma yengs par mnyam par bzhag pa'i tshe //	1	grong las rgyang grags kyis dpog ba dgon ba man ngag gis mngon sum ba rtogs ba don la ma yengs ba mnyam ba jog ba tshe 
BO_NK103_(pe)010:17	bying rgod la sogs pa skyon gyi tshogs rnams ma byung bar //	1	bying rgod la sogs ba skyon gyi tshogs rnams ma byung ba 
BO_NK103_(pe)010:18	ji srid du gnas pa de tsam la gnas pa'i nyams shes bya'o //	1	ji srid du gnas ba de tsam la gnas ba nyams shes byed 
BO_NK103_(pe)010:19	de yang dper na dpe skyes bu 'jigs pa dang bcas pa zhig /	1	de yang dper na dpe skye bu jigs ba dang cha ba jig 
BO_NK103_(pe)010:20	lam la shin tu bgrod pa'i tshe //	2	lam la shin tu bgrod ba tshe 
BO_NK103_(pe)010:21	rang yul snang ba mthong slob na //	2	rang yul snang ba mthong slob na 
BO_NK103_(pe)010:22	sdud pa las /	2	sdud ba las 
BO_NK103_(pe)010:23	dgon pa'i lam ni dpag tshad mang por zhugs pa'i mi //	2	dgon ba lam ni dpog tshad mang por jug ba mi 
BO_NK103_(pe)010:24	gnag rdzi mtshams kyi nags tshal phun sum tshogs mthong na //	2	gnag rdzi mtshams kyi nags tshal phun sum tshogs mthong na 
BO_NK103_(pe)010:25	'di dag grong dang grol khyer nye ba'i rtags snyam ste //	2	di dag grong dang grol khyer nye ba rtags snyam ste 
BO_NK103_(pe)010:26	dbugs phyin rnyed par 'gyur zhing chom rkun 'jigs pa med //	2	dbugs phyin rnyed ba gyur zhing chom rkun jigs ba med 
BO_NK103_(pe)010:27	ces pa dang mthun no //	2	ces ba dang mthun no 
BO_NK103_(pe)010:28	'jigs pa'i rang gi mtshan nyid rtogs shing de'i don goms pa cung zad yod pas re dogs dang bral ba'o //	2	jigs ba rang gi mtshan nyid rtogs shing de don goms ba cung zad yod ba re dogs dang bral ba 
BO_NK103_(pe)010:29	de yang khyung chen las /	2	de yang khyung chen las 
BO_NK103_(pe)010:30	gza' ba'i yul dang bral bas re dogs med //	3	gza ba yul dang bral ba re dogs med 
BO_NK103_(pe)010:31	ces so // rtog pa med dang 'dra snang ba sgyu mar shes pas zhes pa rang log ste 'khor ba'i chos la skyo ba 1dang // ma rtogs pa'i sems can rnams la snying rje skye //	3	ces so rtogs ba med dang dra snang ba sgyu mar shes ba zhes ba rang log ste khor ba chos la skyo ba 1dang ma rtogs ba sems can rnams la snying rje skye 
BO_NK103_(pe)010:32	rang gi gnas la mi chags shing //	3	rang gi gnas la mi chags shing 
BO_NK103_(pe)010:33	thag ring gzhan du 'gro bar 'dod do //	3	thag ring gzhan du gro ba dod do 
BO_NK103_(pe)010:34	'bras bu rnal 'byor pa lus de 'gog pa 'chi ba'i tshe //	3	bras bu rnal byor ba lus de gog ba chi ba tshe 
BO_NK103_(pe)010:35	nges par mi lus thob nas ni //	3	nges ba mi lus thob nas ni 
BO_NK103_(pe)010:36	chos spyod pa dang ldan gyur pas //	3	chos spyod ba dang ldan gyur ba 
BO_NK103_(pe)010:37	skye ba phyi ma de'i tshe chos nyid bden pa mthong ngo //	3	skye ba phyi ma de tshe chos nyid bden ba mthong ngo 
BO_NK103_(pe)010:38	gnas pa goms pas 'dir ji srid mnyam par ngo bo bzhag pa de'i tshe //	3	gnas ba goms ba dir ji srid mnyam ba ngo bo jog ba de tshe 
BO_NK103_(pe)010:39	bying rgod la sogs pa'i skyon gyi tshogs rnam pa rang sar 'geg nas //	3	bying rgod la sogs ba skyon gyi tshogs rnam ba rang sar geg nas 
BO_NK103_(pe)010:40	rang byung gi ye shes rang shar pa'i drod lus sems bde ba dang ldan //	4	rang byung gi ye shes rang char ba drod lus sems bde ba dang ldan 
BO_NK103_(pe)010:41	dus nyin mtshan 'das kyi bar du khyad par gnas so //	4	dus nyin mtshan da kyi ba du khyad ba gnas so 
BO_NK103_(pe)010:42	mi rtogs thig le spros bral gyi ngang la gnas pa ni //	4	mi rtogs thig le spros bral gyi ngang la gnas ba ni 
BO_NK103_(pe)010:43	rba rlabs kyis ma bskyod rnyog pa dwang ba'i dpe rgya mtsho chen po dang // rlung gis mi g.yo lhan ne gsal ba til gyi mar me 'dra ba //	4	rba rlabs kyis ma skyod rnyog ba dwang ba dpe rgya mtsho chen po dang rlung gis mi g.yo lhan ne gsal ba til gyi mar me dra ba 
BO_NK103_(pe)010:44	de ni ye shes bde ba'i rang shar gyi drod ces bya bar dgongs so //	4	de ni ye shes bde ba rang char gyi drod ces byed ba dgongs so 
BO_NK103_(pe)010:45	rlung gnas pa'i drod kyis lus kyi zungs byas pas de tshe zas dang gos kyi rtags 'du shes chung //	4	rlung gnas ba drod kyis lus kyi zungs byed ba de tshe zas dang gos kyi rtags du shes chung 
BO_NK103_(pe)010:46	ste cung zad kyis tshim /	4	ste cung zad kyis tshim 
BO_NK103_(pe)010:47	nyon mongs la sogs chags sdang rnams mngon du rgyu ba zil gyis non pas chung //	4	nyon mongs la sogs chags sdang rnams mngon du rgyu ba zil gyis non ba chung 
BO_NK103_(pe)010:48	'khrul pa dag la snying rje dang phan sems gong ma las 'phel nas rab tu che //	4	khrul ba dag la snying rje dang phan sems gong ma las phel nas rab tu che 
BO_NK103_(pe)010:49	chos thams cad sgyu ma'i dpe brgyad ltar mthong /	4	chos thams cad sgyu ma dpe brgyad ltar mthong 
BO_NK103_(pe)010:50	sangs rgyas la chos nyan /	5	sangs rgya la chos nyan 
BO_NK103_(pe)010:51	yid du 'ong bas me tog sna tshogs 'thor /	5	yid du ng ba me tog sna tshogs thor 
BO_NK103_(pe)010:52	lha srin sde brgyad bran bzhin las byed /	5	lha srin sde brgyad bran bzhin las byed 
BO_NK103_(pe)010:53	byang chub chen po'i mchod rten las 'dzeg pa /	5	byang chub chen po mchod rten las dzeg ba 
BO_NK103_(pe)010:54	rmi lam rtags bzang rab tu 'byung //	5	rmi lam rtags bzang rab tu byung 
BO_NK103_(pe)010:55	ste bdud dang cha dbye ba dgos so //	5	ste bdud dang cha byed ba dgos so 
BO_NK103_(pe)010:56	'bras bu de lta bu yi rnal 'byor pa las da dung rang dbang med pa'i skye shi mnga' bas //	5	bras bu de lta bu yi rnal byor ba las da dung rang dbang med ba skye chi mnga ba 
BO_NK103_(pe)010:57	'byung ba lnga las grub pa'i lus po zhig pa'i tshe //	5	byung ba lnga las grub ba lus po jig ba tshe 
BO_NK103_(pe)010:58	lha yi lus su skyes te 'brel pa'i shugs kyis rang sems rtogs nas rig 'dzin chen po 'thob //	5	lha yi lus su skye te brel ba shugs kyis rang sems rtogs nas rig dzin chen po thob 
BO_NK103_(pe)010:59	ste / slob dpon +aar+ya de bas /	5	ste slob dpon +aar+ya de ba 
BO_NK103_(pe)010:60	de nyid shes pas gal te 'dir //	6	de nyid shes ba gal te dir 
BO_NK103_(pe)010:61	mya ngan 'das par ma gyur kyang //	6	mya ngan da ba ma gyur kyang 
BO_NK103_(pe)010:62	skye ba phyi mar 'bad med par //	6	skye ba phyi mar bad med ba 
BO_NK103_(pe)010:63	nges par thob 'gyur las bzhin no //	6	nges ba thob gyur las bzhin no 
BO_NK103_(pe)010:64	zhes gsungs pas /	6	zhes gsungs ba 
BO_NK103_(pe)010:65	de lta'i tshe nyid ma 'phos pa la bag la nyal zad nas mngon sangs rgyas //	6	de lta tshe nyid ma pho ba la bag la nyal zad nas mngon sangs rgya 
BO_NK103_(pe)010:66	tshe ma 'phos na mnyam pa nyid du 'char ba'i ngo bo ni 'khor ba dang mya ngan las 'das pa'i chos rang rgyud du ma grub pas //	6	tshe ma pho na mnyam ba nyid du char ba ngo bo ni khor ba dang mya ngan las da ba chos rang brgyud du ma grub ba 
BO_NK103_(pe)010:67	ji lta bur yang ma gzigs te //	6	ji lta bur yang ma gzigs te 
BO_NK103_(pe)010:68	'khor 'das dang mnyam rjes thams cad mnyam pa ngo bo nyid du gsal //	6	khor da dang mnyam rjes thams cad mnyam ba ngo bo nyid du gsal 
BO_NK103_(pe)010:69	lo zla 'das kyang de bzhin du khyad par gnas so //	6	lo zla da kyang de bzhin du khyad ba gnas so 
BO_NK103_(pe)010:70	mnyam nyid mi g.yo chos kyi sku ste snang la ngos gzung med pa //	7	mnyam nyid mi g.yo chos kyi sku ste snang la ngos gzung med ba 
BO_NK103_(pe)010:71	bzung bas dpe mi zin chu zla 'dra //	7	bzung ba dpe mi zin chu zla dra 
BO_NK103_(pe)010:72	rtog med mnyam nyid de nyid ni //	7	rtogs med mnyam nyid de nyid ni 
BO_NK103_(pe)010:73	ma brtsal bar mthar phyin pas khyung chen nam mkhar lding dang mtshungs //	7	ma brtsal ba mthar phyin ba khyung chen nam mkhar lding dang mtshungs 
BO_NK103_(pe)010:74	'tsho ba med pas mi 'jigs pas yo byad 'du shes thams cad 'gog /	7	tsho ba med ba mi jigs ba yo byad du shes thams cad gog 
BO_NK103_(pe)010:75	dge mi dge la rnam rtog med //	7	dge mi dge la rnam rtogs med 
BO_NK103_(pe)010:76	nyon mongs sgrib pa bag la nyal dang bcas pas rnam par dag /	7	nyon mongs sgrib ba bag la nyal dang cha ba rnam ba dag 
BO_NK103_(pe)010:77	bag chags kyi 'os ka 'gyur te nyams kyi rmi rtags tha mal pa thams cad rgyun chad de dag snang sna tshogs 'byung ste 'dir bdud dang cha dbye mi dgos //	7	bag chags kyi s ka gyur te nyams kyi rmi rtags tha mal ba thams cad rgyun chad de dag snang sna tshogs byung ste dir bdud dang cha byed mi dgos 
BO_NK103_(pe)010:78	mnyam pa nyid kyi ngo bo goms pa las //	7	mnyam ba nyid kyi ngo bo goms ba las 
BO_NK103_(pe)010:79	lus ma dor bar lam la gnas pa dang sa yi 'bras bu rigs 'dzin thob //	7	lus ma dor ba lam la gnas ba dang sa yi bras bu rigs dzin thob 
BO_NK103_(pe)010:80	de yang bgrod du med pa ste //	8	de yang bgrod du med ba ste 
