segmentnr	original	folio	stemmed
BO_K12_D0829_H0793:297a-15	kye skyes bu chen po //	297a	kye skye bu chen po 
BO_K12_D0829_H0793:297a-16	gsang ba'i bdag po nyon mongs par snang ba'i 'gro ba rnams la phan pa dang / snying brtse ba nyid du bgyi ba'i slad du mi chen po rnams kyi spyod yul /	297a	gsang ba bdag po nyon mongs ba snang ba gro ba rnams la phan ba dang snying brtse ba nyid du bgyid ba slad du mi chen po rnams kyi spyod yul 
BO_K12_D0829_H0793:297a-17	chos thams cad mngon par rdzogs par sangs rgyas pa /	297a	chos thams cad mngon ba rdzogs ba sangs rgya ba 
BO_K12_D0829_H0793:297a-18	gang du ma bkag pa'i chos nyid du longs spyod pa /	297a	gang du ma gog ba chos nyid du longs spyod ba 
BO_K12_D0829_H0793:297b-0	thabs kyi theg pa @297b chen po dgongs pa dam pa de kho na nyid de rnam par bgro zhing smra ba'i seng+ge khyod kyis phyin ci ma log par bgro ba'i dus la bab po //	297b	thabs kyi theg ba chen po dgongs ba dam ba de kho na nyid de rnam ba bgro zhing smra ba seng+ge khyod kyis phyin ci ma log ba bgro ba dus la bab po 
BO_K12_D0829_H0793:297b-1	skyes bu chen po //	297b	skye bu chen po 
BO_K12_D0829_H0793:297b-2	shin tu rab tu dus la bab po //	297b	shin tu rab tu dus la bab po 
BO_K12_D0829_H0793:297b-3	nges par dam par bgro ba'i dus la bab po //	297b	nges ba dam ba bgro ba dus la bab po 
BO_K12_D0829_H0793:297b-4	de ci'i slad du zhe na /	297b	de ci slad du zhe na 
BO_K12_D0829_H0793:297b-5	skyes bu chen po /	297b	skye bu chen po 
BO_K12_D0829_H0793:297b-6	khyod ni de bzhin gshegs pa thams cad kyi bka' gsang ba chen po'i bdag por dbang gis dbang bskur ba lags te /	297b	khyod ni de bzhin gshegs ba thams cad kyi bka gsang ba chen po bdag por dbang gis dbang skur ba lags te 
BO_K12_D0829_H0793:297b-7	gang rmongs pa rnams go 'byed pa dang / gang 'thoms pa drang ba'i thabs sprin phung gi dra bas thams cad bde blag du drang ba'i slad du dgongs pa dam pa'i lus dgrol du gsol zhes bskul ba las /	297b	gang rmongs ba rnams go byed ba dang gang thom ba dren ba thabs sprin phung gi dra ba thams cad bde blag du dren ba slad du dgongs ba dam ba lus grol du gsol zhes skul ba las 
BO_K12_D0829_H0793:297b-8	gsang ba pa'i bdag po des 'di skad ces smras so //	297b	gsang ba ba bdag po des di skad ces smras so 
BO_K12_D0829_H0793:297b-9	bskul ba'i go cha chen po khyod //	297b	skul ba go cha chen po khyod 
BO_K12_D0829_H0793:297b-10	kun la rab tu brtse ba'i phyir //	297b	kun la rab tu brtse ba phyir 
BO_K12_D0829_H0793:297b-11	gang la bskul bar khyod brtson na //	297b	gang la skul ba khyod brtson na 
BO_K12_D0829_H0793:297b-12	bgro ba gleng bslang legs so legs //	297b	bgro ba gleng bslang legs so legs 
BO_K12_D0829_H0793:297b-13	'di ltar 'di skad bdag nyid kyis //	297b	di ltar di skad bdag nyid kyis 
BO_K12_D0829_H0793:297b-14	nges pa'i don de kho na nyid //	297b	nges ba don de kho na nyid 
BO_K12_D0829_H0793:297b-15	thos pa snang ba'i dus gcig na //	297b	thos ba snang ba dus gcig na 
BO_K12_D0829_H0793:297b-16	thams cad nam mkha' lta bu las //	297b	thams cad nam mkha lta bu las 
BO_K12_D0829_H0793:297b-17	rang byung rang nyid du thos nas //	297b	rang byung rang nyid du thos nas 
BO_K12_D0829_H0793:297b-18	gsang ba'i tshig ni 'di skad du //	297b	gsang ba tshig ni di skad du 
BO_K12_D0829_H0793:297b-19	thos par gyur pa'i dus gcig na //	297b	thos ba gyur ba dus gcig na 
BO_K12_D0829_H0793:297b-20	mthun 'jug thabs kyi cha mthun du //	297b	mthun jug thabs kyi cha mthun du 
BO_K12_D0829_H0793:297b-21	bstan nas drang ba'i thabs su thos //	297b	ston nas dren ba thabs su thos 
BO_K12_D0829_H0793:297b-22	lung gi gtan tshigs 'di skad du //	297b	lung gi gtan tshigs di skad du 
BO_K12_D0829_H0793:297b-23	bdag gis thos pa'i dus gcig na //	297b	bdag gis thos ba dus gcig na 
BO_K12_D0829_H0793:297b-24	ldem dgongs sbyor pa'i tshul nyid kyis //	297b	ldem dgongs sbyor ba tshul nyid kyis 
BO_K12_D0829_H0793:298a-0	bstan nas bkri @298a *//	298a	ston nas khrid 
BO_K12_D0829_H0793:298a-1	pa'i thabs su thos //	298a	ba thabs su thos 
BO_K12_D0829_H0793:298a-2	'dod rkyen tshig ni 'di skad du //	298a	dod rkyen tshig ni di skad du 
BO_K12_D0829_H0793:298a-3	rtogs par gyur pa'i dus gcig na //	298a	rtogs ba gyur ba dus gcig na 
BO_K12_D0829_H0793:298a-4	'od chen po la 'dod pa ni //	298a	d chen po la dod ba ni 
BO_K12_D0829_H0793:298a-5	thabs kyis drang bas nyid du chos //	298a	thabs kyis dren ba nyid du chos 
BO_K12_D0829_H0793:298a-6	gsang sngags rdo rje nam mkha' che //	298a	gsang sngags rdo rje nam mkha che 
BO_K12_D0829_H0793:298a-7	tshig gi spyod yul ma yin pas //	298a	tshig gi spyod yul ma yin ba 
BO_K12_D0829_H0793:298a-8	brjod pas rtogs par mi nus te //	298a	rjod ba rtogs ba mi nus te 
BO_K12_D0829_H0793:298a-9	bdag gis bgro bar rab tu dka'//	298a	bdag gis bgro ba rab tu 
BO_K12_D0829_H0793:298a-10	dpe 'am tshad ma'am gtan tshigs sam //	298a	dpe mang tshad ma gtan tshigs sam 
BO_K12_D0829_H0793:298a-11	rjes su dpag pa'i shes rab kyis //	298a	rjes su dpog ba shes rab kyis 
BO_K12_D0829_H0793:298a-12	rtogs par nus pa ma yin te //	298a	rtogs ba nus ba ma yin te 
BO_K12_D0829_H0793:298a-13	dmus long mkha' la mthos 'jal 'dra //	298a	dmus long mkha la mthos jal dra 
BO_K12_D0829_H0793:298a-14	'on kyang bka' yi gnyer gtad cing //	298a	n kyang bka yi gnyer gtod cing 
BO_K12_D0829_H0793:298a-15	log zhen thabs kyis drang ba dang // bskul ba khyod kyi dam tshig kyang //	298a	log zhen thabs kyis dren ba dang skul ba khyod kyi dam tshig kyang 
BO_K12_D0829_H0793:298a-16	sngon gyi go cha gyon pa'i mthus //	298a	sngon gyi go cha gyon ba mthus 
BO_K12_D0829_H0793:298a-17	ma rtogs pa rnams tshig tsam gyis //	298a	ma rtogs ba rnams tshig tsam gyis 
BO_K12_D0829_H0793:298a-18	mtshon nas rnam grol sa dag la //	298a	mtshon nas rnam grol sa dag la 
BO_K12_D0829_H0793:298a-19	brgyud de drang ba'i thabs nyid du //	298a	brgyud de dren ba thabs nyid du 
BO_K12_D0829_H0793:298a-20	ci rigs tsam du bgro bar bya //	298a	ci rigs tsam du bgro ba byed 
BO_K12_D0829_H0793:298a-21	rang bzhin ye nas sangs rgyas pa //	298a	rang bzhin ye nas sangs rgya ba 
BO_K12_D0829_H0793:298a-22	mthong dang ma mthong rnam gnyis la //	298a	mthong dang ma mthong rnam gnyis la 
BO_K12_D0829_H0793:298a-23	dman pa'i skabs na de mthong min //	298a	dman ba skabs na de mthong min 
BO_K12_D0829_H0793:298a-24	mthong ba dam pa'i skabs na 'o //	298a	mthong ba dam ba skabs na mang 
BO_K12_D0829_H0793:298a-25	mthong ba mngon thos rnam gnyis la //	298a	mthong ba mngon thos rnam gnyis la 
BO_K12_D0829_H0793:298a-26	mthar phyin dam pa mngon sum pa //	298a	mthar phyin dam ba mngon sum ba 
BO_K12_D0829_H0793:298a-27	blo gros rnal 'byor spyod yon can //	298a	blo gros rnal byor spyod yon can 
BO_K12_D0829_H0793:298a-28	thos pas mthong bar 'gyur phyir ro //	298a	thos ba mthong ba gyur phyir ro 
BO_K12_D0829_H0793:298a-29	stug po bkod pa'i rgyal pa yang //	298a	stug po bkod ba rgyal ba yang 
BO_K12_D0829_H0793:298a-30	chos sku snying por gyur pas na //	298a	chos sku snying por gyur ba na 
BO_K12_D0829_H0793:298a-31	de yi 'gro ba mi smin phyir //	298a	de yi gro ba mi smin phyir 
BO_K12_D0829_H0793:298b-0	gzugs sku bstan nas @298b chag lam brjod //	298b	gzugs sku ston nas chag lam rjod 
BO_K12_D0829_H0793:298b-1	'das pa ma 'ongs da ltar gyi //	298b	da ba ma ngs da ltar gyi 
BO_K12_D0829_H0793:298b-2	dpag tu med pa'i dus rnams su //	298b	dpog tu med ba dus rnams su 
BO_K12_D0829_H0793:298b-3	rgyal ba rnams kyi dgongs pa gang //	298b	rgyal ba rnams kyi dgongs ba gang 
BO_K12_D0829_H0793:298b-4	ji ltar rnam par bgros pa nyon //	298b	ji ltar rnam ba bgro ba nyon 
BO_K12_D0829_H0793:298b-5	langka'i bdag po 'di lta ste //	298b	langka bdag po di lta ste 
BO_K12_D0829_H0793:298b-6	dam pa rnams kyi dgongs pa la //	298b	dam ba rnams kyi dgongs ba la 
BO_K12_D0829_H0793:298b-7	'jug par 'dod na mdzod du 'jug par bya'o //	298b	jug ba dod na mdzod du jug ba byed 
BO_K12_D0829_H0793:298b-8	rang bzhin ma bcos par bya'o //	298b	rang bzhin ma chos ba byed 
BO_K12_D0829_H0793:298b-9	ljon shing skyes par bya'o //	298b	ljon shing skye ba byed 
BO_K12_D0829_H0793:298b-10	dam par 'jug par bya'o //	298b	dam ba jug ba byed 
BO_K12_D0829_H0793:298b-11	sgron ma bsrel bar bya'o //	298b	sgron ma bsrel ba byed 
BO_K12_D0829_H0793:298b-12	khyad par du 'gro bar bya'o //	298b	khyad ba du gro ba byed 
BO_K12_D0829_H0793:298b-13	yul la 'jug par bya'o //	298b	yul la jug ba byed 
BO_K12_D0829_H0793:298b-14	me long brtag par bya'o //	298b	me long rtog ba byed 
BO_K12_D0829_H0793:298b-15	mthun par 'jug par bya'o //	298b	mthun ba jug ba byed 
BO_K12_D0829_H0793:298b-16	nad gso bar bya'o //	298b	nad gso ba byed 
BO_K12_D0829_H0793:298b-17	smras pa // gsang ba pa'i bdag po //	298b	smras ba gsang ba ba bdag po 
BO_K12_D0829_H0793:298b-18	chos kyi rnam grangs bcu po de dag ji ltar yongs su shes par bgyi /	298b	chos kyi rnam grangs chu po de dag ji ltar yongs su shes ba bgyid 
BO_K12_D0829_H0793:298b-19	smras pa / langka'i bdag po /	298b	smras ba langka bdag po 
BO_K12_D0829_H0793:298b-20	chos kyi rnam grangs bcu po de dag las dang po dam pa rnams kyi mdzod du 'jug bar bya na sgo gsum nas zhugs pas gang mi bzad pa'i mdzod du 'jug pa nyid do //	298b	chos kyi rnam grangs chu po de dag las dang po dam ba rnams kyi mdzod du jug ba byed na sgo gsum nas jug ba gang mi bzad ba mdzod du jug ba nyid do 
BO_K12_D0829_H0793:298b-21	smras pa / gsang ba pa'i bdag po //	298b	smras ba gsang ba ba bdag po 
BO_K12_D0829_H0793:298b-22	sgo gsum gang lags /	298b	sgo gsum gang lags 
BO_K12_D0829_H0793:298b-23	smras pa / langka'i bdag po /	298b	smras ba langka bdag po 
BO_K12_D0829_H0793:298b-24	sgo gsum 'di lta ste /	298b	sgo gsum di lta ste 
