segmentnr	original	folio	stemmed
BO_TZ10_THA-045:0	\u0f01\u0f83: :rtsha gsum dgongs 'dus zab mo gter gyi mdzod las :	0	\u0f01\u0f83: :rtsha gsum dgongs du zab mo gter gyi mdzod las 
BO_TZ10_THA-045:1	gsol 'debs rgyud bskul gyi bkol byang bzhugs :	0	gsol debs brgyud skul gyi khol byang bzhugs 
BO_TZ10_THA-045:2	rtsha gsum yongs 'dus lha la 'dud :	0	rtsha gsum yongs du lha la dud 
BO_TZ10_THA-045:3	rig 'dzin bla ma'i lha tshhogs kyi :	0	rig dzin bla ma lha tshhogs kyi 
BO_TZ10_THA-045:4	thugs dam dbyings nas bskul ba las :	0	thugs dam dbyings nas skul ba las 
BO_TZ10_THA-045:5	byin rlabs mngon sum 'byung ba'i phyir :	0	byin rlabs mngon sum byung ba phyir 
BO_TZ10_THA-045:6	bsnyen sgrub kun gyi thog ma dang : bar du dzapa? kyi phrin las dang : tha ma dngos grub blang ba sogs :	0	snyen sgrub kun gyi thogs ma dang ba du dzapa? kyi phrin las dang tha ma dngos grub blang ba sogs 
BO_TZ10_THA-045:7	dus dang rgyun gyi gnas skabs kun :	0	dus dang rgyun gyi gnas skabs kun 
BO_TZ10_THA-045:8	mos pa'i gdung shugs drag po yis :	0	mos ba gdung shugs drag po yis 
BO_TZ10_THA-045:9	rtshe gcig snyan pa'i dbyangs dang bcas :	0	rtshe gcig snyan ba dbyangs dang cha 
BO_TZ10_THA-045:10	gsol 'debs rgyud bskul 'di ltar bya :	1	gsol debs brgyud skul di ltar byed 
BO_TZ10_THA-045:11	om ahhu~m: ma bcos spros med 'od gsal pho brang nas :	1	om ahhu~m: ma chos spros med d gsal pho brang nas 
BO_TZ10_THA-045:12	dgongs klong 'du 'bral med pa'i ye shes brnyes :	1	dgongs klong du bral med ba ye shes brnyes 
BO_TZ10_THA-045:13	kun bzang rigs lnga sgyu 'phrul drwa ba'i lha :	1	kun bzang rigs lnga sgyu phrul drwa ba lha 
BO_TZ10_THA-045:14	dgongs brgyud bla ma rnams la gsol ba 'debs :	1	dgongs brgyud bla ma rnams la gsol ba debs 
BO_TZ10_THA-045:15	gsol ba 'debs so dgongs brgyud bla ma'i tshhogs :	1	gsol ba debs so dgongs brgyud bla ma tshhogs 
BO_TZ10_THA-045:16	byin gyis rlobs shig smin grol dbang mchog skur :	1	byin gyis rlobs shig smin grol dbang mchog skur 
BO_TZ10_THA-045:17	ka dag lhun grub dbyer med ye shes dbyings :	1	ka dag lhun grub dbyer med ye shes dbyings 
BO_TZ10_THA-045:18	chos sku'i dgongs pa rtogs pa'i dngos grub stshol :	1	chos sku dgongs ba rtogs ba dngos grub stshol 
BO_TZ10_THA-045:19	om ahhu~m badzra gu ru bo d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a:	1	om ahhu~m badzra gu ru bo d+hi tshit+ta ma ha su kha dz+nya na d+ha tu a: 
BO_TZ10_THA-045:20	om ru lu ru lu hu~m b+h+yo hu~m:	2	om ru lu ru lu hu~m b+h+yo hu~m: 
BO_TZ10_THA-045:21	ka ya wa ka tshit+ta dz+nya na a d+hish+tha na sarba sid+d+hi pha la hu~m hu~m:	2	ka ya wa ka tshit+ta dz+nya na a d+hish+tha na sarba sid+d+hi pha la hu~m hu~m: 
BO_TZ10_THA-045:22	om ahhu~m: lhun grub bde chen mchog gi pho brang nas :	2	om ahhu~m: lhun grub bde chen mchog gi pho brang nas 
BO_TZ10_THA-045:23	rnam 'phrul du mas chos sgo mtha' yas ston :	2	rnam phrul du mas chos sgo mtha yas ston 
BO_TZ10_THA-045:24	rigs gsum rigs can tshhom bu 'bum phrag sogs :	2	rigs gsum rigs can tshhom bu bum phrag sogs 
BO_TZ10_THA-045:25	brda brgyud bla ma rnams la gsol ba 'debs :	2	brda brgyud bla ma rnams la gsol ba debs 
BO_TZ10_THA-045:26	gsol ba 'debs so brda brgyud rig 'dzin tshhogs :	2	gsol ba debs so brda brgyud rig dzin tshhogs 
BO_TZ10_THA-045:27	byin gyis rlobs shig smin grol dbang mchog skur :	2	byin gyis rlobs shig smin grol dbang mchog skur 
BO_TZ10_THA-045:28	mkhyen brtshe nus ldan rang byung 'od lnga'i klong :	2	mkhyen brtshe nus ldan rang byung d lnga klong 
BO_TZ10_THA-045:29	longs sku'i ye shes rdzogs pa'i dngos grub stshol :	2	longs sku ye shes rdzogs ba dngos grub stshol 
BO_TZ10_THA-045:30	om ahhu~m badzra ma ha gu ru sarba sid+d+hi hu~m:	3	om ahhu~m badzra ma ha gu ru sarba sid+d+hi hu~m: 
BO_TZ10_THA-045:31	ka ya wa ka tshit+ta dz+nya na a d+hish+tha na sarba sid+d+hi pha la hu~m hu~m:	3	ka ya wa ka tshit+ta dz+nya na a d+hish+tha na sarba sid+d+hi pha la hu~m hu~m: 
BO_TZ10_THA-045:32	om ahhu~m: sangs rgyas kun gyi thugs kyi pho brang nas :	3	om ahhu~m: sangs rgya kun gyi thugs kyi pho brang nas 
BO_TZ10_THA-045:33	mdo sngags rgyud sde'i gsang ba thams cad 'dzin :	3	mdo sngags brgyud sde gsang ba thams cad dzin 
BO_TZ10_THA-045:34	mthu stobs nus pas bdud bzhi'i dpung tshhogs 'dul :	3	mthu stobs nus ba bdud bzhi dpung tshhogs dul 
BO_TZ10_THA-045:35	bcom ldan rdo rje 'dzin la gsol ba 'debs :	3	joms ldan rdo rje dzin la gsol ba debs 
BO_TZ10_THA-045:36	gsol ba 'debs so dpal ldan gsang ba'i bdag :	3	gsol ba debs so dpal ldan gsang ba bdag 
BO_TZ10_THA-045:37	byin gyis rlobs shig smin grol dbang mchog skur :	3	byin gyis rlobs shig smin grol dbang mchog skur 
BO_TZ10_THA-045:38	ye shes dgongs pa rmad du byung ba'i dbyings :	3	ye shes dgongs ba rmad du byung ba dbyings 
