segmentnr	original	folio	stemmed
BO_TZ45_BI-021:0	@#// nor la glo rtshi blud thabs sogs phyugs kyi gso srung nyer mkho kha shas bzhugs so //	0	nor la glo rtshi blud thabs sogs phyugs kyi gso srung nyer mkho kha shas bzhugs so 
BO_TZ45_BI-021:1	sman gyi bla mar phyag 'tshhal nas //	0	sman gyi bla mar phyag tshhal nas 
BO_TZ45_BI-021:2	nor la glo rtshi blud thabs bshad //	0	nor la glo rtshi blud thabs chad 
BO_TZ45_BI-021:3	dang po glo ba brtag pa gces //	0	dang po glo ba rtog ba gces 
BO_TZ45_BI-021:4	sman glo dza ti bcad 'dra bzang //	0	sman glo dza ti gcod dra bzang 
BO_TZ45_BI-021:5	dug glo nag po sogs spang bya //	0	dug glo nag po sogs spong byed 
BO_TZ45_BI-021:6	de nas nor la glo byung na //	0	de nas nor la glo byung na 
BO_TZ45_BI-021:7	nor brgya re la glo ba ni //	0	nor brgya re la glo ba ni 
BO_TZ45_BI-021:8	ra mgo tsham re gtang ba gces //	0	ra mgo tsham re gtong ba gces 
BO_TZ45_BI-021:9	gtsho bo ga pur zho brgyad bskor //	0	gtsho bo ga pur zho brgyad skor 
BO_TZ45_BI-021:10	ga pur zho ni gang gi tshhe //	1	ga pur zho ni gang gi tshhe 
BO_TZ45_BI-021:11	cu gang zho do gur gum dang // dza sug li shi ka ko la //	1	cu gang zho do gur gum dang dza sug li chi ka ko la 
BO_TZ45_BI-021:12	tshan+dan dkar dmar zho do re //	1	tshan+dan dkar dmar zho do re 
BO_TZ45_BI-021:13	sngo brgyad sro lo phul gang la //	1	sngo brgyad sro lo bul gang la 
BO_TZ45_BI-021:14	a krong shel thong zho gang la //	1	a krong shel thong zho gang la 
BO_TZ45_BI-021:15	spang rgyan tig ta par pa ta //	1	spong rgyan tig ta ba ba ta 
BO_TZ45_BI-021:16	ba sha hong len rnams zho re //	1	ba sha hong len rnams zho re 
BO_TZ45_BI-021:17	yang bar byed pa ut+pal sngo //	1	yang ba byed ba ut+pal sngo 
BO_TZ45_BI-021:18	mi rul byed pa yu mo'i glo //	1	mi rul byed ba yu mo glo 
BO_TZ45_BI-021:19	mi 'dzar wa yi glo ba dang // mi 'gag phyir du spyang mo'i gre //	1	mi dzar wa yi glo ba dang mi gag phyir du spyang mo gre 
BO_TZ45_BI-021:20	slong byed nya rtsha gtshod khrag dang // snyol byed phabs dang sha ba'i rwa //	2	slong byed nya rtsha gtshod khrag dang snyol byed phabs dang sha ba rwa 
BO_TZ45_BI-021:21	ra dkar 'o ma brag zhun dang // gang ga chung rnams dkar rtshi yin //	2	ra dkar mang ma brag zhun dang gang ga chung rnams dkar rtshi yin 
BO_TZ45_BI-021:22	ka ra rgu 'brum dom mkhris dang // ru rta gi wam shu dag dang // a ru gser mdog sran push+pa //	2	ka ra rgu brum dom mkhris dang ru rta gi wam shu dag dang a ru gser mdog sran push+pa 
