segmentnr	original	folio	stemmed
BO_TZ20_WA-002:0	@#// tshhe sgrub rgyal ba 'dus pa'i smin byed dbang gi lag len dkyus gcig tu bsdebs pa 'chi med thig le zhes bya ba bzhugs so //	0	tshhe sgrub rgyal ba du ba smin byed dbang gi lag len dkyu gcig tu sdeb ba chi med thig le zhes byed ba bzhugs so 
BO_TZ20_WA-002:1	na mo gu ru a yur+dz+nya na ye /	0	na mo gu ru a yur+dz+nya na ye 
BO_TZ20_WA-002:2	smon lam mtha' yas sku tshhe dpag tu med //	0	smon lam mtha yas sku tshhe dpog tu med 
BO_TZ20_WA-002:3	phrin las mkha' mnyam ma lus 'gro ba'i mgon //	0	phrin las mkha mnyam ma lus gro ba mgon 
BO_TZ20_WA-002:4	gzi brjid rgyal po pad+ma gu ru'i zhabs //	0	gzi brjid rgyal po pad+ma gu ru zhabs 
BO_TZ20_WA-002:5	snying dbus rtag par bkod la byin gyis rlobs //	0	snying dbus rtag ba bkod la byin gyis rlobs 
BO_TZ20_WA-002:6	gang gi sgrub thabs bye ba'i phul //	0	gang gi sgrub thabs bye ba bul 
BO_TZ20_WA-002:7	nyams len sgo 'byed smin byed bcud //	0	nyams len sgo byed smin byed bcud 
BO_TZ20_WA-002:8	don du gnyer ba'i skal ldan la //	0	don du gnyer ba skal ldan la 
BO_TZ20_WA-002:9	gdung sel bdud rtshi'i thig le sbyin //	0	gdung sel bdud rtshi thig le sbyin 
BO_TZ20_WA-002:10	tshhe sgrub rgyal ba 'dus pa'i dbang bskur yongs rdzogs gzhung so so nas 'byung ba gab sprad de dkyus gcig lag tu len pa'i tshhul bshad pa la gnyis /	1	tshhe sgrub rgyal ba du ba dbang skur yongs rdzogs gzhung so so nas byung ba gab sprod de dkyu gcig lag tu len ba tshhul chad ba la gnyis 
BO_TZ20_WA-002:11	sbyor ba dang / dbang dngos so //	1	sbyor ba dang dbang dngos so 
BO_TZ20_WA-002:12	dang po la bzhi /	1	dang po la bzhi 
BO_TZ20_WA-002:13	sa chog /bum pa /	1	sa chog ba 
BO_TZ20_WA-002:14	lha / slob ma sta gon no //	1	lha slob ma sta gon no 
BO_TZ20_WA-002:15	dang po ni rgyas par sgrub khog ltar bya dgos kyang sgrub gnas rnying par mdor bsdus kyis chog pas /	1	dang po ni rgya ba sgrub khog ltar byed dgos kyang sgrub gnas rnying ba mdor sdud kyis chog ba 
BO_TZ20_WA-002:16	dkar gtor / gser skyems bshams la bdag gi rnal 'byor ni /	1	dkar thor gser skyem bshams la bdag gi rnal byor ni 
BO_TZ20_WA-002:17	hri: bla ma tshhe dpag med pa dang : grub brnyes rig pa 'dzin rnams la :	1	hri: bla ma tshhe dpog med ba dang grub brnyes rig ba dzin rnams la 
BO_TZ20_WA-002:18	bdag cag gus pas skyabs su mchi :	1	bdag cag gus ba skyob su mchi 
BO_TZ20_WA-002:19	bdag gis sems can kun don du :	1	bdag gis sems can kun don du 
BO_TZ20_WA-002:20	rig 'dzin tshhe mchog brnyes pa yi :	2	rig dzin tshhe mchog brnyes ba yi 
BO_TZ20_WA-002:21	grub pa thob par sems bskyed do :	2	grub ba thob ba sems skyed do 
BO_TZ20_WA-002:22	'gyur med rdo rje g.yung drung sku :	2	gyur med rdo rje g.yung drung sku 
BO_TZ20_WA-002:23	tshhe bdag rnams la phyag 'tshhal lo :	2	tshhe bdag rnams la phyag tshhal lo 
BO_TZ20_WA-002:24	'jig rten 'das dang ma 'das pa'i :	2	jig rten da dang ma da ba 
BO_TZ20_WA-002:25	bcud rnams ma lus mchod par 'bul :	2	bcud rnams ma lus mchod ba bul 
BO_TZ20_WA-002:26	srog gcod la sogs mi dge'i las :	2	srog gcod la sogs mi dge las 
BO_TZ20_WA-002:27	nyams chag sdig sgrib mthol lo bshags :	2	nyams chag sdig sgrib mthol lo chags 
BO_TZ20_WA-002:28	rdo rje tshhe mchog sgrub la sogs :	2	rdo rje tshhe mchog sgrub la sogs 
BO_TZ20_WA-002:29	tshhogs gnyis rnams la yi rang ngo :	2	tshhogs gnyis rnams la yi rang ngo 
BO_TZ20_WA-002:30	bdag sogs sems can thams cad kyi :	3	bdag sogs sems can thams cad kyi 
BO_TZ20_WA-002:31	tshhe yi bar gcod bsal bar bskul :	3	tshhe yi ba gcod bsal ba skul 
BO_TZ20_WA-002:32	ji srid 'khor ba ma stongs bar :	3	ji srid khor ba ma stongs ba 
BO_TZ20_WA-002:33	mya ngan mi 'da' brtan par bzhugs :	3	mya ngan mi da brtan ba bzhugs 
BO_TZ20_WA-002:34	'gro kun tshhogs gnyis yongs rdzogs shing :	3	gro kun tshhogs gnyis yongs rdzogs shing 
