segmentnr	original	folio	stemmed
BO_K12_D0369_H0385:167a-13	ye shes lnga yi sbyor ba yis //	167a	ye shes lnga yi sbyor ba yis 
BO_K12_D0369_H0385:167a-14	rdo rje bdud rtsi'i chu btung ngo //	167a	rdo rje bdud rtsi chu thung ngo 
BO_K12_D0369_H0385:167a-15	aom badzra aa mri ta au ta ka h'um tha tha tram aa kham h'um aom//	167a	aom badzra aa mri ta au ta ka hum tha tha tram aa kham hum 
BO_K12_D0369_H0385:167a-16	ye shes bzlas pa'i sbyor ba yis //	167a	ye shes bzlas ba sbyor ba yis 
BO_K12_D0369_H0385:167a-17	'khor lo mchog ni rnam par spro //	167a	khor lo mchog ni rnam ba spro 
BO_K12_D0369_H0385:167a-18	dung chen phreng ba blangs nas ni //	167a	dung chen phreng ba blangs nas ni 
BO_K12_D0369_H0385:167a-19	de nas de la bzlas par bya //	167a	de nas de la bzlas ba byed 
BO_K12_D0369_H0385:167a-20	rang srog rtsol ba byas nas ni //	167a	rang srog rtsol ba byed nas ni 
BO_K12_D0369_H0385:167a-21	bsgoms pas de ma thag tu 'bar //	167a	sgom ba de ma thag tu bar 
BO_K12_D0369_H0385:167a-22	aom badzra shr'i he he ru ru kam h'um h'um phat/	167a	aom badzra shr he he ru ru kam hum hum 
BO_K12_D0369_H0385:167a-23	aom t'a ki n'a dz'i la sam ba ra sv'ah'a /	167a	aom ta ki na dz la sam ba ra svaha 
BO_K12_D0369_H0385:167b-0	aom hr'i: ha ha hum @167b h'um phat/	167b	aom hr: ha ha hum hum 
BO_K12_D0369_H0385:167b-1	snying po dang / nye ba'i snying po'o //	167b	snying po dang nye ba snying po 
BO_K12_D0369_H0385:167b-2	aom badzra bee ro tsa na n'i ye hum h'um phat sv'ah'a /	167b	aom badzra bee ro tsa na n ye hum hum phat svaha 
BO_K12_D0369_H0385:167b-3	aom sarba buddha t'a ki n'i ye badzra barnna n'i ye hum h'um phat sv'ah'a /	167b	aom sarba buddha ta ki n ye badzra barnna n ye hum hum phat svaha 
BO_K12_D0369_H0385:167b-4	lha mo'i snying po dang / nye ba'i snying bo'o //	167b	lha mo snying po dang nye ba snying bo 
BO_K12_D0369_H0385:167b-5	ci steng bar ma gyur na //	167b	ci steng ba ma gyur na 
BO_K12_D0369_H0385:167b-6	de ltar bzlas shing bsam gtan bya //	167b	de ltar bzlas shing bsam gtan byed 
BO_K12_D0369_H0385:167b-7	ngal bar gyur na rnam dag bsgom //	167b	ngal ba gyur na rnam dag bsgom 
