segmentnr	original	folio	stemmed
BO_NG_0735:0	@#/  / rgya gar skad du /	0	rgya gar skad du 
BO_NG_0735:1	gu h+ya a pa ra tsit+ta rat+na sid+d+hi na ma tan tra /	0	gu h+ya a ba ra tsit+ta rat+na sid+d+hi na ma tan tra 
BO_NG_0735:2	bod skad du /	0	bod skad du 
BO_NG_0735:3	a pa ra tsit+ta'i rgyud gsang ba phyi ma rin po che zhes bya ba /	0	a ba ra tsit+ta brgyud gsang ba phyi ma rin po che zhes byed ba 
BO_NG_0735:4	bcom ldan 'das dpal phyag na rdo rje la phyag 'tshal lo //	0	joms ldan da dpal phyag na rdo rje la phyag tshal lo 
BO_NG_0735:5	'di skad bdag gis thos pa'i dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0735:6	gsang ba'i bdag po phyag na rdo rje ri rab rtse la 'dus pa'i 'khor dang bzhugs pa la /	0	gsang ba bdag po phyag na rdo rje ri rab rtse la du ba khor dang bzhugs ba la 
BO_NG_0735:7	gnod sbyin a pa ra tsit+ta zhes bya bas rig pa phul te dam la btags so //	0	gnod sbyin a ba ra tsit+ta zhes byed ba rig ba bul te dam la dogs so 
BO_NG_0735:8	de nas bcom ldan 'das kyis /	0	de nas joms ldan da kyis 
BO_NG_0735:9	dzam b+ha la sogs pa'i 'khor rnams la bka' stsal pa /	0	dzam b+ha la sogs ba khor rnams la bka stsal ba 
BO_NG_0735:10	e ma ho 'dus pa'i 'khor rnams kun nyon cig / gnod sbyin nor bdag a pa ra //	1	e ma ho du ba khor rnams kun nyon cig gnod sbyin nor bdag a ba ra 
BO_NG_0735:11	'di nyid bsgrub na dngos grub thob //	1	di nyid sgrub na dngos grub thob 
BO_NG_0735:12	ces bka' stsal pa dang *// 'khor gyi nang nas dzam b+ha la yis gsol pa /	1	ces bka stsal ba dang khor gyi nang nas dzam b+ha la yis gsol ba 
BO_NG_0735:13	kye kye khro rgyal bcom ldan 'das //	1	kye kye khro rgyal joms ldan da 
BO_NG_0735:14	gsang ba'i bdag po rdo rje 'chang *//	1	gsang ba bdag po rdo rje chang 
BO_NG_0735:15	a pa ra yi las rnams kun //	1	a ba ra yi las rnams kun 
BO_NG_0735:16	bsgrub par bya ba ji ltar lags //	1	sgrub ba byed ba ji ltar lags 
