segmentnr	original	folio	stemmed
BO_TZ45_BI-022:0	@#: rig 'dzin rgod kyi ldem 'phru'i gter byon dug dbang rdo rje pha lam gyi snyan brgyud rtsha ba bzhugs so :	0	rig dzin rgod kyi ldem phru gter byon dug dbang rdo rje pha lam gyi snyan brgyud rtsha ba bzhugs so 
BO_TZ45_BI-022:1	bla ma dam pa'i zhabs la phyag 'tshhal lo :	0	bla ma dam ba zhabs la phyag tshhal lo 
BO_TZ45_BI-022:2	dug dbang rdo rje'i pha lam zhes bya ba'i :	0	dug dbang rdo rje pha lam zhes byed ba 
BO_TZ45_BI-022:3	dbang gi cho ga lag tu blang ba'i rim pa 'di rnams bri bar bya'o :	0	dbang gi cho ga lag tu blang ba rim ba di rnams bri ba byed 
BO_TZ45_BI-022:4	de la lnga ste phan yon dang : sman sbyin pa dang : yon blang ba dang : cho ga dngos dang : dbang skur ba'o :	0	de la lnga ste phan yon dang sman sbyin ba dang yon blang ba dang cho ga dngos dang dbang skur ba 
BO_TZ45_BI-022:5	dang po ni :	0	dang po ni 
BO_TZ45_BI-022:6	pha lam 'dra ba'i dbang thob nas :	0	pha lam dra ba dbang thob nas 
BO_TZ45_BI-022:7	rma bya'i rgyal po dang 'dra bar :	0	rma byed rgyal po dang dra ba 
BO_TZ45_BI-022:8	nyam nga med par spyad par bya'o :	0	nyam nga med ba spyod ba byed 
BO_TZ45_BI-022:9	rat+na sbyar ba'i dbyig dug dang : gcig dug btshan dug nag po dang : sha dug zas dug ma lus thub :	0	rat+na sbyor ba dbyig dug dang gcig dug btshan dug nag po dang sha dug zas dug ma lus thub 
BO_TZ45_BI-022:10	gag pa lhog gzer mdze nad dang : gnyan rigs ma lus 'joms par byed :	1	gag ba lhog gzer mdze nad dang gnyan rigs ma lus joms ba byed 
BO_TZ45_BI-022:11	rims dang 'go bag thams cad la :	1	rims dang go bag thams cad la 
BO_TZ45_BI-022:12	srung ba'i rgyal po 'di yin no :	1	srung ba rgyal po di yin no 
BO_TZ45_BI-022:13	'di brten mdze nad rtshad 'byin 'gyur :	1	di rten mdze nad rtshad byin gyur 
BO_TZ45_BI-022:14	sa bdag klu dang dmu bdud dang : gnyan dang rgyal po bdud btshan dang : gnod sems 'chang ba'i rigs dag gis :	1	sa bdag klu dang dmu bdud dang gnyan dang rgyal po bdud btshan dang gnod sems chang ba rigs dag gis 
BO_TZ45_BI-022:15	dug gi sdong po lta bur mthong :	1	dug gi sdong po lta bur mthong 
BO_TZ45_BI-022:16	gtad dang mnan dang shing gnyan gcod :	1	gtod dang gnon dang shing gnyan gcod 
BO_TZ45_BI-022:17	rdo gnyan sa bdag mtshhan mo rgyu :	1	rdo gnyan sa bdag mtshhan mo rgyu 
BO_TZ45_BI-022:18	ro khur la sogs nyam nga'i gnas :	1	ro khur la sogs nyam nga gnas 
BO_TZ45_BI-022:19	'jigs med seng ge lta bur spyod :	1	jigs med seng ge lta bur spyod 
BO_TZ45_BI-022:20	bar gcod zlog pa'i dmag dpung yin :	2	ba gcod zlog ba dmag dpung yin 
BO_TZ45_BI-022:21	rin chen srog gi mthud ma yin :	2	rin chen srog gi mthud ma yin 
BO_TZ45_BI-022:22	rims nad gso ba'i bdud rtshi yin :	2	rims nad gso ba bdud rtshi yin 
BO_TZ45_BI-022:23	khyad par sha yi bi sha 'joms :	2	khyad ba sha yi bi sha joms 
BO_TZ45_BI-022:24	'dra min gzhan la 'di med pas :	2	dra min gzhan la di med ba 
