segmentnr	original	folio	stemmed
BO_TZ43_PI-054:0	@#: kha 'bar ma dkar nag khra gsum gyi gzhung bzhugs so :	0	kha bar ma dkar nag khra gsum gyi gzhung bzhugs so 
BO_TZ43_PI-054:1	na mo gu ru :	0	na mo gu ru 
BO_TZ43_PI-054:2	kha 'bar dkar nag khra gsum gyi dkar po la bste+en nas 'chi ba bslu ba ni :	0	kha bar dkar nag khra gsum gyi dkar po la bste+en nas chi ba bslu ba ni 
BO_TZ43_PI-054:3	snod gtshang mar :	0	snod gtshang mar 
BO_TZ43_PI-054:4	ngar glud gcig :	0	ngar glud gcig 
BO_TZ43_PI-054:5	mtheb kyu gcig :	0	mtheb kyu gcig 
BO_TZ43_PI-054:6	ril bu gcig rnams bcug pa la chus bran te :	0	ril bu gcig rnams jug ba la chus bran te 
BO_TZ43_PI-054:7	rang nyid skad cig gis shakya thub par bsgoms nas :	0	rang nyid skad cig gis shakya thub ba sgom nas 
BO_TZ43_PI-054:8	sngon gcung dga' bos tshhe ring ba dang bar chad zhi ba'i gtor ma btang pa ltar :	0	sngon gcung dga bod tshhe ring ba dang ba chad zhi ba thor ma gtong ba ltar 
BO_TZ43_PI-054:9	bdag gis kyang gtong ngo snyam du sems bskyed :	0	bdag gis kyang gtong ngo snyam du sems skyed 
BO_TZ43_PI-054:10	gtor snod b+h+ru~m las rin po che'i snod yangs shing rgya che ba'i nang du zla ba'i dkyil 'khor :	1	thor snod b+h+ru~m las rin po che snod yangs shing rgya che ba nang du zla ba dkyil khor 
BO_TZ43_PI-054:11	de'i steng du gtor ma a dkar po gcig tu gyur par bsam :	1	de steng du thor ma a dkar po gcig tu gyur ba bsam 
BO_TZ43_PI-054:12	lag pa g.yas pa mchog sbyin byas pa'i mthil du zla ba'i dkyil 'khor gyi steng du a'am hrihdkar po gcig bsam ste :	1	lag ba g.yas ba mchog sbyin byed ba mthil du zla ba dkyil khor gyi steng du a hrihdkar po gcig bsam ste 
BO_TZ43_PI-054:13	na mahsa man+ta bud+d+ha nam:	1	na mahsa man+ta bud+d+ha nam: 
BO_TZ43_PI-054:14	na mahsarba ta tha ga ta a ba lo ki te om sam+b+ha ra sam+b+ha ra hu~m:	1	na mahsarba ta tha ga ta a ba lo ki te om sam+b+ha ra sam+b+ha ra hu~m: 
BO_TZ43_PI-054:15	bdag cag 'khor dang bcas pa'i tshhe dang : bsod nams dang : longs spyod kyi bar du gcod pa thams cad shan+tim ku ru ye swa ha:	1	bdag cag khor dang cha ba tshhe dang bsod nams dang longs spyod kyi ba du gcod ba thams cad shan+tim ku ru ye swa ha: 
BO_TZ43_PI-054:16	zhes pa gsum mam bdun brjod pas a zhu nas bdud rtshir gyur pa :	1	zhes ba gsum mam bdun rjod ba a ju nas bdud rtshir gyur ba 
BO_TZ43_PI-054:17	yi dwags rnams kyis thob pas tshhims par bsam la :	1	yi dwags rnams kyis thob ba tshhims ba bsam la 
BO_TZ43_PI-054:18	na mo : sangs rgyas kyi bden pa dang : chos kyi bden pa dang : dge 'dun gyi bden pa dang : bdag gi bsam pa rnam par dag pa'i bden pa dang : bden pa chen po'i byin gyi rlabs kyis :	1	na mo sangs rgya kyi bden ba dang chos kyi bden ba dang dge dun gyi bden ba dang bdag gi bsam ba rnam ba dag ba bden ba dang bden ba chen po byin gyi rlabs kyis 
BO_TZ43_PI-054:19	bdag cag 'khor dang bcas pa la gnod pa'i gdon gyi rigs su gyur pa :	1	bdag cag khor dang cha ba la gnod ba don gyi rigs su gyur ba 
BO_TZ43_PI-054:20	lha'i gdon dang : klu'i gdon dang : lha ma yin gyi gdon la sogs pa gdon stong phrag brgyad cu'i gnod pa thams cad zhi bar gyur cig :	2	lha don dang klu don dang lha ma yin gyi don la sogs ba don stong phrag brgyad cu gnod ba thams cad zhi ba gyur cig 
BO_TZ43_PI-054:21	nad kyi rigs su gyur pa rlung las gyur pa dang : mkhris pa las gyur pa dang : bad kan las gyur pa dang : 'dus pa las gyur pa ste :	2	nad kyi rigs su gyur ba rlung las gyur ba dang mkhris ba las gyur ba dang bad kan las gyur ba dang du ba las gyur ba ste 
BO_TZ43_PI-054:22	nad bzhi brgya rtsha bzhi'i gnod pa zhi bar gyur cig :	2	nad bzhi brgya rtsha bzhi gnod ba zhi ba gyur cig 
BO_TZ43_PI-054:23	bgegs kyi rigs su gyur pa :	2	bgegs kyi rigs su gyur ba 
BO_TZ43_PI-054:24	dmu dang : bdud dang : btshan dang : 'gong po dang : rgyal po dang : ma mo dang : pe dkar dang : nad bdag :	2	dmu dang bdud dang btshan dang gong po dang rgyal po dang ma mo dang pe dkar dang nad bdag 
BO_TZ43_PI-054:25	rims bdag : dkor bdag :	2	rims bdag dkor bdag 
BO_TZ43_PI-054:26	the'u rang : sa bdag klu gnyan la sogs pa'i gnod pa thams cad zhi bar gyur cig :	2	theu rang sa bdag klu gnyan la sogs ba gnod ba thams cad zhi ba gyur cig 
BO_TZ43_PI-054:27	ces brjod de thal mo brdab :	2	ces rjod de thal mo brdab 
BO_TZ43_PI-054:28	gtor ma dor ro :	2	thor ma dor ro 
BO_TZ43_PI-054:29	nag po'i gtor ma la brten nas dgra bgegs 'dul ba ni :	2	nag po thor ma la rten nas dgra bgegs dul ba ni 
BO_TZ43_PI-054:30	bshos bu zur gsum pa gcig :	3	bshos bu zur gsum ba gcig 
BO_TZ43_PI-054:31	changs bu gsum mam :	3	changs bu gsum mam 
BO_TZ43_PI-054:32	bdun nam nyer gcig la sogs pa bshams la chab bran la :	3	bdun nam nyer gcig la sogs ba bshams la chab bran la 
BO_TZ43_PI-054:33	kha 'bar nag mo la bsten nas :	3	kha bar nag mo la sten nas 
BO_TZ43_PI-054:34	bstan pa dang bdag cag 'khor dang bcas pa la gnod par byed pa'i dgra bgegs thams cad tshhar gcad par bya snyam du sems bskyed nas :	3	ston ba dang bdag cag khor dang cha ba la gnod ba byed ba dgra bgegs thams cad tshhar gcod ba byed snyam du sems skyed nas 
BO_TZ43_PI-054:35	sngar gyi lha dang yig 'bru nag por bsams nas :	3	sngar gyi lha dang yig bru nag por bsams nas 
BO_TZ43_PI-054:36	g.yas pas mchog sbyin byas la :	3	g.yas ba mchog sbyin byed la 
BO_TZ43_PI-054:37	na mahsa man+ta bud+d+ha nam:	3	na mahsa man+ta bud+d+ha nam: 
BO_TZ43_PI-054:38	na mahsarba ta tha ga ta a ba lo ki te om sam+b+ha ra sam+b+ha ra hu~m:	3	na mahsarba ta tha ga ta a ba lo ki te om sam+b+ha ra sam+b+ha ra hu~m: 
BO_TZ43_PI-054:39	zhes bdun brjod pas :	3	zhes bdun rjod ba 
BO_TZ43_PI-054:40	dgra bgegs dang gnod byed thams cad kyi sha khrag bdud rtshir gyur pa yi dwags rnams kyis zos par bsam la :	4	dgra bgegs dang gnod byed thams cad kyi sha khrag bdud rtshir gyur ba yi dwags rnams kyis zos ba bsam la 
BO_TZ43_PI-054:41	na mo : sangs rgyas kyi bden pa dang : chos kyi bden pa dang : dge 'dun gyi bden pa dang : bdag gi bsam pa rnam par dag pa'i bden pa dang : bden pa chen po'i byin gyi rlabs kyis :	4	na mo sangs rgya kyi bden ba dang chos kyi bden ba dang dge dun gyi bden ba dang bdag gi bsam ba rnam ba dag ba bden ba dang bden ba chen po byin gyi rlabs kyis 
BO_TZ43_PI-054:42	bdag cag 'khor dang bcas pa la mi dang mi ma yin pa'i rbod gtong dang : ma mo'i rbod gtong dang : phur pa'i rbod gtong dang : gza'i rbod gtong dang : bdud kyi rbod gtong dang : btshan gyi rbod gtong dang : klu'i rbod gtong dang :	4	bdag cag khor dang cha ba la mi dang mi ma yin ba rbod gtong dang ma mo rbod gtong dang phur ba rbod gtong dang gza rbod gtong dang bdud kyi rbod gtong dang btshan gyi rbod gtong dang klu rbod gtong dang 
BO_TZ43_PI-054:43	yam shud kyi rbod gtong la sogs pa thams cad phyir la zlog go zlog par gyur cig :	4	yam shud kyi rbod gtong la sogs ba thams cad phyir la zlog go zlog ba gyur cig 
