segmentnr	original	folio	stemmed
BO_TZ56_LI-022:0	@#// rdzogs chen snying po hu~m skor las /	0	rdzogs chen snying po hu~m skor las 
BO_TZ56_LI-022:1	bla ma yi dam mkha' 'gro gsum gyi sgrub thabs dang phrin las gung du bsdebs pa ye shes rol pa'i snying po zhes bya ba bzhugs so //	0	bla ma yi dam mkha gro gsum gyi sgrub thabs dang phrin las gung du sdeb ba ye shes rol ba snying po zhes byed ba bzhugs so 
BO_TZ56_LI-022:2	na mo gu ru de ba d+ha ki ni yai /	0	na mo gu ru de ba d+ha ki ni yai 
BO_TZ56_LI-022:3	byin rlabs dngos grub phrin las gter //	0	byin rlabs dngos grub phrin las gter 
BO_TZ56_LI-022:4	rtsha gsum kun 'dus gu ru'i zhabs //	0	rtsha gsum kun du gu ru zhabs 
BO_TZ56_LI-022:5	spyi bor bkod nas khyer bde'i phyir /	0	spyi bor bkod nas khyer bde phyir 
BO_TZ56_LI-022:6	khrigs su bsdeb la bka' gnang stshol //	0	khrigs su sdeb la bka gnang stshol 
BO_TZ56_LI-022:7	rdzogs pa chen po hu~m skor snying thig la rgyud dang man ngag lo rgyus kyi skor gsum du bzhugs pa'i nang tshhan man ngag gi skor la smin grol gnyis kyi /	0	rdzogs ba chen po hu~m skor snying thig la brgyud dang man ngag lo rgyus kyi skor gsum du bzhugs ba nang tshhan man ngag gi skor la smin grol gnyis kyi 
BO_TZ56_LI-022:8	dang po smin byed dbang gi rgyab chos su 'brel ba'i phrin las rtsha ba gsum du yod pa las /	0	dang po smin byed dbang gi rgyab chos su brel ba phrin las rtsha ba gsum du yod ba las 
BO_TZ56_LI-022:9	thog mar bum dbang dang 'brel ba bla ma'i thugs sgrub kyi phrin las la gsum /	0	thogs mar bum dbang dang brel ba bla ma thugs sgrub kyi phrin las la gsum 
BO_TZ56_LI-022:10	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ56_LI-022:11	rjes kyi rim pa'o //	1	rjes kyi rim ba 
BO_TZ56_LI-022:12	dang po la gnyis /	1	dang po la gnyis 
BO_TZ56_LI-022:13	gshom bkod dang / las byang gi sngon du 'gro ba'o //	1	gshom bkod dang las byang gi sngon du gro ba 
BO_TZ56_LI-022:14	dang po ni /	1	dang po ni 
BO_TZ56_LI-022:15	sku gsung thugs kyi rten dang / bla ma'i gtor chen /	1	sku gsung thugs kyi rten dang bla ma thor chen 
BO_TZ56_LI-022:16	chu gnyis nyer spyod /	1	chu gnyis nyer spyod 
BO_TZ56_LI-022:17	sman raka gtor ma sogs phyi nang gi rten dang mchod pa'i rigs spyi dang mthun par bsham /	1	sman raka thor ma sogs phyi nang gi rten dang mchod ba rigs spyi dang mthun ba bsham 
BO_TZ56_LI-022:18	bgegs gtor / tshhogs kyi yo byad /	1	bgegs thor tshhogs kyi yo byad 
BO_TZ56_LI-022:19	srung ma'i gtor 'bul /	1	srung ma thor bul 
BO_TZ56_LI-022:20	chad brtan / gzhan yang nyer mkho'i chas rnams tshhogs par bya'o //	2	chad brtan gzhan yang nyer mkho cha rnams tshhogs ba byed 
BO_TZ56_LI-022:21	gnyis pa las byang gi sngon 'gro la /	2	gnyis ba las byang gi sngon gro la 
BO_TZ56_LI-022:22	tshhig bdun gsol 'debs sngon du 'gro bas brgyud 'debs ni /	2	tshhig bdun gsol debs sngon du gro ba brgyud debs ni 
BO_TZ56_LI-022:23	chos dbyings 'gyur med ka dag kun tu bzang //	2	chos dbyings gyur med ka dag kun tu bzang 
BO_TZ56_LI-022:24	'od gsal ye shes lhun grub rdo rje 'chang //	2	d gsal ye shes lhun grub rdo rje chang 
BO_TZ56_LI-022:25	zung 'jug srid zhi'i spyi dpal pad+ma 'byung //	2	zung jug srid zhi spyi dpal pad+ma byung 
BO_TZ56_LI-022:26	dbyer med bde chen rang mdangs mtshho rgyal yum //	2	dbyer med bde chen rang mdangs mtshho rgyal yum 
BO_TZ56_LI-022:27	snang bzhi mthar phyin lo chen bai ro'i zhabs //	2	snang bzhi mthar phyin lo chen bai ro zhabs 
BO_TZ56_LI-022:28	de nyid sprul pa'i skur bzhengs rdo rje gling //	2	de nyid sprul ba skur bzhengs rdo rje gling 
BO_TZ56_LI-022:29	thugs kyi bcud 'dzin da ki shes rab mtshhan //	2	thugs kyi bcud dzin da ki shes rab mtshhan 
BO_TZ56_LI-022:30	nye brgyud bka' babs 'jam dpal chos bshes gnyen //	3	nye brgyud bka bab jam dpal chos bshes gnyen 
BO_TZ56_LI-022:31	brgyud pa dgu ldan rig 'dzin bla ma dang // yi dam mkha' 'gro chos srung gter bdag la //	3	brgyud ba dgu ldan rig dzin bla ma dang yi dam mkha gro chos srung gter bdag la 
BO_TZ56_LI-022:32	mi phyed rtshe gcig gus pas gsol ba 'debs //	3	mi phyed rtshe gcig gus ba gsol ba debs 
BO_TZ56_LI-022:33	dgongs brgyud ye shes chen pos byin gyis rlobs //	3	dgongs brgyud ye shes chen pos byin gyis rlobs 
BO_TZ56_LI-022:34	snying po'i mthar thug a ti'i yang zab bcud //	3	snying po mthar thug a ti yang zab bcud 
BO_TZ56_LI-022:35	hu~m skor rnam lnga'i rtshe mo lo gcig gis //	3	hu~m skor rnam lnga rtshe mo lo gcig gis 
BO_TZ56_LI-022:36	phung po lhag med yal ba'i smin grol gyis //	3	phung po lhag med yal ba smin grol gyis 
BO_TZ56_LI-022:37	gdod ma'i gsang lam btshan thabs bsgrod par shog	3	gdod ma gsang lam btshan thabs sgrod ba shog 
BO_TZ56_LI-022:38	/yid dpyod tshhig las 'das pa'i rdzogs pa che //	3	dpyod tshhig las da ba rdzogs ba che 
BO_TZ56_LI-022:39	mngon sum lam byed rdo rje snying po yi //	3	mngon sum lam byed rdo rje snying po yi 
BO_TZ56_LI-022:40	gdams zab rtsha ba yan lag mthar phyin nas //	4	doms zab rtsha ba yan lag mthar phyin nas 
BO_TZ56_LI-022:41	lta sgom spyod pa zad sar 'khyol bar shog	4	lta sgom spyod ba zad sar khyol ba shog 
BO_TZ56_LI-022:42	/'khor 'das re dogs chos kyi dbyings su grol //	4	da re dogs chos kyi dbyings su grol 
BO_TZ56_LI-022:43	gnyis snang 'khrul 'dzin thig le chen por dag	4	gnyis snang khrul dzin thig le chen por dag 
BO_TZ56_LI-022:44	/skye 'jug dbang thob 'pho chen lus bzung nas /	4	jug dbang thob pho chen lus bzung nas 
BO_TZ56_LI-022:45	khams gsum ma lus 'od skur sgrol bar shog	4	khams gsum ma lus d skur sgrol ba shog 
BO_TZ56_LI-022:46	/bgegs gtor gtang ba ni /	4	thor gtong ba ni 
BO_TZ56_LI-022:47	gtor ma la chab bran /	4	thor ma la chab bran 
BO_TZ56_LI-022:48	ram yam kham gis bsang sbyang /	4	ram yam kham gis bsang sbyong 
BO_TZ56_LI-022:49	stong pa'i ngang las b+h+ru~m las rin po che'i snod zab cing rgya che ba'i nang du gtor ma kha dog dri ro nus mthu phun sum tshhogs par gyur /	4	stong ba ngang las b+h+ru~m las rin po che snod zab cing rgya che ba nang du thor ma kha dog dri ro nus mthu phun sum tshhogs ba gyur 
BO_TZ56_LI-022:50	a+o~m ahhu~m/ lan gsum /	5	a+o~m lan gsum 
BO_TZ56_LI-022:51	ha hohhrihzhes phyag rgya dang bcas byin brlab /	5	ha hohhrihzhes phyag rgya dang cha byin brlab 
BO_TZ56_LI-022:52	sarba b+hu ta a kar+sha ya dzas mgron 'gugs /	5	sarba b+hu ta a kar+sha ya dzas mgron gugs 
BO_TZ56_LI-022:53	sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba l+ya di swa ha/	5	sarba big+h+nan na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ba l+ya di swa 
BO_TZ56_LI-022:54	lan gsum / hu~m:	5	lan gsum hu~m: 
BO_TZ56_LI-022:55	yang dag gsang ba'i dkyil 'khor 'dir :	5	yang dag gsang ba dkyil khor dir 
BO_TZ56_LI-022:56	'du ba'i lha la ma gtogs pa'i :	5	du ba lha la ma gtogs ba 
BO_TZ56_LI-022:57	mi dang mi min 'byung po'i tshhogs :	5	mi dang mi min byung po tshhogs 
BO_TZ56_LI-022:58	rgyud drug gnas pa'i sems can rnams :	5	brgyud drug gnas ba sems can rnams 
BO_TZ56_LI-022:59	sngags dang bcas pa'i sbyin gtor gyis :	5	sngags dang cha ba sbyin thor gyis 
BO_TZ56_LI-022:60	khyod kyi re ba bskangs zin gyis :	6	khyod kyi re ba skong zin gyis 
BO_TZ56_LI-022:61	'di ru ma gnas gzhan du dengs :	6	di ru ma gnas gzhan du dengs 
BO_TZ56_LI-022:62	zhes bsngos la phyir gtang :	6	zhes sngo la phyir gtong 
BO_TZ56_LI-022:63	skyabs 'gro ni /	6	skyob gro ni 
BO_TZ56_LI-022:64	na mo : skye med don gyi bla ma la :	6	na mo skye med don gyi bla ma la 
BO_TZ56_LI-022:65	'gags med tshhul gyis rang gsal gdab :	6	gag med tshhul gyis rang gsal gdab 
BO_TZ56_LI-022:66	zhen pa med pa'i blo yis ni :	6	zhen ba med ba blo yis ni 
BO_TZ56_LI-022:67	'dzin pa med par skyabs su mchi :	6	dzin ba med ba skyob su mchi 
BO_TZ56_LI-022:68	lan gsum / sems bskyed pa ni /	6	lan gsum sems skyed ba ni 
BO_TZ56_LI-022:69	rang gnas dug lnga'i rtogs tshhogs 'di :	6	rang gnas dug lnga rtogs tshhogs di 
BO_TZ56_LI-022:70	ye nas ye shes sku lnga yin :	7	ye nas ye shes sku lnga yin 
BO_TZ56_LI-022:71	sku gsum 'bras bu 'thob bya'i phyir :	7	sku gsum bras bu thob byed phyir 
BO_TZ56_LI-022:72	rang grol nyid du sems bskyed do :	7	rang grol nyid du sems skyed do 
BO_TZ56_LI-022:73	lan gsum / mtshhams gcad pa ni /	7	lan gsum mtshhams gcod ba ni 
BO_TZ56_LI-022:74	hu~m: nga ni ye nas khro bo'i rgyal :	7	hu~m: nga ni ye nas khro bo rgyal 
BO_TZ56_LI-022:75	mya ngan 'das la gnod pa'i bgegs :	7	mya ngan da la gnod ba bgegs 
BO_TZ56_LI-022:76	sangs rgyas sems can 'byed pa'i gdon :	7	sangs rgya sems can byed ba don 
BO_TZ56_LI-022:77	rtogs pa'i bdud rtshi skem byed pa :	7	rtogs ba bdud rtshi skem byed ba 
BO_TZ56_LI-022:78	rig pa rdo rje'i mtshhon cha yis :	7	rig ba rdo rje mtshhon cha yis 
BO_TZ56_LI-022:79	snying nas drangs nas rdul du brlag :	7	snying nas drangs nas rdul du brlag 
BO_TZ56_LI-022:80	sku lnga tshhom bur ya la la :	8	sku lnga tshhom bur ya la la 
BO_TZ56_LI-022:81	gnyis 'dzin 'khor 'das da phyes shig :	8	gnyis dzin khor da da phyes shig 
BO_TZ56_LI-022:82	phat phat: mchod rdzas byin rlabs ni /	8	phat phat: mchod rdzas byin rlabs ni 
BO_TZ56_LI-022:83	ram yam kham: rnam dag chos dbyings ngang nyid las :	8	ram yam kham: rnam dag chos dbyings ngang nyid las 
BO_TZ56_LI-022:84	rang byung mchod pa'i phung po ni :	8	rang byung mchod ba phung po ni 
BO_TZ56_LI-022:85	kun bzang mchod pa'i sprin lta bu :	8	kun bzang mchod ba sprin lta bu 
BO_TZ56_LI-022:86	dpag yas nam mkha' gang bar gyur :	8	dpog yas nam mkha gang ba gyur 
BO_TZ56_LI-022:87	a+o~m sarba pu dza me g+ha sa ma ye ahhu~m:	8	a+o~m sarba pu dza me g+ha sa ma ye ahhu~m: 
BO_TZ56_LI-022:88	gnyis pa dngos gzhi la /	8	gnyis ba dngos gzhi la 
BO_TZ56_LI-022:89	dam tshhig pa bskyed pa ni /	8	dam tshhig ba skyed ba ni 
BO_TZ56_LI-022:90	rang skad cig gis nam mkha' la 'ja' shar ba ltar :	9	rang skad cig gis nam mkha la ja char ba ltar 
BO_TZ56_LI-022:91	gu ru drag po rtshal sku mdog nag po zhal gcig phyag gnyis pa :	9	gu ru drag po rtshal sku mdog nag po zhal gcig phyag gnyis ba 
BO_TZ56_LI-022:92	dbu gtshug na rta mgo gsum gyen la 'tshher ba :	9	dbu gtshug na rta mgo gsum gyen la tshher ba 
BO_TZ56_LI-022:93	dbu skra ser 'bol du yod pa :	9	dbu skra ser bol du yod ba 
BO_TZ56_LI-022:94	thod pa skam po lngas dbu la brgyan pa :	9	thod ba skam po lngas dbu la rgyan ba 
BO_TZ56_LI-022:95	spyan gsum bsgrad pa :	9	spyan gsum bsgrad ba 
BO_TZ56_LI-022:96	am gtshigs ag tshhom khros pa :	9	am gtshigs ag tshhom khro ba 
BO_TZ56_LI-022:97	rna ba gnyis la mi mgo gnyis bcug pa :	9	rna ba gnyis la mi mgo gnyis jug ba 
BO_TZ56_LI-022:98	phyag g.yas pa na zla ba g.yon pa na nyi ma cha lang du rdeb pa'i bar du gnod byed thams cad bun bun sreg pa :	9	phyag g.yas ba na zla ba g.yon ba na nyi ma cha lang du rdeb ba ba du gnod byed thams cad bun bun sreg ba 
BO_TZ56_LI-022:99	ye shes kyi spu gri'i gshog pa rdeb pa :	9	ye shes kyi spu gri gshog ba rdeb ba 
BO_TZ56_LI-022:100	stag gi sham thams dang dur khrod chas brgyad kyis brgyan pa :	10	stag gi sham thams dang dur khrod cha brgyad kyis rgyan ba 
BO_TZ56_LI-022:101	zhabs 'dor thabs su bzhugs pa :	10	zhabs dor thabs su bzhugs ba 
BO_TZ56_LI-022:102	hu~m gi nga ro sgrog pa :	10	hu~m gi nga ro sgrog ba 
BO_TZ56_LI-022:103	khro ba : rngam pa :	10	khro ba rngam ba 
BO_TZ56_LI-022:104	sku la spyan mig stong rtsha gnyis 'khyug pa :	10	sku la spyan mig stong rtsha gnyis khyug ba 
BO_TZ56_LI-022:105	de'i nang na sangs rgyas stong rtsha gnyis bzhugs pa :	10	de nang na sangs rgya stong rtsha gnyis bzhugs ba 
BO_TZ56_LI-022:106	dgra bgegs gnod byed zhabs 'og tu brdzis pa :	10	dgra bgegs gnod byed zhabs g tu brdzis ba 
BO_TZ56_LI-022:107	yum sgrol byed ma dmar mo :	10	yum sgrol byed ma dmar mo 
BO_TZ56_LI-022:108	phag mgo gsum gyen du ngur ba :	10	phag mgo gsum gyen du ngur ba 
BO_TZ56_LI-022:109	phyag g.yas gri gug dang bcas pas yab la 'khyud pa :	10	phyag g.yas gri gug dang cha ba yab la khyud ba 
BO_TZ56_LI-022:110	g.yon thod khrag yab kyi zhal du stob pa :	11	g.yon thod khrag yab kyi zhal du stob ba 
BO_TZ56_LI-022:111	dur khrod chas kyis brgyan pa :	11	dur khrod cha kyis rgyan ba 
BO_TZ56_LI-022:112	sku la spyan stong rtsha gnyis kyis brgyan pa'i nang na mkha' 'gro stong rtsha gnyis bzhugs pa :	11	sku la spyan stong rtsha gnyis kyis rgyan ba nang na mkha gro stong rtsha gnyis bzhugs ba 
BO_TZ56_LI-022:113	gnyis med bde ba'i ro snyoms kyis dgyes pa :	11	gnyis med bde ba ro snyom kyis dgyes ba 
BO_TZ56_LI-022:114	thugs kha na nyi ma'i steng du hu~m tshhon gang ba gcig la me'i 'od zer dang : rdo rje'i tshhwa tshhwa 'phro ba gcig bsam :	11	thugs kha na nyi ma steng du hu~m tshhon gang ba gcig la me d zer dang rdo rje tshhwa tshhwa phro ba gcig bsam 
BO_TZ56_LI-022:115	de'i spyi bor dkar gsal sku'i thod phreng rtshal zhal gcig phyag gnyis rdo rje dang dril bu 'dzin pa :	11	de spyi bor dkar gsal sku thod phreng rtshal zhal gcig phyag gnyis rdo rje dang dril bu dzin ba 
BO_TZ56_LI-022:116	g.yas brkyang g.yon bskum rus pas brgyan pa :	11	g.yas rkyong g.yon skum rus ba rgyan ba 
BO_TZ56_LI-022:117	sku'i phag mo sku mdog dkar mo phag zhal gri gug thod khrag yab la 'khyud pa gcig bsam :	11	sku phag mo sku mdog dkar mo phag zhal gri gug thod khrag yab la khyud ba gcig bsam 
BO_TZ56_LI-022:118	mgrin par gsung gi thod phreng rtshal dmar smug :	11	mgrin ba gsung gi thod phreng rtshal dmar smug 
BO_TZ56_LI-022:119	pad+ma phag mo dang sbyor zhing pad+ma dril bu 'dzin pa :	11	pad+ma phag mo dang sbyor zhing pad+ma dril bu dzin ba 
BO_TZ56_LI-022:120	snying gar thugs kyi bud+d+ha thod phreng rtshal sngon po 'khor lo dang dril bu 'dzin pa :	12	snying gar thugs kyi bud+d+ha thod phreng rtshal sngon po khor lo dang dril bu dzin ba 
BO_TZ56_LI-022:121	yum sangs rgyas phag mo dang sbyor ba :	12	yum sangs rgya phag mo dang sbyor ba 
BO_TZ56_LI-022:122	lte bar yon tan gyi thod phreng rtshal gser mdog :	12	lte ba yon tan gyi thod phreng rtshal gser mdog 
BO_TZ56_LI-022:123	rin chen phag mo dang sbyor zhing rin chen dril bu 'dzin pa :	12	rin chen phag mo dang sbyor zhing rin chen dril bu dzin ba 
BO_TZ56_LI-022:124	gsang bar karma thod phreng rtshal ljang gu :	12	gsang ba karma thod phreng rtshal ljang gu 
BO_TZ56_LI-022:125	karma phag mo dang sbyor zhing rgya gram dang dril bu 'dzin pa :	12	karma phag mo dang sbyor zhing rgya grams dang dril bu dzin ba 
BO_TZ56_LI-022:126	kun kyang rus rgyan gar stabs can 'khor yang rang 'dra mang pos bskor ba'o :	12	kun kyang rus rgyan gar stabs can khor yang rang dra mang pos skor ba 
BO_TZ56_LI-022:127	zhes gsal gdab /	12	zhes gsal gdab 
BO_TZ56_LI-022:128	ye shes pa spyan 'dren pa ni /	12	ye shes ba spyan bgrang ba ni 
BO_TZ56_LI-022:129	thugs ka'i hu~m las 'od 'phros bsgoms pa dang 'dra ba'i ye shes pa dpag tu med pa spyan drangs /	12	thugs ka hu~m las d phro sgom ba dang dra ba ye shes ba dpog tu med ba spyan drangs 
BO_TZ56_LI-022:130	hu~m: chad mtha' bral ba stong pa'i dbyings :	13	hu~m: chad mtha bral ba stong ba dbyings 
BO_TZ56_LI-022:131	rgya khyon 'das pa'i gzhal yas nas :	13	rgya khyon da ba jal yas nas 
BO_TZ56_LI-022:132	chos sku'i bla ma gshegs su gsol :	13	chos sku bla ma gshegs su gsol 
BO_TZ56_LI-022:133	gshegs nas gnas 'dir bzhugs su gsol :	13	gshegs nas gnas dir bzhugs su gsol 
BO_TZ56_LI-022:134	bzhugs nas thugs rjes bskyab tu gsol :	13	bzhugs nas thugs rjes bskyab tu gsol 
BO_TZ56_LI-022:135	rtag mtha' bral ba'i gsal mdangs can :	13	rtag mtha bral ba gsal mdangs can 
BO_TZ56_LI-022:136	mu khyud thig le'i ra ba nas :	13	mu khyud thig le ra ba nas 
BO_TZ56_LI-022:137	longs sku'i bla ma gshegs su gsol :	13	longs sku bla ma gshegs su gsol 
BO_TZ56_LI-022:138	gshegs nas gnas 'dir bzhugs su gsol :	13	gshegs nas gnas dir bzhugs su gsol 
BO_TZ56_LI-022:139	bzhugs nas thugs rjes bskyab tu gsol :	13	bzhugs nas thugs rjes bskyab tu gsol 
BO_TZ56_LI-022:140	gnyis mtha' bral ba'i 'gag med ngang :	14	gnyis mtha bral ba gag med ngang 
BO_TZ56_LI-022:141	'dzin pa bral ba'i gzhal yas nas :	14	dzin ba bral ba jal yas nas 
BO_TZ56_LI-022:142	sprul sku'i bla ma gshegs su gsol :	14	sprul sku bla ma gshegs su gsol 
BO_TZ56_LI-022:143	gshegs nas gnas 'dir bzhugs su gsol :	14	gshegs nas gnas dir bzhugs su gsol 
BO_TZ56_LI-022:144	bzhugs nas thugs rjes bskyab tu gsol :	14	bzhugs nas thugs rjes bskyab tu gsol 
BO_TZ56_LI-022:145	gdul bya gang 'dul gzhal yas ni :	14	gdul byed gang dul jal yas ni 
BO_TZ56_LI-022:146	khams gsum rigs drug zhing khams nas :	14	khams gsum rigs drug zhing khams nas 
BO_TZ56_LI-022:147	yon tan phrin las lnga yi bdag :	14	yon tan phrin las lnga yi bdag 
BO_TZ56_LI-022:148	rig 'dzin rtshal 'chang thams cad byon :	14	rig dzin rtshal chang thams cad byon 
BO_TZ56_LI-022:149	gshegs nas gnas 'dir bzhugs su gsol :	14	gshegs nas gnas dir bzhugs su gsol 
BO_TZ56_LI-022:150	bzhugs nas thugs rjes bskyab tu gsol :	15	bzhugs nas thugs rjes bskyab tu gsol 
BO_TZ56_LI-022:151	hri: snod kyi 'jig rten gzhal yas khang :	15	hri: snod kyi jig rten jal yas khang 
BO_TZ56_LI-022:152	skye 'gro thams cad yi dam lha :	15	skye gro thams cad yi dam lha 
BO_TZ56_LI-022:153	rang lus 'byung ba gdos bcas dag :	15	rang lus byung ba gdos cha dag 
BO_TZ56_LI-022:154	gu ru drag po bud+d+ha rtshal :	15	gu ru drag po bud+d+ha rtshal 
BO_TZ56_LI-022:155	byin gyis brlab phyir gshegs su gsol :	15	byin gyis brlab phyir gshegs su gsol 
BO_TZ56_LI-022:156	hu~m: spyi bo bde chen 'khor lo ru :	15	hu~m: spyi bo bde chen khor lo ru 
BO_TZ56_LI-022:157	rje btshun rdo rje thod phreng rtshal :	15	rje btshun rdo rje thod phreng rtshal 
BO_TZ56_LI-022:158	sku mdog dkar po 'od zer 'phro :	15	sku mdog dkar po d zer phro 
BO_TZ56_LI-022:159	phyag na rdo rje dril bu bsnams :	15	phyag na rdo rje dril bu snom 
BO_TZ56_LI-022:160	gnyis med gsang ba'i yum dang sbyor :	16	gnyis med gsang ba yum dang sbyor 
BO_TZ56_LI-022:161	gti mug rnam par dag pa'i rje :	16	gti mug rnam ba dag ba rje 
BO_TZ56_LI-022:162	chos kyi dbyings kyi ye shes gsal :	16	chos kyi dbyings kyi ye shes gsal 
BO_TZ56_LI-022:163	'khor du rdo rje mkha' 'gros bskor :	16	khor du rdo rje mkha gros skor 
BO_TZ56_LI-022:164	byin gyis brlab phyir gshegs su gsol :	16	byin gyis brlab phyir gshegs su gsol 
BO_TZ56_LI-022:165	hu~m: mgrin pa longs spyod 'khor lo ru :	16	hu~m: mgrin ba longs spyod khor lo ru 
