segmentnr	original	folio	stemmed
BO_TZ44_PHI-053:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ44_PHI-053:1	phyogs ngan gnod byed kun thub ces bya ba bzhugs so :	0	phyogs ngan gnod byed kun thub ces byed ba bzhugs so 
BO_TZ44_PHI-053:2	phan byed las phran gyi kun thub drug go	0	phan byed las phran gyi kun thub drug go 
BO_TZ44_PHI-053:3	/ \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m: 
BO_TZ44_PHI-053:4	bla med thar pa'i lam mchog la :	0	bla med thar ba lam mchog la 
BO_TZ44_PHI-053:5	bsgrod par byed pa'i skyes bu rnams :	0	sgrod ba byed ba skye bu rnams 
BO_TZ44_PHI-053:6	'gyur med brtan pa ma thob bar :	0	gyur med brtan ba ma thob ba 
BO_TZ44_PHI-053:7	kun rdzob dag la rag las shing :	0	kun rdzob dag la rag las shing 
BO_TZ44_PHI-053:8	kun rdzob bden pa mi bslu bas :	0	kun rdzob bden ba mi bslu ba 
BO_TZ44_PHI-053:9	kun rdzob bden pa srung ba gces :	0	kun rdzob bden ba srung ba gces 
BO_TZ44_PHI-053:10	dper na 'du 'tshhogs khang bu bzhin :	1	dper na du tshhogs khang bu bzhin 
BO_TZ44_PHI-053:11	ye yod ma yin ltar snang las :	1	ye yod ma yin ltar snang las 
BO_TZ44_PHI-053:12	bde sdug du ma 'byung la ltos :	1	bde sdug du ma byung la ltos 
BO_TZ44_PHI-053:13	de phyir 'di don brtshon pa gces :	1	de phyir di don brtshon ba gces 
BO_TZ44_PHI-053:14	sa ma ya: skyes bu gang dag phyogs su don gnyer du 'gro bar 'dod pas :	1	sa ma ya: skye bu gang dag phyogs su don gnyer du gro ba dod ba 
BO_TZ44_PHI-053:15	gro shog dar ras la sogs gang 'dzom la dri bzang po'i khu bas phyogs ngan la sogs pa'i gnod byed kun thub par byed pa'i tshakra dpe'u chung ltar bris te :	1	gro shog dar ras la sogs gang dzom la dri bzang po khu ba phyogs ngan la sogs ba gnod byed kun thub ba byed ba tshakra dpeu chung ltar bri te 
BO_TZ44_PHI-053:16	rma bya'i mdongs dang : gzig mo byi thur :	1	rma byed mdongs dang gzig mo byi thur 
BO_TZ44_PHI-053:17	dung srin med kyi sho :	1	dung srin med kyi sho 
BO_TZ44_PHI-053:18	gri lcags kyi byang bu mig dgu pa dang lhan cig tu dar sna lngas dril cing :	1	gri lcags kyi byang bu mig dgu ba dang lhan cig tu dar sna lngas dril cing 
BO_TZ44_PHI-053:19	gza' dar zhing skar ma smin drug la bab pa'i tshhe :	1	gza dar zhing skar ma smin drug la bab ba tshhe 
BO_TZ44_PHI-053:20	spyi gzhung dang mthun pa'i rab gnas bya :	2	spyi gzhung dang mthun ba rab gnas byed 
BO_TZ44_PHI-053:21	tshakra'i sngags rnams brgya rtsha re bzlas la rab gnas bya :	2	tshakra sngags rnams brgya rtsha re bzlas la rab gnas byed 
BO_TZ44_PHI-053:22	me tog 'thor :	2	me tog thor 
BO_TZ44_PHI-053:23	shis pa brjod :	2	shis ba rjod 
BO_TZ44_PHI-053:24	grub na : bla ma yi dam mkha' 'gro'i mchod gtor dang bsnyen pa ci lcogs bya :	2	grub na bla ma yi dam mkha gro mchod thor dang snyen ba ci lcogs byed 
