segmentnr	original	folio	stemmed
BO_TZ54_YI-010:0	@#// thugs sgrub bar chad kun sel las /	0	thugs sgrub ba chad kun sel las 
BO_TZ54_YI-010:1	mi kha srung zlog mnan sreg sogs kyi lag len gsal byed smra ngan dpung 'joms zhes bya ba bzhugs so //	0	mi kha srung zlog gnon sreg sogs kyi lag len gsal byed smra ngan dpung joms zhes byed ba bzhugs so 
BO_TZ54_YI-010:2	'jam dpal khro bo bka' sdod bcas //	0	jam dpal khro bo bka sdod cha 
BO_TZ54_YI-010:3	tshhig ngan mtshhon cha gcog phyir deng //	0	tshhig ngan mtshhon cha gcog phyir deng 
BO_TZ54_YI-010:4	gus pas mchod nas skyon gyi gzhi //	0	gus ba mchod nas skyon gyi gzhi 
BO_TZ54_YI-010:5	srung zlog thabs mang khol phyung dgod //	0	srung zlog thabs mang khol byin god 
BO_TZ54_YI-010:6	de'ang ji skad du /	0	de ji skad du 
BO_TZ54_YI-010:7	mi kha gleng gzhi'i nus pa yis :	0	mi kha gleng gzhi nus ba yis 
BO_TZ54_YI-010:8	bsod nams 'grib cing bar chad ldang : zhes gsungs pa'i nyes skyon sel thabs gdams ngag khyad par du zab pa /	0	bsod nams grib cing ba chad ldang zhes gsungs ba nyes skyon sel thabs doms ngag khyad ba du zab ba 
BO_TZ54_YI-010:9	thugs sgrub bar chad kun sel bla ma smra seng drag po 'jam dpal pha rol rgol 'joms kyi las tshhogs su bstan pa 'di la don tshhan drug yod pa'i /	0	thugs sgrub ba chad kun sel bla ma smra seng drag po jam dpal pha rol rgol joms kyi las tshhogs su ston ba di la don tshhan drug yod ba 
BO_TZ54_YI-010:10	dang po 'khor los srung ba ni /	1	dang po khor los srung ba ni 
BO_TZ54_YI-010:11	shog bu la tshakra lte ba dang bcas pa'i mu khyud rim pa bdun bskor /	1	shog bu la tshakra lte ba dang cha ba mu khyud rim ba bdun skor 
BO_TZ54_YI-010:12	lte bar hrih'i mthar /	1	lte ba hrih mthar 
BO_TZ54_YI-010:13	om ahhu~m badzra gu ru pad+ma pra dz+nya dz+nya na sarba sid+d+hi hu~m:	1	om ahhu~m badzra gu ru pad+ma pra dz+nya dz+nya na sarba sid+d+hi hu~m: 
BO_TZ54_YI-010:14	'chang ba po 'di zhes bya ba la mi kha smra mchu'i gnod pa thams cad rak+sha rak+sha :	1	chang ba po di zhes byed ba la mi kha smra mchu gnod ba thams cad rak+sha rak+sha 
BO_TZ54_YI-010:15	zhes bri / de rgyab gong ras la /	1	zhes bri de rgyab gong ras la 
BO_TZ54_YI-010:16	om ya ma ra dza :	1	om ya ma ra dza 
BO_TZ54_YI-010:17	sa do me ya :	1	sa do me ya 
BO_TZ54_YI-010:18	ya me do ru :	1	ya me do ru 
BO_TZ54_YI-010:19	na yo da ya :	1	na yo da ya 
BO_TZ54_YI-010:20	ya da yo ni :	2	ya da yo ni 
BO_TZ54_YI-010:21	ra ya k+she ya :	2	ra ya k+she ya 
BO_TZ54_YI-010:22	yak+she yatsh+tshha : ni ra ma ya hu~m phat:	2	yak+she yatsh+tshha ni ra ma ya hu~m phat: 
BO_TZ54_YI-010:23	ces sngags rgod mthar /	2	ces sngags rgod mthar 
BO_TZ54_YI-010:24	phas rgol gyi kha mchu thams cad shan+tim ku ru swa ha:	2	phas rgol gyi kha mchu thams cad shan+tim ku ru swa ha: 
BO_TZ54_YI-010:25	mi kha gleng gzhi thams cad rak+sha rak+sha :	2	mi kha gleng gzhi thams cad rak+sha rak+sha 
BO_TZ54_YI-010:26	bsam sbyor ngan pa'i tshhig gi mtshhon cha thams cad dgra dang bgegs kyi steng du b+h+yo b+h+yo zlog zlog :	2	bsam sbyor ngan ba tshhig gi mtshhon cha thams cad dgra dang bgegs kyi steng du b+h+yo b+h+yo zlog zlog 
BO_TZ54_YI-010:27	ces bri / de rgyab 'khor lo rtshibs bcu la hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m re re'i mthar /	2	ces bri de rgyab khor lo rtshibs chu la hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m re re mthar 
BO_TZ54_YI-010:28	mi kha smra mchu ngan pa thams cad rak+sha rak+sha :	2	mi kha smra mchu ngan ba thams cad rak+sha rak+sha 
BO_TZ54_YI-010:29	de rgyab mu khyud dang por drag po'i sngags rgod mthar /	2	de rgyab mu khyud dang por drag po sngags rgod mthar 
BO_TZ54_YI-010:30	mi kha dril dril :	3	mi kha dril dril 
BO_TZ54_YI-010:31	mi kha b+h+yo b+h+yo :	3	mi kha b+h+yo b+h+yo 
BO_TZ54_YI-010:32	mi kha zlog zlog :	3	mi kha zlog zlog 
BO_TZ54_YI-010:33	brgya yi mi kha stong gi bra mchu kha smras gleng gzhi ngan pa thams cad thums ri li li ma ra ya b+h+yo b+h+yo zlog zlog :	3	brgya yi mi kha stong gi bra mchu kha smras gleng gzhi ngan ba thams cad thums ri li li ma ra ya b+h+yo b+h+yo zlog zlog 
BO_TZ54_YI-010:34	e hur thums sarba sha trun big+h+nan ba ka ha na ha na da ha da ha tsh+tshhin+da tsh+tshhin+da hu~m phat:	3	e hur thums sarba sha trun big+h+nan ba ka ha na ha na da ha da ha tsh+tshhin+da tsh+tshhin+da hu~m phat: 
BO_TZ54_YI-010:35	rbad kra ko sha ya brlag brlag :	3	rbod kra ko sha ya brlag brlag 
BO_TZ54_YI-010:36	sarba u tshat+ta ya phat:	3	sarba u tshat+ta ya phat: 
BO_TZ54_YI-010:37	ces 'og nas 'byung ba'i las sngags btags pa bri /	3	ces g nas byung ba las sngags dogs ba bri 
BO_TZ54_YI-010:38	de rgyab rim pa gsum la rten snying /	3	de rgyab rim ba gsum la rten snying 
BO_TZ54_YI-010:39	rdor ra / me ri rnams kyis bskor /	3	rdar ra me ri rnams kyis skor 
BO_TZ54_YI-010:40	sbyar sgrub tshhul bzhin byas pa'i dug khrag rdzas srung rnyed na rab /	4	sbyor sgrub tshhul bzhin byed ba dug khrag rdzas srung rnyed na rab 
BO_TZ54_YI-010:41	ma rnyed na dug khrag sna tshhogs pas byugs /	4	ma rnyed na dug khrag sna tshhogs ba byug 
BO_TZ54_YI-010:42	sbyong khrus bcas stegs bur bkod /	4	sbyong khru cha stegs bur bkod 
BO_TZ54_YI-010:43	dbus su bla ma smra seng /	4	dbus su bla ma smra seng 
BO_TZ54_YI-010:44	mdun du 'jam dpal khro bo /	4	mdun du jam dpal khro bo 
BO_TZ54_YI-010:45	rtshibs rnams la khro bcu /	4	rtshibs rnams la khro chu 
BO_TZ54_YI-010:46	de rgyab gshin rje'i dmag dpung bsam gyis mi khyab par gsal la ye shes pa bstim /	4	de rgyab gshin rje dmag dpung bsam gyis mi khyab ba gsal la ye shes ba stim 
