segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_1238:0	@ga_@#/_/tshhe bsgrub pa'i thabs/	0	sgrub ba 
BO_T17_MW1PD95844_1238:1	@##/_/rgya gar skad du/_rnal 'byor pa tshhe thung na sgrub pa'i long med pas tshhe sring ba'i gdam	1	gar skad byor ba tshhe thung na sgrub ba long med ba tshhe sring ba gdam 
BO_T17_MW1PD95844_1238:2	ngag bshad pa a yu sa d+ha na/_bod skad du/_tshhe bsgrub pa'i thabs/_rje btshun	2	ngag chad ba a yu sa d+ha skad sgrub ba btshun 
BO_T17_MW1PD95844_1238:3	sgrol ma la phyag 'tshhal lo/_/dang pos te tshhogs bsags pa stan pa yin dang po kho nar rnal	3	sgrol ma la phyag tshhal pos te tshhogs bsags ba stan ba yin dang po kho nar rnal 
BO_T17_MW1PD95844_1238:4	'byor pas/_rnam par mi rtog pa'i d+harma sarba shu n+ya ltar don la mos pa byas la/	4	byor ba mi rtogs ba d+harma sarba shu n+ya ltar don la mos ba byed 
BO_T17_MW1PD95844_1238:5	gzugs skur sngon gyi smon 'jug gi dus su smon lam gyi dbang las sems can gyi don byed pa la	5	gzugs skur sngon gyi smon jug gi dus su smon lam gyi dbang las sems can gyi don byed ba la 
BO_T17_MW1PD95844_1238:6	sngon du tshhe sgrub dgos pas rjes su dran par byas la/_gnyis pa ste lhar ston cho ga lngas rang mos	6	sngon du tshhe sgrub dgos ba rjes su dran ba byed ba ste lhar ston cho ga lngas rang mos 
BO_T17_MW1PD95844_1238:7	pa'i lhar bsgrub pa dang /_a ye shes bzhugs pa yin las zla ba'i dkyil 'khor gyi steng	7	ba lhar sgrub ba dang ye shes bzhugs ba yin las zla ba dkyil khor gyi steng 
BO_T17_MW1PD95844_1238:8	du/_a nyid 'od zer dang ldan dkar zhing gdang ba pa'i phreng ba dang ldan par	8	nyid d zer dang ldan dkar zhing gdang ba ba phreng ba dang ldan ba 
BO_T17_MW1PD95844_1238:9	bsgoms la/_de'i mthus bla ma dang sangs rgyas rnams snang bar byas la/_phyag	9	sgom mthus bla ma dang sangs rgya rnams snang ba byed 
BO_T17_MW1PD95844_1238:10	'tshhal ba la sogs pa yan lag bdun pa bsod nams kyi tshhogs rdzogs par bya'o/_/	10	tshhal ba la sogs ba yan lag bdun ba bsod nams kyi tshhogs rdzogs ba 
BO_T17_MW1PD95844_1238:11	gsum pa ste srungs mtshhams kyi rnam pa stan no/_/de nas om hri no me b+ha rak+sam sarba swa ha/_ces	11	gsum ba ste srungs mtshhams kyi rnam ba stan nas om hri no me b+ha rak+sam sarba swa 
BO_T17_MW1PD95844_1238:12	tshhe bsgrub pa'i thabs/	12	tshhe sgrub ba 
BO_T17_MW1PD95844_1238:13	sngags 'di brjod pa tsham gyis bud snya dang bla ma dang 'dod lha las 'od byung bas khyab pa las pa'i sngags kyis rwa	13	sngags di rjod ba tsham gyis bud snya dang bla ma dang dod lha las d byung ba khyab ba las ba sngags kyis rwa 
BO_T17_MW1PD95844_1238:14	ba dra ba la sogs pas rdo rje'i khang pa/_rtshig pa dang /_gur du byas pa 'byongs pa	14	ba dra ba la sogs ba rdo rje khang ba dang du byed ba byong ba 
BO_T17_MW1PD95844_1238:15	dang /_bzhi pa ye shes kyi tshhogs bsgom ye shes kyi tshhogs rdzogs par bya ba'i phyir/_stong	15	dang ba ye shes kyi tshhogs bsgom ye shes kyi tshhogs rdzogs ba byed ba 
BO_T17_MW1PD95844_1238:16	pa nyid kyi don la 'jug par bya ste/_om shu khya ta dmigs te tsham pa de yang dz+nya na badzra wa b+ha wa at+ma ko\u0f85ham/_zhes pa'i sngags kyis rang gi shes pa mig yor tsham las ma	16	ba nyid kyi don la jug ba byed shu khya ta dmigs te tsham ba de yang dz+nya na badzra wa b+ha wa at+ma ba sngags kyis rang gi shes ba mig yor tsham las ma 
BO_T17_MW1PD95844_1238:17	gtogs par/_phyi nang snod bcud dngos po'i rang bzhin med cing /_lnga pa ste gzhal yas	17	gtogs nang snod bcud dngos po rang bzhin med cing ba ste jal yas 
BO_T17_MW1PD95844_1238:18	khang skyed pa ston dmigs par byas la de nas sems kyi chos nyid kyi yi ge yam bam lam ram	18	khang skyed ba ston dmigs ba byed la de nas sems kyi chos nyid kyi yi ge yam bam lam ram 
BO_T17_MW1PD95844_1238:19	bzhi'i rnam par chad pas/_rlung dang /_chu dang /_sa dang /_me dang / ri'i rgyal po ri rab tu snang ba'i nga rgyal du bstan pa dang /_hum las de'i steng du sna	19	bzhi rnam ba chad dang dang dang dang ri rgyal po ri rab tu snang ba nga rgyal du ston ba dang las de steng du sna 
BO_T17_MW1PD95844_1238:20	tshhogs rdo rje'i lte ba la/_pam las pad ma/_de'i lte ba_/_a las zla ba'i	20	tshhogs rdo rje lte ba las pad lte las zla ba 
BO_T17_MW1PD95844_1238:21	dkyil 'khor gyi steng du mam las nyi ma'i dkyil 'khor bsams la/_de nas de	21	dkyil khor gyi steng du mam las nyi ma dkyil khor bsams nas de 
BO_T17_MW1PD95844_1238:22	rnams kun tu 'od du zhu ba las/_rin po che las grub pa'i bum pa/_khyad par du	22	rnams kun tu d du ju ba po che las grub ba bum ba du 
BO_T17_MW1PD95844_1238:23	shel tshhe'i rnam par shes pa'i mdzod dang ldan par 'gyur ba dang /_drug pa ste dam tshhig	23	shel tshhe rnam ba shes ba mdzod dang ldan ba gyur ba dang ba ste dam tshhig 
BO_T17_MW1PD95844_1238:24	sems dpa' sgom pa stan de las 'od zer gsum pa las 'phro 'dus bzhu brtul byas pas/	24	sems dpa sgom ba stan de las d zer gsum ba las phro du ju brtul byed 
BO_T17_MW1PD95844_1238:25	bdag nyid 'phags pa tshhe dpag tu med par gyur te/_sku mdog dmar po la/	25	bdag nyid phag ba tshhe dpog tu med ba gyur mdog dmar po 
BO_T17_MW1PD95844_1238:26	phyag g.yas na tshhe'i bum pa bsnams pa/_mdun du 'dug pa la tshhe la bar chod byed pa srung ba'i tshhe	26	phyag g.yas na tshhe bum ba snom du dug ba la tshhe la ba chod byed ba srung ba tshhe 
BO_T17_MW1PD95844_1238:27	dpag med kyi khro bo bdud rtshi 'khyil pa la bka' bsgo ba gcig bsgom/_bdun pa ste ye shes	27	dpog med kyi khro bo bdud rtshi khyil ba la bka sgo ba gcig ba ste ye shes 
BO_T17_MW1PD95844_1238:28	bzhugs par bstan de nas de'i thugs ka'i zla ba la gnas pa'i yi ge a las 'od byung	28	bzhugs ba ston de nas de thugs ka zla ba la gnas ba yi ge a las d byung 
BO_T17_MW1PD95844_1238:29	bas/_'og min gyi gnas nas/_tshhe dpag tu med pa/_spyan drangs la	29	min gyi gnas dpog tu med drangs la 
BO_T17_MW1PD95844_1238:30	bdag la bstim pa dang /_brgyad pa ste tshhe sgrub pa stan pa om a mri ta ba hri ces pas rgyun du	30	bdag la stim ba dang ba ste tshhe sgrub ba stan ba om a mri ta ba hri ces ba rgyun du 
BO_T17_MW1PD95844_1238:31	bdag gi bzlas pa la brtshon par bya'o/_/skabs skabs su bzlas de nas om sarba sam ska ri	31	bdag gi bzlas ba la brtshon ba skabs su bzlas de nas om sarba sam ska ri 
BO_T17_MW1PD95844_1238:32	pa ri shud+ha d+harma te/_ga ga na sa mud ga te swa b+ha wa bi shud d+ha ming gzhug ma ma na ya	32	ba ri shud+ha d+harma ga na sa mud ga te swa b+ha wa bi shud d+ha ming jug ma ma na ya 
BO_T17_MW1PD95844_1238:33	pa ri ba re swa ha/_zhes brjod pas las 'od byung bas rang la thim pas sangs rgyas gang ga	33	ba ri ba re swa rjod ba las d byung ba rang la thim ba sangs rgya gang ga 
BO_T17_MW1PD95844_1238:34	klung gi bye ma snyed kyis/_skal pa chen po'i bar du gnas pa'i tshhe byin gyis rlob	34	klung gi bye ma snyed ba chen po ba du gnas ba tshhe byin gyis rlob 
BO_T17_MW1PD95844_1238:35	par mdzad pa yin no dge sbyor gyi bar bar du byas na'o/_/dgu pa ste phan yon gtan pa'o/_/cho ga	35	ba mdzad ba yin no dge sbyor gyi ba ba du byed ba ste phan yon gtan ga 
BO_T17_MW1PD95844_1238:36	'di lta bu ni rdo rje lta bu'i/_tshhe'i dngos grub thob par the tshhom med do/_/rdo rje	36	di lta bu ni rdo rje lta dngos grub thob ba the tshhom med rje 
BO_T17_MW1PD95844_1238:37	tshhe bsgrubs pa'i thabs rdzogs so//_/_!_//nga ka /_kha	37	tshhe sgrub ba thabs rdzogs ka 
BO_T17_MW1PD95844_1238:38	na       _las _kyang _bsang /_chu //_//	38	na _las _kyang _bsang 
