segmentnr	original	folio	stemmed
BO_K08_D0060_H0060:181a-3	stobs bcu mnga' bas don 'di bka' stsal te; ;rab rib bral ba lha yi bslab pa gsungs //	181a	stobs chu mnga ba don di bka stsal te; ;rab rib bral ba lha yi bslab ba gsungs 
BO_K08_D0060_H0060:181a-4	skye bo 'di dag the tshom bral gyur nas //	181a	skye bo di dag the tshom bral gyur nas 
BO_K08_D0060_H0060:181a-5	thub pa de ltar byang chub spyod rtsom 'gyur //	181a	thub ba de ltar byang chub spyod rtsom gyur 
BO_K08_D0060_H0060:181a-6	rab tu dpa' ba 'khor 'dis thos gyur te; ;dgongs pa rig nas rgyal chen rtsom par 'gyur //	181a	rab tu dpa ba khor dis thos gyur te; ;dgongs ba rig nas rgyal chen rtsom ba gyur 
BO_K08_D0060_H0060:181a-7	de nas bcom ldan 'das kyi tshe dang ldan pa rta thul la tshigs su bcad de slar bka' stsal pa /	181a	de nas joms ldan da kyi tshe dang ldan ba rta thul la tshigs su gcod de slar bka stsal ba 
BO_K08_D0060_H0060:181a-8	lha tshogs 'di dag rab tu dga' shes nas //	181a	lha tshogs di dag rab tu dga shes nas 
BO_K08_D0060_H0060:181a-9	rta thul khyod kyis dus dang ldan pa'i tshig /	181a	rta thul khyod kyis dus dang ldan ba tshig 
BO_K08_D0060_H0060:181a-10	smras pa de ni dus la bab pa ste //	181a	smras ba de ni dus la bab ba ste 
BO_K08_D0060_H0060:181a-11	'dzum pa dris pa de ni lung bstan to //	181a	dzum ba dri ba de ni lung ston to 
BO_K08_D0060_H0060:181a-12	lha rnams bsam shes 'dzum pa de dris pa; ;des ni khyod kyis 'gro ba'i don chen byas //	181a	lha rnams bsam shes dzum ba de dri pa; ;des ni khyod kyis gro ba don chen byed 
BO_K08_D0060_H0060:181a-13	'dzum pa mdzad pa'i rgyu de ngas bstan gyi //	181a	dzum ba mdzad ba rgyu de ngas ston gyi 
BO_K08_D0060_H0060:181a-14	dga' zhing dang ba'i sems kyis nga la nyon //	181a	dga zhing dang ba sems kyis nga la nyon 
BO_K08_D0060_H0060:181a-15	lha tshogs rnams kyis chos rnams 'di dag ni; ;ma lus sprul pa lta bur shes gyur nas //	181a	lha tshogs rnams kyis chos rnams di dag ni; ;ma lus sprul ba lta bur shes gyur nas 
