segmentnr	original	folio	stemmed
BO_K10_D0100_H0103:483a-0	@483a rgya gar skad du /	483a	rgya gar skad du 
BO_K10_D0100_H0103:483a-1	a'arya sarba buddha bi sha ya aa ba t'a ra dzny'a na a'a lo ka aa lam ka ra n'a ma ma h'a y'a na s'u tra /	483a	aarya sarba buddha bi sha ya aa ba ta ra dznya na aa lo ka aa lam ka ra na ma ma ha ya na su tra 
BO_K10_D0100_H0103:483a-2	bod skad du /	483a	bod skad du 
BO_K10_D0100_H0103:483a-3	'phags pa sangs rgyas thams cad kyi yul la 'jug pa'i ye shes snang ba'i rgyan ces bya ba theg pa chen po'i mdo /	483a	phag ba sangs rgya thams cad kyi yul la jug ba ye shes snang ba rgyan ces byed ba theg ba chen po mdo 
BO_K10_D0100_H0103:483a-4	bam po dang po /	483a	bam po dang po 
BO_K10_D0100_H0103:483a-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	483a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0100_H0103:483a-6	'di skad bdag gis thos pa dus gcig na /	483a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0100_H0103:483a-7	bcom ldan 'das rgyal po'i khab na bya rgod phung po'i ri'i rtse mo bzhi'i shing drung chos kyi dbyings kyi snying po'i khang bzang na 'di lta ste /	483a	joms ldan da rgyal po khab na byed rgod phung po ri rtse mo bzhi shing drung chos kyi dbyings kyi snying po khang bzang na di lta ste 
BO_K10_D0100_H0103:483b-0	nyan thos chen po brgyad dang / kun shes koondi n+ya la sogs pa dge slong nyi khri lnga stong gi dge slong gi dge 'dun chen po @483b thams cad kyang dgra bcom pa zag pa zad pa /	483b	nyan thos chen po brgyad dang kun shes koondi n+ya la sogs ba dge slong nyi khri lnga stong gi dge slong gi dge dun chen po thams cad kyang dgra joms ba zag ba zad ba 
BO_K10_D0100_H0103:483b-1	nyon mongs pa med pa /	483b	nyon mongs ba med ba 
BO_K10_D0100_H0103:483b-2	dbang dang ldan par gyur pa /	483b	dbang dang ldan ba gyur ba 
BO_K10_D0100_H0103:483b-3	sems shin tu rnam par grol ba /	483b	sems shin tu rnam ba grol ba 
BO_K10_D0100_H0103:483b-4	shes rab shin tu rnam par grol ba /	483b	shes rab shin tu rnam ba grol ba 
BO_K10_D0100_H0103:483b-5	cang shes pa /	483b	cang shes ba 
BO_K10_D0100_H0103:483b-6	glang po chen po /	483b	glang po chen po 
BO_K10_D0100_H0103:483b-7	bya ba byas pa /	483b	byed ba byed ba 
BO_K10_D0100_H0103:483b-8	byed pa byas pa /	483b	byed ba byed ba 
BO_K10_D0100_H0103:483b-9	khur bor ba /	483b	khur bor ba 
BO_K10_D0100_H0103:483b-10	bdag gi don rjes su thob pa /	483b	bdag gi don rjes su thob ba 
BO_K10_D0100_H0103:483b-11	srid pa kun tu sbyor ba yongs su zad pa; yang dag pa'i shes pas sems shin tu rnam par grol ba /	483b	srid ba kun tu sbyor ba yongs su zad pa; yang dag ba shes ba sems shin tu rnam ba grol ba 
BO_K10_D0100_H0103:483b-12	sems can thams cad kyi dbang dam pa'i pha rol tu son pa sha stag dang 'di lta ste /	483b	sems can thams cad kyi dbang dam ba pha rol tu son ba sha stag dang di lta ste 
BO_K10_D0100_H0103:483b-13	byang chub sems dpa' sems dpa' chen po 'jam dpal gzhon nur gyur pa dang / nor dpal dang / sangs rgyas dpal dang / sman gyi rgyal po dang / sman yang dag 'phags la sogs pa 'jig rten gyi khams gzhan dang gzhan dag gi de bzhin gshegs pa bye ba khrag khrig brgya stong dag gis kun nas bkye ba'i byang chub sems dpa' bye ba khrag khrig phrag bdun cu rtsa gnyis thams cad kyang phyir mi ldog	483b	byang chub sems dpa sems dpa chen po jam dpal gzhon nur gyur ba dang nor dpal dang sangs rgya dpal dang sman gyi rgyal po dang sman yang dag phag la sogs ba jig rten gyi khams gzhan dang gzhan dag gi de bzhin gshegs ba bye ba khrag khrig brgya stong dag gis kun nas gyed ba byang chub sems dpa bye ba khrag khrig phrag bdun cu rtsa gnyis thams cad kyang phyir mi ldog 
BO_K10_D0100_H0103:483b-14	pa'i chos kyi 'khor lo rab tu bskor ba /	483b	ba chos kyi khor lo rab tu skor ba 
BO_K10_D0100_H0103:483b-15	thams cad kyang shin tu rgyas pa'i sde dkon mchog brtsegs pa'i mdo yongs su zhu ba la mkhas pa /	483b	thams cad kyang shin tu rgya ba sde dkon(d) mchog brtsegs ba mdo yongs su ju ba la mkhas ba 
BO_K10_D0100_H0103:483b-16	thams cad kyang sa bcu pa chos kyi sprin thob pa /	483b	thams cad kyang sa chu ba chos kyi sprin thob ba 
BO_K10_D0100_H0103:483b-17	thams cad kyang shes rab kyis ri rab ltar gyur pa /	483b	thams cad kyang shes rab kyis ri rab ltar gyur ba 
BO_K10_D0100_H0103:484a-0	thams cad kyang stong pa nyid @484a *//	484a	thams cad kyang stong ba nyid 
BO_K10_D0100_H0103:484a-1	dang / mtshan ma med pa dang / smon pa med pa dang / skye ba med pa dang / 'byung ba med pa dang / dngos po med pa'i sems su bsgoms pa'i sems dang ldan pa /	484a	dang mtshan ma med ba dang smon ba med ba dang skye ba med ba dang byung ba med ba dang dngos po med ba sems su sgom ba sems dang ldan ba 
BO_K10_D0100_H0103:484a-2	thams cad kyang chos zab mo'i snang ba chen po thob pa /	484a	thams cad kyang chos zab mo snang ba chen po thob ba 
BO_K10_D0100_H0103:484a-3	thams cad kyang de bzhin gshegs pa'i spyod lam dang ldan pa /	484a	thams cad kyang de bzhin gshegs ba spyod lam dang ldan ba 
BO_K10_D0100_H0103:484a-4	thams cad kyang mngon par shes pa yongs su sbyangs pas nges par 'byung ba thams cad kyi ngo bo nyid kyi rang bzhin la gnas pa sha stag dang thabs cig tu bzhugs so //	484a	thams cad kyang mngon ba shes ba yongs su sbyong ba nges ba byung ba thams cad kyi ngo bo nyid kyi rang bzhin la gnas ba sha stag dang thabs cig tu bzhugs so 
BO_K10_D0100_H0103:484a-5	de'i tshe na bcom ldan 'das 'di snyam du bdag gis byang chub sems dpa' sems dpa' chen po rnams kyi myur ba dang / stobs dang / shugs chen po yang dag par bskyed par bya ba'i phyir chos kyi gtam brjod par bya zhing /	484a	de tshe na joms ldan da di snyam du bdag gis byang chub sems dpa sems dpa chen po rnams kyi myur ba dang stobs dang shugs chen po yang dag ba skyed ba byed ba phyir chos kyi dam rjod ba byed zhing 
BO_K10_D0100_H0103:484a-6	'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag nas byang chub sems dpa' sems dpa' chen po gzi brjid che ba gzi brjid che ba dag bsdu bar yang bya /	484a	jig rten gyi khams gangga klung gi bye ma snyed dag nas byang chub sems dpa sems dpa chen po gzi brjid che ba gzi brjid che ba dag sdud ba yang byed 
BO_K10_D0100_H0103:484a-7	bdag gis chos bstan pa chen po'i chos kyi rnam grangs bshad pa'i ltas snang ba chen po'ang bstan par bya /	484a	bdag gis chos ston ba chen po chos kyi rnam grangs chad ba ltas snang ba chen po ston ba byed 
BO_K10_D0100_H0103:484b-0	bdag gis byang chub sems dpa' sems dpa' chen po rnams lhags nas bdag la chos bstan pa chen po yongs su zhu bar 'gyur bar yang @484b bya'o; ;snyam du dgongs so //	484b	bdag gis byang chub sems dpa sems dpa chen po rnams lhags nas bdag la chos ston ba chen po yongs su ju ba gyur ba yang bya; ;snyam du dgongs so 
BO_K10_D0100_H0103:484b-1	de nas bcom ldan 'das kyis de'i tshe phyogs bcu'i 'jig rten gyi khams stong gsum gyi stong chen po'i 'jig rten gyi khams grangs med cing bsam gyi mi khyab pa dag gi rdul phra rab kyi rdul snyed dag 'od zer chen po'i sprin dag gis snang bar mdzad	484b	de nas joms ldan da kyis de tshe phyogs chu jig rten gyi khams stong gsum gyi stong chen po jig rten gyi khams grangs med cing bsam gyi mi khyab ba dag gi rdul phra rab kyi rdul snyed dag d zer chen po sprin dag gis snang ba mdzad 
BO_K10_D0100_H0103:484b-2	do // de'i tshe na phyogs bcu'i phyogs re re nas kyang byang chub sems dpa' sems dpa' chen po sangs rgyas kyi zhing bye ba khrag khrig phrag 'bum brag brjod du med pa bcu'i rdul phra rab kyi rdul snyed dag lhags so //	484b	do de tshe na phyogs chu phyogs re re nas kyang byang chub sems dpa sems dpa chen po sangs rgya kyi zhing bye ba khrag khrig phrag bum brag rjod du med ba chu rdul phra rab kyi rdul snyed dag lhags so 
